,true,pred_deep,pred_rcl,pred_mnl,pred_single,pred_random
182,0.19036534527402527,0.18988466,0.19087602,0.2132478,0.19036537,0.1507323452199781
183,0.09086368364509026,0.09085012,0.09602964,0.09985167,0.09086361,0.1507323452199781
184,0.19712700378060075,0.19677614,0.19729577,0.1884776,0.19712695,0.1507323452199781
185,0.08974849383600837,0.09197834,0.088611566,0.0743242,0.08974855,0.1507323452199781
186,0.22796105798609784,0.22750637,0.23289672,0.21874645,0.22796114,0.1507323452199781
187,0.0797028270883702,0.07863918,0.08181662,0.082223326,0.07970286,0.1507323452199781
188,0.08700209992904492,0.08610108,0.09265691,0.09099062,0.08700201,0.1507323452199781
189,0.22116192745688967,0.22241527,0.21496284,0.24125503,0.22116187,0.1507323452199781
190,0.11701135420538376,0.117738985,0.11436853,0.15526657,0.11701141,0.1507323452199781
191,0.08878407740895089,0.087400906,0.08380741,0.08072461,0.088784136,0.1507323452199781
192,0.10774310540462984,0.1078722,0.113447376,0.093429156,0.10774316,0.1507323452199781
193,0.09927606878748645,0.098833926,0.0937639,0.14902973,0.099276,0.1507323452199781
194,0.17868701915473312,0.17974675,0.1777247,0.17705344,0.17868698,0.1507323452199781
195,0.2828057215216088,0.2820378,0.28578827,0.17220213,0.28280577,0.1507323452199781
196,0.16039389383382732,0.15983546,0.15476424,0.19316183,0.16039392,0.1507323452199781
197,0.14817099303500086,0.14675298,0.15283531,0.12904713,0.14817102,0.1507323452199781
198,0.09978411742970172,0.10419922,0.09768657,0.1713055,0.09978404,0.1507323452199781
199,0.1601689396079927,0.16118118,0.15916887,0.1624903,0.16016889,0.1507323452199781
200,0.17560819884211507,0.1761262,0.18493754,0.1826459,0.17560825,0.1507323452199781
201,0.17824328041819312,0.18007243,0.17920241,0.16257197,0.1782433,0.1507323452199781
202,0.17633230107629222,0.17640328,0.17479138,0.18961288,0.17633234,0.1507323452199781
203,0.1225775526637201,0.119446255,0.118823975,0.1282487,0.12257747,0.1507323452199781
204,0.20471898152255552,0.20464183,0.2002868,0.13889153,0.20471893,0.1507323452199781
205,0.17347087046606915,0.17333023,0.17105739,0.18802743,0.17347094,0.1507323452199781
206,0.15190219109198466,0.15123343,0.1545263,0.112131424,0.15190221,0.1507323452199781
207,0.1800383625773943,0.1795481,0.18585767,0.19875638,0.1800384,0.1507323452199781
208,0.135719530526989,0.13648021,0.13180314,0.13676612,0.13571943,0.1507323452199781
209,0.10306466837200946,0.10585365,0.097425535,0.1256975,0.103064634,0.1507323452199781
210,0.10464587615773133,0.103284776,0.10440743,0.08579809,0.104645915,0.1507323452199781
211,0.32541481356432256,0.32543182,0.3316143,0.28552365,0.32541487,0.1507323452199781
212,0.17057956731731114,0.17026964,0.16714926,0.20401019,0.17057963,0.1507323452199781
213,0.1422896076166146,0.14231643,0.14083561,0.12000508,0.1422895,0.1507323452199781
214,0.055626135558174666,0.057326514,0.05536017,0.07061439,0.05562611,0.1507323452199781
215,0.07233203001023357,0.07148765,0.07524021,0.057030436,0.072332054,0.1507323452199781
216,0.2656097428901186,0.26447895,0.27098158,0.213429,0.2656098,0.1507323452199781
217,0.20035489302883644,0.19998494,0.19565725,0.22495285,0.20035493,0.1507323452199781
218,0.10381263221687714,0.10656047,0.10100837,0.10545205,0.10381258,0.1507323452199781
219,0.17888862583224877,0.17943555,0.18767333,0.17549103,0.17888856,0.1507323452199781
220,0.27196974288121345,0.27220023,0.26772514,0.24206878,0.27196985,0.1507323452199781
221,0.08191231204615278,0.08030977,0.080859706,0.09992786,0.081912324,0.1507323452199781
222,0.10269252891844471,0.10132791,0.10576273,0.09953923,0.10269258,0.1507323452199781
223,0.2888699410983216,0.29004505,0.29414967,0.23390105,0.28886977,0.1507323452199781
224,0.06924820362493335,0.07035214,0.068817,0.07455041,0.069248185,0.1507323452199781
225,0.08632643788951436,0.09131187,0.08352978,0.095045745,0.08632648,0.1507323452199781
226,0.1502563295200476,0.1479955,0.15130332,0.1302839,0.15025637,0.1507323452199781
227,0.11270018248030501,0.113464676,0.11239475,0.074627854,0.1127002,0.1507323452199781
228,0.12869827358047278,0.12577213,0.1268395,0.17323488,0.12869819,0.1507323452199781
229,0.20871489732505638,0.21005768,0.20879501,0.23554008,0.20871487,0.1507323452199781
230,0.14963162459747154,0.15081364,0.15729384,0.11783858,0.1496317,0.1507323452199781
231,0.11495922270385313,0.10908313,0.11181509,0.10370266,0.11495928,0.1507323452199781
232,0.10429607426657339,0.10632277,0.10226912,0.16703235,0.1042961,0.1507323452199781
233,0.30760055086926075,0.3076937,0.3052393,0.26242065,0.30760035,0.1507323452199781
234,0.0885174321803931,0.09155646,0.08673752,0.12156816,0.08851741,0.1507323452199781
235,0.09562365352441018,0.097281255,0.09274578,0.14215949,0.09562369,0.1507323452199781
236,0.10556169045790643,0.10555158,0.10937351,0.13000812,0.105561726,0.1507323452199781
