,true,pred_deep,pred_rcl,pred_mnl,pred_single,pred_random
178,0.1433544735142657,0.14449163,0.14811864,0.12775217,0.03231341,0.04764287398176055
179,0.02125249995001967,0.015259693,0.021379562,0.0044340463,0.06448844,0.04764287398176055
180,0.09213552487394291,0.12045442,0.08704862,0.057171576,0.05770578,0.04764287398176055
181,0.04643689267646066,0.062410835,0.047891367,0.050765224,0.04315704,0.04764287398176055
182,0.025263494711208215,0.036007572,0.025539681,0.0032183751,0.042712238,0.04764287398176055
183,0.04486575938831254,0.08667577,0.043079466,0.07146209,0.09726445,0.04764287398176055
184,0.07172220906299617,0.07133195,0.06967234,0.046526406,0.02947464,0.04764287398176055
185,0.031298516035973674,0.051064093,0.02926601,0.044401333,0.017776294,0.04764287398176055
186,0.00951340349472945,0.01289287,0.010584124,0.003990849,0.07604155,0.04764287398176055
187,0.04548098004164853,0.06752989,0.046531096,0.007882395,0.12233667,0.04764287398176055
188,0.12794754429536392,0.10376981,0.12787142,0.1310147,0.051756788,0.04764287398176055
189,0.027783807929137823,0.02346418,0.03112512,0.0033492302,0.036113925,0.04764287398176055
190,0.007240984355195957,0.015523156,0.005768719,0.009716107,0.059676554,0.04764287398176055
191,0.017055764947875866,0.02210584,0.01608364,0.009909928,0.06626278,0.04764287398176055
192,0.057509330917843375,0.07828253,0.058843277,0.014741397,0.12483149,0.04764287398176055
193,0.05034175861297747,0.051415093,0.05058972,0.0034240233,0.094160944,0.04764287398176055
194,0.01902349198032665,0.021345329,0.020549657,0.004944404,0.06404411,0.04764287398176055
195,0.014017141106776708,0.0048106275,0.0127015505,0.015432926,0.03797585,0.04764287398176055
196,0.1405966597281891,0.13822533,0.14707813,0.11000272,0.030443491,0.04764287398176055
197,0.052590985860576804,0.051114008,0.05463445,0.013276319,0.06331048,0.04764287398176055
198,0.032399459651887216,0.03630512,0.034641057,0.0057441266,0.048963793,0.04764287398176055
199,0.03602609575742953,0.03541848,0.03486358,0.013154425,0.046121363,0.04764287398176055
200,0.021911025820370928,0.01965308,0.024158191,0.0025547447,0.05359155,0.04764287398176055
201,0.017459858838192583,0.0215627,0.018918606,0.004000008,0.08508907,0.04764287398176055
202,0.04675350982930016,0.055559285,0.045579486,0.056609508,0.029590584,0.04764287398176055
203,0.017693850798468167,0.01927748,0.01554375,0.0069463537,0.021614661,0.04764287398176055
204,0.19682541662911654,0.17668869,0.19675969,0.08952576,0.05057376,0.04764287398176055
205,0.030247803787145262,0.056995813,0.0303647,0.01945421,0.11796388,0.04764287398176055
206,0.016598357458710168,0.01518703,0.015869854,0.008635059,0.06252224,0.04764287398176055
207,0.06075153272979497,0.07164987,0.061246313,0.02261057,0.083425514,0.04764287398176055
208,0.016780951717831092,0.027372207,0.016637692,0.008423407,0.06450523,0.04764287398176055
209,0.16104428454199032,0.15809645,0.16188827,0.10798076,0.038656935,0.04764287398176055
210,0.0714111051710878,0.06593059,0.07005698,0.08176176,0.024267446,0.04764287398176055
211,0.023459650293746366,0.019148316,0.023120064,0.0057676695,0.024247454,0.04764287398176055
212,0.037803757955384265,0.035242166,0.045789234,0.005314903,0.05448664,0.04764287398176055
213,0.12582853921898818,0.13650028,0.12574537,0.091524586,0.02180054,0.04764287398176055
214,0.014872039145551222,0.011368501,0.013364735,0.06738884,0.09070929,0.04764287398176055
215,0.008812180332706853,0.0057319365,0.008720582,0.003262449,0.09611367,0.04764287398176055
216,0.037272380212243224,0.019520212,0.037900675,0.023079997,0.044994496,0.04764287398176055
217,0.025990411504677468,0.019089736,0.026069097,0.005237363,0.023017457,0.04764287398176055
218,0.015753556668590227,0.013030496,0.016822454,0.0034325528,0.026992602,0.04764287398176055
219,0.020158272936372842,0.0183811,0.016825397,0.07961743,0.08369428,0.04764287398176055
220,0.03592367708663965,0.04182304,0.037458785,0.008781635,0.044176936,0.04764287398176055
221,0.05128751870076153,0.046456892,0.052282434,0.0047852383,0.053549614,0.04764287398176055
222,0.024639702364922713,0.045909163,0.023652434,0.030086478,0.026604244,0.04764287398176055
223,0.07155400843919249,0.09577018,0.07432442,0.02873705,0.051834077,0.04764287398176055
224,0.029181946874877088,0.035471305,0.031571046,0.003459163,0.076619625,0.04764287398176055
225,0.006957269971133313,0.016899893,0.005111427,0.020704368,0.039395235,0.04764287398176055
226,0.06887918934962488,0.058023,0.07323781,0.078971334,0.05581187,0.04764287398176055
227,0.1417254273759882,0.12936641,0.14249235,0.10868325,0.09630877,0.04764287398176055
228,0.026880256197964747,0.04090678,0.02416523,0.013016312,0.04555886,0.04764287398176055
229,0.030788596592237583,0.03212408,0.027942253,0.009176423,0.057144832,0.04764287398176055
230,0.07497904274171058,0.05546172,0.075983725,0.055708256,0.08518215,0.04764287398176055
231,0.0547327698034258,0.08398287,0.048921213,0.0788048,0.1801087,0.04764287398176055
232,0.021177737877256467,0.029359616,0.019939343,0.0100896135,0.06656196,0.04764287398176055
233,0.10311975041807368,0.11084352,0.10973907,0.08243734,0.06469634,0.04764287398176055
234,0.018970080025869387,0.03990989,0.019024631,0.009901136,0.06409607,0.04764287398176055
235,0.020046028050682372,0.02031362,0.017484033,0.023365824,0.0513133,0.04764287398176055
236,0.00929720482810707,0.02144111,0.009240394,0.006262179,0.031664826,0.04764287398176055
237,0.04901420264780728,0.042717364,0.05107664,0.01826888,0.07779861,0.04764287398176055
238,0.06260306043578037,0.055545136,0.06389248,0.014252824,0.06378239,0.04764287398176055
239,0.0383229962276971,0.052216567,0.037497338,0.009342783,0.036902864,0.04764287398176055
240,0.12235865820219215,0.10905775,0.12774274,0.039139666,0.01852708,0.04764287398176055
241,0.03008889755645017,0.020912156,0.031470753,0.0086900955,0.0135724805,0.04764287398176055
242,0.03261062647923442,0.032034818,0.03485833,0.00297157,0.02360436,0.04764287398176055
243,0.08475991598648974,0.049511366,0.08640469,0.054243553,0.042659815,0.04764287398176055
244,0.013596475288996296,0.01161176,0.012573385,0.021219783,0.08979926,0.04764287398176055
245,0.056198217432987176,0.06275448,0.054012265,0.010002014,0.035558064,0.04764287398176055
246,0.09028481510646735,0.08697927,0.09613181,0.024636704,0.020349335,0.04764287398176055
247,0.04023630309825073,0.024450809,0.036713056,0.0056108516,0.0708795,0.04764287398176055
248,0.006205171953524869,0.00068827625,0.005118839,0.0056498423,0.0887047,0.04764287398176055
249,0.0324911777995646,0.01753024,0.031634204,0.0052695125,0.018352456,0.04764287398176055
250,0.08505990123421563,0.06392239,0.08297781,0.11679756,0.06516296,0.04764287398176055
251,0.07795526269483695,0.066299975,0.07799587,0.09559338,0.113166586,0.04764287398176055
252,0.01782385282829519,0.01657036,0.017547231,0.014607985,0.17383158,0.04764287398176055
253,0.12444861320600183,0.10241207,0.12787159,0.13749352,0.04839323,0.04764287398176055
254,0.024237091494293973,0.02143789,0.024182549,0.0066650608,0.034334254,0.04764287398176055
255,0.026946757055792254,0.02846663,0.024611348,0.093846716,0.025343783,0.04764287398176055
256,0.04459493898910259,0.026397832,0.045113523,0.018393744,0.03921632,0.04764287398176055
257,0.023474410122237794,0.030229524,0.025025614,0.0030122492,0.019026708,0.04764287398176055
258,0.00898588798845279,0.010021469,0.00838447,0.013369989,0.03466167,0.04764287398176055
259,0.010736650272781412,0.025806274,0.009056527,0.018187197,0.038503457,0.04764287398176055
260,0.10250318691634976,0.10043187,0.10168898,0.06190931,0.12136451,0.04764287398176055
261,0.055166849927436645,0.04737617,0.057896532,0.02130275,0.19108836,0.04764287398176055
262,0.02894897470244545,0.03388577,0.02726359,0.055001106,0.12347763,0.04764287398176055
263,0.03834173782545305,0.030004434,0.038075987,0.033076365,0.04757506,0.04764287398176055
264,0.032148058065742016,0.023864292,0.028933099,0.027934011,0.07470907,0.04764287398176055
265,0.032730910505497236,0.03463589,0.034480438,0.0019681442,0.06654869,0.04764287398176055
266,0.03466836016380522,0.058224287,0.034741834,0.032566115,0.04601773,0.04764287398176055
267,0.009537422856982464,0.02189466,0.009558058,0.0062256297,0.08282185,0.04764287398176055
268,0.01903680042782321,0.024967011,0.018039376,0.012748064,0.069691226,0.04764287398176055
269,0.1266618571513764,0.11658076,0.12976173,0.08579032,0.10198929,0.04764287398176055
270,0.012498214798442686,0.019458363,0.012768811,0.0027170042,0.053484175,0.04764287398176055
271,0.062184197489146116,0.07265922,0.062469553,0.017470526,0.041375894,0.04764287398176055
272,0.055239017303414344,0.03973797,0.05642167,0.014424824,0.03242576,0.04764287398176055
273,0.0797009474971997,0.070836194,0.08395592,0.041366518,0.034737144,0.04764287398176055
274,0.05610824789245097,0.04991644,0.054662485,0.02761524,0.08663071,0.04764287398176055
275,0.05937429622971527,0.058632966,0.057143018,0.051329777,0.07826295,0.04764287398176055
276,0.07502976514940744,0.11053251,0.07798685,0.08338875,0.096008494,0.04764287398176055
277,0.008352446077894558,0.0129626645,0.007701422,0.006272621,0.028152674,0.04764287398176055
278,0.008401177535087614,0.013599076,0.008059435,0.0069698785,0.09365349,0.04764287398176055
279,0.07221860723735542,0.075340055,0.0728005,0.102573045,0.16107662,0.04764287398176055
280,0.031594563354502433,0.028164301,0.03436314,0.002901979,0.061170705,0.04764287398176055
281,0.026130331676541278,0.029779717,0.026398333,0.0043119527,0.048481353,0.04764287398176055
282,0.060474262418698084,0.045658026,0.05905518,0.082992636,0.05310415,0.04764287398176055
283,0.04035947513028052,0.035090722,0.039728742,0.035473496,0.03434708,0.04764287398176055
284,0.02183667096208093,0.026022326,0.019688379,0.010353113,0.055337317,0.04764287398176055
285,0.053476379482799936,0.036558963,0.05140576,0.053434856,0.08242815,0.04764287398176055
286,0.055945596090545016,0.051167317,0.05207931,0.04658805,0.04175435,0.04764287398176055
287,0.08427989883350337,0.06323679,0.08216085,0.007625187,0.059741437,0.04764287398176055
288,0.009674141819470657,0.02135307,0.0099917995,0.0025965706,0.049680628,0.04764287398176055
289,0.08558957655729983,0.072523035,0.091594644,0.1034473,0.05803167,0.04764287398176055
290,0.027508134773408164,0.016083818,0.028540218,0.008222519,0.03437457,0.04764287398176055
291,0.0507135363015217,0.03953004,0.0502758,0.043764524,0.06970568,0.04764287398176055
292,0.032022933189231696,0.0245178,0.029918011,0.032412175,0.075420685,0.04764287398176055
293,0.044929652825506136,0.031818986,0.04277346,0.010237726,0.073362015,0.04764287398176055
294,0.03975656025312062,0.03438815,0.037980292,0.021907395,0.045769315,0.04764287398176055
295,0.02615225147974039,0.0395919,0.02793504,0.0063336063,0.11311089,0.04764287398176055
296,0.08579632406846549,0.07593172,0.0907802,0.06402014,0.05653631,0.04764287398176055
297,0.04391029969845806,0.030651107,0.042446747,0.054781355,0.025075503,0.04764287398176055
298,0.05675822544976315,0.045845672,0.060924992,0.0065236497,0.0328542,0.04764287398176055
299,0.07364505857757277,0.072219856,0.07782185,0.083110854,0.09876985,0.04764287398176055
300,0.039744650707766824,0.036090244,0.04293588,0.009007104,0.021670202,0.04764287398176055
301,0.03162111579909813,0.0491137,0.029706744,0.034173783,0.039049633,0.04764287398176055
302,0.09498504218913949,0.08237889,0.099598944,0.016137501,0.02167543,0.04764287398176055
303,0.07483262818498623,0.07753787,0.07807511,0.07437544,0.040943053,0.04764287398176055
304,0.025044103926250602,0.043963812,0.025015267,0.009283987,0.052285068,0.04764287398176055
305,0.016928297768553886,0.014603083,0.019165518,0.0020117473,0.04783731,0.04764287398176055
306,0.03207206010697691,0.03581405,0.028349996,0.024662893,0.02990918,0.04764287398176055
307,0.008821053279727036,0.010411673,0.007773879,0.008615217,0.09258303,0.04764287398176055
308,0.03624383312894486,0.044985592,0.037326787,0.022450546,0.046894293,0.04764287398176055
309,0.12384339282696852,0.11496599,0.12718512,0.088589035,0.04593077,0.04764287398176055
310,0.023018701218877242,0.030897655,0.023028152,0.011802267,0.033825055,0.04764287398176055
311,0.037667650195737735,0.035049558,0.039211478,0.003848817,0.014794773,0.04764287398176055
312,0.08433092802145933,0.10495787,0.08450345,0.115296766,0.0707644,0.04764287398176055
313,0.028373920855928044,0.03447476,0.028755687,0.010918063,0.009061805,0.04764287398176055
314,0.05643650587013943,0.060786642,0.057610374,0.021348856,0.021938471,0.04764287398176055
