,true,pred_deep,pred_rcl,pred_mnl,pred_single,pred_random
265,0.06526533791190463,0.085326344,0.06654183,0.032892596,0.044369757,0.08725930058608299
266,0.10478671781006174,0.123209506,0.10415339,0.10855957,0.11018698,0.08725930058608299
267,0.03333546998046011,0.021294795,0.033363033,0.03838323,0.06782364,0.08725930058608299
268,0.04074763559122695,0.038941845,0.04231439,0.055579264,0.08917713,0.08725930058608299
269,0.18215908060957153,0.15884507,0.19175324,0.14796175,0.1143872,0.08725930058608299
270,0.030692659548008434,0.030321866,0.03392817,0.03032059,0.040154062,0.08725930058608299
271,0.07731456628922036,0.07920647,0.0791679,0.05459335,0.07371585,0.08725930058608299
272,0.08218061085546875,0.07036199,0.08019031,0.061832614,0.053320434,0.08725930058608299
273,0.10553532214262641,0.07626107,0.104120515,0.07870393,0.05971355,0.08725930058608299
274,0.1315842739929991,0.11513352,0.12978585,0.10673872,0.07166402,0.08725930058608299
275,0.11643275944789182,0.08979437,0.118606225,0.10397661,0.08775381,0.08725930058608299
276,0.17737382051092032,0.17728052,0.1841983,0.16648963,0.087236226,0.08725930058608299
277,0.02997014506976971,0.005285628,0.03154869,0.05087504,0.11911461,0.08725930058608299
278,0.015726535052084826,0.0057469755,0.013633884,0.042749997,0.04652529,0.08725930058608299
279,0.14922776733606466,0.15603618,0.14632002,0.1735869,0.23313506,0.08725930058608299
280,0.05110402893514498,0.04375443,0.053328905,0.030503677,0.057453617,0.08725930058608299
281,0.06411424921071394,0.06559861,0.06284937,0.048248623,0.079331316,0.08725930058608299
282,0.12293089913321978,0.16989227,0.12033439,0.14555481,0.15799923,0.08725930058608299
283,0.06994812509013297,0.10987018,0.065301314,0.09645321,0.06306951,0.08725930058608299
284,0.038480692749273564,0.052918117,0.038073823,0.058428388,0.06986432,0.08725930058608299
285,0.09893859424576022,0.093649104,0.10222701,0.1255506,0.058582265,0.08725930058608299
286,0.11404512932779,0.12618473,0.11569765,0.12716247,0.1860079,0.08725930058608299
287,0.11873010280491603,0.122464865,0.1258391,0.0412804,0.0743513,0.08725930058608299
288,0.03687526266932548,0.051943634,0.03565387,0.030161772,0.05428546,0.08725930058608299
289,0.17430602985350357,0.16261823,0.17693324,0.16688883,0.1702843,0.08725930058608299
290,0.061470406320491236,0.04945615,0.059287455,0.052442186,0.09542581,0.08725930058608299
291,0.0983677233429822,0.06662451,0.10449337,0.10856406,0.16077763,0.08725930058608299
292,0.0678564378158176,0.053097397,0.06689054,0.102287374,0.110255904,0.08725930058608299
293,0.0996714447254305,0.10025033,0.1057542,0.07401091,0.06937733,0.08725930058608299
294,0.08651403311758173,0.09365887,0.08899254,0.08384299,0.14439823,0.08725930058608299
295,0.054972449505683196,0.076696254,0.05532445,0.04078866,0.10018698,0.08725930058608299
296,0.12197359243920029,0.11277978,0.117231615,0.107619464,0.09792857,0.08725930058608299
297,0.07987042483173457,0.07856301,0.07756626,0.12508985,0.093967974,0.08725930058608299
298,0.07609462379448963,0.070110366,0.07566869,0.037991494,0.0495086,0.08725930058608299
299,0.14591601241097216,0.14438646,0.14557703,0.13896297,0.10561293,0.08725930058608299
300,0.07385526049590646,0.07780738,0.07664401,0.056546766,0.043305792,0.08725930058608299
301,0.07825716758994734,0.07479744,0.077792004,0.10912153,0.045780033,0.08725930058608299
302,0.16659988041970886,0.10236969,0.16541122,0.0892469,0.05059956,0.08725930058608299
303,0.13467941294005364,0.100091636,0.13808185,0.12593178,0.03572909,0.08725930058608299
304,0.04810441862667881,0.047207676,0.04788302,0.05255214,0.050109435,0.08725930058608299
305,0.04346959209246113,0.059428867,0.046393085,0.033012103,0.034349196,0.08725930058608299
306,0.050274211828475995,0.040075697,0.047138795,0.077522926,0.057482436,0.08725930058608299
307,0.029810274974180085,0.014715955,0.029139722,0.05482894,0.09090427,0.08725930058608299
308,0.05456869096018676,0.065655164,0.053905807,0.09149466,0.11592702,0.08725930058608299
309,0.20373192532480025,0.17775023,0.20703647,0.17520607,0.16156757,0.08725930058608299
310,0.06140078599381975,0.05230499,0.059187524,0.05966115,0.04716159,0.08725930058608299
311,0.0743634104560017,0.06154211,0.07863745,0.038529105,0.03128171,0.08725930058608299
312,0.15503840166307084,0.14286523,0.15665786,0.1824541,0.0677237,0.08725930058608299
313,0.08792817499480811,0.042668425,0.08281016,0.064675346,0.06241879,0.08725930058608299
314,0.08514562609515892,0.06643268,0.086143374,0.064036876,0.1680758,0.08725930058608299
315,0.10611437255250089,0.13824746,0.11326802,0.11784847,0.14316453,0.08725930058608299
