,true,pred_deep,pred_rcl,pred_mnl,pred_single,pred_random
151,0.0535396348946727,0.05354535,0.04939641,0.066927776,0.053609278,0.08725930058608299
152,0.20237056153341645,0.20274794,0.21108921,0.14802122,0.20245105,0.08725930058608299
153,0.01772332135738176,0.018210836,0.014862845,0.057451315,0.017819513,0.08725930058608299
154,0.06224411522215328,0.061445,0.06318515,0.03836987,0.062208615,0.08725930058608299
155,0.035577208732722576,0.035665907,0.028395513,0.07809272,0.035411604,0.08725930058608299
156,0.09489663922188814,0.09515201,0.09356997,0.11047228,0.09466959,0.08725930058608299
157,0.09011105884371537,0.09032035,0.0863119,0.10607963,0.09010918,0.08725930058608299
158,0.16069706962666008,0.16075361,0.16539577,0.08431431,0.16106144,0.08725930058608299
159,0.13371667789561203,0.13396809,0.13704374,0.15198946,0.13349192,0.08725930058608299
160,0.07125080352363566,0.071472116,0.07339677,0.06428163,0.0715052,0.08725930058608299
161,0.06745480024034124,0.06754537,0.06470889,0.040399197,0.06757512,0.08725930058608299
162,0.07527657380039678,0.07545031,0.0799483,0.041782327,0.0752467,0.08725930058608299
163,0.20461440013253146,0.20472866,0.21210131,0.17540665,0.2043157,0.08725930058608299
164,0.0690934970104662,0.069012254,0.06377469,0.10969903,0.06906844,0.08725930058608299
165,0.12109529914702459,0.121316105,0.12083891,0.085797675,0.120189,0.08725930058608299
166,0.06885947260215639,0.06864701,0.068039306,0.10123889,0.0685178,0.08725930058608299
167,0.10901460436681991,0.10930242,0.10327883,0.10981174,0.10917448,0.08725930058608299
168,0.07085678110474854,0.07202686,0.075508066,0.07499442,0.071303904,0.08725930058608299
169,0.01337694465076429,0.013111517,0.011499229,0.056542553,0.013386285,0.08725930058608299
170,0.07285267944355438,0.072833404,0.073846385,0.12471072,0.073005415,0.08725930058608299
171,0.05688968507203072,0.057179365,0.061018042,0.03910415,0.057015236,0.08725930058608299
172,0.08616252755210047,0.08636106,0.087890685,0.05510979,0.0862711,0.08725930058608299
173,0.028424324684757023,0.02819778,0.028558962,0.052253887,0.028424172,0.08725930058608299
174,0.06701021262401825,0.0674247,0.06946799,0.092617884,0.06701798,0.08725930058608299
175,0.18946149140221408,0.18968004,0.18756172,0.09729662,0.18841173,0.08725930058608299
176,0.1229315550760848,0.12310168,0.119969904,0.16256551,0.122414626,0.08725930058608299
177,0.07813087779103876,0.07861629,0.077956386,0.09120454,0.07813478,0.08725930058608299
178,0.1167700733770145,0.116899,0.11487829,0.11991329,0.1173134,0.08725930058608299
179,0.07585107490456178,0.07625869,0.07831002,0.034008134,0.075736724,0.08725930058608299
180,0.0296055111201111,0.030483805,0.029485125,0.04581056,0.029697282,0.08725930058608299
181,0.09865486597495861,0.09876913,0.0940647,0.12057035,0.09879159,0.08725930058608299
182,0.06389469606009238,0.064097375,0.070355415,0.050723452,0.06388165,0.08725930058608299
183,0.07303860357358342,0.07311728,0.0753829,0.058096148,0.07296994,0.08725930058608299
184,0.18343580859019318,0.18365355,0.18978366,0.13215187,0.18351956,0.08725930058608299
185,0.03841429966256448,0.038738303,0.040289085,0.037779316,0.038119476,0.08725930058608299
186,0.13461499112151298,0.13481562,0.13032284,0.13394019,0.13415642,0.08725930058608299
187,0.029288808502754064,0.029396065,0.028465804,0.04891779,0.029340656,0.08725930058608299
188,0.10497505582612575,0.10514258,0.09873261,0.1318432,0.10549181,0.08725930058608299
189,0.11381494751294773,0.11395977,0.11435866,0.086124524,0.1137056,0.08725930058608299
190,0.06751774927301733,0.067141175,0.07139865,0.064881586,0.06767897,0.08725930058608299
191,0.03710855688745534,0.038774557,0.03493272,0.06156062,0.03718587,0.08725930058608299
192,0.205244252833261,0.20538855,0.21234953,0.20523004,0.20545948,0.08725930058608299
193,0.058642826763938616,0.060606096,0.055638872,0.09870357,0.058634453,0.08725930058608299
194,0.05026866968131694,0.048383635,0.05225952,0.038091607,0.050262246,0.08725930058608299
195,0.06733355341328286,0.067042015,0.07040503,0.05521455,0.06690842,0.08725930058608299
196,0.07207084288889544,0.07223223,0.07006008,0.052882563,0.071749285,0.08725930058608299
197,0.06814973149798617,0.068645895,0.06993067,0.06441887,0.06815718,0.08725930058608299
198,0.10759798756056611,0.10791156,0.10516809,0.12023843,0.10809858,0.08725930058608299
199,0.08045798088855786,0.08005584,0.07848737,0.074366376,0.08033529,0.08725930058608299
200,0.04317650275864405,0.043332264,0.043025054,0.0835579,0.04332982,0.08725930058608299
201,0.042663665587541456,0.04288157,0.042753693,0.043779865,0.04274654,0.08725930058608299
202,0.04709215783824618,0.04788119,0.04500132,0.070952535,0.04710107,0.08725930058608299
203,0.05043339589007097,0.050507132,0.052602466,0.03510971,0.050385084,0.08725930058608299
204,0.0530607486888279,0.052353844,0.05157468,0.072478876,0.053064916,0.08725930058608299
205,0.17541129667395194,0.17562774,0.17675564,0.13804115,0.17430374,0.08725930058608299
206,0.042093615242514405,0.042736746,0.042900383,0.045275092,0.041858673,0.08725930058608299
207,0.1393523711593793,0.1393728,0.14473414,0.09543159,0.13949157,0.08725930058608299
208,0.18231239180025804,0.18254046,0.18362997,0.18337415,0.18332943,0.08725930058608299
209,0.07673235200512057,0.07705138,0.0728181,0.081638515,0.07668851,0.08725930058608299
210,0.015226822182852316,0.014230207,0.0128585445,0.04922011,0.015265257,0.08725930058608299
211,0.06194626682672432,0.06206052,0.061795566,0.06676828,0.062068924,0.08725930058608299
212,0.17446082196284132,0.17468145,0.17871565,0.1294471,0.17468339,0.08725930058608299
213,0.028003739522096248,0.029174805,0.027097436,0.055363998,0.027996156,0.08725930058608299
214,0.09892283837591294,0.09920379,0.10209457,0.07646504,0.09895447,0.08725930058608299
215,0.09034911830769536,0.0906312,0.08979805,0.14059454,0.08984847,0.08725930058608299
216,0.17408471859466063,0.17436293,0.17028688,0.118930764,0.17338619,0.08725930058608299
217,0.09304324152267314,0.093162164,0.09581332,0.062718235,0.09307823,0.08725930058608299
218,0.04622422089419899,0.04660435,0.043771226,0.064154774,0.046424434,0.08725930058608299
219,0.09975268281596786,0.09972572,0.09975124,0.08853051,0.09959591,0.08725930058608299
220,0.07279014643357024,0.072388515,0.07327359,0.061565254,0.0729477,0.08725930058608299
221,0.11373400899642279,0.114056915,0.11588486,0.09116925,0.11395021,0.08725930058608299
222,0.04649059848017855,0.04691239,0.051334087,0.027692355,0.046555724,0.08725930058608299
223,0.04892902620663686,0.048135478,0.050501917,0.0350712,0.04892049,0.08725930058608299
224,0.15060948090052215,0.15081629,0.1451963,0.14700738,0.15061401,0.08725930058608299
225,0.15314685657630672,0.15320683,0.1537442,0.15934418,0.15229355,0.08725930058608299
226,0.04606958773226606,0.046521954,0.04295239,0.1272587,0.045868237,0.08725930058608299
227,0.12051908274485404,0.12084572,0.12093042,0.11357918,0.120541774,0.08725930058608299
228,0.06258355385508386,0.06374645,0.067991555,0.03948106,0.06290856,0.08725930058608299
229,0.10049202257048298,0.10084623,0.098847926,0.08132962,0.10031535,0.08725930058608299
230,0.06417584229728605,0.06319715,0.066422276,0.04721042,0.06432349,0.08725930058608299
231,0.03732186090961149,0.03733389,0.040251605,0.037480056,0.037423223,0.08725930058608299
232,0.03416957885170349,0.03576284,0.029465051,0.07678324,0.03422399,0.08725930058608299
233,0.023778166700939404,0.02380421,0.020864874,0.059873994,0.023776188,0.08725930058608299
234,0.09284879731298364,0.09296675,0.093212225,0.03680462,0.09284913,0.08725930058608299
235,0.16847574347420882,0.16843355,0.17041281,0.16508242,0.1673896,0.08725930058608299
236,0.11766441860263749,0.117911056,0.12037783,0.103362165,0.11712411,0.08725930058608299
237,0.10762955954041291,0.10777205,0.10944795,0.10675051,0.107678145,0.08725930058608299
238,0.08807878961628558,0.08821274,0.08631727,0.07632344,0.08852672,0.08725930058608299
239,0.14572504638582232,0.14587802,0.14722988,0.16317005,0.1455369,0.08725930058608299
240,0.10499830225558392,0.10538166,0.103122555,0.10287285,0.10522514,0.08725930058608299
241,0.1830642003604356,0.18329513,0.1958493,0.1210615,0.18338019,0.08725930058608299
242,0.20761025520502804,0.20787841,0.20669281,0.12658148,0.2078348,0.08725930058608299
243,0.07668983337926573,0.076837376,0.0792629,0.043958724,0.07662985,0.08725930058608299
244,0.029692261227962598,0.030310959,0.027983649,0.0661258,0.0296822,0.08725930058608299
245,0.1093503937662843,0.10926742,0.110747606,0.06709538,0.10874434,0.08725930058608299
246,0.04548143385880732,0.04539943,0.040014353,0.11239391,0.045299698,0.08725930058608299
247,0.08739686313354837,0.08749083,0.08500888,0.13804276,0.087406576,0.08725930058608299
248,0.028243868705959723,0.027534403,0.02810791,0.045291718,0.028367328,0.08725930058608299
249,0.04698267956948354,0.04776598,0.04810023,0.05872991,0.04691971,0.08725930058608299
250,0.15538584055334675,0.15570877,0.15626855,0.13723673,0.15591687,0.08725930058608299
251,0.04783978211538656,0.047930915,0.045765836,0.054318126,0.047930144,0.08725930058608299
252,0.031861002063509156,0.03148122,0.032316048,0.044740777,0.031858042,0.08725930058608299
253,0.06892357859601485,0.06914064,0.06470973,0.10511859,0.06881984,0.08725930058608299
254,0.2230470846394605,0.22307965,0.22982289,0.18803218,0.22312216,0.08725930058608299
255,0.08606271890982532,0.086052686,0.086613856,0.10538795,0.08539095,0.08725930058608299
256,0.06988435136536165,0.0704167,0.06547516,0.07286991,0.06956108,0.08725930058608299
257,0.040775766846681584,0.04082199,0.03961052,0.03827377,0.040845275,0.08725930058608299
258,0.10706152870571518,0.10765873,0.11414968,0.059780873,0.1076827,0.08725930058608299
259,0.04506764748619799,0.045011267,0.045609422,0.050808676,0.045048825,0.08725930058608299
260,0.05835609771515876,0.059497144,0.065119855,0.033608157,0.058526684,0.08725930058608299
261,0.12372012115569041,0.12415541,0.12626143,0.11140179,0.12390763,0.08725930058608299
262,0.0978642319472704,0.097665794,0.094612636,0.13773844,0.09790317,0.08725930058608299
263,0.12324697539876474,0.12337383,0.121313244,0.09856299,0.123086154,0.08725930058608299
264,0.0567838469859207,0.05650619,0.05579387,0.051964037,0.056784797,0.08725930058608299
265,0.06565957200153624,0.06583982,0.0709203,0.054055646,0.06523399,0.08725930058608299
266,0.07764964287453265,0.07691762,0.07903988,0.04809541,0.07730588,0.08725930058608299
267,0.13553742629236376,0.13568234,0.13072106,0.14390492,0.13563146,0.08725930058608299
268,0.07253690748455159,0.072682396,0.06783388,0.08250106,0.07295877,0.08725930058608299
269,0.07031431294917918,0.07099879,0.07292044,0.09555394,0.07027842,0.08725930058608299
270,0.0345163035849931,0.035793044,0.035722524,0.042675253,0.034584824,0.08725930058608299
271,0.025883559666173703,0.025671646,0.026328009,0.03922443,0.025954798,0.08725930058608299
272,0.17250147323792556,0.17260578,0.17380549,0.106195614,0.17264722,0.08725930058608299
273,0.09355992534949291,0.093685284,0.09031768,0.10053639,0.09351433,0.08725930058608299
274,0.05687554775810945,0.057103522,0.05935537,0.068159826,0.05684777,0.08725930058608299
275,0.1079371721364165,0.1080117,0.110905685,0.16911092,0.10728366,0.08725930058608299
276,0.026454645590565293,0.025751747,0.022207573,0.07859785,0.026328783,0.08725930058608299
277,0.12025700751803882,0.12049729,0.11735644,0.117372945,0.12032355,0.08725930058608299
278,0.09429791329072071,0.09419003,0.09906224,0.04569001,0.09479865,0.08725930058608299
279,0.12419713842693803,0.12438261,0.12092805,0.07766246,0.124038905,0.08725930058608299
280,0.12926790029400873,0.12948206,0.12426569,0.1252428,0.1296533,0.08725930058608299
281,0.056722571490069776,0.056737456,0.05912799,0.058087107,0.056820415,0.08725930058608299
282,0.05944829196039256,0.059897833,0.06532778,0.040075768,0.05946014,0.08725930058608299
283,0.11497772478665752,0.11528987,0.117942624,0.120572805,0.11482277,0.08725930058608299
284,0.034194961832728694,0.034281217,0.03178603,0.049914688,0.03417932,0.08725930058608299
285,0.030421077488859815,0.0308645,0.031122984,0.044657115,0.030184876,0.08725930058608299
286,0.07094978250992043,0.07105232,0.06892955,0.054841284,0.07066839,0.08725930058608299
287,0.06716844184467505,0.06731418,0.06540779,0.060031068,0.06729202,0.08725930058608299
288,0.03461071624064937,0.034433596,0.029578064,0.07861729,0.034813866,0.08725930058608299
289,0.2788503132844614,0.27894637,0.28918433,0.22757003,0.2787218,0.08725930058608299
290,0.047435129402427244,0.047785103,0.042208854,0.089864135,0.04762388,0.08725930058608299
291,0.09518170736570772,0.09512912,0.099202216,0.08563002,0.09534265,0.08725930058608299
292,0.025073926317120607,0.024837308,0.023362273,0.04859934,0.02507931,0.08725930058608299
293,0.184959895979351,0.18528047,0.17718783,0.16417408,0.18467842,0.08725930058608299
294,0.04100415653564939,0.041208602,0.04118654,0.032058135,0.040997677,0.08725930058608299
295,0.15109288862868045,0.15135023,0.15882114,0.10629004,0.15003183,0.08725930058608299
296,0.05290083423014569,0.053184755,0.055076007,0.039469976,0.052641552,0.08725930058608299
297,0.14614767891128347,0.14632079,0.14916316,0.13963626,0.14637908,0.08725930058608299
298,0.15443577175222256,0.15449832,0.16087355,0.14006561,0.15532844,0.08725930058608299
299,0.029291285807560474,0.029466562,0.028841794,0.03811514,0.029291173,0.08725930058608299
300,0.0410948529268759,0.042035833,0.039858777,0.06581638,0.041240573,0.08725930058608299
301,0.0502811735785995,0.0504634,0.0497075,0.06850131,0.050355855,0.08725930058608299
302,0.11589505922091116,0.1164725,0.11721932,0.07900367,0.11590835,0.08725930058608299
303,0.08437395722033122,0.08447267,0.09390814,0.045827735,0.08426731,0.08725930058608299
304,0.0471352504515511,0.047084164,0.043041967,0.07727761,0.04712704,0.08725930058608299
305,0.10013949159414605,0.10022175,0.09718827,0.120803654,0.099440284,0.08725930058608299
306,0.1719425317911981,0.17192972,0.17247064,0.122115664,0.17123072,0.08725930058608299
307,0.07536710767567559,0.07538544,0.07392003,0.057961784,0.07545816,0.08725930058608299
308,0.08628680029647004,0.086485386,0.08258717,0.13313752,0.08678207,0.08725930058608299
309,0.058439756265060136,0.058667738,0.05627438,0.09134045,0.058420114,0.08725930058608299
310,0.07333054347874614,0.07336389,0.07595416,0.059006583,0.07361844,0.08725930058608299
311,0.03996329904785021,0.041241862,0.035034396,0.08151418,0.040033914,0.08725930058608299
312,0.06202954862077921,0.062205326,0.060829297,0.044845276,0.061982512,0.08725930058608299
313,0.07839093354060298,0.07886858,0.07622877,0.083281584,0.07831421,0.08725930058608299
314,0.05304256422188958,0.051717613,0.050930306,0.037112646,0.05301651,0.08725930058608299
315,0.08591315598102629,0.0860119,0.08638983,0.07996412,0.08527079,0.08725930058608299
