,true,pred_deep,pred_rcl,pred_mnl,pred_single,pred_random
44,0.09582858378289362,0.0958286,0.09738756,0.07091292,0.095828585,0.08882861941628026
45,0.10650708989055863,0.106507085,0.10454204,0.1269741,0.10650706,0.08882861941628026
46,0.21575630893441758,0.21575631,0.21674457,0.19500053,0.21575633,0.08882861941628026
47,0.04216128133794824,0.04216127,0.036215875,0.0990068,0.042161293,0.08882861941628026
48,0.10329972887024996,0.10329973,0.1018363,0.059346255,0.103299715,0.08882861941628026
49,0.01744492761862448,0.017444912,0.016102644,0.058180735,0.01744493,0.08882861941628026
50,0.12011136681855025,0.12011137,0.116561055,0.16272411,0.12011137,0.08882861941628026
51,0.04860496663958049,0.048604958,0.048802186,0.051364567,0.048604947,0.08882861941628026
52,0.0226078836519856,0.022607878,0.02302537,0.034025036,0.022607883,0.08882861941628026
53,0.10304697995038468,0.10304697,0.102597706,0.11104249,0.10304697,0.08882861941628026
54,0.08218020680130131,0.08218021,0.07434272,0.057448637,0.082180224,0.08882861941628026
55,0.06750559565739961,0.067505606,0.07017882,0.040767632,0.06750559,0.08882861941628026
56,0.19018741306933717,0.1901874,0.19307822,0.14185864,0.19018741,0.08882861941628026
57,0.06849835451234937,0.06849836,0.07049307,0.049601443,0.06849836,0.08882861941628026
58,0.15360820589147853,0.15360819,0.1582844,0.17196128,0.1536082,0.08882861941628026
59,0.06375230603555523,0.0637523,0.06482036,0.0836344,0.0637523,0.08882861941628026
60,0.09096928624750655,0.09096927,0.09422344,0.05874297,0.09096929,0.08882861941628026
61,0.03284966038113745,0.032849647,0.03130159,0.064836286,0.03284965,0.08882861941628026
62,0.03508561550419998,0.035085633,0.034403775,0.061369352,0.03508561,0.08882861941628026
63,0.06846181289698199,0.068461835,0.07293407,0.093577445,0.06846181,0.08882861941628026
64,0.2168385149150542,0.21683852,0.21729577,0.18548098,0.21683854,0.08882861941628026
65,0.06345637350496879,0.06345637,0.061021164,0.051146306,0.0634564,0.08882861941628026
66,0.18451354883140053,0.18451355,0.18483168,0.120662466,0.18451354,0.08882861941628026
67,0.07894148057995772,0.078941494,0.08021923,0.076554604,0.07894149,0.08882861941628026
68,0.10924093871006126,0.109240934,0.1057815,0.09166672,0.10924096,0.08882861941628026
69,0.04672183766078174,0.046721846,0.04254665,0.11535689,0.046721827,0.08882861941628026
70,0.028184632623845754,0.028184626,0.02633766,0.05465128,0.02818463,0.08882861941628026
71,0.054665602990255954,0.054665603,0.05740918,0.053517826,0.054665595,0.08882861941628026
72,0.07053671018572727,0.07053669,0.074462056,0.08221677,0.070536725,0.08882861941628026
73,0.04345560236327428,0.043455616,0.042138718,0.064497665,0.043455597,0.08882861941628026
74,0.22049318866972303,0.22049321,0.22258408,0.19849344,0.22049317,0.08882861941628026
75,0.1379146973580731,0.13791473,0.1413536,0.10575558,0.13791473,0.08882861941628026
76,0.05166134310763933,0.051661335,0.05250622,0.053682,0.05166135,0.08882861941628026
77,0.04785953369811129,0.047859535,0.04821315,0.07548726,0.04785953,0.08882861941628026
78,0.030358987249802304,0.03035901,0.027335113,0.049058214,0.030358981,0.08882861941628026
79,0.1398130567987599,0.13981307,0.13437101,0.1350158,0.13981305,0.08882861941628026
80,0.08171431977424752,0.08171431,0.08078272,0.08019277,0.08171431,0.08882861941628026
81,0.16217104690984357,0.16217105,0.16589019,0.07338531,0.16217104,0.08882861941628026
82,0.08357951379008766,0.08357951,0.08353894,0.033809226,0.08357951,0.08882861941628026
83,0.02887966138412411,0.028879682,0.02553829,0.044954382,0.028879663,0.08882861941628026
84,0.13518813489201573,0.1351881,0.13540652,0.18188612,0.13518815,0.08882861941628026
85,0.07165166790975906,0.07165169,0.074096836,0.09908008,0.071651675,0.08882861941628026
86,0.03581322226936925,0.035813227,0.032690186,0.071423076,0.035813242,0.08882861941628026
87,0.07135380111625672,0.07135381,0.07022809,0.0908317,0.07135381,0.08882861941628026
88,0.03890538882674647,0.03890538,0.035693016,0.051417187,0.038905386,0.08882861941628026
89,0.19832795483463558,0.19832794,0.20284328,0.1863164,0.19832794,0.08882861941628026
90,0.07008910214612275,0.070089094,0.07049149,0.080472864,0.07008909,0.08882861941628026
91,0.05534344197754372,0.055343427,0.055147838,0.050156232,0.055343423,0.08882861941628026
92,0.20842064022885243,0.20842063,0.21234511,0.14936492,0.20842062,0.08882861941628026
93,0.042711801115348474,0.04271181,0.042797625,0.040491108,0.042711798,0.08882861941628026
94,0.1735356871946397,0.1735357,0.1764656,0.1420276,0.17353569,0.08882861941628026
95,0.14831248592886828,0.1483125,0.1434334,0.11472472,0.1483125,0.08882861941628026
96,0.04238967831963661,0.042389683,0.042196106,0.051229607,0.04238968,0.08882861941628026
97,0.05380979878208281,0.05380979,0.053408146,0.049782943,0.05380983,0.08882861941628026
98,0.05050816446739701,0.050508156,0.048835836,0.113533765,0.050508168,0.08882861941628026
99,0.05937916162190297,0.05937916,0.05869567,0.10267598,0.059379153,0.08882861941628026
100,0.24079005041891177,0.24079004,0.23774946,0.22445494,0.24079,0.08882861941628026
101,0.01865655305403438,0.018656556,0.019438373,0.04628328,0.01865655,0.08882861941628026
102,0.03157097161649749,0.03157098,0.029694729,0.058405045,0.03157097,0.08882861941628026
103,0.038756301076580194,0.038756303,0.041147374,0.04908255,0.0387563,0.08882861941628026
104,0.014097147771703815,0.014097149,0.013934899,0.044149127,0.014097142,0.08882861941628026
105,0.13877317854877594,0.13877319,0.13841037,0.15577686,0.13877322,0.08882861941628026
106,0.04099912742181064,0.04099913,0.039677996,0.057162467,0.040999122,0.08882861941628026
107,0.08561906015447557,0.085619055,0.08437594,0.058390766,0.08561905,0.08882861941628026
108,0.07052029919583047,0.07052028,0.07010659,0.06963136,0.07052028,0.08882861941628026
109,0.1454535910598591,0.14545359,0.14630856,0.09441576,0.14545357,0.08882861941628026
110,0.12458383814754873,0.12458382,0.12219271,0.078972235,0.12458383,0.08882861941628026
111,0.031921601577485824,0.031921588,0.031196442,0.089553356,0.0319216,0.08882861941628026
112,0.04650479497892495,0.046504796,0.049614448,0.048506208,0.046504788,0.08882861941628026
113,0.09500435879375216,0.09500437,0.0948464,0.09779191,0.09500434,0.08882861941628026
114,0.05969425933768821,0.059694253,0.0585102,0.03100078,0.059694245,0.08882861941628026
115,0.12886360511554612,0.1288636,0.12549086,0.13094519,0.1288636,0.08882861941628026
116,0.06985594022658477,0.06985595,0.069683924,0.104699075,0.06985595,0.08882861941628026
117,0.19607366262671067,0.19607367,0.20027897,0.18188073,0.19607374,0.08882861941628026
118,0.13215753295986404,0.13215752,0.13698144,0.10277686,0.13215752,0.08882861941628026
119,0.03600075312370799,0.03600075,0.035131264,0.037500184,0.03600077,0.08882861941628026
120,0.08846873537753974,0.08846875,0.09008295,0.08246211,0.08846873,0.08882861941628026
121,0.022910384713212103,0.022910377,0.02254628,0.038643707,0.022910379,0.08882861941628026
122,0.2516028018558058,0.2516028,0.24883947,0.199301,0.25160283,0.08882861941628026
123,0.03134779926864058,0.03134778,0.030917084,0.048114285,0.0313478,0.08882861941628026
124,0.02221531347705683,0.02221533,0.024729127,0.045396984,0.022215322,0.08882861941628026
125,0.23090696998009866,0.23090696,0.23106182,0.18422145,0.23090701,0.08882861941628026
126,0.1367695774784677,0.13676958,0.13568637,0.17156866,0.13676956,0.08882861941628026
127,0.008534069405770872,0.008534048,0.007587819,0.041463546,0.008534072,0.08882861941628026
128,0.08468084167266397,0.08468083,0.081285514,0.074435346,0.08468082,0.08882861941628026
129,0.03594567023884095,0.035945676,0.03834971,0.022731483,0.03594566,0.08882861941628026
130,0.17284025385331275,0.17284027,0.17177993,0.16063032,0.17284024,0.08882861941628026
131,0.055551921066242696,0.055551924,0.048795197,0.10418906,0.055551924,0.08882861941628026
132,0.016016951751552055,0.016016953,0.015791612,0.029905256,0.016016953,0.08882861941628026
133,0.06407490111079397,0.064074926,0.060508464,0.09218856,0.0640749,0.08882861941628026
134,0.17362018807874816,0.17362021,0.18073694,0.15830414,0.17362018,0.08882861941628026
135,0.051323240729079386,0.05132325,0.05017431,0.07808418,0.05132325,0.08882861941628026
136,0.051232069015726134,0.051232055,0.052338157,0.027057711,0.051232073,0.08882861941628026
137,0.053097120474896835,0.053097114,0.0552342,0.03128112,0.053097103,0.08882861941628026
138,0.0897022929924614,0.089702286,0.086947545,0.028742319,0.089702316,0.08882861941628026
139,0.17259854085327406,0.17259856,0.17757194,0.20658462,0.17259853,0.08882861941628026
140,0.11251266506187144,0.11251267,0.11362379,0.104568705,0.11251267,0.08882861941628026
141,0.09228270032744489,0.092282705,0.09431779,0.037127208,0.09228266,0.08882861941628026
142,0.1515064730624767,0.15150645,0.14429958,0.19063278,0.15150648,0.08882861941628026
143,0.059109874921192275,0.059109867,0.05861338,0.0912244,0.05910987,0.08882861941628026
144,0.1656315361298008,0.16563155,0.16313699,0.20496853,0.16563155,0.08882861941628026
145,0.037649892788452315,0.0376499,0.037474945,0.04208832,0.037649896,0.08882861941628026
146,0.12132219281678738,0.1213222,0.12121445,0.09364251,0.121322185,0.08882861941628026
147,0.06173179467020783,0.061731778,0.065642074,0.023712087,0.061731808,0.08882861941628026
148,0.056128660053329976,0.05612866,0.05693889,0.04755193,0.056128662,0.08882861941628026
149,0.029721033973248767,0.029721048,0.029996337,0.06767717,0.029721037,0.08882861941628026
150,0.07950928031207927,0.079509296,0.079340614,0.075265065,0.07950926,0.08882861941628026
151,0.04943753136033868,0.049437538,0.05170385,0.061176166,0.049437538,0.08882861941628026
152,0.12099300360446483,0.12099301,0.12569055,0.08958564,0.12099301,0.08882861941628026
153,0.04323673602780446,0.043236732,0.03979273,0.123970784,0.04323673,0.08882861941628026
154,0.10086944101665657,0.10086947,0.1035784,0.09776409,0.10086943,0.08882861941628026
155,0.04603500532578451,0.046035,0.041529786,0.085950494,0.04603501,0.08882861941628026
156,0.07934353854119935,0.07934355,0.076774195,0.07912141,0.07934354,0.08882861941628026
157,0.05672710585525134,0.05672711,0.056304283,0.0896548,0.056727104,0.08882861941628026
158,0.1379591926201314,0.1379592,0.13795805,0.06850418,0.13795918,0.08882861941628026
159,0.09127158716286854,0.09127159,0.08442916,0.11014194,0.09127159,0.08882861941628026
