,true,pred_deep,pred_rcl,pred_mnl,pred_single,pred_random
126,0.17162903834083726,0.17099893,0.17259221,0.19018474,0.17162904,0.15303387495423013
127,0.042808690072137605,0.042960394,0.04125549,0.094670855,0.042808693,0.15303387495423013
128,0.21959366675255304,0.21972857,0.21123342,0.18888691,0.21959366,0.15303387495423013
129,0.08739939279513458,0.08773741,0.085522145,0.112338684,0.087399416,0.15303387495423013
130,0.09700141376784281,0.09750907,0.09763617,0.0842666,0.09700138,0.15303387495423013
131,0.06014638963701316,0.059986267,0.062611565,0.120761104,0.060146395,0.15303387495423013
132,0.225818672684579,0.22583547,0.22364922,0.21126667,0.22581866,0.15303387495423013
133,0.15855914166980498,0.15839946,0.16144507,0.16244562,0.15855914,0.15303387495423013
134,0.24086780260035862,0.24088036,0.23682606,0.20467389,0.24086781,0.15303387495423013
135,0.06974829769583725,0.069530986,0.06712185,0.10144481,0.0697483,0.15303387495423013
136,0.06636191722359507,0.06659906,0.06730895,0.0639062,0.06636192,0.15303387495423013
137,0.17732796373042142,0.17732464,0.18431133,0.19716276,0.17732796,0.15303387495423013
138,0.12320392086241506,0.12311742,0.12104538,0.062104728,0.12320393,0.15303387495423013
139,0.30455356759741126,0.30473903,0.30795574,0.31756884,0.30455357,0.15303387495423013
140,0.11643709551267309,0.11568427,0.112960935,0.09754404,0.11643709,0.15303387495423013
141,0.2782105775147011,0.27831706,0.27283913,0.24802971,0.27821058,0.15303387495423013
142,0.06312872495177647,0.06378654,0.060563315,0.12601846,0.06312872,0.15303387495423013
143,0.19514011110772886,0.1950838,0.19805112,0.21641988,0.19514012,0.15303387495423013
144,0.07074070487890306,0.070561305,0.0668744,0.06836704,0.070740715,0.15303387495423013
145,0.14038115049909924,0.14055471,0.13481458,0.15301882,0.14038113,0.15303387495423013
146,0.11018207839850742,0.10969496,0.11673374,0.09937499,0.11018207,0.15303387495423013
147,0.20572860194134265,0.20570996,0.19881922,0.18607019,0.2057286,0.15303387495423013
148,0.10262279934998608,0.103285596,0.10027161,0.08893596,0.102622785,0.15303387495423013
149,0.10576052308236089,0.10607381,0.10486643,0.17888229,0.10576056,0.15303387495423013
150,0.09661683329642688,0.09740798,0.09965576,0.089443296,0.09661681,0.15303387495423013
151,0.23238211871081202,0.23261382,0.23210153,0.24534777,0.2323821,0.15303387495423013
152,0.17020064540679805,0.17036034,0.1700934,0.12624227,0.17020063,0.15303387495423013
153,0.14915332472606238,0.14863217,0.1459228,0.22151174,0.14915332,0.15303387495423013
154,0.11624662002375462,0.11525066,0.117128916,0.10395326,0.11624663,0.15303387495423013
155,0.1229636491842085,0.12360446,0.11887129,0.18241058,0.12296364,0.15303387495423013
156,0.0816419584135861,0.08156544,0.07869814,0.073163524,0.08164196,0.15303387495423013
157,0.18499301581610836,0.1846686,0.19428061,0.21212222,0.184993,0.15303387495423013
158,0.31950229762123916,0.31949845,0.32284144,0.23671292,0.3195023,0.15303387495423013
159,0.08033614407914212,0.08056842,0.08071607,0.07045646,0.08033615,0.15303387495423013
160,0.1318338565211529,0.13162795,0.12874728,0.12789635,0.13183382,0.15303387495423013
161,0.1862498526238281,0.18637119,0.18759887,0.1465216,0.18624988,0.15303387495423013
162,0.15737209418848014,0.1574974,0.16646358,0.10695263,0.1573721,0.15303387495423013
163,0.16224558881985549,0.16233216,0.16235363,0.19537306,0.16224559,0.15303387495423013
164,0.14009533696047946,0.1403138,0.13705425,0.18157732,0.14009535,0.15303387495423013
165,0.3392304326359557,0.3382124,0.34750083,0.28010383,0.3392304,0.15303387495423013
166,0.09059037381121522,0.0901279,0.088070564,0.12212414,0.09059041,0.15303387495423013
167,0.12190169737070596,0.12162705,0.119411714,0.12250746,0.1219017,0.15303387495423013
168,0.1847521541167484,0.18486536,0.19372587,0.122640096,0.18475215,0.15303387495423013
169,0.03429585355205428,0.03562705,0.028698873,0.12006485,0.034295883,0.15303387495423013
170,0.17226237196003888,0.17205206,0.16946438,0.2106065,0.17226239,0.15303387495423013
171,0.10772987567079617,0.10796252,0.1100363,0.08633094,0.10772988,0.15303387495423013
172,0.19736421430134732,0.19731994,0.20485342,0.1593712,0.19736423,0.15303387495423013
173,0.2271390184717555,0.22729255,0.22826609,0.23781796,0.22713898,0.15303387495423013
174,0.06321292685819417,0.06279186,0.059691172,0.065967664,0.06321293,0.15303387495423013
175,0.2362524570445516,0.23607975,0.23738867,0.16672319,0.23625244,0.15303387495423013
176,0.10623308602120873,0.10713272,0.09875779,0.19949298,0.1062331,0.15303387495423013
177,0.09937947923487445,0.09931855,0.10054105,0.067039,0.09937949,0.15303387495423013
178,0.13069054394973573,0.12985398,0.13868311,0.12563226,0.13069053,0.15303387495423013
179,0.27423082958799194,0.27424178,0.2728192,0.2416328,0.27423087,0.15303387495423013
180,0.12128648447725054,0.12148327,0.122726485,0.19595197,0.121286474,0.15303387495423013
181,0.09972955929252812,0.09976393,0.10148242,0.08106736,0.099729575,0.15303387495423013
182,0.20765556115146733,0.20750391,0.20910929,0.20728837,0.2076556,0.15303387495423013
183,0.10078037797760783,0.100916535,0.09451531,0.094999254,0.10078036,0.15303387495423013
184,0.18570430017199957,0.18560243,0.18646295,0.14490058,0.1857043,0.15303387495423013
185,0.10763983956538123,0.10802959,0.1098233,0.12307631,0.107639834,0.15303387495423013
186,0.10223654178309224,0.10191199,0.10132106,0.112041466,0.102236524,0.15303387495423013
187,0.09327739328956915,0.09184943,0.09317304,0.12794648,0.09327739,0.15303387495423013
188,0.15367297582869963,0.15424027,0.14742297,0.1988601,0.15367298,0.15303387495423013
189,0.1618505349474462,0.16168125,0.170305,0.11682719,0.16185053,0.15303387495423013
190,0.2968828540241808,0.29656503,0.2974358,0.25138173,0.29688287,0.15303387495423013
191,0.17083052039771643,0.17066371,0.16709132,0.17201316,0.17083053,0.15303387495423013
192,0.2296737539635234,0.22980332,0.2260982,0.22205794,0.22967379,0.15303387495423013
193,0.06458803308278567,0.0651713,0.065571845,0.06703629,0.06458803,0.15303387495423013
194,0.08122001914948375,0.08102606,0.08420338,0.07664435,0.081220016,0.15303387495423013
195,0.2547569535251334,0.2548365,0.24999763,0.23299243,0.25475693,0.15303387495423013
196,0.28384405846896493,0.28378424,0.2861624,0.20057653,0.28384405,0.15303387495423013
197,0.09580147012976246,0.09619038,0.09423358,0.10423027,0.095801465,0.15303387495423013
198,0.12421911720712307,0.12412816,0.12585086,0.14727958,0.12421911,0.15303387495423013
199,0.09278410696868496,0.09262964,0.098720156,0.11024873,0.09278411,0.15303387495423013
200,0.10499079167313936,0.10555169,0.10075903,0.16178644,0.1049908,0.15303387495423013
201,0.24225644469019245,0.24224634,0.24084072,0.23452693,0.24225649,0.15303387495423013
202,0.07566944897810897,0.07542245,0.07445501,0.088988125,0.075669475,0.15303387495423013
203,0.13347601280470636,0.13301864,0.1342572,0.100663744,0.13347603,0.15303387495423013
204,0.0693100964310761,0.06899813,0.068663485,0.09329022,0.06931012,0.15303387495423013
205,0.16507226499882893,0.16498871,0.1723436,0.14748442,0.1650723,0.15303387495423013
206,0.25487905120263843,0.25528014,0.25163096,0.26206502,0.2548791,0.15303387495423013
207,0.22733394736947174,0.22733949,0.22629787,0.19976935,0.22733392,0.15303387495423013
208,0.07911146051111488,0.0780438,0.079032764,0.084412076,0.07911147,0.15303387495423013
209,0.07028205484757992,0.07032995,0.069529004,0.058257263,0.07028207,0.15303387495423013
210,0.14190892627071608,0.14161898,0.1425903,0.22170693,0.14190891,0.15303387495423013
211,0.12689157607872975,0.12664579,0.12518284,0.1359417,0.12689158,0.15303387495423013
212,0.17142028348914518,0.17135204,0.1674798,0.10848286,0.17142028,0.15303387495423013
213,0.07506598708866188,0.07539733,0.07496776,0.08911008,0.07506597,0.15303387495423013
214,0.22156282153906778,0.22165035,0.22168827,0.17128031,0.2215628,0.15303387495423013
215,0.17894152931548554,0.17848493,0.17809194,0.2099822,0.1789415,0.15303387495423013
216,0.24006549366435612,0.23996039,0.2417236,0.20961912,0.24006549,0.15303387495423013
217,0.08559888334249005,0.08553226,0.086294405,0.043112736,0.08559887,0.15303387495423013
218,0.21673147723433098,0.21720849,0.21789853,0.22455275,0.21673144,0.15303387495423013
219,0.12289816244624155,0.12273052,0.12216069,0.09887739,0.12289814,0.15303387495423013
220,0.0803788070099743,0.080733135,0.0776145,0.0818778,0.08037881,0.15303387495423013
221,0.22490016965535906,0.2251042,0.22230297,0.1866432,0.22490017,0.15303387495423013
222,0.1042001899415129,0.104275286,0.10270971,0.08637026,0.10420022,0.15303387495423013
223,0.1306250586177399,0.13019194,0.13092189,0.1335378,0.13062505,0.15303387495423013
224,0.25617240078470616,0.25612754,0.26696727,0.26064366,0.2561724,0.15303387495423013
225,0.17680716173804142,0.17642738,0.17374432,0.20371369,0.17680715,0.15303387495423013
226,0.0794695886870346,0.08044593,0.07284389,0.15397443,0.07946961,0.15303387495423013
227,0.1992070629231733,0.19922848,0.19456601,0.18959765,0.19920708,0.15303387495423013
228,0.14320896681690531,0.14293239,0.14927457,0.11737017,0.14320897,0.15303387495423013
229,0.11452025134330651,0.114425525,0.11711519,0.078629896,0.114520274,0.15303387495423013
230,0.14929777422540255,0.1499144,0.14585896,0.14464277,0.14929773,0.15303387495423013
231,0.07433457945069002,0.074529886,0.070652105,0.096471295,0.07433459,0.15303387495423013
232,0.09295174642448885,0.09143706,0.08526774,0.15122263,0.09295176,0.15303387495423013
233,0.11571801738176282,0.11607729,0.11102971,0.19594257,0.11571804,0.15303387495423013
234,0.19907947868570305,0.19912496,0.20452121,0.12025159,0.1990795,0.15303387495423013
235,0.0609297258283866,0.06054705,0.061032575,0.08263569,0.06092972,0.15303387495423013
236,0.2892721761808382,0.2894641,0.28397745,0.23993373,0.2892722,0.15303387495423013
237,0.09328317813545288,0.09312543,0.09553396,0.095471516,0.0932832,0.15303387495423013
238,0.09954651640717292,0.09984349,0.10404475,0.0900456,0.09954654,0.15303387495423013
239,0.19634760249271513,0.19642897,0.19919126,0.22092259,0.19634764,0.15303387495423013
240,0.11966677539420968,0.11895503,0.11859418,0.08263865,0.11966677,0.15303387495423013
241,0.19054872372191844,0.19016962,0.19103386,0.15370753,0.19054872,0.15303387495423013
242,0.28982317188790896,0.28985023,0.29126215,0.18721353,0.28982317,0.15303387495423013
243,0.22978020702014545,0.23007856,0.23213892,0.2450911,0.22978021,0.15303387495423013
244,0.04974697230253719,0.050457437,0.047453087,0.12240341,0.049746964,0.15303387495423013
245,0.12959353599878365,0.12958893,0.12632267,0.0801521,0.1295935,0.15303387495423013
246,0.2038951299289017,0.20397829,0.20652626,0.22820263,0.20389512,0.15303387495423013
247,0.18248842691602324,0.18263417,0.18273361,0.18684308,0.18248843,0.15303387495423013
248,0.12737616322633583,0.12732111,0.13044228,0.16013362,0.12737614,0.15303387495423013
249,0.10275423980252794,0.102719665,0.09758907,0.10983151,0.10275424,0.15303387495423013
250,0.1648316963196615,0.16490479,0.1647255,0.14974101,0.1648317,0.15303387495423013
251,0.14363042817021418,0.14321157,0.14834504,0.14745459,0.14363046,0.15303387495423013
252,0.10873421265948537,0.10871589,0.10825622,0.12007249,0.10873421,0.15303387495423013
253,0.08765294101420437,0.08758536,0.08262289,0.12082784,0.08765292,0.15303387495423013
254,0.30481843032118866,0.30509493,0.30895218,0.2461674,0.30481842,0.15303387495423013
255,0.08485560869261433,0.084355325,0.0826492,0.10820881,0.084855616,0.15303387495423013
256,0.200898460673376,0.20077403,0.20719795,0.16824484,0.20089847,0.15303387495423013
257,0.11183228572960505,0.112679854,0.11159097,0.15229195,0.11183229,0.15303387495423013
258,0.27202526516413816,0.27214938,0.27146,0.2145556,0.27202526,0.15303387495423013
259,0.09114267898784997,0.091208056,0.087550335,0.11102905,0.091142714,0.15303387495423013
260,0.14155409770025645,0.1416223,0.14249434,0.0744401,0.14155409,0.15303387495423013
261,0.08087213887784585,0.08111288,0.079752564,0.082491934,0.08087214,0.15303387495423013
262,0.08613308859486252,0.08597198,0.0844911,0.16245295,0.086133085,0.15303387495423013
263,0.2480958178566398,0.24815089,0.25468022,0.21298528,0.2480958,0.15303387495423013
264,0.19834851971351988,0.19802098,0.19268544,0.21317862,0.1983485,0.15303387495423013
265,0.17647446696195065,0.17672692,0.1716862,0.13099065,0.17647445,0.15303387495423013
266,0.12147185251802158,0.12123552,0.12686266,0.096249424,0.12147187,0.15303387495423013
267,0.16469942383361516,0.16397436,0.16455537,0.19268875,0.16469945,0.15303387495423013
268,0.087443835754515,0.08721183,0.08270268,0.10157765,0.08744383,0.15303387495423013
269,0.24853226189340322,0.24925873,0.24734272,0.24693038,0.24853227,0.15303387495423013
270,0.09504620680022528,0.09406307,0.09876802,0.10184848,0.09504621,0.15303387495423013
271,0.20357358353734803,0.20365308,0.19487588,0.23310919,0.20357364,0.15303387495423013
272,0.22127828366461202,0.2215183,0.22561796,0.17868806,0.22127828,0.15303387495423013
273,0.19724014044387936,0.19705383,0.19851807,0.1707261,0.19724017,0.15303387495423013
274,0.08091462157536324,0.08209768,0.08078091,0.08763398,0.08091463,0.15303387495423013
275,0.06404805904065554,0.0638364,0.060991514,0.08545388,0.06404807,0.15303387495423013
276,0.04124793215505997,0.041943107,0.03819564,0.08584964,0.041247927,0.15303387495423013
277,0.12978292539798267,0.1291291,0.12914991,0.13536806,0.12978293,0.15303387495423013
278,0.16012925390684973,0.16031875,0.16272986,0.14041299,0.16012926,0.15303387495423013
279,0.3469023808387533,0.3470918,0.34540984,0.28404558,0.34690237,0.15303387495423013
280,0.33754932820098427,0.33690026,0.33336094,0.31552026,0.3375493,0.15303387495423013
281,0.08882437716331845,0.08866079,0.08890518,0.06866331,0.08882436,0.15303387495423013
282,0.12896045851132984,0.12885363,0.13692531,0.07738981,0.12896046,0.15303387495423013
283,0.1267123929419583,0.12717244,0.12624699,0.1533752,0.12671238,0.15303387495423013
284,0.07535974690414532,0.07536049,0.0693857,0.13073227,0.07535973,0.15303387495423013
285,0.08125318572950685,0.08069448,0.079431064,0.06907677,0.081253186,0.15303387495423013
286,0.1335649141835791,0.1337908,0.13225307,0.15039775,0.13356493,0.15303387495423013
287,0.09501313229772254,0.095448464,0.09362738,0.07623058,0.09501316,0.15303387495423013
288,0.17522359348869634,0.17509794,0.17274185,0.22135176,0.1752236,0.15303387495423013
289,0.27899222293952564,0.27886844,0.28285292,0.24883395,0.2789922,0.15303387495423013
290,0.23211170026243252,0.23197304,0.23334037,0.22323537,0.2321117,0.15303387495423013
291,0.1353890554694173,0.13601492,0.13516699,0.12474977,0.13538906,0.15303387495423013
292,0.0867626087126188,0.08565527,0.0882629,0.1277994,0.08676261,0.15303387495423013
293,0.1661461838098649,0.16609488,0.1656097,0.1299117,0.16614619,0.15303387495423013
294,0.1487900155831587,0.14912327,0.15219067,0.1693213,0.14879002,0.15303387495423013
295,0.13302681321165058,0.13315001,0.1339291,0.09729531,0.1330268,0.15303387495423013
296,0.15036384632658295,0.15000914,0.14991103,0.15043563,0.15036388,0.15303387495423013
297,0.19048711560410178,0.18994655,0.1840773,0.17952071,0.19048709,0.15303387495423013
298,0.1480748472688721,0.14790644,0.15373057,0.13003582,0.14807488,0.15303387495423013
299,0.15059591562911068,0.15152793,0.14617875,0.20826994,0.15059595,0.15303387495423013
300,0.13044484348771904,0.13023202,0.12505916,0.15165898,0.13044484,0.15303387495423013
301,0.1817457832118102,0.18132184,0.17993405,0.20010515,0.1817458,0.15303387495423013
302,0.1469957240623401,0.14732093,0.14550471,0.1106462,0.14699572,0.15303387495423013
303,0.11386849668050338,0.11414029,0.11781692,0.09792783,0.11386852,0.15303387495423013
304,0.16157681487278897,0.16182321,0.15777482,0.20015043,0.16157681,0.15303387495423013
305,0.0671568008679603,0.06813815,0.063959755,0.083501935,0.067156784,0.15303387495423013
306,0.1940564494800137,0.19391905,0.19931206,0.16661423,0.19405645,0.15303387495423013
307,0.21149126367339335,0.21142967,0.2041766,0.16932425,0.21149126,0.15303387495423013
308,0.24163513114254764,0.2416704,0.24844995,0.2709727,0.24163516,0.15303387495423013
309,0.05989081546182265,0.059806433,0.060568113,0.06425171,0.059890833,0.15303387495423013
310,0.17166577333875216,0.171506,0.16609094,0.14706711,0.17166576,0.15303387495423013
311,0.16359414454523322,0.16379346,0.16520745,0.1961867,0.16359411,0.15303387495423013
312,0.10508548435599853,0.105225444,0.10692729,0.1077451,0.105085485,0.15303387495423013
313,0.0973383522846323,0.097455904,0.096981995,0.124884054,0.097338334,0.15303387495423013
314,0.09441400631655066,0.094078705,0.09344607,0.10505915,0.09441398,0.15303387495423013
315,0.21933553607242653,0.21933933,0.22065648,0.17107254,0.21933547,0.15303387495423013
316,0.10214984411672012,0.102833286,0.10255367,0.12774411,0.10214985,0.15303387495423013
