,true,pred_deep,pred_rcl,pred_mnl,pred_single,pred_random
60,0.07964230215355916,0.07778338,0.08211461,0.047503855,0.0796,0.08815054823425256
61,0.04324593934702128,0.040022053,0.037183423,0.10483352,0.043233622,0.08815054823425256
62,0.07597229821215847,0.074288644,0.08055515,0.07644215,0.0759438,0.08815054823425256
63,0.14744212444867516,0.14516717,0.14785229,0.09925064,0.14753601,0.08815054823425256
64,0.19736418784586307,0.19512275,0.1904758,0.18606518,0.19739802,0.08815054823425256
65,0.08264233044519068,0.07919521,0.0801163,0.11015176,0.082651705,0.08815054823425256
66,0.13832142511373652,0.13604364,0.14439939,0.10384935,0.13833447,0.08815054823425256
67,0.03275815923248649,0.031636514,0.029174136,0.035965573,0.03276751,0.08815054823425256
68,0.013593751880838676,0.014501192,0.0096398,0.063513406,0.013613477,0.08815054823425256
69,0.06820121197878021,0.06987866,0.07323093,0.041446216,0.06818444,0.08815054823425256
70,0.04953086611806338,0.04665307,0.04857431,0.045620654,0.04951031,0.08815054823425256
71,0.06753906215301626,0.0659123,0.06899288,0.063305244,0.06750895,0.08815054823425256
72,0.06472130383689684,0.062583424,0.060874145,0.12900983,0.06471981,0.08815054823425256
73,0.03464752375605403,0.033167653,0.0327862,0.040772684,0.0346453,0.08815054823425256
74,0.18098369364671785,0.17834327,0.18381682,0.18528858,0.18103844,0.08815054823425256
75,0.24369552790905671,0.24142739,0.23573783,0.18870069,0.24375443,0.08815054823425256
76,0.1139225965411739,0.11171331,0.11491154,0.10232678,0.11394684,0.08815054823425256
77,0.04254171697832927,0.040116556,0.04246597,0.034439575,0.042568296,0.08815054823425256
78,0.031548400725884745,0.030745424,0.030263377,0.032345664,0.031537015,0.08815054823425256
79,0.06392824133686938,0.062865295,0.067350805,0.03659178,0.063905865,0.08815054823425256
80,0.07259029053479872,0.07022149,0.068528205,0.08319105,0.07256487,0.08815054823425256
81,0.044917172797522754,0.04338134,0.042644702,0.07435996,0.04487087,0.08815054823425256
82,0.10754144419890717,0.10536467,0.10102419,0.08526357,0.10752862,0.08815054823425256
83,0.04570112742782056,0.04485809,0.043552656,0.076308,0.045740418,0.08815054823425256
84,0.16393627874292846,0.16150221,0.1612481,0.1358617,0.16397367,0.08815054823425256
85,0.18127569954849584,0.17923665,0.1913809,0.14037308,0.18129127,0.08815054823425256
86,0.06576840613892473,0.06250576,0.06365279,0.0574983,0.06579156,0.08815054823425256
87,0.03750113650518965,0.03837938,0.03496221,0.050084267,0.03751012,0.08815054823425256
88,0.07288335852200603,0.07056842,0.06679259,0.10762351,0.07287513,0.08815054823425256
89,0.059489733853255254,0.055937596,0.057055395,0.044208847,0.05947205,0.08815054823425256
90,0.053717516181016514,0.05179373,0.04930441,0.08402403,0.05369443,0.08815054823425256
91,0.06716062938010632,0.065963574,0.06819659,0.030664893,0.06711857,0.08815054823425256
92,0.16450729753946408,0.16236368,0.16806316,0.13795535,0.16449487,0.08815054823425256
93,0.06456895235862761,0.062470354,0.06376601,0.029441884,0.06460637,0.08815054823425256
94,0.04814810423618003,0.04728494,0.045185465,0.04227637,0.048169557,0.08815054823425256
95,0.06651831681461076,0.064091615,0.063546985,0.1128249,0.0665218,0.08815054823425256
96,0.21817022485829643,0.2160697,0.22663812,0.16026199,0.21821298,0.08815054823425256
97,0.0586360754307301,0.056520753,0.051751867,0.10590751,0.05865634,0.08815054823425256
98,0.07281821745486257,0.07022569,0.07307959,0.060177114,0.07280568,0.08815054823425256
99,0.07410318605279097,0.07299205,0.06827123,0.10905792,0.07408481,0.08815054823425256
100,0.04146873616032484,0.040874936,0.03458003,0.098992825,0.041441914,0.08815054823425256
101,0.10776128235667365,0.105595835,0.10644922,0.07498054,0.10769702,0.08815054823425256
102,0.04591986706933856,0.044235893,0.042527232,0.0877946,0.04590615,0.08815054823425256
103,0.09842113015718919,0.09605617,0.09950355,0.065608926,0.09849584,0.08815054823425256
104,0.04484575364185501,0.042597584,0.04273471,0.05365514,0.04486005,0.08815054823425256
105,0.1285826734734093,0.1262837,0.11758707,0.13704643,0.12860943,0.08815054823425256
106,0.07180101558004603,0.073107935,0.073495895,0.08853241,0.07181599,0.08815054823425256
107,0.049797794958561924,0.047672756,0.049589273,0.042089775,0.04982091,0.08815054823425256
108,0.0985106233289177,0.09696668,0.098609895,0.08183364,0.09848265,0.08815054823425256
109,0.07041424877021042,0.065153144,0.06601137,0.09180156,0.07040401,0.08815054823425256
110,0.14415355029774568,0.14168534,0.14563565,0.10749735,0.14411701,0.08815054823425256
111,0.10641839962553376,0.10367978,0.10728981,0.080642894,0.10637542,0.08815054823425256
112,0.11567228037186389,0.1133175,0.12226807,0.09200754,0.115638025,0.08815054823425256
113,0.09227566807861615,0.09033159,0.08828966,0.10363527,0.092311606,0.08815054823425256
114,0.02694142939050972,0.027296938,0.025683288,0.059513487,0.026959704,0.08815054823425256
115,0.01139763025162413,0.010613032,0.007324439,0.073988624,0.01141263,0.08815054823425256
116,0.03311558376265078,0.030163102,0.032575477,0.034672283,0.03311282,0.08815054823425256
117,0.04603900291066626,0.04568801,0.044246238,0.046314918,0.046053622,0.08815054823425256
118,0.16471243279220613,0.16193637,0.1690197,0.11216751,0.16467436,0.08815054823425256
119,0.15242827810039725,0.14953208,0.1426177,0.16026485,0.15243891,0.08815054823425256
120,0.13760620977450563,0.1357041,0.1351345,0.12688848,0.13754195,0.08815054823425256
121,0.17460039098332317,0.17202112,0.17979182,0.10725001,0.17453597,0.08815054823425256
122,0.09065421443766775,0.08845394,0.09038144,0.07890729,0.09064524,0.08815054823425256
123,0.13574107264616492,0.13313845,0.13875915,0.13927795,0.13582966,0.08815054823425256
124,0.07372011926944898,0.0712054,0.06963452,0.1000168,0.073735066,0.08815054823425256
125,0.13046606364890628,0.12876877,0.13054831,0.12279577,0.13050629,0.08815054823425256
126,0.05485160011880022,0.053328075,0.051477212,0.115135565,0.054869827,0.08815054823425256
127,0.032425914064250556,0.03229738,0.03246665,0.023957534,0.032444034,0.08815054823425256
128,0.07216243206516348,0.07011024,0.07315047,0.059238236,0.072140194,0.08815054823425256
129,0.047055353954952986,0.045409553,0.04775437,0.028573025,0.047038574,0.08815054823425256
130,0.05252865246354106,0.04921343,0.053164,0.040243484,0.052483376,0.08815054823425256
131,0.12169437307954724,0.1190517,0.116962425,0.15243794,0.12163154,0.08815054823425256
132,0.01282160373240952,0.012604453,0.009499682,0.04227395,0.012817322,0.08815054823425256
133,0.23383577391052196,0.23135453,0.23671466,0.17843051,0.23401661,0.08815054823425256
134,0.017675647050551156,0.015102886,0.015602978,0.053514842,0.017695596,0.08815054823425256
135,0.0722807230512833,0.07147313,0.07551386,0.039379425,0.07230989,0.08815054823425256
136,0.10512883783063587,0.10254813,0.10873876,0.08371608,0.10515104,0.08815054823425256
137,0.0201750923416977,0.020908006,0.015705936,0.06332672,0.020172102,0.08815054823425256
138,0.10110536255347383,0.09892077,0.09678909,0.09039951,0.1010857,0.08815054823425256
139,0.12642274223940936,0.12412418,0.11985938,0.10260722,0.12640229,0.08815054823425256
140,0.07240353888504171,0.069912784,0.06787262,0.06542745,0.07236971,0.08815054823425256
141,0.03816177669075998,0.036534943,0.036372114,0.034729015,0.038134776,0.08815054823425256
142,0.09752805828689412,0.095217876,0.09931927,0.10036843,0.09751739,0.08815054823425256
143,0.08525204763318495,0.08322165,0.07649276,0.119162045,0.08530706,0.08815054823425256
144,0.015680709298299195,0.01811742,0.011928741,0.043409415,0.015688084,0.08815054823425256
145,0.24323996146537966,0.24074283,0.25376284,0.19615015,0.24328518,0.08815054823425256
146,0.04903407571975977,0.047312625,0.04711519,0.06261206,0.049050022,0.08815054823425256
147,0.046471302337897744,0.043408997,0.045157664,0.07449346,0.046495635,0.08815054823425256
148,0.07971829885881809,0.07806135,0.07898963,0.0648634,0.07969903,0.08815054823425256
149,0.1359345799144551,0.13347784,0.13250194,0.093738124,0.13591148,0.08815054823425256
150,0.173457329343068,0.17089441,0.16527238,0.19272816,0.17341353,0.08815054823425256
151,0.027258148292941185,0.026090093,0.025619445,0.04116491,0.027251154,0.08815054823425256
152,0.05182189302647273,0.04924228,0.050423034,0.054763254,0.051800936,0.08815054823425256
153,0.030574972886458784,0.029912747,0.028077582,0.045157384,0.030588908,0.08815054823425256
154,0.09719809556503596,0.09472949,0.10459331,0.04042341,0.09721704,0.08815054823425256
155,0.12306391287453576,0.120521404,0.1274205,0.14389522,0.123072274,0.08815054823425256
156,0.12026372110610378,0.11861511,0.11823901,0.14772713,0.12029421,0.08815054823425256
157,0.09585954621674198,0.09300325,0.09752064,0.049835384,0.09590318,0.08815054823425256
158,0.11955769241499932,0.117043056,0.11142844,0.096918054,0.11955227,0.08815054823425256
159,0.04389287407115409,0.042123772,0.039547913,0.04335012,0.04386806,0.08815054823425256
160,0.15211485285745768,0.14942315,0.1513841,0.13697755,0.15208173,0.08815054823425256
161,0.038602720785789295,0.036534093,0.036312733,0.06752683,0.03859437,0.08815054823425256
162,0.11397145539383584,0.111609586,0.10508291,0.12632363,0.11394006,0.08815054823425256
163,0.06404692104594412,0.06208626,0.0628495,0.05668181,0.064076126,0.08815054823425256
164,0.08168577903540401,0.0799103,0.08137469,0.08624322,0.08171396,0.08815054823425256
165,0.10632750115462565,0.103877075,0.10639975,0.10178709,0.10634148,0.08815054823425256
166,0.056874414362298044,0.055458896,0.056674767,0.026955329,0.056883123,0.08815054823425256
167,0.16505055843565467,0.1624637,0.17589748,0.13515337,0.16512015,0.08815054823425256
168,0.10656012252274397,0.10463301,0.10861631,0.08261616,0.106528096,0.08815054823425256
169,0.05241815994691777,0.0505319,0.049491853,0.073625304,0.05240909,0.08815054823425256
170,0.10118430493713657,0.099554904,0.096854895,0.11514197,0.101145655,0.08815054823425256
171,0.06516892327265468,0.06323051,0.065826595,0.043023154,0.06515304,0.08815054823425256
172,0.08827151405899944,0.08739958,0.0895596,0.08907156,0.08823309,0.08815054823425256
173,0.1603015000177647,0.15806532,0.1602817,0.14793116,0.16039458,0.08815054823425256
174,0.18541842408729867,0.18334666,0.18624602,0.11494197,0.18545277,0.08815054823425256
175,0.031666514927132794,0.031903945,0.028221663,0.044437233,0.03166825,0.08815054823425256
176,0.05212441920903383,0.050068207,0.04396876,0.11097033,0.052137576,0.08815054823425256
177,0.060127702351366656,0.059255637,0.05933042,0.08815219,0.06015577,0.08815054823425256
178,0.05041066338149259,0.04743848,0.04814807,0.04638701,0.050390527,0.08815054823425256
179,0.03629669542231468,0.032612927,0.030197084,0.055299073,0.03628814,0.08815054823425256
180,0.03111888355270655,0.029679917,0.028153522,0.04024025,0.031108003,0.08815054823425256
181,0.11951233779442948,0.11710531,0.11864399,0.07181273,0.11947671,0.08815054823425256
182,0.04673548403109658,0.04606598,0.040550977,0.064562336,0.046718344,0.08815054823425256
183,0.11925039857429581,0.11687786,0.113172874,0.14174761,0.11932649,0.08815054823425256
184,0.10192123013628678,0.09988303,0.10300115,0.09555969,0.10194301,0.08815054823425256
185,0.11215100986578086,0.11022777,0.11266511,0.097217426,0.1121714,0.08815054823425256
186,0.06731596910766817,0.06619891,0.07015896,0.0678506,0.06732914,0.08815054823425256
187,0.0793699040242528,0.07623271,0.07744408,0.08511696,0.07938955,0.08815054823425256
188,0.1398010327179696,0.1373828,0.14162087,0.116887935,0.1397799,0.08815054823425256
189,0.0600590621217726,0.058844067,0.06024222,0.09245824,0.060040247,0.08815054823425256
190,0.04654630076180822,0.045348726,0.046916123,0.04962179,0.04651437,0.08815054823425256
191,0.2171749372681441,0.21477032,0.21923779,0.17976172,0.21711889,0.08815054823425256
192,0.05488633006199314,0.052623175,0.05815236,0.03703786,0.054864947,0.08815054823425256
193,0.054627752198167005,0.051600598,0.051684447,0.081178084,0.054655265,0.08815054823425256
194,0.15615556537813718,0.15374696,0.16076554,0.111898884,0.15619113,0.08815054823425256
195,0.09355151512917438,0.09115703,0.09756792,0.04140371,0.093583874,0.08815054823425256
196,0.08491400646467662,0.08299222,0.083481975,0.13482682,0.08491538,0.08815054823425256
197,0.05615550101176325,0.054068394,0.05123825,0.030973984,0.056175653,0.08815054823425256
198,0.016327749425438423,0.017437018,0.011569042,0.058320615,0.01634255,0.08815054823425256
199,0.13176543072456617,0.12933701,0.13168836,0.14259961,0.13174818,0.08815054823425256
200,0.043601040170675766,0.043811,0.041363593,0.073754594,0.043570038,0.08815054823425256
201,0.07413014814619716,0.07152928,0.07181008,0.0605086,0.07409157,0.08815054823425256
202,0.10793097035524582,0.106076665,0.10731489,0.114532605,0.10790204,0.08815054823425256
203,0.03562389334563017,0.032575227,0.036478955,0.028297154,0.035657015,0.08815054823425256
204,0.11493460242750823,0.11214297,0.118915625,0.071344145,0.114964195,0.08815054823425256
205,0.06556331595827002,0.06396336,0.060970776,0.089357175,0.065582976,0.08815054823425256
206,0.09707654171673698,0.09427061,0.09956326,0.06894355,0.09708357,0.08815054823425256
207,0.14660583086878268,0.14397565,0.14317667,0.15038878,0.14665662,0.08815054823425256
208,0.052884423357723594,0.051131256,0.051710546,0.06658656,0.052867766,0.08815054823425256
209,0.16606909628169852,0.16401911,0.16813043,0.1528197,0.16605556,0.08815054823425256
210,0.08465161005503083,0.083189465,0.08665012,0.07820152,0.0846284,0.08815054823425256
211,0.049570335300559626,0.0488011,0.047373477,0.0398632,0.04954012,0.08815054823425256
212,0.1384215365428312,0.13550174,0.13905366,0.12963173,0.13839296,0.08815054823425256
213,0.22592621524997794,0.22360945,0.22729883,0.18585257,0.22604708,0.08815054823425256
214,0.10144282329812745,0.099648334,0.097512096,0.1382639,0.10146694,0.08815054823425256
215,0.03574346355730755,0.03470511,0.035399962,0.048479244,0.035751745,0.08815054823425256
216,0.05378512198746513,0.05090276,0.05326837,0.037876662,0.053806234,0.08815054823425256
217,0.019743104588433192,0.016827561,0.01704295,0.048711374,0.019757403,0.08815054823425256
218,0.04079204324875574,0.04065872,0.040881757,0.035624426,0.04077969,0.08815054823425256
219,0.12223554625389228,0.11957411,0.11552347,0.10845158,0.12220332,0.08815054823425256
220,0.09667457087456083,0.09428982,0.101472355,0.09095327,0.096636355,0.08815054823425256
221,0.0419846332311178,0.04092025,0.03441111,0.05759213,0.041960336,0.08815054823425256
222,0.06373910372031918,0.05891835,0.06148711,0.07227994,0.06371783,0.08815054823425256
223,0.20093093556947397,0.19859928,0.19962141,0.15672535,0.20101106,0.08815054823425256
224,0.03702806003351685,0.03633306,0.035672087,0.041115385,0.03705763,0.08815054823425256
225,0.05125145487435331,0.05125723,0.044993747,0.067287974,0.05127423,0.08815054823425256
226,0.09747255448374023,0.09488674,0.10098778,0.089561366,0.09747455,0.08815054823425256
227,0.07865359198238996,0.076610215,0.080678515,0.036956176,0.078681916,0.08815054823425256
228,0.10060782011980882,0.09881953,0.09490082,0.13836983,0.10057285,0.08815054823425256
229,0.06861863192185715,0.06603492,0.065216236,0.09368766,0.068620555,0.08815054823425256
230,0.15757704622708663,0.15585166,0.16042374,0.1179082,0.15754367,0.08815054823425256
231,0.08671413833670347,0.08396349,0.08234371,0.098370984,0.08666888,0.08815054823425256
232,0.07237113869650441,0.0708688,0.069498725,0.11157001,0.07235673,0.08815054823425256
233,0.08006160211046391,0.07784157,0.086860165,0.05454925,0.08016636,0.08815054823425256
234,0.041246980389578324,0.04086051,0.04171519,0.036911942,0.04117022,0.08815054823425256
235,0.03362130144870274,0.031043,0.028173815,0.04418369,0.03359048,0.08815054823425256
236,0.06325731047425545,0.060837083,0.060473356,0.051122744,0.06331517,0.08815054823425256
237,0.13587034489422642,0.13324031,0.13442634,0.1535329,0.13595326,0.08815054823425256
238,0.1550560028567286,0.15300459,0.15286101,0.15368392,0.15504643,0.08815054823425256
239,0.06299499301091177,0.061965026,0.06661295,0.046181407,0.06298116,0.08815054823425256
240,0.22516347356136768,0.22297734,0.2210819,0.17563416,0.22510205,0.08815054823425256
241,0.041958051674120575,0.03911022,0.03948511,0.046653144,0.04192904,0.08815054823425256
242,0.1015235801963746,0.09879879,0.09984529,0.091999754,0.10149811,0.08815054823425256
243,0.05695309908132344,0.05555903,0.0559832,0.09513092,0.056985497,0.08815054823425256
244,0.04810572801778979,0.046018668,0.043503158,0.043522194,0.048122067,0.08815054823425256
245,0.022946136848542496,0.023654677,0.019584317,0.06288225,0.022949973,0.08815054823425256
246,0.22042617711551898,0.21819219,0.23167385,0.13106325,0.22045155,0.08815054823425256
247,0.07029006234281848,0.06908844,0.07073713,0.07534004,0.07031833,0.08815054823425256
248,0.028006270200070873,0.026020207,0.027028775,0.060089253,0.027993765,0.08815054823425256
249,0.09153654996389622,0.089328654,0.08866525,0.08104239,0.091522455,0.08815054823425256
250,0.127396028147101,0.12485018,0.13048856,0.058634385,0.12736432,0.08815054823425256
251,0.06168216428109555,0.05866372,0.063645184,0.046976406,0.061649542,0.08815054823425256
252,0.1213587199578061,0.119565986,0.12134881,0.114429675,0.121333204,0.08815054823425256
253,0.043595338107242775,0.041934304,0.044895653,0.051235836,0.04361639,0.08815054823425256
254,0.025553830257909017,0.024797924,0.02132717,0.08005544,0.025569923,0.08815054823425256
255,0.06155469063390842,0.059939273,0.06334414,0.048807897,0.061565027,0.08815054823425256
256,0.06825432980195667,0.06720234,0.06680092,0.055841826,0.06826266,0.08815054823425256
257,0.11474182690981875,0.112580515,0.10729434,0.13993847,0.114782974,0.08815054823425256
258,0.08527998887538348,0.08295853,0.0805227,0.094495334,0.085247755,0.08815054823425256
259,0.08736032762557504,0.0850924,0.07166031,0.14661267,0.08734609,0.08815054823425256
260,0.03455398848025998,0.03497169,0.033196546,0.045498718,0.0345543,0.08815054823425256
261,0.17222513919514518,0.17003438,0.16778691,0.17318101,0.17216617,0.08815054823425256
262,0.1462531299803599,0.14389637,0.15231088,0.12508093,0.14623667,0.08815054823425256
263,0.046952802675508755,0.04651002,0.049577158,0.032922965,0.04698985,0.08815054823425256
264,0.02453480545779216,0.02064497,0.02356451,0.042469285,0.024534851,0.08815054823425256
265,0.10217950959087725,0.099780746,0.09908492,0.11240773,0.10220274,0.08815054823425256
266,0.21027635136001255,0.2073234,0.21030417,0.19688307,0.21031463,0.08815054823425256
267,0.05821364688886513,0.05677808,0.06015214,0.03542572,0.0582252,0.08815054823425256
268,0.04653358339164823,0.044016145,0.04496485,0.062006384,0.046521388,0.08815054823425256
269,0.05969908129439341,0.058460303,0.058998596,0.039585955,0.059683878,0.08815054823425256
270,0.08254933608439462,0.080706514,0.07995201,0.123504184,0.08250708,0.08815054823425256
271,0.19270894948883296,0.19035074,0.19258451,0.16496141,0.19262372,0.08815054823425256
272,0.17622288189502366,0.17423165,0.17203203,0.15404198,0.17619886,0.08815054823425256
273,0.10460069286421594,0.103055246,0.107809834,0.07581813,0.10469099,0.08815054823425256
274,0.09666904344229686,0.09462387,0.09877112,0.032522354,0.09667801,0.08815054823425256
275,0.0452074764366812,0.043407477,0.045566335,0.046184134,0.045222282,0.08815054823425256
276,0.06378485112015288,0.061741985,0.06068192,0.10808331,0.06378979,0.08815054823425256
277,0.037756953960454864,0.036366515,0.03696871,0.050338425,0.03777499,0.08815054823425256
278,0.05676101842830102,0.055023693,0.053335425,0.079491936,0.05674777,0.08815054823425256
279,0.025129086843615946,0.023386218,0.02028255,0.036115512,0.025126224,0.08815054823425256
280,0.06783403395665835,0.066528745,0.06622113,0.06995878,0.067797974,0.08815054823425256
281,0.07642439519182304,0.0741908,0.07638512,0.087617055,0.07638292,0.08815054823425256
282,0.17379677788787493,0.17110923,0.1788476,0.17329243,0.17376654,0.08815054823425256
283,0.06326734946282092,0.06167204,0.062400095,0.04880227,0.063324004,0.08815054823425256
284,0.01704756791617472,0.018614508,0.012969615,0.049372315,0.017042946,0.08815054823425256
285,0.17021070505728295,0.16760269,0.16416374,0.16877535,0.17023167,0.08815054823425256
286,0.045272223981614915,0.041693024,0.043107558,0.037675943,0.045286447,0.08815054823425256
287,0.10466863993497795,0.10159356,0.112288855,0.07483152,0.104712315,0.08815054823425256
288,0.11787073892620514,0.11530448,0.12054908,0.10031403,0.11784232,0.08815054823425256
289,0.07009239377850068,0.06810441,0.06730714,0.04681386,0.07006898,0.08815054823425256
290,0.03296790132837506,0.030642606,0.031112218,0.0321897,0.03296052,0.08815054823425256
291,0.08543429279256007,0.083233036,0.08704682,0.065063424,0.08540529,0.08815054823425256
292,0.15311794697668268,0.15053686,0.14590892,0.16810372,0.15307942,0.08815054823425256
293,0.08582589661758369,0.08409683,0.08172363,0.07068356,0.08586981,0.08815054823425256
294,0.1436452377296396,0.1413388,0.13976634,0.14452234,0.14366664,0.08815054823425256
295,0.037771623691392565,0.037712462,0.034504045,0.030590417,0.037772235,0.08815054823425256
296,0.06510815069331936,0.06272469,0.06602227,0.048795104,0.06512284,0.08815054823425256
297,0.05134387562354038,0.04857918,0.050951406,0.08598782,0.05136581,0.08815054823425256
298,0.13082163011743164,0.12829813,0.13613197,0.13317613,0.13079609,0.08815054823425256
299,0.10877361631935303,0.10669304,0.11720124,0.09358171,0.10875349,0.08815054823425256
300,0.04065438751015186,0.03725662,0.036867,0.062120285,0.040637296,0.08815054823425256
301,0.15967952694914758,0.15746969,0.16189797,0.08882805,0.15962206,0.08815054823425256
302,0.06669467599462246,0.064988516,0.059740707,0.09049736,0.06667659,0.08815054823425256
303,0.030018657919133166,0.028499432,0.02291876,0.09047786,0.030046487,0.08815054823425256
304,0.052787244725838046,0.050334446,0.049240585,0.063101016,0.05279953,0.08815054823425256
305,0.09751193835202172,0.09637589,0.09980089,0.09042717,0.09754648,0.08815054823425256
306,0.06434956785437951,0.06279149,0.0635054,0.0793129,0.0643344,0.08815054823425256
307,0.21086827741594288,0.20872042,0.2127439,0.16012114,0.21093093,0.08815054823425256
308,0.037657826133285666,0.03750723,0.032900207,0.0307491,0.037650537,0.08815054823425256
309,0.1116043966896398,0.10948519,0.11191982,0.123016864,0.11159093,0.08815054823425256
310,0.0534984682405188,0.05113452,0.05028082,0.034873225,0.053472273,0.08815054823425256
311,0.12141678487498564,0.12025527,0.12187759,0.14203672,0.12136383,0.08815054823425256
312,0.09896793845073114,0.096745856,0.10726868,0.04811226,0.09893629,0.08815054823425256
313,0.11753129877626199,0.11509932,0.11758737,0.11745832,0.11760977,0.08815054823425256
314,0.07022805196465193,0.06899563,0.06705268,0.09531116,0.070255525,0.08815054823425256
315,0.04076684238133467,0.03880892,0.038564257,0.03384085,0.040775318,0.08815054823425256
