,true,pred_deep,pred_rcl,pred_mnl,pred_single,pred_random
47,0.06124858606386435,0.061045174,0.06458361,0.060710244,0.061160773,0.08799075902934103
48,0.055968295046638444,0.055842865,0.053326905,0.073563784,0.056123357,0.08799075902934103
49,0.023298824124602106,0.02330705,0.02225428,0.051249675,0.023315627,0.08799075902934103
50,0.18845764634815948,0.18831028,0.19039485,0.19727293,0.18849052,0.08799075902934103
51,0.0817360503720499,0.081554815,0.08258102,0.06155289,0.08179676,0.08799075902934103
52,0.1404332836478313,0.14027056,0.14223613,0.10288018,0.1404877,0.08799075902934103
53,0.045129299545592215,0.045007017,0.050111897,0.046154894,0.045163095,0.08799075902934103
54,0.0622911334927403,0.062108308,0.061529137,0.054489598,0.062125623,0.08799075902934103
55,0.04395099737892134,0.043766793,0.04582675,0.04356945,0.043887854,0.08799075902934103
56,0.03932478425560761,0.039184496,0.040402625,0.03445396,0.039354704,0.08799075902934103
57,0.12161655127851718,0.1214379,0.11984209,0.07877056,0.12139042,0.08799075902934103
58,0.10480324035901199,0.10461313,0.10256119,0.10258547,0.10511648,0.08799075902934103
59,0.030226999044442232,0.03015098,0.026626354,0.052227378,0.030226618,0.08799075902934103
60,0.07653418843031637,0.07637815,0.075607896,0.035150494,0.076549344,0.08799075902934103
61,0.11540893323403861,0.11523746,0.11744287,0.1475668,0.11545488,0.08799075902934103
62,0.0923550243210283,0.092214644,0.09289574,0.0894008,0.0924102,0.08799075902934103
63,0.11330082993788608,0.11316511,0.11238053,0.09229442,0.113399066,0.08799075902934103
64,0.04278106208386771,0.04267198,0.04127372,0.034334525,0.042682298,0.08799075902934103
65,0.05032451624030041,0.05024076,0.050905712,0.04367743,0.050254345,0.08799075902934103
66,0.08238588029319548,0.08220146,0.083560064,0.04913684,0.08244399,0.08799075902934103
67,0.18085214472706715,0.18071201,0.1830355,0.17294653,0.18056253,0.08799075902934103
68,0.07826523892419843,0.07812971,0.07319907,0.14448316,0.07848114,0.08799075902934103
69,0.059543465458677655,0.059383225,0.06031391,0.03142963,0.05954635,0.08799075902934103
70,0.05069262592444941,0.050583888,0.05219514,0.050852332,0.050718624,0.08799075902934103
71,0.16597610154275122,0.16582026,0.16229355,0.1414194,0.16610518,0.08799075902934103
72,0.03133547082773843,0.03127143,0.029032758,0.06933155,0.031351738,0.08799075902934103
73,0.052511054002242534,0.05227505,0.05041992,0.07205018,0.05255071,0.08799075902934103
74,0.0845885751302671,0.084427916,0.08283442,0.094458565,0.084362425,0.08799075902934103
75,0.15193240606281175,0.151776,0.14880954,0.13401926,0.15178743,0.08799075902934103
76,0.07019498550946567,0.070008494,0.070604645,0.037801843,0.07024147,0.08799075902934103
77,0.04393858014099977,0.04390863,0.0463948,0.041761406,0.043855727,0.08799075902934103
78,0.11315993462089023,0.11304846,0.115329646,0.11197971,0.11347488,0.08799075902934103
79,0.06895827474476338,0.06876433,0.06965683,0.04057982,0.06894329,0.08799075902934103
80,0.09602835376361926,0.09589218,0.09671046,0.11119807,0.09605157,0.08799075902934103
81,0.0332288435584953,0.03317113,0.034053937,0.029061764,0.033257216,0.08799075902934103
82,0.11156478860195052,0.11139451,0.107674316,0.0815986,0.11161801,0.08799075902934103
83,0.0722628932072177,0.07212393,0.069861345,0.10241779,0.072302066,0.08799075902934103
84,0.05007860741418629,0.049929146,0.04959493,0.020993395,0.049984768,0.08799075902934103
85,0.18852158069640768,0.18836905,0.1903506,0.13957293,0.18832175,0.08799075902934103
86,0.05865270825775178,0.058542676,0.059273865,0.036706805,0.05869921,0.08799075902934103
87,0.0550504093539044,0.054897904,0.05184146,0.075740576,0.054962672,0.08799075902934103
88,0.04242705499772443,0.04220105,0.041371647,0.065220036,0.042527296,0.08799075902934103
89,0.19391318372094382,0.19377773,0.19868173,0.1611341,0.19394828,0.08799075902934103
90,0.11199426556372967,0.11186412,0.1172247,0.14241233,0.11199197,0.08799075902934103
91,0.2251523543304666,0.22503272,0.23134352,0.16660392,0.2253034,0.08799075902934103
92,0.07052382852806602,0.07046997,0.06814979,0.0966072,0.07056587,0.08799075902934103
93,0.06228957861415014,0.062028203,0.061455064,0.022473454,0.06234349,0.08799075902934103
94,0.04236102110109844,0.042240776,0.043117456,0.022328809,0.04226798,0.08799075902934103
95,0.06820396662761057,0.06804237,0.06599508,0.11742453,0.06811404,0.08799075902934103
96,0.15776944107755614,0.15761392,0.16353285,0.096037745,0.15785438,0.08799075902934103
97,0.05033180923506006,0.050072372,0.04776263,0.074526854,0.050247137,0.08799075902934103
98,0.11393039939337646,0.11377863,0.110912696,0.09057976,0.11421524,0.08799075902934103
99,0.030558781353818825,0.030599345,0.028188573,0.026619654,0.030564684,0.08799075902934103
100,0.050005413693831,0.04993923,0.047436915,0.09558221,0.05003012,0.08799075902934103
101,0.1708716472106408,0.17071553,0.17388834,0.13965753,0.17100528,0.08799075902934103
102,0.03581500733150532,0.035688266,0.03430044,0.02382056,0.035830814,0.08799075902934103
103,0.1580334845295489,0.15788324,0.16345957,0.12899716,0.15811363,0.08799075902934103
104,0.11409205023588385,0.11395279,0.11265287,0.10943922,0.11383621,0.08799075902934103
105,0.0831965454411126,0.08303797,0.08842529,0.09327932,0.08311852,0.08799075902934103
106,0.07009455376779672,0.0699483,0.070765175,0.06819699,0.07014419,0.08799075902934103
107,0.08258834912603781,0.0824534,0.07742557,0.07739558,0.082457446,0.08799075902934103
108,0.0682061329806385,0.0681072,0.069168024,0.026283164,0.06840365,0.08799075902934103
109,0.11674440694724705,0.11662488,0.1162133,0.1109326,0.11667981,0.08799075902934103
110,0.1802357486734821,0.18005943,0.18646257,0.14731686,0.18020685,0.08799075902934103
111,0.16049487347771338,0.16033092,0.15257949,0.12091618,0.16052476,0.08799075902934103
112,0.0828084639221598,0.08267423,0.084119394,0.05299662,0.08284421,0.08799075902934103
113,0.041836752219037716,0.041687563,0.045603916,0.02951123,0.041881293,0.08799075902934103
114,0.02618671696974046,0.025946427,0.02595541,0.04220222,0.02613232,0.08799075902934103
115,0.019017544289519475,0.018926054,0.014262521,0.09992787,0.018992549,0.08799075902934103
116,0.04418963275227621,0.044067822,0.044196475,0.07649942,0.044224862,0.08799075902934103
117,0.04382253192470505,0.04377235,0.048620623,0.030580282,0.04374705,0.08799075902934103
118,0.08406480319885058,0.08387392,0.08712732,0.03779343,0.084295295,0.08799075902934103
119,0.17696778896440893,0.17682771,0.17120504,0.15823178,0.1769856,0.08799075902934103
120,0.11539046068141579,0.11524993,0.11135224,0.10096919,0.11541545,0.08799075902934103
121,0.13071100846525704,0.13054779,0.13623823,0.063545905,0.13079938,0.08799075902934103
122,0.08680371341501568,0.08661528,0.08457892,0.0664663,0.08686952,0.08799075902934103
123,0.04723390220495556,0.047136042,0.04621004,0.034323353,0.04728278,0.08799075902934103
124,0.06916948651489377,0.06898837,0.06990822,0.10303414,0.06899209,0.08799075902934103
125,0.08495360714123107,0.08476451,0.08331236,0.08668499,0.084841006,0.08799075902934103
126,0.13411279585496863,0.13397147,0.13566719,0.16431959,0.1342279,0.08799075902934103
127,0.0457766449971184,0.045600217,0.045039456,0.06481007,0.0456961,0.08799075902934103
128,0.11120372685461741,0.11100618,0.115092576,0.095540695,0.1115294,0.08799075902934103
129,0.043397883669929437,0.04328468,0.043099266,0.02425933,0.043384377,0.08799075902934103
130,0.14422976951459962,0.14407468,0.14124633,0.11872938,0.14418185,0.08799075902934103
131,0.036066477496208435,0.036029387,0.035709284,0.03748249,0.0360946,0.08799075902934103
132,0.013909784643399443,0.013819947,0.01166474,0.06539542,0.013924609,0.08799075902934103
133,0.23806848593458935,0.23793584,0.24170905,0.14682057,0.23812312,0.08799075902934103
134,0.05919800252867169,0.05903432,0.056976352,0.13110933,0.05904498,0.08799075902934103
135,0.06936616547852402,0.069214344,0.07378262,0.029919405,0.069238834,0.08799075902934103
136,0.15825847970860704,0.15810904,0.16355407,0.12214989,0.15839294,0.08799075902934103
137,0.020399194880894582,0.020172436,0.019208502,0.06251779,0.020369949,0.08799075902934103
138,0.07925292130219835,0.07909091,0.081867814,0.045496605,0.079480655,0.08799075902934103
139,0.08574799234455127,0.08560025,0.08425995,0.06283792,0.085782506,0.08799075902934103
140,0.1421515293972111,0.14199825,0.13764381,0.12781006,0.14212878,0.08799075902934103
141,0.11034418135215251,0.110173434,0.10859161,0.0892051,0.110413186,0.08799075902934103
142,0.060921670254903165,0.060744703,0.063008375,0.04577889,0.06095988,0.08799075902934103
143,0.05499490926799741,0.054778535,0.053941246,0.06952954,0.055018388,0.08799075902934103
144,0.015243217182495371,0.015171474,0.0129547,0.05044011,0.015228278,0.08799075902934103
145,0.06261826348878147,0.06245906,0.06264998,0.031993102,0.06254877,0.08799075902934103
146,0.04674357238770585,0.046644248,0.04559264,0.053415325,0.04677716,0.08799075902934103
147,0.1334417503343863,0.13327591,0.13400722,0.16932905,0.1332265,0.08799075902934103
148,0.10891433174115252,0.10874649,0.108666465,0.06749066,0.109162055,0.08799075902934103
149,0.1589259596856035,0.15876804,0.1664328,0.11589714,0.15895425,0.08799075902934103
150,0.03195956185919184,0.03186168,0.028643243,0.03753936,0.031961065,0.08799075902934103
151,0.039230611751696697,0.039141297,0.033904675,0.08271951,0.039257735,0.08799075902934103
152,0.09406813991367813,0.09392776,0.09684092,0.10290083,0.09412622,0.08799075902934103
153,0.034033840240505764,0.033868223,0.03248427,0.053321887,0.034058455,0.08799075902934103
154,0.2879473734962904,0.28789312,0.29542696,0.22092575,0.2873914,0.08799075902934103
155,0.035179167189670325,0.03521479,0.036280204,0.030418223,0.035126045,0.08799075902934103
156,0.049018100331296124,0.048862357,0.048148725,0.058836713,0.04906231,0.08799075902934103
157,0.22300118564626542,0.22287196,0.22371018,0.14445624,0.22266783,0.08799075902934103
158,0.08840017997280822,0.08820399,0.08957393,0.06564432,0.08866058,0.08799075902934103
159,0.041442482914247895,0.04117622,0.043927018,0.03370212,0.04144002,0.08799075902934103
160,0.06089266539295147,0.060755756,0.06361711,0.0563887,0.060921587,0.08799075902934103
161,0.05584414836085848,0.05568113,0.05431516,0.08058045,0.055885084,0.08799075902934103
162,0.07141184928793166,0.07125432,0.06682906,0.08263899,0.07145806,0.08799075902934103
163,0.11814128098519919,0.117964,0.11754154,0.09290155,0.11821273,0.08799075902934103
164,0.05534849853485473,0.055200983,0.05522583,0.0510466,0.05522391,0.08799075902934103
165,0.05869649242189164,0.05850354,0.05930644,0.0638919,0.058628052,0.08799075902934103
166,0.16109404726493454,0.1609385,0.16054004,0.13054886,0.16122206,0.08799075902934103
167,0.08418972208731788,0.08407526,0.08370422,0.07715582,0.084059805,0.08799075902934103
168,0.07124174917546075,0.07107762,0.07099409,0.036648154,0.07143714,0.08799075902934103
169,0.08270653682662636,0.08253015,0.08486068,0.10972707,0.08266675,0.08799075902934103
170,0.053832489349744196,0.05368149,0.05694127,0.05453109,0.0538542,0.08799075902934103
171,0.18678846206092503,0.18664896,0.18421906,0.12816492,0.18689968,0.08799075902934103
172,0.07573507738101225,0.07558511,0.07401471,0.06329519,0.07578342,0.08799075902934103
173,0.04910732910045663,0.048969995,0.04722631,0.035727065,0.04915297,0.08799075902934103
174,0.1535843527534827,0.15341316,0.15872797,0.08305697,0.15323178,0.08799075902934103
175,0.03374181852720314,0.033656612,0.032655474,0.062154774,0.03369784,0.08799075902934103
176,0.053960968562362266,0.053790946,0.049726117,0.09993638,0.054003052,0.08799075902934103
177,0.07089536657673022,0.07084672,0.071552485,0.08453611,0.07076795,0.08799075902934103
178,0.06270354145422691,0.06254281,0.06252891,0.061595645,0.06289633,0.08799075902934103
179,0.09635599860470039,0.09618676,0.098306164,0.12834935,0.0963331,0.08799075902934103
180,0.05047838074729841,0.050396048,0.04752362,0.09900669,0.050505854,0.08799075902934103
181,0.21509796853587196,0.21493787,0.21583132,0.1462888,0.21521945,0.08799075902934103
182,0.12520782722377635,0.12505989,0.12484863,0.13414684,0.1252546,0.08799075902934103
183,0.11065002816546096,0.11047276,0.11039379,0.13626894,0.110722385,0.08799075902934103
184,0.05107206968951915,0.050945316,0.054368395,0.03618766,0.050952367,0.08799075902934103
185,0.08254865305758917,0.082396835,0.08207629,0.05757487,0.08246956,0.08799075902934103
186,0.054839644079097104,0.054682788,0.05408262,0.043315813,0.054872267,0.08799075902934103
187,0.08933716119523863,0.08915751,0.090427905,0.08260669,0.08921343,0.08799075902934103
188,0.05309080584455561,0.05293634,0.050585285,0.021798419,0.053224847,0.08799075902934103
189,0.04684819040584874,0.04669708,0.045867644,0.057655573,0.046828613,0.08799075902934103
190,0.14232551830641682,0.14217927,0.14583191,0.11164905,0.14233379,0.08799075902934103
191,0.0696249513693686,0.06949009,0.068496786,0.06180597,0.06965842,0.08799075902934103
192,0.05799073221401209,0.05795465,0.057586484,0.03196422,0.0580378,0.08799075902934103
193,0.07521267054740889,0.07502879,0.07883796,0.09630546,0.07526876,0.08799075902934103
194,0.07585802508974725,0.07572686,0.077445515,0.034543466,0.07571089,0.08799075902934103
195,0.09397738742377817,0.093825385,0.09370019,0.03408245,0.09384875,0.08799075902934103
196,0.05535646906616322,0.055219635,0.05038355,0.10781365,0.05539986,0.08799075902934103
197,0.06066659113980395,0.060523193,0.060041424,0.041880623,0.060557872,0.08799075902934103
198,0.09769630356632224,0.097572416,0.09582281,0.14092295,0.09793311,0.08799075902934103
199,0.19611732790882921,0.19596447,0.19642322,0.1835375,0.19615851,0.08799075902934103
200,0.06904573054081461,0.068872385,0.06634184,0.08906324,0.069050424,0.08799075902934103
201,0.1585251428740205,0.15836306,0.1608588,0.12625806,0.15865423,0.08799075902934103
202,0.05460989922892818,0.054509636,0.05462591,0.06540413,0.054657713,0.08799075902934103
203,0.1325469444161757,0.13238055,0.13428561,0.13319829,0.13258457,0.08799075902934103
204,0.2105430991577764,0.21038173,0.20400104,0.1600947,0.20997553,0.08799075902934103
205,0.03125973408249002,0.031099267,0.031794563,0.028652491,0.031200139,0.08799075902934103
206,0.08176787534691857,0.08166695,0.08560812,0.04163228,0.08184474,0.08799075902934103
207,0.03731909242071121,0.037184842,0.036927827,0.05763543,0.037255023,0.08799075902934103
208,0.03620497434484414,0.036100578,0.033655938,0.02689867,0.036336757,0.08799075902934103
209,0.04661865642936222,0.046477664,0.049190734,0.0531744,0.04664296,0.08799075902934103
210,0.19916335373142882,0.19903304,0.20741662,0.170196,0.19915429,0.08799075902934103
211,0.11836218372581173,0.11823103,0.111922994,0.093116954,0.11842576,0.08799075902934103
212,0.07624941794951086,0.0760704,0.07829658,0.071900204,0.07633302,0.08799075902934103
213,0.06253328586844634,0.062387217,0.06406495,0.03172585,0.062595,0.08799075902934103
214,0.049300493185532375,0.049259156,0.045959573,0.086141795,0.049191106,0.08799075902934103
215,0.03519649501446504,0.03517102,0.033766378,0.04250555,0.035136398,0.08799075902934103
216,0.1052554088745793,0.10510737,0.11088637,0.09765047,0.105343886,0.08799075902934103
217,0.028312845564085542,0.027969357,0.02645398,0.06797524,0.028258733,0.08799075902934103
218,0.08027772665994481,0.08014408,0.0775779,0.074232735,0.08050752,0.08799075902934103
219,0.08173355283306812,0.08152698,0.080560066,0.059701227,0.08174519,0.08799075902934103
220,0.08571230113027904,0.08556827,0.087626845,0.07242948,0.085749924,0.08799075902934103
221,0.048479057826588005,0.04829658,0.04675382,0.059127092,0.048506927,0.08799075902934103
222,0.2128695883601662,0.2127,0.21447472,0.2127934,0.21295813,0.08799075902934103
223,0.07708380187911196,0.076907426,0.07819725,0.039750177,0.077139385,0.08799075902934103
224,0.11208090678717926,0.11193391,0.11130343,0.11054898,0.11185972,0.08799075902934103
225,0.046613314403793536,0.046497535,0.044795502,0.051079854,0.046554446,0.08799075902934103
226,0.0764825379356356,0.07634727,0.07721466,0.06541323,0.07652915,0.08799075902934103
227,0.06688332053926503,0.066737734,0.070827454,0.027194954,0.066770166,0.08799075902934103
228,0.03935875971542174,0.03917332,0.035685256,0.06258279,0.039478544,0.08799075902934103
229,0.11863836858086661,0.11847059,0.117728904,0.111969404,0.11861038,0.08799075902934103
230,0.066428444880359,0.066235445,0.06955882,0.036302324,0.06642233,0.08799075902934103
231,0.04185609498599782,0.04172251,0.041772638,0.03059248,0.041888323,0.08799075902934103
232,0.19366433318437498,0.19349258,0.19101076,0.175947,0.19377089,0.08799075902934103
233,0.07014416573956106,0.069974,0.07500769,0.04042812,0.070176534,0.08799075902934103
234,0.16213196969759947,0.16198781,0.16318984,0.15785852,0.16174231,0.08799075902934103
235,0.03960793589093809,0.03949053,0.040523957,0.059760433,0.03954146,0.08799075902934103
236,0.12211172826805285,0.12194742,0.12633874,0.093047366,0.12219482,0.08799075902934103
237,0.06530539542833873,0.06509625,0.063913584,0.08174171,0.06519964,0.08799075902934103
238,0.07453488991924505,0.074457504,0.069437005,0.10602916,0.07475065,0.08799075902934103
239,0.047455121831083066,0.047356956,0.050578836,0.025581185,0.04747428,0.08799075902934103
240,0.14238151451393838,0.1422192,0.14004448,0.093475915,0.14238961,0.08799075902934103
241,0.046897041517550045,0.046533734,0.047568653,0.04504301,0.046920195,0.08799075902934103
242,0.13823290528836396,0.13806969,0.13624118,0.12767823,0.13833883,0.08799075902934103
243,0.058946899901952246,0.058783665,0.059951175,0.07653377,0.058979698,0.08799075902934103
244,0.041896213276060516,0.041790277,0.044297583,0.034962747,0.041826073,0.08799075902934103
245,0.05158292491025776,0.051440682,0.04606421,0.1077705,0.051510163,0.08799075902934103
246,0.22500883851223508,0.2248628,0.2326544,0.1309953,0.22515188,0.08799075902934103
247,0.10370692241540364,0.10358975,0.10612397,0.10353543,0.10356693,0.08799075902934103
248,0.025045828482599838,0.025211293,0.027120281,0.04274457,0.025109649,0.08799075902934103
249,0.09535265627729347,0.095199704,0.08901164,0.076140895,0.095340624,0.08799075902934103
250,0.08873442465962136,0.08856909,0.08921019,0.03441723,0.08877187,0.08799075902934103
251,0.10553643000907091,0.1053984,0.10282734,0.101933874,0.10561953,0.08799075902934103
252,0.0650399976522463,0.064959735,0.067575894,0.044815406,0.0650777,0.08799075902934103
253,0.04991447779351769,0.049813405,0.048987236,0.065190025,0.049951494,0.08799075902934103
254,0.10887578005181936,0.1087265,0.10220543,0.1609055,0.10861128,0.08799075902934103
255,0.206776685029593,0.2066427,0.20830712,0.15717945,0.20658255,0.08799075902934103
256,0.15014144844578126,0.14999345,0.15366368,0.11398356,0.15025236,0.08799075902934103
257,0.03397765697639471,0.033875085,0.034309454,0.046992633,0.033914052,0.08799075902934103
258,0.04567461257832178,0.045615084,0.0451859,0.029493716,0.04582095,0.08799075902934103
259,0.03146612016629224,0.03122596,0.02959795,0.06461,0.031453196,0.08799075902934103
260,0.058665120295314344,0.05854993,0.053462613,0.085789345,0.05867156,0.08799075902934103
261,0.07637246280456646,0.07620149,0.07151771,0.07640764,0.07642067,0.08799075902934103
262,0.18596380011475735,0.18580846,0.19435364,0.15233457,0.18604998,0.08799075902934103
263,0.1209200520036422,0.12076774,0.12134686,0.106349416,0.12096297,0.08799075902934103
264,0.04093497701980109,0.040838096,0.03849539,0.07807011,0.04088226,0.08799075902934103
265,0.10343955599737994,0.1032995,0.10345337,0.1035879,0.10332775,0.08799075902934103
266,0.10762641139325617,0.10744205,0.110503525,0.0884626,0.10767819,0.08799075902934103
267,0.054443533696802,0.05429781,0.05618705,0.030084869,0.054365087,0.08799075902934103
268,0.04095317533718375,0.040817272,0.040989358,0.025765637,0.04105301,0.08799075902934103
269,0.11170854233476728,0.11151205,0.11408098,0.08585697,0.111706585,0.08799075902934103
270,0.03660984613705109,0.03650593,0.033333007,0.06979665,0.036628388,0.08799075902934103
271,0.05398613029408175,0.053869326,0.05473034,0.053287465,0.05402834,0.08799075902934103
272,0.17566126199301263,0.17550302,0.178029,0.16189204,0.17574063,0.08799075902934103
273,0.059513095587141004,0.059296157,0.062423497,0.03275756,0.05957267,0.08799075902934103
274,0.10859599735691154,0.10847038,0.11030818,0.045438446,0.10833059,0.08799075902934103
275,0.14693267781760566,0.14680718,0.14727975,0.121389925,0.14676237,0.08799075902934103
276,0.04302332650763188,0.04296779,0.04373883,0.07127123,0.04306665,0.08799075902934103
277,0.03404609232211155,0.033975314,0.031573534,0.042617355,0.03398612,0.08799075902934103
278,0.16641203030361118,0.16624072,0.16218947,0.16711026,0.16682176,0.08799075902934103
279,0.02616392467569728,0.025947869,0.0248959,0.038214277,0.026157508,0.08799075902934103
280,0.08769222109218607,0.08751258,0.085290246,0.08728274,0.08771946,0.08799075902934103
281,0.08059027216740026,0.08043973,0.078703396,0.0926956,0.080658406,0.08799075902934103
282,0.05486129245992709,0.054699104,0.05014035,0.0500841,0.054886427,0.08799075902934103
283,0.051531702483387905,0.051433586,0.052493103,0.04176581,0.051568028,0.08799075902934103
284,0.023010206320764063,0.0228892,0.022424787,0.061455067,0.022957431,0.08799075902934103
285,0.12520382530513408,0.12504387,0.12489528,0.116216026,0.12507305,0.08799075902934103
286,0.053446371108866755,0.053308222,0.05082871,0.06022892,0.053478356,0.08799075902934103
287,0.12660997934040694,0.12645116,0.13316312,0.091957614,0.12641212,0.08799075902934103
288,0.17880345555777155,0.1786531,0.18040939,0.1350286,0.17917831,0.08799075902934103
289,0.07177354181010442,0.07160129,0.07178458,0.035816144,0.071784705,0.08799075902934103
290,0.03709760823617618,0.036712177,0.034904066,0.057585582,0.037096996,0.08799075902934103
291,0.06447563717247912,0.064375214,0.06488463,0.030461418,0.064517446,0.08799075902934103
292,0.04135988814667343,0.04123,0.041307617,0.03820103,0.04139485,0.08799075902934103
293,0.09284934470367423,0.09269188,0.09598633,0.07892808,0.09288202,0.08799075902934103
294,0.18942979423935577,0.18928231,0.19691683,0.17780782,0.18898316,0.08799075902934103
295,0.03812364309714048,0.038125668,0.03640324,0.035533402,0.03806333,0.08799075902934103
296,0.19571603524175987,0.1955877,0.19137031,0.17375281,0.19586131,0.08799075902934103
297,0.02806825246896396,0.028142095,0.02762284,0.04376427,0.028015045,0.08799075902934103
298,0.13172689679534716,0.13157155,0.1334218,0.113976054,0.13209762,0.08799075902934103
299,0.1037846507810598,0.10362552,0.1035907,0.082228415,0.10380278,0.08799075902934103
300,0.07062277841858201,0.070318066,0.06681693,0.089525476,0.07063964,0.08799075902934103
301,0.13358090942159928,0.13341126,0.14276502,0.06848045,0.13370027,0.08799075902934103
302,0.03476678731668165,0.034715246,0.034913775,0.03347712,0.034788743,0.08799075902934103
303,0.05448831958125875,0.05447601,0.04733812,0.117570125,0.054520775,0.08799075902934103
304,0.062120648286953795,0.06207435,0.060993444,0.0654034,0.06198215,0.08799075902934103
305,0.1576470617941734,0.15748493,0.15948203,0.12464553,0.15749232,0.08799075902934103
306,0.16587281001093265,0.16571063,0.17208222,0.13143678,0.1659628,0.08799075902934103
307,0.07656254173969455,0.07633405,0.07802774,0.049780764,0.07643737,0.08799075902934103
308,0.07548083896927194,0.0753611,0.07021094,0.11305808,0.0756848,0.08799075902934103
309,0.04454152119182531,0.04433624,0.04370499,0.045154482,0.04453769,0.08799075902934103
310,0.09107353452019556,0.09091764,0.09488486,0.07427784,0.091071345,0.08799075902934103
311,0.04202532186322691,0.041923195,0.04264615,0.0427372,0.04205167,0.08799075902934103
312,0.12429572529700315,0.124102496,0.12614794,0.06743798,0.12439279,0.08799075902934103
313,0.2524483995810056,0.25233912,0.24583027,0.21609503,0.2525327,0.08799075902934103
314,0.03448523045535948,0.034422126,0.03440921,0.045404013,0.034387235,0.08799075902934103
315,0.05258467117515001,0.05242638,0.053906772,0.067816205,0.05249292,0.08799075902934103
316,0.04223740289139166,0.04208671,0.042321764,0.031795245,0.042279195,0.08799075902934103
