,true,pred_deep,pred_rcl,pred_mnl,pred_single,pred_random
79,0.03705239051805072,0.048943393,0.03551611,0.04811162,0.044168614,0.0477319594813509
80,0.0455283394792972,0.055528175,0.04898402,0.039371345,0.08304252,0.0477319594813509
81,0.02541961168608345,0.024541724,0.02801291,0.012140612,0.049564037,0.0477319594813509
82,0.046426474151724406,0.034769878,0.040024534,0.040613912,0.042545535,0.0477319594813509
83,0.04697687154319747,0.034481633,0.04354398,0.07980263,0.08916474,0.0477319594813509
84,0.05338139711960397,0.057339493,0.053805027,0.040478908,0.04528386,0.0477319594813509
85,0.017995826003538537,0.020852592,0.017841822,0.03174503,0.0316301,0.0477319594813509
86,0.05131883376358503,0.057201702,0.054902732,0.016108077,0.040685236,0.0477319594813509
87,0.06693182623246575,0.06702597,0.062449377,0.06212229,0.059668947,0.0477319594813509
88,0.013791162245348687,0.011485343,0.012414456,0.016837006,0.04644297,0.0477319594813509
89,0.031373169061294774,0.023629468,0.03258659,0.013946004,0.08155591,0.0477319594813509
90,0.05013129580622868,0.04912154,0.047739685,0.06726706,0.11953777,0.0477319594813509
91,0.04319325133247256,0.043332335,0.04421637,0.015334724,0.03682087,0.0477319594813509
92,0.0583836321113076,0.040834736,0.0572091,0.036594465,0.04426242,0.0477319594813509
93,0.024263061841923117,0.040022682,0.02176755,0.053389642,0.06296164,0.0477319594813509
94,0.009476854521281355,0.011042421,0.008232086,0.011520697,0.058692116,0.0477319594813509
95,0.07000585762644757,0.063301384,0.07784752,0.024214769,0.07276655,0.0477319594813509
96,0.10489393283767742,0.10155918,0.11064565,0.09369891,0.065949544,0.0477319594813509
97,0.09131219540910836,0.072270796,0.091115564,0.08911927,0.16520701,0.0477319594813509
98,0.054240184891368434,0.079862855,0.057224523,0.07642062,0.079301976,0.0477319594813509
99,0.04896230096996574,0.036788628,0.04871138,0.03391504,0.04424136,0.0477319594813509
100,0.011793963863073612,0.013142443,0.010061406,0.029675446,0.14160919,0.0477319594813509
101,0.08665838016538145,0.06487869,0.089422144,0.0514102,0.052774116,0.0477319594813509
102,0.00930253525212456,0.00025673024,0.008530846,0.022689378,0.09782889,0.0477319594813509
103,0.004953737701030774,-0.0021013515,0.0047556073,0.011093914,0.05630459,0.0477319594813509
104,0.020698015241907446,0.015415446,0.017742211,0.036172472,0.040926017,0.0477319594813509
105,0.04652099375702238,0.032279413,0.043222867,0.014127025,0.12862638,0.0477319594813509
106,0.03463275879757119,0.030367441,0.037260454,0.0136813205,0.04353136,0.0477319594813509
107,0.044103845708213955,0.04216798,0.046274707,0.04817687,0.093718156,0.0477319594813509
108,0.026887341854506735,0.033881128,0.02602091,0.045715373,0.084264345,0.0477319594813509
109,0.08094533477807184,0.07393254,0.0798519,0.09091163,0.09124645,0.0477319594813509
110,0.026254156426020234,0.04004216,0.024593756,0.043109894,0.12006922,0.0477319594813509
111,0.06992893975176834,0.10006471,0.074133076,0.02724898,0.073710285,0.0477319594813509
112,0.02097065542949304,0.017004617,0.01856424,0.047496006,0.1039877,0.0477319594813509
113,0.036867100808360684,0.04735868,0.03928836,0.016969208,0.061220925,0.0477319594813509
114,0.11586423500921987,0.12305918,0.12221511,0.10663582,0.11240532,0.0477319594813509
115,0.05246786125506122,0.053268787,0.05205006,0.03744975,0.056679178,0.0477319594813509
116,0.02168480543816129,0.02289762,0.02106513,0.014923785,0.058509674,0.0477319594813509
117,0.09319606338540587,0.08620903,0.092994906,0.11470211,0.06918708,0.0477319594813509
118,0.07524303003661925,0.08239345,0.07525149,0.047388185,0.09034911,0.0477319594813509
119,0.06687348235365506,0.05399851,0.068451315,0.021040577,0.035274617,0.0477319594813509
120,0.054643096163955886,0.045243308,0.056997173,0.05464837,0.041268572,0.0477319594813509
121,0.028705143404336123,0.04003373,0.03319999,0.012228845,0.07489617,0.0477319594813509
122,0.03608949819448124,0.024327911,0.036506433,0.06454497,0.0599458,0.0477319594813509
123,0.03262032995158885,0.016409382,0.030908605,0.024598677,0.025001803,0.0477319594813509
124,0.02068825907260082,0.03466085,0.019632729,0.04456955,0.028874516,0.0477319594813509
125,0.010716947771630977,0.015578294,0.009930166,0.01775837,0.039110553,0.0477319594813509
126,0.021666200470377008,0.017359119,0.022182437,0.033971272,0.020276394,0.0477319594813509
127,0.04092289346558879,0.04109233,0.038624365,0.06831071,0.09400485,0.0477319594813509
128,0.07590890544412615,0.062725216,0.07846567,0.0442147,0.06946056,0.0477319594813509
129,0.06085134718992163,0.0800976,0.059077952,0.02610946,0.0383822,0.0477319594813509
130,0.031393170088727405,0.026880618,0.030576602,0.03899259,0.08290067,0.0477319594813509
131,0.045064753620335816,0.02477844,0.048149537,0.010829874,0.051614203,0.0477319594813509
132,0.13085880922333984,0.07871005,0.13402079,0.08500035,0.08091135,0.0477319594813509
133,0.013481419206639776,0.013972725,0.01346776,0.013787992,0.08106444,0.0477319594813509
134,0.04379568241805043,0.041029062,0.04367921,0.039557815,0.08309405,0.0477319594813509
135,0.059866486810352476,0.060131393,0.052980877,0.08143487,0.018444698,0.0477319594813509
136,0.1161742501023014,0.10983649,0.122753076,0.043110218,0.05431236,0.0477319594813509
137,0.0904753608076589,0.092943855,0.08809383,0.08810186,0.046592146,0.0477319594813509
138,0.009887218910236651,0.011793289,0.009112362,0.03246207,0.07886905,0.0477319594813509
139,0.035094841901321006,0.031644944,0.03501423,0.016149312,0.025522396,0.0477319594813509
140,0.026055918132244636,0.012533118,0.026454534,0.03133999,0.11593595,0.0477319594813509
141,0.06016682389830663,0.028108109,0.06362074,0.020064093,0.13712044,0.0477319594813509
142,0.0304900198175654,0.019744264,0.030782323,0.027595276,0.06823331,0.0477319594813509
143,0.08750656300465075,0.08468389,0.088905774,0.07633762,0.08566852,0.0477319594813509
144,0.028821783580243142,0.022597369,0.028876644,0.04516772,0.07764955,0.0477319594813509
145,0.04793305755615989,0.022131406,0.047813714,0.018114563,0.06875179,0.0477319594813509
146,0.013999755018697456,0.0053102206,0.013676599,0.02463014,0.03176779,0.0477319594813509
147,0.0275651320280695,0.02077286,0.027250176,0.022189088,0.10701373,0.0477319594813509
148,0.06121516642552469,0.056438383,0.059131663,0.03508688,0.054529488,0.0477319594813509
149,0.023705678746461734,0.02104441,0.021838944,0.039355565,0.06877903,0.0477319594813509
150,0.018952162099242498,0.009518522,0.02000806,0.01410134,0.09627037,0.0477319594813509
151,0.006704326716417025,-0.0012349132,0.0055658384,0.0246949,0.08447245,0.0477319594813509
152,0.14725232382231976,0.11096615,0.15334882,0.10654129,0.099854805,0.0477319594813509
153,0.0831078376617153,0.06868471,0.0825624,0.071939416,0.13062392,0.0477319594813509
154,0.02384874068866714,0.019413577,0.023647467,0.01736216,0.2046901,0.0477319594813509
155,0.039842186588268116,0.027479216,0.042799607,0.059001707,0.06912756,0.0477319594813509
156,0.09550940058057351,0.08940277,0.09490766,0.09067651,0.057464965,0.0477319594813509
157,0.04077205980878941,0.02576644,0.03951225,0.031026844,0.04191439,0.0477319594813509
158,0.05737780142136963,0.030309286,0.05679659,0.05041174,0.06527057,0.0477319594813509
159,0.038769999172308556,0.013319919,0.03914981,0.048973255,0.07423046,0.0477319594813509
160,0.014021075243985121,0.009483344,0.011986824,0.036366835,0.022386864,0.0477319594813509
161,0.14517102115039296,0.12108279,0.14706977,0.09866578,0.039137855,0.0477319594813509
162,0.028897068793299445,0.0121395085,0.029288722,0.04165168,0.044348005,0.0477319594813509
163,0.009503991065571952,0.0049000476,0.008200524,0.014775074,0.026024027,0.0477319594813509
164,0.027086922353957765,0.024363663,0.026521472,0.025780447,0.01487219,0.0477319594813509
165,0.01622201418039998,0.013752345,0.015713273,0.016975638,0.044307757,0.0477319594813509
166,0.09744058866888611,0.07102995,0.10392456,0.0578293,0.010107447,0.0477319594813509
167,0.014326704699161414,0.0061763776,0.013222516,0.019348715,0.15563162,0.0477319594813509
168,0.052610967745551025,0.031940956,0.05019774,0.06939017,0.04185806,0.0477319594813509
169,0.1760316104617565,0.13271101,0.17793852,0.11184177,0.039526206,0.0477319594813509
170,0.02491502549242369,0.015856413,0.022625292,0.031390738,0.07662759,0.0477319594813509
171,0.03722054980976321,0.032097377,0.0342575,0.050513342,0.038052812,0.0477319594813509
172,0.01914889752939017,0.008720253,0.020009583,0.0126258945,0.050042853,0.0477319594813509
173,0.0373344752486817,0.030842058,0.043777213,0.011251263,0.049864873,0.0477319594813509
174,0.04856852294420163,0.028244212,0.047517337,0.038259268,0.07183548,0.0477319594813509
175,0.029973075256530757,0.016048893,0.029254833,0.027132697,0.008131067,0.0477319594813509
176,0.04467008065113259,0.029936928,0.041877374,0.06499789,0.04780921,0.0477319594813509
177,0.048819036885904714,0.029388815,0.050908983,0.022100475,0.026840482,0.0477319594813509
178,0.017848002980018627,0.006519935,0.017081179,0.02160034,0.040745188,0.0477319594813509
179,0.05178786991247489,0.023506232,0.05229074,0.04655453,0.02535759,0.0477319594813509
180,0.03101651189949022,0.036707804,0.0345218,0.01862618,0.053285263,0.0477319594813509
181,0.028400680615674218,0.029492356,0.0305318,0.036677353,0.07258658,0.0477319594813509
182,0.05482852445288114,0.030663654,0.054079533,0.054311585,0.08132608,0.0477319594813509
183,0.025812929509394632,0.024879985,0.02550377,0.015900305,0.035302624,0.0477319594813509
184,0.018235581201666882,0.017088033,0.016656695,0.036597256,0.032519776,0.0477319594813509
185,0.058866896129999076,0.06621556,0.060221605,0.033854682,0.10588595,0.0477319594813509
186,0.019519380934179098,0.03175167,0.02252942,0.0131941475,0.0348206,0.0477319594813509
187,0.019281374089669436,0.028530117,0.018345674,0.020857103,0.031838484,0.0477319594813509
188,0.028437452201261072,0.024018444,0.027579363,0.03421731,0.09494518,0.0477319594813509
189,0.11360212463015928,0.09485358,0.11268725,0.09148716,0.066834316,0.0477319594813509
190,0.01905556471401757,0.022133868,0.02189154,0.011875713,0.0604876,0.0477319594813509
191,0.06177941346852509,0.05251747,0.063174374,0.053279545,0.05973704,0.0477319594813509
192,0.1721770980173998,0.18892244,0.17139915,0.1002572,0.0970337,0.0477319594813509
193,0.0323319153390193,0.039209876,0.029651415,0.060423743,0.108586706,0.0477319594813509
194,0.03410926292635713,0.027774982,0.034478154,0.03434813,0.07636612,0.0477319594813509
195,0.019975419007682814,0.022627376,0.020433806,0.014203993,0.06541964,0.0477319594813509
196,0.05514187742564882,0.04119688,0.055038627,0.084589705,0.06863334,0.0477319594813509
197,0.03412273122647252,0.02841711,0.033957746,0.05396828,0.12038519,0.0477319594813509
198,0.056445713902412445,0.040089875,0.05899983,0.045501024,0.083577715,0.0477319594813509
199,0.06115475319113301,0.060354482,0.06101685,0.023245737,0.04869797,0.0477319594813509
200,0.020734370822583677,0.02738062,0.019235214,0.011890305,0.018133081,0.0477319594813509
201,0.023351485473171226,0.03277803,0.024030648,0.041531235,0.03965625,0.0477319594813509
202,0.14352209097857782,0.13964975,0.14507045,0.079578474,0.11836611,0.0477319594813509
203,0.1271604115047801,0.11832868,0.12625428,0.110805966,0.032388132,0.0477319594813509
204,0.04387063923500232,0.079505816,0.045878038,0.039745614,0.055891253,0.0477319594813509
205,0.03391759335618483,0.070619695,0.033494573,0.03684261,0.09139204,0.0477319594813509
206,0.0386128992362609,0.05768132,0.03970923,0.044453867,0.031702776,0.0477319594813509
207,0.020898194664550226,0.032220703,0.01916948,0.047775052,0.18346506,0.0477319594813509
208,0.020138173437230962,0.048423678,0.018916018,0.028537758,0.10116606,0.0477319594813509
209,0.028421319983779728,0.04163495,0.029777577,0.020415857,0.06159293,0.0477319594813509
210,0.04870760144715394,0.07286026,0.05101123,0.014576126,0.055843793,0.0477319594813509
211,0.0103367186126045,0.026942424,0.009960277,0.012055072,0.029786684,0.0477319594813509
212,0.01321147979448823,0.025370043,0.014261596,0.016019646,0.09093252,0.0477319594813509
213,0.008435948975423978,0.01987589,0.008026798,0.014775737,0.040858205,0.0477319594813509
214,0.04874657795465505,0.06104007,0.049522758,0.020098483,0.07821193,0.0477319594813509
215,0.016695408487642865,0.031716846,0.015548879,0.023122197,0.019191418,0.0477319594813509
216,0.09228518709721685,0.105857834,0.08933164,0.071308225,0.1308069,0.0477319594813509
217,0.07333496185897719,0.08302674,0.07237961,0.06581107,0.06204765,0.0477319594813509
218,0.02418569615021297,0.031589314,0.022359023,0.028185008,0.082317375,0.0477319594813509
219,0.12036556663938736,0.11576145,0.12637939,0.102558866,0.019572899,0.0477319594813509
220,0.008158346251817163,0.009985533,0.0060659056,0.038464166,0.08338516,0.0477319594813509
221,0.018866871989149,0.027422335,0.018971546,0.023422524,0.05630753,0.0477319594813509
222,0.06679893433848286,0.06224323,0.06194102,0.02983206,0.04089408,0.0477319594813509
223,0.02472614008355794,0.025682818,0.023090716,0.009809794,0.04007003,0.0477319594813509
224,0.13987450402797735,0.13373859,0.1418061,0.089380644,0.028450659,0.0477319594813509
225,0.01567598888126831,0.023925431,0.015727896,0.026156448,0.057591442,0.0477319594813509
226,0.03412635076162436,0.037184343,0.034886565,0.01801131,0.033122614,0.0477319594813509
227,0.009948001519248479,0.009224257,0.008290294,0.024226272,0.020954898,0.0477319594813509
228,0.04364270463821122,0.044670004,0.044004176,0.020047158,0.047216408,0.0477319594813509
229,0.0719938933531949,0.05345047,0.07135659,0.079969876,0.10339429,0.0477319594813509
230,0.09516423027326572,0.1028983,0.098636046,0.089745186,0.07115369,0.0477319594813509
231,0.12089574439407338,0.106616735,0.1253829,0.115191355,0.05033083,0.0477319594813509
232,0.10732575309828767,0.12810318,0.11026692,0.081928074,0.058263782,0.0477319594813509
233,0.00951188890459998,0.0136391595,0.0071291965,0.053750142,0.07641288,0.0477319594813509
234,0.054701901920779825,0.042891383,0.056035914,0.045104112,0.07362467,0.0477319594813509
235,0.004525062421218466,0.003376294,0.003882826,0.015679792,0.054941252,0.0477319594813509
236,0.030741837650983293,0.036880817,0.031618714,0.02052987,0.040252436,0.0477319594813509
237,0.03111524980814594,0.02260853,0.031763468,0.01664538,0.13158685,0.0477319594813509
238,0.034458474489525284,0.038044013,0.036036674,0.015602194,0.06958339,0.0477319594813509
239,0.02535692922715716,0.029274344,0.0261889,0.014090467,0.045029156,0.0477319594813509
240,0.0333603638561165,0.018509489,0.031802837,0.048204787,0.03725953,0.0477319594813509
241,0.05714644096517868,0.04822096,0.062829554,0.019656334,0.06308086,0.0477319594813509
242,0.06433285522938222,0.036285948,0.06136035,0.015005343,0.05229967,0.0477319594813509
243,0.0644178192597705,0.058288332,0.06520963,0.045613833,0.02136481,0.0477319594813509
244,0.07181097268931447,0.08295861,0.07094879,0.060322132,0.030654563,0.0477319594813509
245,0.012993505187813994,0.0036217207,0.011519707,0.014842658,0.096356675,0.0477319594813509
246,0.0769979528769738,0.053401817,0.07815148,0.05466038,0.034070227,0.0477319594813509
247,0.015335757440996522,0.015136789,0.012899572,0.044357877,0.028582593,0.0477319594813509
248,0.018798032251269567,0.019714886,0.019243175,0.015217046,0.09722441,0.0477319594813509
249,0.0781336650473233,0.07488151,0.08301708,0.027006442,0.014831404,0.0477319594813509
250,0.04457841059361623,0.024420962,0.04582243,0.023998698,0.07708451,0.0477319594813509
251,0.11573113330486041,0.10833257,0.123825915,0.08777784,0.067685954,0.0477319594813509
252,0.014414258623740192,0.012155903,0.015191493,0.017242517,0.025565911,0.0477319594813509
253,0.030369865239365128,0.032152243,0.02900651,0.05423528,0.08982892,0.0477319594813509
254,0.046886666661345174,0.03654854,0.046366934,0.035484124,0.0838301,0.0477319594813509
255,0.039954476929885206,0.033474695,0.035580713,0.06326964,0.012692025,0.0477319594813509
256,0.019698537008607814,0.00912659,0.017238408,0.031716708,0.025421394,0.0477319594813509
257,0.028144394016145647,0.022604456,0.029034603,0.0257839,0.018342603,0.0477319594813509
258,0.03883616103567293,0.029296853,0.037532285,0.09066216,0.15190795,0.0477319594813509
259,0.059993213253054435,0.04660746,0.057532165,0.043072525,0.015309638,0.0477319594813509
260,0.009090732681644053,0.004041328,0.009010219,0.027212927,0.051278345,0.0477319594813509
261,0.026627297991176784,0.024556484,0.02663351,0.029066138,0.04887869,0.0477319594813509
262,0.16273782635019196,0.11634744,0.1722745,0.11255016,0.054444183,0.0477319594813509
263,0.18215166534255062,0.13942263,0.17855565,0.10599635,0.02454513,0.0477319594813509
264,0.027807716942349486,0.028373752,0.027138518,0.01223129,0.023698924,0.0477319594813509
265,0.012088576226240214,0.0094874855,0.010364064,0.022679131,0.09440816,0.0477319594813509
266,0.01012798136416989,0.010659601,0.009518027,0.025243046,0.012745429,0.0477319594813509
267,0.014834223188571326,0.014951391,0.016516957,0.016444458,0.07469259,0.0477319594813509
268,0.03355583144180247,0.036899704,0.031853363,0.024620213,0.03461251,0.0477319594813509
269,0.08572567215798321,0.08327448,0.08718392,0.092649974,0.059163652,0.0477319594813509
270,0.049379542384100736,0.04756312,0.05156837,0.018719489,0.054142162,0.0477319594813509
271,0.025558705606082914,0.021403223,0.024084939,0.049344584,0.05190298,0.0477319594813509
272,0.0126598527394072,0.016405765,0.012446327,0.025005534,0.08650302,0.0477319594813509
273,0.05196798506657088,0.046084933,0.050658353,0.046889044,0.077347964,0.0477319594813509
274,0.06579177812385778,0.06654752,0.06558248,0.05312636,0.12074167,0.0477319594813509
275,0.010727185195914597,0.01159842,0.011244571,0.014070387,0.013752446,0.0477319594813509
276,0.04608748450933798,0.043385558,0.04506773,0.045788653,0.044066355,0.0477319594813509
277,0.06732786963308568,0.083273195,0.068333834,0.051374294,0.02601367,0.0477319594813509
278,0.04154069051277998,0.020670079,0.043743018,0.028614042,0.052563738,0.0477319594813509
279,0.023781155401133673,0.032321386,0.022313355,0.03315117,0.034207206,0.0477319594813509
280,0.05832517835990825,0.0808598,0.056158103,0.06171799,0.09975984,0.0477319594813509
281,0.049613410981765284,0.056228865,0.04947023,0.029910233,0.030259,0.0477319594813509
282,0.02310847006300245,0.024474975,0.024162626,0.012141496,0.04394665,0.0477319594813509
283,0.029590784603978886,0.021434732,0.030986113,0.021120295,0.073100105,0.0477319594813509
284,0.027165037833224267,0.017202437,0.025584467,0.018922698,0.14186566,0.0477319594813509
285,0.014677118313290804,0.006480328,0.013921145,0.022791052,0.12457389,0.0477319594813509
286,0.0191455952542519,0.018558562,0.018292172,0.025966132,0.03549273,0.0477319594813509
287,0.027296299912297553,0.025227875,0.028091595,0.02196544,0.08017858,0.0477319594813509
288,0.010147033964717061,0.016296092,0.008240717,0.033366974,0.036318198,0.0477319594813509
289,0.022385285116523584,0.019604899,0.020196615,0.052025408,0.07449422,0.0477319594813509
290,0.06189551317063914,0.05663055,0.06247849,0.065763846,0.052456234,0.0477319594813509
291,0.11762202739015692,0.13255303,0.12072993,0.09549324,0.061759878,0.0477319594813509
292,0.01155840131637629,0.0051643187,0.013689723,0.013309065,0.11700231,0.0477319594813509
293,0.028381429527493254,0.024509229,0.025951328,0.054170918,0.04361501,0.0477319594813509
294,0.10488285406053682,0.07839081,0.107272156,0.07227638,0.120744735,0.0477319594813509
295,0.042633718839510316,0.025213651,0.04205226,0.049736287,0.14125876,0.0477319594813509
296,0.07612752386480802,0.07722503,0.0774593,0.06480438,0.10594932,0.0477319594813509
297,0.11438661067736691,0.12285362,0.11755647,0.07699105,0.04263162,0.0477319594813509
298,0.0649606198765498,0.07279651,0.06619507,0.04059159,0.021749003,0.0477319594813509
299,0.06832445489675694,0.10174279,0.06798725,0.026255695,0.032018576,0.0477319594813509
300,0.051779533078498426,0.056865975,0.05283335,0.03723104,0.041333966,0.0477319594813509
301,0.021823051170251018,0.016064066,0.020579131,0.034164883,0.08350456,0.0477319594813509
302,0.04326196672760759,0.051072318,0.0429407,0.054281745,0.026949123,0.0477319594813509
303,0.03590058841153446,0.031618226,0.032726966,0.051133867,0.033356432,0.0477319594813509
304,0.03510999609842538,0.0531588,0.03426906,0.033022113,0.02775895,0.0477319594813509
305,0.048985313586191424,0.044006746,0.04811734,0.049133494,0.07293921,0.0477319594813509
306,0.08042295919902617,0.08095292,0.08127378,0.06420119,0.023289315,0.0477319594813509
307,0.019904719011848652,0.019574355,0.02037581,0.012011582,0.042666137,0.0477319594813509
308,0.06102965137988084,0.04668231,0.05897743,0.035556793,0.06433652,0.0477319594813509
309,0.025567226398020778,0.02872603,0.028536003,0.011667917,0.04341231,0.0477319594813509
310,0.032901507680691874,0.032819636,0.030880688,0.054248605,0.13687551,0.0477319594813509
311,0.01639166908962239,0.012942827,0.015866501,0.019173149,0.03544424,0.0477319594813509
312,0.02120584309357681,0.025745343,0.022925517,0.018392075,0.031841837,0.0477319594813509
313,0.11597447251073555,0.11601138,0.11763365,0.099165395,0.13174081,0.0477319594813509
314,0.01197102060401513,0.008076511,0.011737309,0.01449714,0.04377763,0.0477319594813509
315,0.050937391781271914,0.06369238,0.05174586,0.01668091,0.042436786,0.0477319594813509
