,true,pred_deep,pred_rcl,pred_mnl,pred_single,pred_random
68,0.10996523002779252,0.10996522,0.10971572,0.1202998,0.10996536,0.14843753751122502
69,0.048167237572339705,0.048167247,0.0473618,0.06848436,0.048167236,0.14843753751122502
70,0.08166907515410556,0.08166909,0.07868941,0.13619924,0.08166908,0.14843753751122502
71,0.24003594031398653,0.24003592,0.23516361,0.240131,0.24003586,0.14843753751122502
72,0.08441967384456088,0.08441968,0.084534764,0.09945048,0.08441964,0.14843753751122502
73,0.18728584677363155,0.18728584,0.18830642,0.17584507,0.18728597,0.14843753751122502
74,0.11537293945080573,0.11537295,0.11734988,0.08842778,0.11537288,0.14843753751122502
75,0.1020176030886561,0.10201761,0.09850393,0.10150183,0.10201763,0.14843753751122502
76,0.09003402790308197,0.09003404,0.09076165,0.1312661,0.09003401,0.14843753751122502
77,0.12883659680305518,0.12883662,0.13208658,0.08454496,0.12883654,0.14843753751122502
78,0.2858325669687196,0.28583252,0.29223987,0.25478908,0.28583273,0.14843753751122502
79,0.12575898454983267,0.12575899,0.12187622,0.1637045,0.12575896,0.14843753751122502
80,0.19482243583271036,0.1948224,0.20101342,0.15568091,0.19482246,0.14843753751122502
81,0.11047153517795248,0.11047153,0.10903386,0.13461596,0.11047152,0.14843753751122502
82,0.10513531220356853,0.10513532,0.10492609,0.14179572,0.105135255,0.14843753751122502
83,0.14542891611951064,0.1454289,0.14383468,0.15327124,0.14542904,0.14843753751122502
84,0.12676225153892734,0.12676226,0.12865397,0.13091715,0.1267622,0.14843753751122502
85,0.2831078195622778,0.28310785,0.2888992,0.19086994,0.28310785,0.14843753751122502
86,0.30851335712857036,0.30851334,0.30876464,0.20847538,0.3085133,0.14843753751122502
87,0.08047231733711992,0.080472305,0.07555876,0.09846352,0.08047229,0.14843753751122502
88,0.05583887631297548,0.05583889,0.053020176,0.11048759,0.05583891,0.14843753751122502
89,0.16973152821650622,0.16973153,0.17330196,0.18521181,0.16973147,0.14843753751122502
90,0.07911139780022883,0.07911139,0.079544514,0.06335132,0.07911141,0.14843753751122502
91,0.2556647962222388,0.2556648,0.2638204,0.2522852,0.25566477,0.14843753751122502
92,0.04939465218819524,0.049394652,0.04559708,0.1027134,0.04939463,0.14843753751122502
93,0.181553109881299,0.18155311,0.18450886,0.107644536,0.1815532,0.14843753751122502
94,0.24100822139036926,0.24100822,0.23649678,0.24058032,0.24100813,0.14843753751122502
95,0.07840679155731822,0.07840679,0.079613425,0.052310254,0.07840681,0.14843753751122502
96,0.12300889370686928,0.12300889,0.1195438,0.18453498,0.12300888,0.14843753751122502
97,0.08980619144914881,0.08980619,0.083094686,0.096650794,0.08980614,0.14843753751122502
98,0.3122947364068926,0.31229475,0.3225169,0.26556754,0.3122948,0.14843753751122502
99,0.19627191203671063,0.19627193,0.19558579,0.18391511,0.19627185,0.14843753751122502
100,0.13763637375173063,0.13763636,0.13786095,0.1082495,0.13763636,0.14843753751122502
101,0.18189947387929714,0.18189947,0.17959528,0.2270611,0.18189944,0.14843753751122502
102,0.192199640349432,0.19219966,0.19258024,0.18448602,0.19219959,0.14843753751122502
103,0.1584267013918548,0.1584267,0.15889843,0.12278895,0.15842679,0.14843753751122502
104,0.09586941139294387,0.095869415,0.09489816,0.12511915,0.09586937,0.14843753751122502
105,0.10143956571291508,0.101439565,0.101861626,0.10273036,0.101439595,0.14843753751122502
106,0.13258405463241246,0.13258404,0.13283372,0.12389241,0.13258407,0.14843753751122502
107,0.16417708950184684,0.16417709,0.16341126,0.14850914,0.16417703,0.14843753751122502
108,0.17122442249882258,0.1712244,0.1725144,0.16802451,0.17122453,0.14843753751122502
109,0.12271681941758357,0.12271683,0.11887888,0.19433041,0.12271677,0.14843753751122502
110,0.1945123807367301,0.19451237,0.20339365,0.12973708,0.19451243,0.14843753751122502
111,0.12881599654727546,0.128816,0.12122349,0.13896774,0.12881598,0.14843753751122502
112,0.28072948859737185,0.2807295,0.27990738,0.22623257,0.28072944,0.14843753751122502
113,0.0946852624972741,0.09468526,0.09339379,0.14807826,0.094685346,0.14843753751122502
114,0.1035051807030158,0.10350519,0.09834642,0.14642084,0.10350515,0.14843753751122502
115,0.19387249279040109,0.19387251,0.20248708,0.17689168,0.19387254,0.14843753751122502
116,0.07711057563452019,0.07711057,0.07641124,0.10215392,0.07711057,0.14843753751122502
117,0.2746601978421055,0.2746602,0.27319413,0.25372875,0.2746601,0.14843753751122502
118,0.09338770418453406,0.093387686,0.09529902,0.07878414,0.09338779,0.14843753751122502
119,0.1469157819826206,0.14691576,0.14701654,0.13342823,0.14691573,0.14843753751122502
120,0.33313233877073345,0.33313236,0.32709345,0.30681646,0.33313233,0.14843753751122502
121,0.12288210838711734,0.12288211,0.12267438,0.11402586,0.122882105,0.14843753751122502
122,0.06430342691735946,0.06430345,0.065473035,0.067292325,0.0643034,0.14843753751122502
123,0.06025092775800399,0.060250916,0.056569666,0.08965857,0.06025097,0.14843753751122502
124,0.15127111415594408,0.15127113,0.15028815,0.15271313,0.15127106,0.14843753751122502
125,0.21135517413484894,0.21135518,0.21655022,0.19762306,0.21135524,0.14843753751122502
126,0.057537491421723715,0.057537496,0.057939593,0.08132646,0.057537477,0.14843753751122502
127,0.06375031018243713,0.06375031,0.05879613,0.0894606,0.063750274,0.14843753751122502
128,0.10283586498042038,0.102835864,0.10621164,0.07729302,0.10283594,0.14843753751122502
129,0.282539048842696,0.28253904,0.27905735,0.26135918,0.28253895,0.14843753751122502
130,0.20146658516936583,0.20146658,0.19716206,0.22196108,0.20146659,0.14843753751122502
131,0.17659488355349146,0.17659488,0.17609787,0.23323481,0.17659485,0.14843753751122502
132,0.10311047387539377,0.10311047,0.1008014,0.0940792,0.103110425,0.14843753751122502
133,0.09062334112672299,0.09062335,0.09169641,0.08012141,0.090623416,0.14843753751122502
134,0.11761255794163349,0.11761254,0.11795144,0.0923237,0.11761249,0.14843753751122502
135,0.265060813197894,0.26506078,0.26195204,0.26127997,0.2650608,0.14843753751122502
136,0.04103918638476442,0.041039176,0.039432153,0.08311373,0.041039187,0.14843753751122502
137,0.08402892419811478,0.08402893,0.08383868,0.076895244,0.084028885,0.14843753751122502
138,0.13171139374254,0.13171138,0.13060972,0.08689236,0.13171151,0.14843753751122502
139,0.18703548047030266,0.18703549,0.1884065,0.1893643,0.1870354,0.14843753751122502
140,0.08419831759991016,0.08419834,0.0871344,0.10498542,0.084198326,0.14843753751122502
141,0.2025839968608166,0.202584,0.19724065,0.17447074,0.20258395,0.14843753751122502
142,0.10591371098891927,0.10591373,0.10309179,0.09574951,0.10591365,0.14843753751122502
143,0.12412703038494521,0.124127045,0.12715153,0.17042598,0.12412715,0.14843753751122502
144,0.1347542862010508,0.13475427,0.13355075,0.13546802,0.13475423,0.14843753751122502
145,0.1424539860689655,0.14245397,0.14724858,0.12306333,0.142454,0.14843753751122502
146,0.06260717086350107,0.06260717,0.06172271,0.07891604,0.062607124,0.14843753751122502
147,0.250430136717107,0.25043014,0.25418666,0.24185339,0.2504301,0.14843753751122502
148,0.26734450350118305,0.2673445,0.26376995,0.2158391,0.26734468,0.14843753751122502
149,0.13677125407992863,0.13677123,0.13480258,0.12392158,0.13677116,0.14843753751122502
150,0.17405928500793924,0.17405929,0.17463759,0.1163209,0.17405932,0.14843753751122502
151,0.1738585704982473,0.17385858,0.17550862,0.16916302,0.17385854,0.14843753751122502
152,0.12666917793207444,0.12666917,0.1214998,0.12543936,0.1266691,0.14843753751122502
153,0.07918611536380532,0.079186104,0.07749589,0.1331008,0.079186186,0.14843753751122502
154,0.2087333468673049,0.20873335,0.21472734,0.21073766,0.20873329,0.14843753751122502
155,0.08434617665840598,0.08434619,0.081905976,0.0900794,0.0843462,0.14843753751122502
156,0.10451782750350708,0.10451782,0.103793465,0.07285733,0.10451781,0.14843753751122502
157,0.12137035248075197,0.121370345,0.12026045,0.14611487,0.12137032,0.14843753751122502
158,0.11714635017732178,0.11714636,0.11749771,0.10182261,0.117146425,0.14843753751122502
159,0.32966738724391287,0.3296674,0.33100614,0.3110119,0.32966727,0.14843753751122502
160,0.10014665852045304,0.100146644,0.09586799,0.17659037,0.10014667,0.14843753751122502
161,0.11685332295691332,0.11685331,0.122120894,0.1015066,0.11685334,0.14843753751122502
162,0.35678943650208467,0.35678944,0.35844544,0.29824424,0.35678935,0.14843753751122502
163,0.07085268520646475,0.070852675,0.07354421,0.08379154,0.070852764,0.14843753751122502
164,0.06982309541216042,0.06982309,0.07194819,0.071303554,0.06982304,0.14843753751122502
165,0.22451357891743673,0.22451358,0.23173834,0.21443571,0.2245136,0.14843753751122502
166,0.0994722952264158,0.0994723,0.09798584,0.10933406,0.09947226,0.14843753751122502
167,0.0712717257164467,0.071271725,0.071555175,0.08011583,0.07127168,0.14843753751122502
168,0.11789249856505926,0.11789249,0.121158384,0.070443615,0.11789257,0.14843753751122502
169,0.16452148543980433,0.16452149,0.16415204,0.22415324,0.16452141,0.14843753751122502
170,0.08777012029082489,0.08777012,0.08465724,0.092631854,0.08777015,0.14843753751122502
171,0.04993975073412334,0.04993973,0.045374613,0.112891845,0.049939737,0.14843753751122502
172,0.1672591867529594,0.1672592,0.16443433,0.15299618,0.16725908,0.14843753751122502
173,0.17165996206013365,0.17165996,0.17663151,0.116031736,0.17166011,0.14843753751122502
174,0.0670433204808671,0.067043334,0.06742704,0.111076765,0.06704328,0.14843753751122502
175,0.193643355726578,0.19364339,0.1867869,0.17197707,0.19364338,0.14843753751122502
176,0.17507306506789863,0.17507306,0.18282788,0.16231804,0.17507307,0.14843753751122502
177,0.13801223850853006,0.13801223,0.1359796,0.14685525,0.1380122,0.14843753751122502
178,0.04665806461754704,0.04665806,0.04271751,0.13723184,0.04665811,0.14843753751122502
179,0.14049684238178833,0.14049682,0.1420964,0.07536341,0.14049679,0.14843753751122502
180,0.11345286445043319,0.113452874,0.121949226,0.073618084,0.11345288,0.14843753751122502
181,0.1552498278694452,0.1552498,0.15658848,0.19568917,0.15524985,0.14843753751122502
182,0.11673919322455584,0.11673918,0.117206134,0.09456665,0.116739124,0.14843753751122502
183,0.2379680623070437,0.23796804,0.23236357,0.2522312,0.23796819,0.14843753751122502
184,0.14792121175148765,0.1479212,0.14497343,0.12723903,0.14792114,0.14843753751122502
185,0.1013718062535138,0.10137181,0.09952009,0.0995811,0.101371855,0.14843753751122502
186,0.10005959639782414,0.100059606,0.10291272,0.13070361,0.10005959,0.14843753751122502
187,0.06724520501048319,0.067245215,0.06816423,0.095330626,0.067245185,0.14843753751122502
188,0.17692184264727312,0.17692184,0.17679517,0.125342,0.17692198,0.14843753751122502
189,0.13029893554329577,0.13029896,0.13074198,0.1740165,0.1302989,0.14843753751122502
190,0.2135435495700195,0.21354353,0.21616784,0.1601683,0.2135436,0.14843753751122502
191,0.25466406631734684,0.25466406,0.25243127,0.23676147,0.25466403,0.14843753751122502
192,0.06526894719521881,0.06526892,0.060213298,0.106944636,0.06526893,0.14843753751122502
193,0.09134000885633675,0.091340005,0.09207,0.15842125,0.09134009,0.14843753751122502
194,0.09441720054368316,0.0944172,0.092941605,0.080499426,0.094417155,0.14843753751122502
195,0.0764909848729447,0.07649098,0.07796489,0.07647602,0.07649099,0.14843753751122502
196,0.3206511462959187,0.32065114,0.32432973,0.2472447,0.3206511,0.14843753751122502
197,0.15122111053825893,0.1512211,0.1535801,0.19667666,0.15122107,0.14843753751122502
198,0.1777174303216376,0.17771745,0.17126253,0.15068802,0.17771752,0.14843753751122502
199,0.07246026552854433,0.07246025,0.0689932,0.07603689,0.07246024,0.14843753751122502
200,0.11876769397116921,0.11876771,0.117577635,0.10047246,0.11876772,0.14843753751122502
201,0.18049186179024254,0.18049186,0.17450193,0.23918061,0.18049183,0.14843753751122502
202,0.1561012606077908,0.15610127,0.15661083,0.11113756,0.15610121,0.14843753751122502
203,0.10362551353029308,0.10362552,0.10239105,0.13455912,0.103625625,0.14843753751122502
204,0.11617877933751843,0.11617878,0.11792937,0.11947925,0.11617873,0.14843753751122502
205,0.1310658669501904,0.13106586,0.1278827,0.17552876,0.13106588,0.14843753751122502
206,0.15986934802978953,0.15986934,0.15526284,0.14420694,0.15986931,0.14843753751122502
207,0.07528213905037587,0.075282134,0.07399358,0.08236389,0.07528209,0.14843753751122502
208,0.27891658158222676,0.27891657,0.28722256,0.24364117,0.2789167,0.14843753751122502
209,0.08468183586806886,0.084681824,0.086855136,0.087353036,0.084681794,0.14843753751122502
210,0.11556695215362847,0.11556694,0.11402783,0.10864688,0.11556693,0.14843753751122502
211,0.19508757762699566,0.19508758,0.19406278,0.19708273,0.19508757,0.14843753751122502
212,0.08847560388518907,0.0884756,0.09041166,0.12673952,0.088475585,0.14843753751122502
213,0.22502898534233653,0.225029,0.22557768,0.14662293,0.22502913,0.14843753751122502
214,0.18275975174204517,0.18275976,0.18824255,0.2098856,0.18275967,0.14843753751122502
215,0.2544269672333362,0.25442696,0.25321847,0.25401115,0.25442696,0.14843753751122502
216,0.09167042877494637,0.09167041,0.09003234,0.057226237,0.09167041,0.14843753751122502
217,0.1786387283171643,0.17863873,0.18457139,0.14350723,0.1786387,0.14843753751122502
218,0.21696312602816478,0.21696313,0.22313285,0.22068569,0.21696328,0.14843753751122502
219,0.10268907313940581,0.10268907,0.10038524,0.10589714,0.10268904,0.14843753751122502
220,0.08897286089282688,0.088972844,0.09188833,0.08125714,0.088972844,0.14843753751122502
221,0.17317738970428503,0.17317738,0.1744509,0.200091,0.17317738,0.14843753751122502
222,0.19392304152736783,0.19392303,0.19540349,0.17630413,0.19392295,0.14843753751122502
223,0.07658740715861038,0.07658741,0.07274498,0.073173635,0.07658747,0.14843753751122502
224,0.14235439660741803,0.1423544,0.13901396,0.1732121,0.14235432,0.14843753751122502
225,0.15466497634529,0.154665,0.15614879,0.14302713,0.15466496,0.14843753751122502
226,0.08667933003664981,0.08667933,0.08550209,0.11106585,0.08667934,0.14843753751122502
227,0.08595706271230416,0.08595705,0.08378325,0.098631896,0.08595703,0.14843753751122502
228,0.08879555052560643,0.08879555,0.08735451,0.16935958,0.088795654,0.14843753751122502
229,0.11776925455046666,0.11776926,0.11477803,0.13633469,0.117769204,0.14843753751122502
230,0.08592601561685763,0.08592601,0.08455556,0.07395323,0.08592601,0.14843753751122502
231,0.19634208193901656,0.19634208,0.19752255,0.1748208,0.19634208,0.14843753751122502
232,0.15545830134492214,0.1554583,0.14973207,0.23140754,0.1554583,0.14843753751122502
233,0.0853008013992278,0.08530079,0.08647923,0.07615918,0.085300885,0.14843753751122502
234,0.24760399308284273,0.24760398,0.24562375,0.20546545,0.24760392,0.14843753751122502
235,0.06989681551209631,0.06989681,0.071396545,0.06310629,0.06989683,0.14843753751122502
236,0.3453074289708801,0.34530744,0.34059727,0.2807955,0.34530744,0.14843753751122502
237,0.14826974258736983,0.14826974,0.14789265,0.18193911,0.14826965,0.14843753751122502
238,0.11476671466165007,0.11476672,0.11685051,0.1368814,0.11476679,0.14843753751122502
239,0.08898812909841818,0.08898814,0.09037662,0.087515675,0.08898807,0.14843753751122502
240,0.07244305223016938,0.072443046,0.0733408,0.090647556,0.07244308,0.14843753751122502
241,0.20884762395538883,0.20884761,0.21102265,0.12199899,0.20884758,0.14843753751122502
242,0.1364259664400221,0.13642597,0.13594212,0.16510864,0.13642593,0.14843753751122502
243,0.2498241628188674,0.24982415,0.24928212,0.25701714,0.24982432,0.14843753751122502
244,0.05011448431588508,0.05011449,0.05102634,0.08198402,0.05011446,0.14843753751122502
245,0.12177179857114225,0.1217718,0.12533598,0.07755051,0.12177183,0.14843753751122502
246,0.07814271462052626,0.07814271,0.07842108,0.087893955,0.07814273,0.14843753751122502
247,0.30391074629173037,0.30391073,0.3010562,0.27402967,0.3039107,0.14843753751122502
248,0.05555346809498114,0.055553474,0.052958734,0.084822334,0.05555353,0.14843753751122502
249,0.13572718395957512,0.13572717,0.13599604,0.19779885,0.13572712,0.14843753751122502
250,0.23172658899606027,0.23172657,0.23035675,0.17290327,0.23172659,0.14843753751122502
251,0.070815099927806,0.070815094,0.06689135,0.11023073,0.0708151,0.14843753751122502
252,0.08951067339211277,0.08951067,0.08822459,0.16212991,0.08951063,0.14843753751122502
253,0.11199315107425971,0.11199315,0.11660308,0.06475096,0.11199322,0.14843753751122502
254,0.2898475836367308,0.28984758,0.28978634,0.24634299,0.28984755,0.14843753751122502
255,0.17939969317889767,0.1793997,0.17571695,0.21312186,0.17939971,0.14843753751122502
256,0.22466930455648684,0.22466931,0.22523458,0.20706062,0.22466928,0.14843753751122502
257,0.12377942517185615,0.12377944,0.12385257,0.11915855,0.12377936,0.14843753751122502
258,0.09718823977041109,0.097188234,0.09901297,0.08150335,0.09718834,0.14843753751122502
259,0.06804012635612587,0.06804013,0.07150973,0.08214268,0.06804009,0.14843753751122502
260,0.2761828953667185,0.2761829,0.27862206,0.28042877,0.2761829,0.14843753751122502
261,0.08305296552311238,0.08305296,0.07799522,0.07007251,0.08305294,0.14843753751122502
262,0.08397144258924838,0.083971456,0.07904624,0.08540482,0.08397141,0.14843753751122502
263,0.18794142863975052,0.18794143,0.19308825,0.20342946,0.18794154,0.14843753751122502
264,0.07859568001047965,0.07859568,0.076411344,0.10414454,0.07859565,0.14843753751122502
265,0.1104141073242155,0.1104141,0.107138984,0.18543646,0.11041413,0.14843753751122502
266,0.08294300754749216,0.08294302,0.08290338,0.07268728,0.082943015,0.14843753751122502
267,0.056870090283895294,0.05687007,0.05158855,0.08201549,0.056870036,0.14843753751122502
268,0.3048551628925554,0.30485514,0.30732867,0.23819026,0.3048553,0.14843753751122502
269,0.22010547470419406,0.22010545,0.22553149,0.14820941,0.22010541,0.14843753751122502
270,0.1250129389632293,0.12501293,0.123529285,0.12349766,0.12501295,0.14843753751122502
271,0.11402783798975528,0.11402783,0.1153228,0.07511454,0.114027835,0.14843753751122502
272,0.10976401980111995,0.109763995,0.10632659,0.08992835,0.10976396,0.14843753751122502
273,0.10325872294376745,0.103258714,0.10623655,0.1358297,0.103258796,0.14843753751122502
274,0.26099080761558885,0.26099083,0.2608755,0.28229648,0.2609907,0.14843753751122502
275,0.13184260241841989,0.1318426,0.12606208,0.113939255,0.13184261,0.14843753751122502
276,0.05902502733020976,0.059025012,0.056364987,0.120701104,0.059025038,0.14843753751122502
277,0.19027639844908367,0.19027641,0.19559737,0.18197738,0.19027637,0.14843753751122502
278,0.0882914128947968,0.08829141,0.09374062,0.08595673,0.08829147,0.14843753751122502
279,0.30807627902764867,0.3080763,0.30214024,0.25194392,0.30807623,0.14843753751122502
280,0.20297958921108486,0.2029796,0.1975394,0.1615803,0.20297958,0.14843753751122502
281,0.08651055547795758,0.08651056,0.091431014,0.08406806,0.08651056,0.14843753751122502
282,0.25758026380807797,0.25758028,0.2550484,0.2762503,0.2575802,0.14843753751122502
283,0.08722376701962221,0.08722377,0.091302454,0.07726327,0.08722384,0.14843753751122502
284,0.11708289484294894,0.11708289,0.11398062,0.14230852,0.11708283,0.14843753751122502
285,0.3102447826809619,0.31024477,0.30639988,0.28612038,0.3102448,0.14843753751122502
286,0.10542989934034017,0.1054299,0.10623426,0.08143449,0.10542984,0.14843753751122502
287,0.2385806993322161,0.2385807,0.24637465,0.19433084,0.23858058,0.14843753751122502
288,0.06369544620278295,0.06369543,0.06206879,0.08551945,0.06369548,0.14843753751122502
289,0.06501267933394118,0.06501266,0.06113618,0.08037762,0.06501263,0.14843753751122502
290,0.15943630688163202,0.15943632,0.16156262,0.1306997,0.1594363,0.14843753751122502
291,0.17701292549173686,0.17701292,0.18062693,0.17850536,0.17701288,0.14843753751122502
292,0.14143969454384606,0.14143968,0.14709207,0.06068057,0.14143962,0.14843753751122502
293,0.23060474379210072,0.23060475,0.23214379,0.19384164,0.23060486,0.14843753751122502
294,0.11877448354625295,0.11877449,0.10980181,0.219075,0.11877444,0.14843753751122502
295,0.08511238534700068,0.08511238,0.087577365,0.085760474,0.085112385,0.14843753751122502
296,0.12898467041634107,0.12898467,0.12706307,0.21177429,0.12898467,0.14843753751122502
297,0.1678390928018294,0.16783908,0.16722344,0.08006073,0.16783905,0.14843753751122502
298,0.051963477737002654,0.051963482,0.049416743,0.14283642,0.05196352,0.14843753751122502
299,0.24007978381467115,0.24007979,0.23884055,0.18889162,0.24007975,0.14843753751122502
300,0.17298558027275862,0.17298558,0.16709599,0.2017998,0.17298558,0.14843753751122502
301,0.1808788134893287,0.18087882,0.1745768,0.20347176,0.18087876,0.14843753751122502
302,0.14483828746882463,0.14483827,0.15011092,0.06129749,0.14483823,0.14843753751122502
303,0.10734368047265574,0.10734369,0.10694792,0.111444116,0.10734375,0.14843753751122502
304,0.20865832366886525,0.20865832,0.21256247,0.19780092,0.20865826,0.14843753751122502
305,0.1216152065708673,0.121615216,0.11498291,0.1652027,0.1216152,0.14843753751122502
306,0.09747552314334465,0.09747553,0.09877163,0.093653314,0.0974755,0.14843753751122502
307,0.1496140929287299,0.1496141,0.149756,0.14211446,0.14961402,0.14843753751122502
308,0.06449918099505442,0.06449919,0.06102559,0.12999079,0.06449923,0.14843753751122502
309,0.15856876589462027,0.15856877,0.15890099,0.117988616,0.1585687,0.14843753751122502
310,0.33026102477543834,0.330261,0.32956442,0.27043623,0.33026105,0.14843753751122502
311,0.14016670471275994,0.1401667,0.14415453,0.15488647,0.14016667,0.14843753751122502
312,0.16770542530856763,0.16770542,0.16942275,0.12236833,0.16770536,0.14843753751122502
313,0.08997944098941897,0.08997944,0.08758289,0.08933905,0.08997951,0.14843753751122502
314,0.08167081563234435,0.08167082,0.08150344,0.115096934,0.0816708,0.14843753751122502
315,0.32597130529558416,0.3259713,0.3235037,0.28821564,0.32597134,0.14843753751122502
316,0.08067208812057011,0.0806721,0.07992504,0.112556465,0.08067212,0.14843753751122502
