,true,pred_deep,pred_rcl,pred_mnl,pred_single,pred_random
69,0.058087701729898814,0.07704155,0.06327571,0.07828788,0.09681752,0.15072527776205957
70,0.18756901335524703,0.2046594,0.18968661,0.17184217,0.2020463,0.15072527776205957
71,0.1077290371776509,0.08652803,0.10782956,0.09298356,0.17043501,0.15072527776205957
72,0.10311613744731514,0.07154437,0.1039291,0.12238095,0.1414355,0.15072527776205957
73,0.1765712144847439,0.18415268,0.16991514,0.2176041,0.20368391,0.15072527776205957
74,0.27971370569037246,0.2739606,0.28297418,0.20748599,0.27564052,0.15072527776205957
75,0.14242718898341378,0.1540606,0.15050535,0.13214487,0.17002784,0.15072527776205957
76,0.1890105329366535,0.2016381,0.1998242,0.19352382,0.14608955,0.15072527776205957
77,0.11171711413256195,0.13463217,0.110085875,0.164671,0.14943013,0.15072527776205957
78,0.05324435125405229,0.060539734,0.05076544,0.09270288,0.08902103,0.15072527776205957
79,0.16628345471329548,0.09874697,0.15735492,0.112518825,0.08581804,0.15072527776205957
80,0.17006566749026328,0.1224585,0.17032488,0.13957073,0.16613285,0.15072527776205957
81,0.12009833947492957,0.069079004,0.12137529,0.07678325,0.17146969,0.15072527776205957
82,0.18638076676237061,0.15625164,0.17950134,0.23619126,0.1958144,0.15072527776205957
83,0.18547471514125258,0.20046832,0.18502046,0.20028503,0.1459764,0.15072527776205957
84,0.11884462138989858,0.11886939,0.12471162,0.09417257,0.11921406,0.15072527776205957
85,0.09437350300178546,0.10338959,0.094312005,0.08975074,0.12512565,0.15072527776205957
86,0.08857059079910808,0.12106781,0.08933969,0.11639651,0.16201511,0.15072527776205957
87,0.10062452028305902,0.11345979,0.09576108,0.15861566,0.20876129,0.15072527776205957
88,0.11615138718388607,0.11247024,0.11363507,0.10595109,0.14578356,0.15072527776205957
89,0.2212000565824457,0.22066773,0.22066566,0.24454243,0.22951485,0.15072527776205957
90,0.1422645122659717,0.15192252,0.1466708,0.10780898,0.13578929,0.15072527776205957
91,0.164068665278913,0.11232622,0.16472068,0.18027544,0.21410911,0.15072527776205957
92,0.250328742958218,0.2410825,0.24692817,0.25470504,0.23890962,0.15072527776205957
93,0.1332296908994737,0.12569545,0.13348688,0.1455431,0.11798076,0.15072527776205957
94,0.0567601075625483,0.060576137,0.054353043,0.066464,0.10154084,0.15072527776205957
95,0.06211072478604569,0.07807663,0.059989147,0.0900823,0.13571645,0.15072527776205957
96,0.21477714258635489,0.2174374,0.21770307,0.16620207,0.19192299,0.15072527776205957
97,0.07387398494749685,0.07206385,0.074986376,0.07655982,0.10015638,0.15072527776205957
98,0.2510862791574002,0.23778617,0.25108624,0.21469699,0.19402012,0.15072527776205957
99,0.1460418274164914,0.18784487,0.145913,0.19230346,0.16335203,0.15072527776205957
