,true,pred_deep,pred_rcl,pred_mnl,pred_single,pred_random
55,0.32679372591804057,0.29245108,0.32842728,0.31999204,0.333093,0.15121766633783934
56,0.11389391676663324,0.114904106,0.10432828,0.09969708,0.14799966,0.15121766633783934
57,0.12394576700615234,0.12439608,0.12822817,0.07164238,0.081311405,0.15121766633783934
58,0.045732479147857386,0.06280725,0.042574283,0.088915974,0.115171455,0.15121766633783934
59,0.09613545477815894,0.15653065,0.09580066,0.17623271,0.1809228,0.15121766633783934
60,0.1337841895160038,0.12337326,0.13860361,0.10492352,0.121607244,0.15121766633783934
61,0.17173987920883177,0.17679569,0.16663992,0.17395228,0.12415269,0.15121766633783934
62,0.06009490241994571,0.10285935,0.058041196,0.11555721,0.10055724,0.15121766633783934
63,0.11599661146345311,0.09372992,0.117057905,0.06801572,0.15459122,0.15121766633783934
64,0.1326392914485709,0.16811521,0.12985575,0.20734736,0.23964489,0.15121766633783934
65,0.16830805761297943,0.15241301,0.17028977,0.15149726,0.09263201,0.15121766633783934
66,0.18780225939301862,0.16341576,0.19501956,0.19158307,0.22853824,0.15121766633783934
67,0.20288958823262127,0.13705939,0.19612305,0.15180305,0.13685907,0.15121766633783934
68,0.04586183137414759,0.077602275,0.048077136,0.07769708,0.0706284,0.15121766633783934
69,0.12156805903047452,0.12723808,0.123110816,0.13546655,0.1310614,0.15121766633783934
70,0.2535551674576379,0.2414989,0.25736207,0.20643777,0.19795343,0.15121766633783934
71,0.10687922705086852,0.09623846,0.111776,0.09080682,0.076968424,0.15121766633783934
72,0.1711593014878681,0.15619922,0.16847932,0.1261934,0.13173321,0.15121766633783934
73,0.06275202092132136,0.08743418,0.05479287,0.13456902,0.08510588,0.15121766633783934
74,0.18207474985239855,0.22355506,0.18708387,0.1905292,0.10302989,0.15121766633783934
75,0.25746448932381993,0.25090748,0.2573992,0.23867431,0.17481515,0.15121766633783934
76,0.14131666157046321,0.105143584,0.13632473,0.0939805,0.13255922,0.15121766633783934
77,0.08370827731144657,0.10306021,0.08086946,0.063613735,0.16239703,0.15121766633783934
78,0.10760595752020011,0.123270564,0.10919335,0.17283037,0.21223666,0.15121766633783934
79,0.20158231393171167,0.22824095,0.20639399,0.20260613,0.18379699,0.15121766633783934
80,0.27863897632081674,0.22419065,0.27882355,0.2187794,0.2302092,0.15121766633783934
81,0.12902506673059794,0.18605682,0.12459624,0.18204024,0.2451153,0.15121766633783934
82,0.29205158728716785,0.24470057,0.2936878,0.2419484,0.19587807,0.15121766633783934
83,0.08542008424694371,0.087870136,0.085667156,0.096134044,0.09906645,0.15121766633783934
84,0.06147095892647853,0.07875187,0.06569203,0.05382257,0.07606499,0.15121766633783934
85,0.08126619429070364,0.11272698,0.07586282,0.07715067,0.090200745,0.15121766633783934
86,0.13028543576098475,0.13547894,0.12865889,0.180507,0.19877154,0.15121766633783934
87,0.1578051213804363,0.20468569,0.1626623,0.11555331,0.07662604,0.15121766633783934
88,0.22610502994891976,0.22674944,0.22256313,0.28458285,0.14596148,0.15121766633783934
89,0.09529915678405777,0.123842224,0.09388201,0.069221094,0.0450399,0.15121766633783934
90,0.19303623866470115,0.1334462,0.19163716,0.16888794,0.20529097,0.15121766633783934
91,0.09830328074274797,0.080322675,0.09559012,0.1247434,0.11529194,0.15121766633783934
92,0.23105090610541662,0.2884197,0.235491,0.20905092,0.21818295,0.15121766633783934
93,0.14795995099901824,0.109888546,0.14380571,0.11771523,0.104174115,0.15121766633783934
94,0.14470427608976716,0.17300355,0.14765912,0.15685733,0.17782354,0.15121766633783934
95,0.15892232391443323,0.14843063,0.15626216,0.10652014,0.12750955,0.15121766633783934
96,0.0845011814279957,0.120237984,0.081084974,0.19397189,0.18634042,0.15121766633783934
97,0.0401427475143954,0.07421009,0.036270548,0.09322526,0.089753896,0.15121766633783934
98,0.21480405843073316,0.2075412,0.20709804,0.1837003,0.20480262,0.15121766633783934
99,0.12744221600928915,0.102868356,0.13257577,0.12411127,0.13604395,0.15121766633783934
