,true,pred_deep,pred_rcl,pred_mnl,pred_single,pred_random
34,0.13177157363881278,0.12316926,0.1366666,0.081535205,0.07791416,0.14844535945596257
35,0.11956323345921614,0.16978693,0.11703148,0.16297592,0.14167859,0.14844535945596257
36,0.1809523392543624,0.19949073,0.18012354,0.17780116,0.21771288,0.14844535945596257
37,0.20604684864107548,0.2816696,0.20566133,0.18281536,0.32917055,0.14844535945596257
38,0.1336850471180537,0.14563727,0.1384246,0.07347656,0.15618773,0.14844535945596257
39,0.18651933608266688,0.16683456,0.19342145,0.17693068,0.13016775,0.14844535945596257
40,0.13568611561147895,0.2302612,0.13721116,0.17999618,0.17454413,0.14844535945596257
41,0.2967707396464637,0.24636656,0.29417107,0.22232188,0.19982822,0.14844535945596257
42,0.03647246888623786,0.05337836,0.034745295,0.10504479,0.23503016,0.14844535945596257
43,0.16402893710672256,0.09407914,0.16533682,0.08157873,0.10402308,0.14844535945596257
44,0.17707906767853382,0.20328236,0.17591101,0.21212326,0.19628108,0.14844535945596257
45,0.2147641716762684,0.21289282,0.21028577,0.21235588,0.26309833,0.14844535945596257
46,0.07684551083200206,0.09987159,0.074618086,0.13331121,0.16937026,0.14844535945596257
47,0.10968591834725848,0.10124328,0.10966108,0.11139568,0.1900339,0.14844535945596257
48,0.2703066850030504,0.23588037,0.27455327,0.22817418,0.22185187,0.14844535945596257
49,0.15429833708343077,0.16482604,0.16065067,0.11203709,0.15651771,0.14844535945596257
50,0.2861260747149211,0.28738853,0.2756878,0.26619607,0.280128,0.14844535945596257
51,0.07498236721435074,0.090338066,0.07499906,0.087175734,0.124356665,0.14844535945596257
52,0.040137643151758655,0.056647986,0.03774272,0.092705734,0.111177534,0.14844535945596257
53,0.192596673963985,0.21931297,0.19808954,0.18520522,0.13000754,0.14844535945596257
54,0.10482223298805454,0.08536817,0.10858816,0.08459028,0.15205868,0.14844535945596257
55,0.1243972015360904,0.08592548,0.123849146,0.1257643,0.13499035,0.14844535945596257
56,0.16759421211933162,0.1525545,0.16296673,0.22519334,0.21999103,0.14844535945596257
57,0.15921765208206784,0.12890655,0.15693645,0.11132145,0.13213922,0.14844535945596257
58,0.05800068872439262,0.050318915,0.05523587,0.09251238,0.12311004,0.14844535945596257
59,0.20607608611191872,0.16657348,0.2081478,0.17952083,0.2055022,0.14844535945596257
60,0.11262413458189365,0.102231786,0.11518795,0.14937153,0.14693426,0.14844535945596257
61,0.0955214028240212,0.08891083,0.09351993,0.07451983,0.11697698,0.14844535945596257
62,0.12786963572481783,0.11039207,0.12512694,0.1336815,0.16511951,0.14844535945596257
63,0.1999054969763049,0.16879119,0.20256117,0.19466853,0.16478789,0.14844535945596257
64,0.23466215353695533,0.24938387,0.23965211,0.20733066,0.20532624,0.14844535945596257
65,0.07825804251363963,0.10611428,0.07792943,0.09674242,0.08852612,0.14844535945596257
66,0.1380305315928279,0.17110956,0.1411308,0.16152902,0.14355062,0.14844535945596257
67,0.11248917673379928,0.07599041,0.10993232,0.07758625,0.15599802,0.14844535945596257
68,0.11041872166372334,0.11067973,0.10805019,0.13324054,0.15130481,0.14844535945596257
69,0.30742591644987544,0.2988684,0.30804202,0.265121,0.25489688,0.14844535945596257
70,0.19113668193048997,0.25773463,0.19047628,0.20409931,0.19116023,0.14844535945596257
71,0.061104256209173445,0.076340735,0.062330578,0.068024755,0.05531987,0.14844535945596257
72,0.15821781897018605,0.13930443,0.16108051,0.1237506,0.16855483,0.14844535945596257
73,0.14596933213859126,0.1285084,0.14817339,0.14480092,0.14722013,0.14844535945596257
74,0.251671180499875,0.29306567,0.2502687,0.25083137,0.12133182,0.14844535945596257
75,0.07058425385286539,0.07983796,0.07111437,0.0779934,0.12127499,0.14844535945596257
76,0.22701517183378847,0.22926213,0.23564784,0.1862502,0.17972028,0.14844535945596257
77,0.10158548273728546,0.11133943,0.09616388,0.14005186,0.16828205,0.14844535945596257
78,0.2733660210919105,0.28375012,0.27493224,0.23513052,0.24782012,0.14844535945596257
79,0.12282602684058257,0.16302271,0.11866108,0.14971335,0.19392489,0.14844535945596257
80,0.05378123057438287,0.085982725,0.0502316,0.13310479,0.104378276,0.14844535945596257
81,0.1799046123755483,0.15704012,0.18115254,0.15480924,0.14651743,0.14844535945596257
82,0.1316058899740755,0.12986347,0.13260071,0.071585454,0.099367045,0.14844535945596257
83,0.17068682922035805,0.16173333,0.17063299,0.18505852,0.114325985,0.14844535945596257
84,0.22275768463779078,0.16916372,0.22308706,0.20971793,0.20628704,0.14844535945596257
85,0.1489059466995544,0.13991514,0.15677536,0.15564123,0.12489484,0.14844535945596257
86,0.11441796881746895,0.16511741,0.11526153,0.086979754,0.16363288,0.14844535945596257
87,0.18517146830895537,0.1622239,0.1842726,0.19291005,0.12387826,0.14844535945596257
88,0.13777751033145713,0.10952954,0.14018899,0.13524385,0.16816165,0.14844535945596257
89,0.06982829640298388,0.08113527,0.06700162,0.09882042,0.13671015,0.14844535945596257
90,0.054851991535386176,0.062192347,0.055581607,0.058482554,0.12590055,0.14844535945596257
91,0.19679172931902314,0.20322993,0.2016841,0.14731365,0.17673162,0.14844535945596257
92,0.1796195207352549,0.18770458,0.17853735,0.18730047,0.24332218,0.14844535945596257
93,0.1939360189221739,0.22303349,0.19101004,0.16625953,0.26274583,0.14844535945596257
94,0.25614628933093886,0.27842164,0.25501814,0.23716529,0.22686777,0.14844535945596257
95,0.26887281831718746,0.2581908,0.2706108,0.26847777,0.19363466,0.14844535945596257
96,0.11428135372725219,0.12423456,0.106274694,0.13199839,0.1416025,0.14844535945596257
97,0.13646690307362386,0.21319327,0.14304508,0.119209364,0.13130482,0.14844535945596257
98,0.10754288531279795,0.13767396,0.10624009,0.09910093,0.12404779,0.14844535945596257
99,0.1057962818741893,0.07772831,0.10334082,0.11072112,0.11056828,0.14844535945596257
