,true,pred_deep,pred_rcl,pred_mnl,pred_single,pred_random
36,0.09826271241293681,0.0787448,0.100985706,0.106789485,0.152516,0.1501758026476075
37,0.136578897101432,0.13325803,0.13489406,0.11250417,0.09470891,0.1501758026476075
38,0.13937449107329788,0.17270158,0.13646294,0.15380183,0.058893338,0.1501758026476075
39,0.15470273496702042,0.19397005,0.15872204,0.1762073,0.16829155,0.1501758026476075
40,0.16517300842905866,0.17472038,0.15772395,0.15694849,0.16101243,0.1501758026476075
41,0.10712999891062631,0.10300341,0.10519775,0.117446154,0.15698805,0.1501758026476075
42,0.16937125604464245,0.15362272,0.17477733,0.17433918,0.11064949,0.1501758026476075
43,0.1615472942643705,0.15424207,0.1608608,0.0917843,0.08717724,0.1501758026476075
44,0.08058818571713057,0.11179869,0.07807347,0.17394857,0.12271882,0.1501758026476075
45,0.11941377063735385,0.15152884,0.11607199,0.17389606,0.11744127,0.1501758026476075
46,0.23785738927264932,0.21160376,0.2374373,0.20785408,0.2246386,0.1501758026476075
47,0.23661259047360364,0.2832167,0.23096684,0.13994712,0.10468507,0.1501758026476075
48,0.17216596226265543,0.12749055,0.17706564,0.14558369,0.15795846,0.1501758026476075
49,0.07227007994855328,0.08847648,0.07246143,0.11421607,0.10166221,0.1501758026476075
50,0.2690919791751209,0.28294715,0.27192783,0.2312229,0.19615923,0.1501758026476075
51,0.06191711953998578,0.049715523,0.05694762,0.12141304,0.1456741,0.1501758026476075
52,0.20067471693742786,0.2198042,0.20876831,0.109017365,0.15123665,0.1501758026476075
53,0.2057004416413003,0.18011226,0.20492122,0.23642394,0.115085706,0.1501758026476075
54,0.0744435303482574,0.08546297,0.07262161,0.06245875,0.09339986,0.1501758026476075
55,0.22850130107778205,0.1955428,0.2261948,0.19145474,0.17889348,0.1501758026476075
56,0.14709807290483912,0.19267015,0.15471865,0.16570172,0.2500414,0.1501758026476075
57,0.12361478571115786,0.14399037,0.12536938,0.11252837,0.13160744,0.1501758026476075
58,0.09101305881527967,0.10391578,0.08646883,0.09609816,0.12501146,0.1501758026476075
59,0.22668440495006154,0.25838217,0.2260135,0.20024568,0.18455206,0.1501758026476075
60,0.09338136654408895,0.10558283,0.09570603,0.11331929,0.091662385,0.1501758026476075
61,0.11831664493079452,0.12991194,0.11284663,0.09008467,0.10925855,0.1501758026476075
62,0.28025029022064657,0.24607998,0.27837265,0.2690078,0.14788951,0.1501758026476075
63,0.1253551835036825,0.14190675,0.12841232,0.11450659,0.0876274,0.1501758026476075
64,0.0710014553912655,0.07087958,0.06907224,0.105615996,0.15686375,0.1501758026476075
65,0.10272280105400883,0.09352571,0.09841877,0.092293665,0.15571553,0.1501758026476075
66,0.09456367422001487,0.10125548,0.09977718,0.11914485,0.16146095,0.1501758026476075
67,0.21168050249266882,0.19063847,0.21533564,0.20784828,0.22023566,0.1501758026476075
68,0.19087393905319922,0.13149983,0.19546504,0.1788348,0.14648364,0.1501758026476075
69,0.1604943646284025,0.13464679,0.1598419,0.1294241,0.1476593,0.1501758026476075
70,0.2396571195332035,0.24154176,0.2376164,0.15445279,0.20629512,0.1501758026476075
71,0.19101988830930416,0.12014383,0.18533683,0.14659834,0.15014637,0.1501758026476075
72,0.18834307731550806,0.19945851,0.19196613,0.22013488,0.2944582,0.1501758026476075
73,0.07537145985476118,0.07731676,0.078841396,0.049561057,0.098869026,0.1501758026476075
74,0.16840444130464038,0.1625646,0.1695725,0.22070368,0.16633973,0.1501758026476075
75,0.1302711476969773,0.1353615,0.1355869,0.09677741,0.051889233,0.1501758026476075
76,0.09179021046202723,0.10443245,0.09473731,0.0902788,0.06221253,0.1501758026476075
77,0.21236663388320884,0.2540508,0.21260014,0.23895435,0.21543296,0.1501758026476075
78,0.13804365483700032,0.18427981,0.13518108,0.16707307,0.15138434,0.1501758026476075
79,0.07392131707656949,0.10258067,0.069934376,0.09500817,0.1376169,0.1501758026476075
80,0.060031854268861255,0.06764077,0.06364714,0.0771805,0.08059288,0.1501758026476075
81,0.1121698010330703,0.11176218,0.12122649,0.13806729,0.13797441,0.1501758026476075
82,0.3018498771847741,0.2765456,0.29357237,0.23655707,0.20394172,0.1501758026476075
83,0.0802985016519174,0.08202422,0.07705256,0.10617523,0.15101747,0.1501758026476075
84,0.15424520935426161,0.13506542,0.15064104,0.1642257,0.22283663,0.1501758026476075
85,0.12933938408648898,0.11304112,0.13048024,0.15640645,0.16708176,0.1501758026476075
86,0.050446801540414817,0.0647268,0.04676395,0.080588244,0.118676275,0.1501758026476075
87,0.12841994023995376,0.14889286,0.12853095,0.124590345,0.16167277,0.1501758026476075
88,0.0967205602819421,0.09049088,0.09285869,0.11796795,0.12215603,0.1501758026476075
89,0.20282285177140108,0.19826287,0.20295171,0.1913675,0.19033521,0.1501758026476075
90,0.17464596828794823,0.1258136,0.1853472,0.20041727,0.18379886,0.1501758026476075
91,0.13795632610159492,0.12473513,0.13861369,0.115584,0.12451252,0.1501758026476075
92,0.23583076363918107,0.15561007,0.23061994,0.21789226,0.25123972,0.1501758026476075
93,0.06694204933385238,0.100134775,0.06634052,0.08431887,0.1364086,0.1501758026476075
94,0.16581100770418986,0.114399105,0.16436003,0.13788363,0.25884634,0.1501758026476075
95,0.2395412259688358,0.23605296,0.2365003,0.20890042,0.23573436,0.1501758026476075
96,0.1822640070410129,0.17194113,0.19414875,0.13453947,0.13730481,0.1501758026476075
97,0.12274215306276372,0.06904097,0.12089336,0.114815384,0.20065033,0.1501758026476075
98,0.18214184258373656,0.17040016,0.18553078,0.1589091,0.20169018,0.1501758026476075
99,0.11461124418364409,0.08598296,0.10486366,0.1606103,0.24862507,0.1501758026476075
