,true,pred_deep,pred_rcl,pred_mnl,pred_single,pred_random
74,0.10146213012759876,0.101395965,0.10090148,0.1599668,0.101322055,0.15056662174628385
75,0.12426023884100353,0.12432993,0.12603271,0.110224366,0.123932436,0.15056662174628385
76,0.1040257964641047,0.10397271,0.104550935,0.06720876,0.10426661,0.15056662174628385
77,0.2680980518565992,0.2681426,0.26706737,0.22809167,0.2685416,0.15056662174628385
78,0.16456951135657977,0.16450998,0.16244988,0.2031134,0.16423132,0.15056662174628385
79,0.1605934492395071,0.16069666,0.1618561,0.17268288,0.16034961,0.15056662174628385
80,0.13916913204246192,0.13915226,0.13516642,0.09084574,0.13879283,0.15056662174628385
81,0.07659518565082628,0.07634448,0.075681776,0.08798919,0.07679039,0.15056662174628385
82,0.19717248354190373,0.1970881,0.2042467,0.13017833,0.19751097,0.15056662174628385
83,0.07799307943995738,0.07855194,0.072815254,0.14842413,0.07779917,0.15056662174628385
84,0.2829864386996677,0.28269905,0.28634003,0.28817573,0.28256255,0.15056662174628385
85,0.22215720497384933,0.22209492,0.22495636,0.23798229,0.22182125,0.15056662174628385
86,0.20726680278585294,0.20733541,0.2093123,0.17229581,0.20757744,0.15056662174628385
87,0.150650401017693,0.15071929,0.14615414,0.15938114,0.15080585,0.15056662174628385
88,0.07483674816790599,0.074704506,0.075820155,0.102619745,0.07462793,0.15056662174628385
89,0.05711674589297952,0.057192385,0.05848042,0.061641686,0.057213183,0.15056662174628385
90,0.09551104322908528,0.09523843,0.09772306,0.07188778,0.09525353,0.15056662174628385
91,0.16938703390663537,0.16948652,0.16508907,0.17886938,0.16978845,0.15056662174628385
92,0.07826295590584383,0.078464665,0.07656318,0.101016335,0.07843677,0.15056662174628385
93,0.2820359229491206,0.28203577,0.28188798,0.24880466,0.28162968,0.15056662174628385
94,0.15459045235110017,0.15463874,0.1570702,0.17593291,0.15430437,0.15056662174628385
95,0.25701902176864844,0.2570497,0.24931394,0.22032776,0.25681943,0.15056662174628385
96,0.15982645498208223,0.15984064,0.17084472,0.19918059,0.16026607,0.15056662174628385
97,0.11193003116161815,0.11170448,0.11224144,0.12552258,0.112062745,0.15056662174628385
98,0.14425204093021463,0.1442621,0.145363,0.12282209,0.14378357,0.15056662174628385
99,0.1239581291188739,0.12402276,0.12173512,0.091451205,0.12373769,0.15056662174628385
100,0.14690307977643646,0.14682424,0.15293571,0.13404079,0.14667742,0.15056662174628385
101,0.16658200816626473,0.16679227,0.1663571,0.12643984,0.16691302,0.15056662174628385
102,0.24420404133476806,0.24418831,0.24242954,0.17651965,0.24438848,0.15056662174628385
103,0.10859236824292876,0.10851799,0.10925833,0.1074179,0.10829488,0.15056662174628385
104,0.13896012364974822,0.13891873,0.13407163,0.22132054,0.13881846,0.15056662174628385
105,0.07099622466518381,0.07124147,0.070030384,0.10450131,0.07100081,0.15056662174628385
106,0.18421109695115687,0.18417075,0.18478736,0.20295751,0.18449304,0.15056662174628385
107,0.28180129472430737,0.28179562,0.27925867,0.21550767,0.28172094,0.15056662174628385
108,0.08452366209519083,0.08439631,0.08648453,0.063816324,0.08447247,0.15056662174628385
109,0.20983991471800886,0.2098001,0.21754152,0.19328238,0.20956574,0.15056662174628385
110,0.0942678392620686,0.09444644,0.09525755,0.09327749,0.09411207,0.15056662174628385
111,0.2063109774264109,0.20628405,0.19951728,0.17739849,0.20693111,0.15056662174628385
112,0.0699356607096962,0.06990224,0.07152936,0.084504955,0.07004748,0.15056662174628385
113,0.21013780548890204,0.21017566,0.20966063,0.18467428,0.20959489,0.15056662174628385
114,0.1383728825837569,0.1383644,0.14140646,0.16796857,0.13805121,0.15056662174628385
115,0.1454150631668156,0.14536941,0.1548778,0.15208817,0.14529039,0.15056662174628385
116,0.18336928041150333,0.18337888,0.17751576,0.22797458,0.18373337,0.15056662174628385
117,0.2386555628359543,0.23872441,0.23880059,0.23930798,0.23889294,0.15056662174628385
118,0.12214690570806336,0.12208792,0.12337171,0.08089975,0.121820144,0.15056662174628385
119,0.10628154423992109,0.10626503,0.10502043,0.07768652,0.10617221,0.15056662174628385
120,0.07488565578819523,0.07489108,0.07602623,0.077509895,0.074768014,0.15056662174628385
121,0.15482734548029978,0.1549249,0.15063033,0.13139217,0.15519649,0.15056662174628385
122,0.23021651661916973,0.23020416,0.22608508,0.20853373,0.23044391,0.15056662174628385
123,0.09330094074504,0.093172655,0.09107677,0.083789565,0.09307833,0.15056662174628385
124,0.2374353484884442,0.2374498,0.24202214,0.23801027,0.23711368,0.15056662174628385
125,0.1380883886248486,0.13808018,0.13902551,0.08243315,0.13780996,0.15056662174628385
126,0.06368029779299578,0.06370157,0.06334336,0.07510475,0.063881524,0.15056662174628385
127,0.14846829031983844,0.14829844,0.13992885,0.2190366,0.14874275,0.15056662174628385
128,0.29291057506328944,0.29307657,0.29782242,0.26147288,0.29252195,0.15056662174628385
129,0.20010899285242661,0.20022276,0.20538342,0.17859013,0.19982885,0.15056662174628385
130,0.18675436152016756,0.18663874,0.18865739,0.15057032,0.18656594,0.15056662174628385
131,0.07988859377222952,0.079854265,0.08073341,0.10052668,0.08005016,0.15056662174628385
132,0.21275265981527308,0.21276823,0.20413823,0.26988316,0.21315642,0.15056662174628385
133,0.12975810408816124,0.12988567,0.1274356,0.113770396,0.12938853,0.15056662174628385
134,0.11289028778436941,0.11291514,0.11863889,0.09826379,0.11271231,0.15056662174628385
135,0.16761743046282324,0.16774064,0.17341857,0.08829202,0.16731763,0.15056662174628385
136,0.06227803876305327,0.06231617,0.06514371,0.07673507,0.062508486,0.15056662174628385
137,0.1168360207784176,0.116856694,0.114946336,0.10527603,0.117138,0.15056662174628385
138,0.22144606750549592,0.2213766,0.21511093,0.24584785,0.22084807,0.15056662174628385
139,0.15636001973279193,0.15630656,0.15279968,0.20811285,0.15608884,0.15056662174628385
140,0.26365519078771815,0.26353872,0.26835573,0.18271032,0.26319188,0.15056662174628385
141,0.0672975638980395,0.06736067,0.06439303,0.14939736,0.067467414,0.15056662174628385
142,0.11558876729831813,0.11566455,0.111227624,0.15027918,0.115838796,0.15056662174628385
143,0.13305495751322333,0.1329673,0.12624468,0.12767182,0.13266352,0.15056662174628385
144,0.21592313177885836,0.21598256,0.22702019,0.16632943,0.21558622,0.15056662174628385
145,0.11189748889269995,0.111927174,0.11280349,0.089714125,0.11159822,0.15056662174628385
146,0.22974828855125362,0.22988564,0.23836699,0.2386088,0.23035799,0.15056662174628385
147,0.1113189393130426,0.1113511,0.11198594,0.056750417,0.11153976,0.15056662174628385
148,0.21637646152269102,0.21636203,0.21747902,0.22601892,0.21587476,0.15056662174628385
149,0.15293096843315734,0.15284666,0.14489436,0.17720819,0.15269974,0.15056662174628385
150,0.0781685122670094,0.078290634,0.084041886,0.06743886,0.07800056,0.15056662174628385
151,0.14329492382411244,0.14340037,0.13929339,0.14125568,0.1436901,0.15056662174628385
152,0.17697014391139101,0.17722434,0.17511033,0.21003704,0.1771579,0.15056662174628385
153,0.21895010006578056,0.21903142,0.22273959,0.16854063,0.218498,0.15056662174628385
154,0.1489712105452568,0.14849383,0.14747053,0.17148067,0.14881822,0.15056662174628385
155,0.26468669279779933,0.2647325,0.27039438,0.24287817,0.26447266,0.15056662174628385
156,0.2045253323460028,0.20451674,0.20438322,0.2645613,0.20499355,0.15056662174628385
157,0.1036761782612961,0.10371836,0.10306134,0.07461261,0.10378827,0.15056662174628385
158,0.0728501272536489,0.07263045,0.0708696,0.08734983,0.07257286,0.15056662174628385
159,0.1178342740439326,0.11797083,0.12518927,0.06887198,0.11769066,0.15056662174628385
160,0.04167202553947477,0.041967876,0.04049539,0.09303343,0.04161651,0.15056662174628385
161,0.089511959071825,0.08933601,0.08991636,0.08161164,0.089840636,0.15056662174628385
162,0.11220033976904858,0.11227881,0.11551545,0.12552021,0.112400495,0.15056662174628385
163,0.14561309161220498,0.14554402,0.15001804,0.1450029,0.14522515,0.15056662174628385
164,0.30505265756271177,0.30500332,0.29617354,0.26911005,0.3046832,0.15056662174628385
165,0.15021931437652292,0.15018505,0.15075882,0.17578092,0.1499976,0.15056662174628385
166,0.13318385772630867,0.1330466,0.12760676,0.11597671,0.13359356,0.15056662174628385
167,0.05863619565346691,0.058361575,0.05580167,0.099874504,0.058728363,0.15056662174628385
168,0.15566622287402804,0.15565485,0.15588517,0.12917472,0.15510781,0.15056662174628385
169,0.0945776096609274,0.094967924,0.09033811,0.14259315,0.09440676,0.15056662174628385
170,0.18830322101319885,0.18833944,0.19386883,0.15812328,0.18809201,0.15056662174628385
171,0.1922827166520245,0.19237274,0.19506374,0.13772716,0.19279088,0.15056662174628385
172,0.11338483416990448,0.11352847,0.11097712,0.12885462,0.11356418,0.15056662174628385
173,0.18655273381648832,0.18649292,0.18606874,0.21351692,0.18596263,0.15056662174628385
174,0.1310420368850204,0.1307402,0.1283748,0.14454088,0.13086975,0.15056662174628385
175,0.2203593375914184,0.22039017,0.21830903,0.24947727,0.22017565,0.15056662174628385
176,0.07445792331377762,0.07469594,0.06998772,0.06414148,0.07463288,0.15056662174628385
177,0.17554042069241418,0.1755037,0.17426994,0.1780922,0.17591362,0.15056662174628385
178,0.2252517652001041,0.22522324,0.22932719,0.20280461,0.22469614,0.15056662174628385
179,0.06949444705634891,0.06919126,0.06781924,0.08285285,0.069379285,0.15056662174628385
180,0.08695554650257144,0.08687385,0.083648995,0.11057708,0.08681191,0.15056662174628385
181,0.3331378839023017,0.33305606,0.32914442,0.2552196,0.33376878,0.15056662174628385
182,0.09536452260634672,0.09576229,0.095374964,0.0984491,0.09548889,0.15056662174628385
183,0.2447722708073958,0.24478638,0.25109953,0.19269098,0.24420477,0.15056662174628385
184,0.07264937129640905,0.07239177,0.07393324,0.1239679,0.07254653,0.15056662174628385
185,0.18139536291747999,0.18142903,0.18490572,0.1659412,0.1810769,0.15056662174628385
186,0.09597868043750632,0.09608604,0.092967756,0.058243513,0.09623449,0.15056662174628385
187,0.23943977601606575,0.23944092,0.24242699,0.17671409,0.23999867,0.15056662174628385
188,0.21214714360030099,0.21207339,0.20964013,0.23068625,0.21156858,0.15056662174628385
189,0.11835942028257598,0.11835756,0.11653215,0.1650077,0.11813509,0.15056662174628385
190,0.24844265309247643,0.24840242,0.24625629,0.2751571,0.24819712,0.15056662174628385
191,0.06913964434960082,0.06933956,0.069477454,0.10762369,0.06941601,0.15056662174628385
192,0.18340536208427938,0.18326771,0.18842667,0.14824961,0.18369217,0.15056662174628385
193,0.16851836617589075,0.16854921,0.1624787,0.080890946,0.16805618,0.15056662174628385
194,0.10141698940716533,0.10140283,0.100589894,0.13355239,0.10119993,0.15056662174628385
195,0.32163957471420046,0.32161602,0.32847548,0.32436714,0.3212599,0.15056662174628385
196,0.05471678134545759,0.054791275,0.052704465,0.080216326,0.054850608,0.15056662174628385
197,0.080527398297822,0.08040669,0.07626354,0.11044431,0.080716334,0.15056662174628385
198,0.1789136056609692,0.17893246,0.17635413,0.07388694,0.17833762,0.15056662174628385
199,0.15565463680893155,0.15565372,0.1551316,0.17275879,0.15546201,0.15056662174628385
200,0.12844661513281716,0.12843809,0.13497089,0.112822026,0.12832238,0.15056662174628385
201,0.3499883205279308,0.35000715,0.3457648,0.30064827,0.3507266,0.15056662174628385
202,0.04902598454608593,0.04897635,0.046135563,0.0836665,0.04905722,0.15056662174628385
203,0.10748549350487652,0.10747915,0.1061737,0.079802185,0.107108876,0.15056662174628385
204,0.06550705899884454,0.06549774,0.064969026,0.13818106,0.065366626,0.15056662174628385
205,0.12108538311830352,0.12091084,0.117023505,0.12549913,0.12082263,0.15056662174628385
206,0.12501416754835498,0.12521094,0.12433661,0.1916007,0.12545533,0.15056662174628385
207,0.1620315212278629,0.1622333,0.16607964,0.09331675,0.16234198,0.15056662174628385
208,0.1559224713341627,0.15578884,0.15589401,0.18860783,0.15545438,0.15056662174628385
209,0.11563839201277237,0.11566521,0.11549449,0.097166106,0.115357354,0.15056662174628385
210,0.07048919460029769,0.070367634,0.07113081,0.08405788,0.07038132,0.15056662174628385
211,0.2266915065327868,0.22668591,0.22644848,0.20667568,0.2272789,0.15056662174628385
212,0.14642105650582118,0.14651391,0.14683081,0.100115344,0.14654356,0.15056662174628385
213,0.09322867633385255,0.09340618,0.09141715,0.13331455,0.09298997,0.15056662174628385
214,0.11343910206462633,0.11327647,0.11289084,0.1716703,0.1132748,0.15056662174628385
215,0.10673857969607368,0.10700361,0.10650534,0.099404685,0.106480666,0.15056662174628385
216,0.07804929446922601,0.07804139,0.07226936,0.17017479,0.07835161,0.15056662174628385
217,0.12911556165154964,0.12916914,0.1307616,0.13276339,0.12938425,0.15056662174628385
218,0.08334853784039839,0.08308025,0.07844029,0.12495182,0.08309798,0.15056662174628385
219,0.13026167069183386,0.1302824,0.12508745,0.10666584,0.1300432,0.15056662174628385
220,0.13527217525073537,0.13524371,0.1350072,0.09970822,0.13486461,0.15056662174628385
221,0.05679223013747652,0.056785904,0.05712545,0.08572685,0.056953937,0.15056662174628385
222,0.12983251504173862,0.1296941,0.13311248,0.12159571,0.13013712,0.15056662174628385
223,0.10591499189610813,0.10597781,0.09656329,0.11020953,0.105627775,0.15056662174628385
224,0.22289564024601974,0.22300446,0.22783591,0.25305095,0.22258757,0.15056662174628385
225,0.23545089185638549,0.23545372,0.24323367,0.20908973,0.23518646,0.15056662174628385
226,0.1599198189538821,0.1599586,0.14909133,0.20892799,0.16032204,0.15056662174628385
227,0.08538254845968311,0.08523132,0.09096228,0.09338257,0.08550867,0.15056662174628385
228,0.11829995745161032,0.118289195,0.11461906,0.14507544,0.11785389,0.15056662174628385
229,0.10385286164282373,0.10397767,0.09925657,0.07379555,0.103641205,0.15056662174628385
230,0.09226961437779845,0.092148535,0.09799379,0.0708416,0.09199511,0.15056662174628385
231,0.21011195603469082,0.21011156,0.20521484,0.22990106,0.21063982,0.15056662174628385
232,0.04946197349561548,0.049927052,0.04661287,0.11697006,0.049735498,0.15056662174628385
233,0.12680348434645494,0.12647161,0.12496434,0.15987448,0.12648289,0.15056662174628385
234,0.2328410073711177,0.23284844,0.23284692,0.16161945,0.2323896,0.15056662174628385
235,0.24458907911204425,0.24453387,0.24915156,0.17276704,0.24430025,0.15056662174628385
236,0.20231607114663974,0.20239481,0.1977533,0.20302936,0.20275451,0.15056662174628385
237,0.06721991734635921,0.066944584,0.06619471,0.15033473,0.06732318,0.15056662174628385
238,0.05505211554550758,0.054869752,0.061037682,0.0634552,0.054819476,0.15056662174628385
239,0.21740544964883274,0.21744427,0.2196395,0.17595217,0.21711275,0.15056662174628385
240,0.2638456190769562,0.2638113,0.2733479,0.2590182,0.26354998,0.15056662174628385
241,0.19845437516562328,0.1984579,0.2040107,0.11569519,0.19889241,0.15056662174628385
242,0.0491054878661765,0.048602454,0.049841605,0.06939623,0.049166325,0.15056662174628385
243,0.03025053069049063,0.030769095,0.026244286,0.10738398,0.030206323,0.15056662174628385
244,0.29479825637729157,0.29475915,0.28601247,0.23669972,0.29447004,0.15056662174628385
245,0.07042794219057875,0.07058379,0.06889142,0.08106269,0.0702699,0.15056662174628385
246,0.3346573196438555,0.33440152,0.33313778,0.27576905,0.33535153,0.15056662174628385
247,0.09421608050684802,0.0941395,0.09433311,0.111324266,0.0943929,0.15056662174628385
248,0.09579010681512004,0.0956957,0.10007629,0.11043672,0.09552271,0.15056662174628385
249,0.20715448123095598,0.20733654,0.21362394,0.20371929,0.20676737,0.15056662174628385
250,0.2926448911587091,0.2921264,0.29853296,0.29465836,0.29237622,0.15056662174628385
251,0.08737766782455673,0.087900914,0.083332956,0.16295418,0.087586075,0.15056662174628385
252,0.09351147486053218,0.09371444,0.091718405,0.10011521,0.093653455,0.15056662174628385
253,0.14591166153536336,0.14609817,0.13971901,0.08317678,0.14549631,0.15056662174628385
254,0.09527738335374629,0.09480663,0.09688117,0.08575877,0.09511691,0.15056662174628385
255,0.04192905656144804,0.04214157,0.040575117,0.10746943,0.04194331,0.15056662174628385
256,0.2052113104739794,0.2053608,0.20517439,0.2208319,0.20575409,0.15056662174628385
257,0.07255788798242872,0.07256936,0.07657725,0.057297923,0.07262116,0.15056662174628385
258,0.23094036662237677,0.2309264,0.22930565,0.17971115,0.23049952,0.15056662174628385
259,0.28349361440773696,0.28336197,0.29088014,0.22780544,0.2831708,0.15056662174628385
260,0.3199129173761238,0.31988662,0.3189488,0.2577682,0.3195683,0.15056662174628385
261,0.11035149877570545,0.11022671,0.1091518,0.06625197,0.11059407,0.15056662174628385
262,0.14058897904921674,0.1407386,0.1398258,0.16082427,0.14083533,0.15056662174628385
263,0.13417047052175962,0.13398905,0.12978554,0.19900168,0.13367692,0.15056662174628385
264,0.08316677753232443,0.08333874,0.0847593,0.07090056,0.083013654,0.15056662174628385
265,0.29298937153436116,0.2929933,0.29139104,0.25571552,0.29266837,0.15056662174628385
266,0.14218282651508984,0.14223975,0.13544375,0.14839336,0.14259602,0.15056662174628385
267,0.05651817425611432,0.056606423,0.05742066,0.08184237,0.056650765,0.15056662174628385
268,0.09768598560278673,0.097520165,0.09552337,0.06957294,0.09732549,0.15056662174628385
269,0.13124052177344625,0.13118753,0.13238452,0.1347129,0.1309872,0.15056662174628385
270,0.15353966210913073,0.15337336,0.14750889,0.14535683,0.15329143,0.15056662174628385
271,0.13216343640040598,0.13214216,0.13068667,0.11646615,0.13257273,0.15056662174628385
272,0.09017980247459352,0.09025932,0.089592345,0.12614621,0.090389065,0.15056662174628385
273,0.1647982019921812,0.16482136,0.16855589,0.17384641,0.16412918,0.15056662174628385
274,0.10156249916682077,0.10156671,0.104781024,0.113390096,0.101382844,0.15056662174628385
275,0.12205347596385362,0.121890076,0.11878763,0.13641287,0.12182576,0.15056662174628385
276,0.08861346176386883,0.08881956,0.08974774,0.117772005,0.0888634,0.15056662174628385
277,0.2155513804977499,0.21545821,0.21725793,0.18831581,0.21596974,0.15056662174628385
278,0.1131215772517995,0.11334278,0.11455471,0.14162357,0.112716585,0.15056662174628385
279,0.09602978916906255,0.09591893,0.09695854,0.10428756,0.09584867,0.15056662174628385
280,0.07716691634822574,0.07703098,0.073149145,0.1495045,0.076923706,0.15056662174628385
281,0.16905196563625588,0.16903716,0.17206217,0.10350115,0.16957094,0.15056662174628385
282,0.07175657383581747,0.07182124,0.072623305,0.06715972,0.07180506,0.15056662174628385
283,0.26841000425935935,0.26851153,0.26129153,0.23060909,0.26806468,0.15056662174628385
284,0.2046411141172753,0.20470169,0.20613424,0.19474055,0.20433679,0.15056662174628385
285,0.2981181249470378,0.2982124,0.29573414,0.3022327,0.2978976,0.15056662174628385
286,0.13318997959314693,0.1331574,0.13722008,0.10554039,0.13355891,0.15056662174628385
287,0.11537081419155006,0.11551577,0.112846576,0.09663146,0.115605205,0.15056662174628385
288,0.0661513814287797,0.066213414,0.069919854,0.073637724,0.065817855,0.15056662174628385
289,0.07191908641097391,0.07189973,0.0715429,0.103568666,0.07171199,0.15056662174628385
290,0.06325960276863268,0.06358822,0.061942197,0.1323105,0.06307426,0.15056662174628385
291,0.13703729690146493,0.13696495,0.13690093,0.1194559,0.13740958,0.15056662174628385
292,0.10300520069540725,0.10286952,0.1039615,0.18024372,0.10322295,0.15056662174628385
293,0.1914985617503624,0.19152412,0.19008666,0.13015404,0.19106257,0.15056662174628385
294,0.24097788093462455,0.24093369,0.24232653,0.17853394,0.24059355,0.15056662174628385
295,0.2404775842092734,0.24043956,0.24648488,0.21975671,0.24022524,0.15056662174628385
296,0.07669726974827738,0.07654896,0.07548208,0.094181456,0.0768997,0.15056662174628385
297,0.13855240004721206,0.13862646,0.13859735,0.10553063,0.13876897,0.15056662174628385
298,0.061559070064360455,0.06174586,0.061605882,0.12168566,0.06134836,0.15056662174628385
299,0.1410371751431473,0.14103484,0.13522229,0.14458062,0.14076813,0.15056662174628385
300,0.1140961115583068,0.114079334,0.11167564,0.17533898,0.11395336,0.15056662174628385
301,0.16172962760084,0.16175222,0.15830785,0.1370514,0.16213526,0.15056662174628385
302,0.2826818376495694,0.28260347,0.28805903,0.18620054,0.28304404,0.15056662174628385
303,0.1548921790907996,0.15505666,0.1617893,0.12661481,0.15442567,0.15056662174628385
304,0.06594373790441799,0.06587184,0.061369695,0.14468992,0.06585427,0.15056662174628385
305,0.30580722929465803,0.30583224,0.30140546,0.26720828,0.3055916,0.15056662174628385
306,0.132062302324974,0.1320142,0.1312369,0.18881595,0.13241887,0.15056662174628385
307,0.12379298303429627,0.123826936,0.12606575,0.08909481,0.12394004,0.15056662174628385
308,0.09000008322615681,0.08984605,0.09114997,0.104630314,0.08966517,0.15056662174628385
309,0.10835258966622861,0.10842809,0.10923938,0.0786482,0.108193055,0.15056662174628385
310,0.1329306940491323,0.132829,0.13291723,0.10147876,0.13267581,0.15056662174628385
311,0.23142059560636627,0.23139441,0.23562792,0.20455042,0.2318935,0.15056662174628385
312,0.19242787302895675,0.19253373,0.19847755,0.22399701,0.19263639,0.15056662174628385
313,0.14881664596874425,0.14886415,0.13930039,0.1504713,0.14838967,0.15056662174628385
314,0.07936189392544703,0.07925681,0.08069054,0.089477345,0.07924664,0.15056662174628385
315,0.10027271185474008,0.100341536,0.09877041,0.0824033,0.100137964,0.15056662174628385
316,0.3089287138514425,0.30891123,0.31353617,0.22628316,0.30951652,0.15056662174628385
