,true,pred_deep,pred_rcl,pred_mnl,pred_single,pred_random
32,0.09569987887011475,0.10025956,0.09679382,0.08928692,0.14944276,0.15086587792839398
33,0.07178555961624661,0.08113322,0.07315962,0.09824468,0.15677887,0.15086587792839398
34,0.22853840529148475,0.16013062,0.23520067,0.20066065,0.23585984,0.15086587792839398
35,0.1454318419698644,0.16436504,0.14214553,0.25021696,0.20879334,0.15086587792839398
36,0.10513068481203296,0.12986743,0.10629189,0.102756456,0.11356064,0.15086587792839398
37,0.07672643238380669,0.12633052,0.07864293,0.07413433,0.055331893,0.15086587792839398
38,0.23770549909168404,0.18330477,0.23340805,0.14825512,0.122360945,0.15086587792839398
39,0.1646676689525087,0.18314168,0.16938642,0.15704563,0.1413118,0.15086587792839398
40,0.22813644207733613,0.1980726,0.233289,0.25148737,0.2656595,0.15086587792839398
41,0.09389286105240309,0.124122486,0.09187726,0.11698348,0.114438884,0.15086587792839398
42,0.1147768092572021,0.16517077,0.11300994,0.16392267,0.09829461,0.15086587792839398
43,0.1579197348381391,0.14760286,0.15314448,0.09231566,0.107555725,0.15086587792839398
44,0.09688447295030368,0.13849284,0.096305184,0.091178685,0.11736702,0.15086587792839398
45,0.1461466749934774,0.12547404,0.1496106,0.11078092,0.20861696,0.15086587792839398
46,0.08816024401869343,0.11541221,0.08779852,0.12115649,0.08572664,0.15086587792839398
47,0.3205225907198366,0.31327537,0.32147035,0.2829055,0.22388846,0.15086587792839398
48,0.061015198884593294,0.04750419,0.06335744,0.08893805,0.071102515,0.15086587792839398
49,0.179952630183985,0.12446268,0.17751662,0.1619093,0.19372228,0.15086587792839398
50,0.18974497141897345,0.21849042,0.18868762,0.23500544,0.21406408,0.15086587792839398
51,0.11603985714923669,0.12996802,0.121711865,0.060007017,0.13748215,0.15086587792839398
52,0.1097976190254222,0.11064399,0.111718774,0.09997796,0.11287514,0.15086587792839398
53,0.1953217587171559,0.18977998,0.19180422,0.19737111,0.23527451,0.15086587792839398
54,0.17549996343081123,0.20360933,0.18070036,0.17845862,0.22744687,0.15086587792839398
55,0.19255697145768105,0.17499669,0.19671553,0.17068401,0.22776048,0.15086587792839398
56,0.1732061700375632,0.1339617,0.16719653,0.10930717,0.1042496,0.15086587792839398
57,0.09205609664634352,0.13076816,0.093308024,0.14397775,0.14141685,0.15086587792839398
58,0.042958155124320295,0.09507923,0.0409552,0.115226425,0.16323811,0.15086587792839398
59,0.27661472002091825,0.282724,0.27307838,0.23861477,0.24621482,0.15086587792839398
60,0.12277028377964688,0.1087801,0.12441946,0.076734945,0.106216796,0.15086587792839398
61,0.11348956651156158,0.11494448,0.11973528,0.080992475,0.10494188,0.15086587792839398
62,0.20462155933044063,0.2469203,0.19881243,0.21252887,0.16425636,0.15086587792839398
63,0.1899596940221753,0.24132027,0.1911453,0.23028348,0.14864296,0.15086587792839398
64,0.1249896360869162,0.16746329,0.119727686,0.15125799,0.20992656,0.15086587792839398
65,0.10146606686325943,0.097865276,0.10563562,0.09302262,0.1677443,0.15086587792839398
66,0.1353616575521579,0.08712476,0.14153257,0.12254933,0.17610513,0.15086587792839398
67,0.16313234443837993,0.1575679,0.16304292,0.18836214,0.16437826,0.15086587792839398
68,0.10968165671057206,0.114845574,0.10220037,0.21345998,0.1936933,0.15086587792839398
69,0.2192680165941957,0.1656579,0.21787436,0.13605331,0.19584109,0.15086587792839398
70,0.1540872662832232,0.19058605,0.14954536,0.18709038,0.1755465,0.15086587792839398
71,0.13787676092446507,0.09933683,0.13755597,0.11758919,0.19752385,0.15086587792839398
72,0.22689891286674446,0.21244131,0.22717454,0.1973671,0.23462406,0.15086587792839398
73,0.12051489506341147,0.13334209,0.12026253,0.12704208,0.15353905,0.15086587792839398
74,0.21820973522673148,0.23003046,0.22590604,0.16746968,0.2118137,0.15086587792839398
75,0.1282950220266807,0.0943195,0.12183694,0.13484837,0.13753076,0.15086587792839398
76,0.09822215705672303,0.09514545,0.09879445,0.095926486,0.14166282,0.15086587792839398
77,0.1633749263945414,0.16744216,0.1628119,0.16168046,0.21898687,0.15086587792839398
78,0.30210644418682064,0.2868873,0.3088444,0.25484073,0.15956753,0.15086587792839398
79,0.09478178101976517,0.06669575,0.09514855,0.103772074,0.08365477,0.15086587792839398
80,0.05596711100557951,0.07044165,0.053896368,0.093539596,0.09925464,0.15086587792839398
81,0.2357364878638637,0.22194818,0.24423715,0.16097336,0.18208863,0.15086587792839398
82,0.09313211528578627,0.08901561,0.094846986,0.07217369,0.09370353,0.15086587792839398
83,0.07537602867345979,0.07054368,0.074567795,0.10090962,0.094139606,0.15086587792839398
84,0.21247686974399907,0.22348912,0.20738325,0.2626341,0.21671246,0.15086587792839398
85,0.0652148555833872,0.06932485,0.06452351,0.0902777,0.0935376,0.15086587792839398
86,0.15070193346395805,0.16415316,0.14240742,0.12350145,0.21169402,0.15086587792839398
87,0.29228500878632985,0.302703,0.2986607,0.2627843,0.2655114,0.15086587792839398
88,0.11526529699482153,0.10613491,0.11802949,0.08353262,0.07827419,0.15086587792839398
89,0.1275859416958065,0.18278746,0.1266859,0.17698866,0.119517565,0.15086587792839398
90,0.15134560634026775,0.13379678,0.1537839,0.13898386,0.20931117,0.15086587792839398
91,0.08160797939941765,0.13133103,0.08144901,0.16216563,0.22341955,0.15086587792839398
92,0.11723256372442584,0.12667319,0.11329111,0.17574593,0.19640687,0.15086587792839398
93,0.2708821646673333,0.2553704,0.27630225,0.17966323,0.2183149,0.15086587792839398
94,0.16237456314275409,0.16423996,0.1567288,0.12550041,0.1466556,0.15086587792839398
95,0.16461459222060634,0.22218159,0.15982825,0.18361294,0.13858633,0.15086587792839398
96,0.09060399242857597,0.07746947,0.093972616,0.0882149,0.118898205,0.15086587792839398
97,0.09969162830234195,0.1364561,0.09704982,0.11929643,0.13277216,0.15086587792839398
98,0.10742907707912264,0.13755412,0.10486704,0.12762067,0.1737349,0.15086587792839398
99,0.13424211874010936,0.15766427,0.13325569,0.16324623,0.10690231,0.15086587792839398
