,true,pred_deep,pred_rcl,pred_mnl,pred_single,pred_random
205,0.11910944174407627,0.1191456,0.1215524,0.06692311,0.11910964,0.1502709600708609
206,0.22013402448802213,0.22019637,0.21639988,0.24660136,0.22013392,0.1502709600708609
207,0.17276806225492758,0.17275761,0.16642717,0.154182,0.17276798,0.1502709600708609
208,0.07087066835721251,0.07072822,0.07047415,0.074476436,0.07087056,0.1502709600708609
209,0.22419605518806265,0.22419819,0.23127045,0.23788908,0.22419617,0.1502709600708609
210,0.06545016634236996,0.06522531,0.06349392,0.096629694,0.06545025,0.1502709600708609
211,0.0914748370297767,0.09150459,0.08669111,0.09804058,0.09147479,0.1502709600708609
212,0.08665261492409138,0.08675596,0.08939892,0.11909015,0.08665255,0.1502709600708609
213,0.08920296732302029,0.089292616,0.08509665,0.06627899,0.08920286,0.1502709600708609
214,0.3338158491278104,0.3338198,0.34320727,0.32409528,0.333816,0.1502709600708609
215,0.17891041454976747,0.17894012,0.18056786,0.19309452,0.17891061,0.1502709600708609
216,0.05900494710029692,0.058951408,0.055023063,0.084658675,0.05900491,0.1502709600708609
217,0.18881031652690303,0.18881807,0.18510851,0.1547606,0.18881023,0.1502709600708609
218,0.12121639149626084,0.121127576,0.121468805,0.10722476,0.121216215,0.1502709600708609
219,0.12831694128559887,0.12839305,0.12665625,0.1442242,0.12831704,0.1502709600708609
220,0.23660234050220233,0.23656839,0.23494697,0.19540676,0.2366025,0.1502709600708609
221,0.059015833558143105,0.05920016,0.056106333,0.076980464,0.059015814,0.1502709600708609
222,0.1538999785753428,0.1538568,0.14962186,0.16915993,0.15389992,0.1502709600708609
223,0.15547615364117187,0.15546045,0.15379511,0.17664763,0.15547597,0.1502709600708609
224,0.19871577470111118,0.19872522,0.20794462,0.15192571,0.19871588,0.1502709600708609
225,0.15698582695004862,0.15700677,0.15980823,0.09412932,0.15698597,0.1502709600708609
226,0.31173355495602373,0.31173348,0.3120811,0.25520208,0.3117334,0.1502709600708609
227,0.2229365841328091,0.2229575,0.22258256,0.21902739,0.2229365,0.1502709600708609
228,0.06856107299167102,0.068444535,0.06569628,0.092962794,0.06856098,0.1502709600708609
229,0.08884996821825783,0.08894363,0.088480815,0.13779081,0.08885004,0.1502709600708609
230,0.29681291267631155,0.29682612,0.28737974,0.19148593,0.2968132,0.1502709600708609
231,0.2648372170610161,0.26482645,0.27252972,0.21834789,0.26483706,0.1502709600708609
232,0.07266481989177351,0.072670475,0.06960825,0.13082656,0.0726648,0.1502709600708609
233,0.08230461293586144,0.082351916,0.07296847,0.14684348,0.082304515,0.1502709600708609
234,0.10038849230887181,0.10033412,0.10434287,0.091620505,0.10038858,0.1502709600708609
235,0.058131420576816535,0.058258913,0.05897787,0.08326799,0.058131482,0.1502709600708609
236,0.10122886849008628,0.1011506,0.098098055,0.092711985,0.10122879,0.1502709600708609
237,0.1621563298379627,0.16218452,0.16775203,0.11891337,0.16215627,0.1502709600708609
238,0.1593084406453005,0.15925755,0.15552802,0.18721698,0.15930827,0.1502709600708609
239,0.2798956305546384,0.2799014,0.28001106,0.26247817,0.27989578,0.1502709600708609
240,0.1805544747395576,0.18056627,0.180913,0.13942777,0.18055464,0.1502709600708609
241,0.12333289585863681,0.123310216,0.12050279,0.11465264,0.123332836,0.1502709600708609
242,0.10016129356437464,0.10019973,0.10638782,0.05724969,0.10016124,0.1502709600708609
243,0.2340306351722973,0.23401043,0.23826464,0.244608,0.2340304,0.1502709600708609
244,0.21078293100649698,0.21080688,0.20802319,0.22130673,0.21078302,0.1502709600708609
245,0.1068348870562904,0.10685903,0.10257438,0.080206156,0.10683502,0.1502709600708609
246,0.1633799310111766,0.16337535,0.16567245,0.16360171,0.16337988,0.1502709600708609
247,0.33662589216838984,0.3366184,0.34014848,0.32568464,0.33662578,0.1502709600708609
248,0.07412714815208049,0.07414018,0.07020966,0.07143085,0.074127056,0.1502709600708609
249,0.0888322072814556,0.08880754,0.09725568,0.07034243,0.08883227,0.1502709600708609
250,0.2528128921140184,0.2528269,0.25251994,0.22146091,0.25281316,0.1502709600708609
251,0.09896949631483128,0.09900803,0.096827745,0.09551905,0.098969445,0.1502709600708609
252,0.15341649025903895,0.15343915,0.14958206,0.2070933,0.15341641,0.1502709600708609
253,0.12462379322523492,0.12465758,0.12560585,0.11242642,0.12462362,0.1502709600708609
254,0.14478825118294297,0.14475875,0.14881271,0.13163307,0.14478838,0.1502709600708609
255,0.16860547829185246,0.16861084,0.16700955,0.12770663,0.16860564,0.1502709600708609
256,0.08582101126004231,0.08588495,0.08446927,0.1477691,0.085820965,0.1502709600708609
257,0.13480229631875199,0.13480604,0.14120397,0.13184988,0.13480225,0.1502709600708609
258,0.20423577730805278,0.2042251,0.20540288,0.17308779,0.20423554,0.1502709600708609
259,0.12110354648312671,0.12105006,0.12352353,0.15023871,0.12110365,0.1502709600708609
260,0.0989489994956609,0.09901047,0.09675318,0.10885278,0.09894911,0.1502709600708609
261,0.06367153607356725,0.06368843,0.064592704,0.095461436,0.063671485,0.1502709600708609
262,0.16252075184426054,0.1624688,0.16189171,0.14107071,0.16252068,0.1502709600708609
263,0.13403426662035034,0.13407369,0.13387561,0.16639435,0.1340341,0.1502709600708609
264,0.3420035390733543,0.3419663,0.3400992,0.24537218,0.34200364,0.1502709600708609
265,0.07756445492818369,0.07762749,0.076949984,0.08967452,0.07756452,0.1502709600708609
266,0.09306135015846473,0.09303832,0.09444975,0.09335955,0.093061306,0.1502709600708609
267,0.18437021283845634,0.18437293,0.18482582,0.18027315,0.18437018,0.1502709600708609
268,0.17079483288597194,0.17080776,0.16797192,0.14714676,0.17079464,0.1502709600708609
269,0.24013838777161237,0.24010111,0.23516728,0.21932055,0.24013855,0.1502709600708609
270,0.2435237793696694,0.24352258,0.23864253,0.22812222,0.243524,0.1502709600708609
271,0.17417350262907302,0.1741483,0.16881242,0.19101456,0.17417341,0.1502709600708609
272,0.16203485668904044,0.16202432,0.17024067,0.19458638,0.16203475,0.1502709600708609
273,0.09184024700870955,0.091655776,0.09982826,0.061754696,0.09184013,0.1502709600708609
274,0.10786435483854798,0.10804289,0.11079937,0.098421745,0.10786446,0.1502709600708609
275,0.1404004901378823,0.14040858,0.13718976,0.15976702,0.14040066,0.1502709600708609
276,0.32240102771838064,0.32242596,0.32273257,0.24261558,0.32240084,0.1502709600708609
277,0.08820003388806583,0.08827215,0.090548836,0.09175967,0.088199995,0.1502709600708609
278,0.15849037166421454,0.15848096,0.15952481,0.14748192,0.15849012,0.1502709600708609
279,0.05856963334835986,0.05846542,0.055881664,0.083426185,0.058569685,0.1502709600708609
280,0.12902187531709833,0.12902744,0.13169192,0.093481824,0.12902202,0.1502709600708609
281,0.12420638464654389,0.12423367,0.12630756,0.10997856,0.12420631,0.1502709600708609
282,0.12957612161789375,0.1295959,0.11928518,0.18196325,0.12957606,0.1502709600708609
283,0.27792466100522634,0.277947,0.28072137,0.27598,0.27792442,0.1502709600708609
284,0.08662570970522354,0.0865411,0.0893574,0.07086395,0.08662574,0.1502709600708609
285,0.18870377305510064,0.18864846,0.18728535,0.18187545,0.18870394,0.1502709600708609
286,0.24049505973337496,0.24052875,0.2468533,0.17888023,0.24049495,0.1502709600708609
287,0.061721215638594354,0.061783254,0.0563046,0.12949933,0.0617212,0.1502709600708609
288,0.22037638234857068,0.22038832,0.21813431,0.22105898,0.22037616,0.1502709600708609
289,0.13401036017623522,0.13395315,0.13584037,0.08473245,0.13401045,0.1502709600708609
290,0.13880286282718024,0.13878977,0.13691236,0.1446772,0.13880299,0.1502709600708609
291,0.2097566777984137,0.20973605,0.20844069,0.1705441,0.20975657,0.1502709600708609
292,0.11204770087764278,0.11207241,0.10908923,0.14760569,0.11204768,0.1502709600708609
293,0.20075162051833767,0.20074448,0.20118147,0.20660086,0.20075141,0.1502709600708609
294,0.11456033422556862,0.114560455,0.11887611,0.09322747,0.11456043,0.1502709600708609
295,0.10979060376309108,0.109717354,0.10812497,0.118278235,0.10979072,0.1502709600708609
296,0.06148041407916992,0.0614255,0.05835233,0.13575284,0.061480384,0.1502709600708609
297,0.10694481298684534,0.107090406,0.11163401,0.07640329,0.106944785,0.1502709600708609
298,0.09093747591801139,0.09092538,0.08692214,0.13136132,0.090937346,0.1502709600708609
299,0.2614424749774248,0.26144013,0.258089,0.2186753,0.2614426,0.1502709600708609
300,0.08600251136134582,0.08602856,0.09669593,0.05975011,0.08600262,0.1502709600708609
301,0.21382880333075704,0.21382888,0.21471281,0.26391405,0.21382871,0.1502709600708609
302,0.14237825938897328,0.14236882,0.1375844,0.1335209,0.1423782,0.1502709600708609
303,0.2806490222180298,0.28060824,0.2756868,0.21483096,0.28064877,0.1502709600708609
304,0.06788468728416687,0.067873746,0.06319648,0.09803658,0.0678847,0.1502709600708609
305,0.11766697532103593,0.11785314,0.11939617,0.16309921,0.1176671,0.1502709600708609
306,0.1521838903365438,0.15219441,0.14581823,0.17255354,0.15218383,0.1502709600708609
307,0.24741232466084326,0.24736458,0.24453805,0.21864873,0.24741226,0.1502709600708609
308,0.15121258777199062,0.1512666,0.15903911,0.16155098,0.15121244,0.1502709600708609
309,0.11790691924231556,0.11769722,0.115462646,0.0651285,0.11790698,0.1502709600708609
310,0.11943025442977653,0.11926144,0.117855124,0.09642476,0.11943038,0.1502709600708609
311,0.06385429207811837,0.063823305,0.060408738,0.12248886,0.06385427,0.1502709600708609
312,0.0865763758258446,0.08681683,0.08272732,0.11108721,0.08657635,0.1502709600708609
313,0.3133210832367444,0.3130762,0.31725454,0.25694636,0.3133208,0.1502709600708609
314,0.09305901832850992,0.09306322,0.09018988,0.1357749,0.093059056,0.1502709600708609
315,0.1368998033923478,0.13694118,0.13559292,0.15839677,0.13689998,0.1502709600708609
316,0.09903719800009349,0.098798245,0.09933614,0.14717902,0.09903714,0.1502709600708609
