,true,pred_deep,pred_rcl,pred_mnl,pred_single,pred_random
112,0.08023024612962909,0.08016674,0.07645704,0.082512066,0.08023022,0.14844535945596257
113,0.24909041098291274,0.24905875,0.24987939,0.22894977,0.24909042,0.14844535945596257
114,0.1555729453106909,0.15558714,0.14972322,0.1602172,0.15557298,0.14844535945596257
115,0.15455214433154327,0.15451406,0.1547495,0.23070386,0.15455216,0.14844535945596257
116,0.0917247002696696,0.09168443,0.09007998,0.11612206,0.091724694,0.14844535945596257
117,0.1722069944109728,0.17218861,0.18026003,0.1135862,0.172207,0.14844535945596257
118,0.10297403232417744,0.10297759,0.104140766,0.11007964,0.10297405,0.14844535945596257
119,0.11379263787040277,0.11386439,0.11135832,0.10461053,0.11379263,0.14844535945596257
120,0.10221541540015742,0.10208101,0.10636172,0.11661995,0.10221542,0.14844535945596257
121,0.09650549997085743,0.09631972,0.09856221,0.11343895,0.09650552,0.14844535945596257
122,0.17602352389943682,0.1759702,0.17491513,0.19820617,0.17602353,0.14844535945596257
123,0.19955741259028176,0.19961542,0.1976286,0.1550905,0.1995574,0.14844535945596257
124,0.06288003218061933,0.0632038,0.054670215,0.09115522,0.06288002,0.14844535945596257
125,0.10943127724872966,0.109533556,0.10830831,0.11791212,0.10943127,0.14844535945596257
126,0.13567743101133434,0.13567808,0.13591716,0.16439186,0.1356774,0.14844535945596257
127,0.1691568050149188,0.16928945,0.17202324,0.14398482,0.16915679,0.14844535945596257
128,0.11323508126252853,0.11308501,0.11010202,0.14208603,0.11323505,0.14844535945596257
129,0.20073291901542603,0.20070618,0.20343803,0.18628173,0.2007329,0.14844535945596257
130,0.09808970178793756,0.09787266,0.10487036,0.09389581,0.098089695,0.14844535945596257
131,0.31620772562792515,0.3162282,0.31783727,0.26326296,0.31620777,0.14844535945596257
132,0.15733943243796802,0.15732017,0.15293665,0.1703561,0.15733942,0.14844535945596257
133,0.11225159187161744,0.112359226,0.110965475,0.11357897,0.112251565,0.14844535945596257
134,0.1174198363144014,0.117502004,0.1156072,0.11523945,0.11741982,0.14844535945596257
135,0.04227336807353336,0.04235398,0.04179472,0.0856446,0.04227342,0.14844535945596257
136,0.11457275656425776,0.11463417,0.11869856,0.10854339,0.114572786,0.14844535945596257
137,0.11261710469805346,0.11254051,0.11802683,0.07786444,0.11261711,0.14844535945596257
138,0.3272955103000633,0.3273418,0.32166147,0.2998064,0.32729554,0.14844535945596257
139,0.12635002277004473,0.12626716,0.12372278,0.13441697,0.12635005,0.14844535945596257
140,0.08981489999228909,0.0899051,0.08789707,0.12797552,0.08981493,0.14844535945596257
141,0.10779696682771664,0.10776705,0.1146708,0.06609158,0.10779695,0.14844535945596257
142,0.1877765484536842,0.187844,0.18119043,0.20446475,0.18777657,0.14844535945596257
143,0.25372307470376965,0.25372326,0.25210553,0.20192213,0.25372308,0.14844535945596257
144,0.222212160219756,0.22214969,0.22419927,0.21652061,0.22221217,0.14844535945596257
145,0.06996760320982788,0.0696934,0.06895493,0.0732797,0.06996766,0.14844535945596257
146,0.1249255358827187,0.12492499,0.1241871,0.12497284,0.12492557,0.14844535945596257
147,0.28222722622003893,0.28219515,0.27931526,0.2515333,0.28222725,0.14844535945596257
148,0.11851405136393096,0.11864631,0.12154498,0.14234233,0.11851407,0.14844535945596257
149,0.12722061742183688,0.12727115,0.12694922,0.13574162,0.12722063,0.14844535945596257
150,0.065749196690792,0.06599301,0.068066396,0.08033394,0.065749176,0.14844535945596257
151,0.20399522441541432,0.20397475,0.20217706,0.19362564,0.20399523,0.14844535945596257
152,0.2525165439652641,0.25247422,0.2511893,0.19212812,0.2525165,0.14844535945596257
153,0.1728961488030434,0.17288628,0.17677519,0.16179779,0.17289612,0.14844535945596257
154,0.10436103194464909,0.1043753,0.103099935,0.1456849,0.10436103,0.14844535945596257
155,0.14599209383214248,0.14602435,0.14988884,0.116398774,0.14599212,0.14844535945596257
156,0.11238504565252237,0.112384796,0.11104594,0.10019666,0.112385035,0.14844535945596257
157,0.06909612527135636,0.069116145,0.0646745,0.12988514,0.06909612,0.14844535945596257
158,0.21015762526570983,0.21015751,0.21440932,0.20376875,0.21015765,0.14844535945596257
159,0.14516859208562397,0.14515518,0.14164118,0.14642477,0.14516859,0.14844535945596257
160,0.21090597074722806,0.21081531,0.21085493,0.17992517,0.21090597,0.14844535945596257
161,0.20989164255382653,0.20991358,0.21463637,0.21908475,0.20989162,0.14844535945596257
162,0.05768291050409206,0.058014575,0.05707185,0.07991233,0.057682894,0.14844535945596257
163,0.18085338869496714,0.18085015,0.18020704,0.18864194,0.18085338,0.14844535945596257
164,0.09541637501480406,0.09528254,0.09462651,0.09152708,0.09541638,0.14844535945596257
165,0.14494483643290815,0.14498705,0.14310227,0.16175133,0.1449448,0.14844535945596257
166,0.11873253790481451,0.11902955,0.124441065,0.072310336,0.11873249,0.14844535945596257
167,0.1158616456438902,0.11561698,0.114826486,0.11035519,0.1158616,0.14844535945596257
168,0.22218804780774554,0.22227487,0.21848579,0.2519463,0.22218797,0.14844535945596257
169,0.12894129492554646,0.12877266,0.12939285,0.14986958,0.12894128,0.14844535945596257
170,0.08493489162355276,0.08494486,0.082043834,0.11035516,0.084934905,0.14844535945596257
171,0.08821276290356043,0.08822325,0.08584882,0.09077136,0.08821278,0.14844535945596257
172,0.1544931773700837,0.15443927,0.15263443,0.08926637,0.1544932,0.14844535945596257
173,0.2773138376795152,0.2773501,0.28212163,0.26180464,0.27731383,0.14844535945596257
174,0.20075588801459687,0.20077915,0.20715941,0.21220459,0.20075591,0.14844535945596257
175,0.12392019716650461,0.12388682,0.12608698,0.12564933,0.123920195,0.14844535945596257
176,0.08596976768502408,0.08600484,0.082538255,0.13168873,0.08596976,0.14844535945596257
177,0.21850717148867643,0.21845952,0.22241491,0.18042691,0.21850714,0.14844535945596257
178,0.11922099026696703,0.119247444,0.11597114,0.11959015,0.11922096,0.14844535945596257
179,0.09992858282026672,0.099978745,0.101524405,0.14287528,0.099928565,0.14844535945596257
180,0.08976486834705848,0.08970057,0.08470003,0.07629608,0.08976487,0.14844535945596257
181,0.08398207511902962,0.08394095,0.08592092,0.122630306,0.08398209,0.14844535945596257
182,0.15675271241660516,0.15694487,0.1564371,0.13866945,0.15675269,0.14844535945596257
183,0.3102398155263134,0.31024534,0.31469843,0.25909385,0.31023982,0.14844535945596257
184,0.12987939673210272,0.12985836,0.12727758,0.12087376,0.1298794,0.14844535945596257
185,0.08679846882397044,0.08689758,0.0882881,0.11248226,0.086798474,0.14844535945596257
186,0.09050462587602115,0.090553276,0.08676655,0.114523634,0.09050461,0.14844535945596257
187,0.2560603465595297,0.2560404,0.26102725,0.22033244,0.25606033,0.14844535945596257
188,0.17532692926293664,0.17532095,0.17336681,0.12211643,0.17532694,0.14844535945596257
189,0.18980897844019715,0.18974212,0.19621563,0.16475426,0.18980895,0.14844535945596257
190,0.15466727664360838,0.15456861,0.1548175,0.15986983,0.15466729,0.14844535945596257
191,0.14703596678870298,0.14699298,0.14830783,0.19787681,0.14703597,0.14844535945596257
192,0.13669240674572533,0.1367065,0.13823041,0.119952224,0.13669245,0.14844535945596257
193,0.1267965426299053,0.12679595,0.1238795,0.13999788,0.12679656,0.14844535945596257
194,0.10531041152147666,0.10541953,0.10436917,0.08879294,0.10531043,0.14844535945596257
195,0.15948155201720735,0.15951395,0.16168183,0.12615968,0.15948156,0.14844535945596257
196,0.1314438025517527,0.13132216,0.13139589,0.12764053,0.13144378,0.14844535945596257
197,0.08240359139981822,0.08244463,0.08117184,0.11552246,0.08240359,0.14844535945596257
198,0.09031631739604792,0.09044275,0.08547628,0.17906791,0.09031631,0.14844535945596257
199,0.13290728669829674,0.1328845,0.13284007,0.12385438,0.13290726,0.14844535945596257
200,0.101842388037401,0.10197617,0.10681069,0.14722106,0.1018424,0.14844535945596257
201,0.16850183478368724,0.16842654,0.16683775,0.11829769,0.16850185,0.14844535945596257
202,0.23765181400793303,0.23767976,0.23486127,0.22287647,0.23765184,0.14844535945596257
203,0.11665119643046626,0.11660679,0.11041189,0.124929346,0.1166512,0.14844535945596257
204,0.10674304897919668,0.10674168,0.113529794,0.11066097,0.106743045,0.14844535945596257
205,0.27973140743827285,0.27975088,0.28036106,0.2627296,0.27973136,0.14844535945596257
206,0.11100530138231747,0.11092505,0.10851533,0.1228672,0.111005306,0.14844535945596257
207,0.1104124587803129,0.11039126,0.1073448,0.10700296,0.11041245,0.14844535945596257
208,0.1450791432138748,0.14508696,0.14465313,0.17777598,0.14507912,0.14844535945596257
209,0.11754833920565969,0.11762585,0.12143283,0.07300907,0.11754833,0.14844535945596257
210,0.18756719826901222,0.18755254,0.18709885,0.15252726,0.18756722,0.14844535945596257
211,0.17687395706688688,0.17685373,0.18002954,0.1721501,0.17687397,0.14844535945596257
212,0.19093551211552817,0.19092512,0.19016239,0.17625096,0.19093552,0.14844535945596257
213,0.10302694129712732,0.103158444,0.10211329,0.12739517,0.10302696,0.14844535945596257
214,0.1348497904813786,0.13483119,0.13546391,0.15761699,0.13484979,0.14844535945596257
215,0.2769392868967707,0.276937,0.28973815,0.2392066,0.27693927,0.14844535945596257
216,0.11209418081153717,0.11221379,0.112612225,0.12837362,0.112094164,0.14844535945596257
217,0.15948859962761563,0.15951926,0.15743445,0.15734471,0.15948857,0.14844535945596257
218,0.05651625616183863,0.057016563,0.054290727,0.11929402,0.056516252,0.14844535945596257
219,0.14295375185731443,0.14234647,0.14337024,0.10655219,0.14295375,0.14844535945596257
220,0.1245034704844878,0.12453316,0.1273544,0.15085286,0.12450351,0.14844535945596257
221,0.09087925706730787,0.09046785,0.08774337,0.07672998,0.0908793,0.14844535945596257
222,0.08563714391061249,0.08574054,0.084335394,0.1384231,0.08563717,0.14844535945596257
223,0.09984172073345744,0.100140475,0.100138575,0.09504042,0.09984175,0.14844535945596257
224,0.2167858696051514,0.21679291,0.22180127,0.22565313,0.2167859,0.14844535945596257
225,0.2073700107518768,0.20737825,0.20835629,0.20499206,0.20737003,0.14844535945596257
226,0.05766042460885656,0.05735162,0.055890143,0.10319273,0.05766048,0.14844535945596257
227,0.20770725012626762,0.20772243,0.20880575,0.23563887,0.20770726,0.14844535945596257
228,0.07611520363186076,0.07623359,0.077750355,0.07005024,0.07611522,0.14844535945596257
229,0.1445117754622671,0.14456943,0.14543362,0.11476961,0.14451177,0.14844535945596257
230,0.08827090459679761,0.088413574,0.08854379,0.09151593,0.0882709,0.14844535945596257
231,0.11744273528516579,0.11739847,0.11835908,0.16583025,0.11744273,0.14844535945596257
232,0.15772718243260356,0.15775302,0.16131994,0.12352851,0.15772717,0.14844535945596257
233,0.1997740686781864,0.19974741,0.19032235,0.22760856,0.19977409,0.14844535945596257
234,0.13388489422434569,0.13381901,0.13153505,0.11649033,0.13388489,0.14844535945596257
235,0.12392944937184987,0.12414969,0.12609838,0.14727013,0.12392945,0.14844535945596257
236,0.10182968791510313,0.10176611,0.10296182,0.12583126,0.10182968,0.14844535945596257
237,0.2759079862942647,0.2759128,0.2777883,0.21947803,0.275908,0.14844535945596257
238,0.06939100706203126,0.0692752,0.07321242,0.10113376,0.069391005,0.14844535945596257
239,0.12041809171593591,0.12042883,0.119564034,0.10717588,0.1204181,0.14844535945596257
240,0.18166823241514385,0.18167067,0.17980847,0.152708,0.18166827,0.14844535945596257
241,0.17133460914851897,0.17135847,0.16788755,0.16587691,0.17133461,0.14844535945596257
242,0.09867413948419496,0.09864485,0.09983143,0.12669556,0.098674156,0.14844535945596257
243,0.18114573327365305,0.18115215,0.18436913,0.15078835,0.18114573,0.14844535945596257
244,0.11902227754449379,0.11897223,0.12271285,0.15280999,0.1190223,0.14844535945596257
245,0.13217793984307954,0.13213393,0.12541547,0.07049496,0.13217795,0.14844535945596257
246,0.2140452239430206,0.21413386,0.21471499,0.19296522,0.21404521,0.14844535945596257
247,0.15849327734004515,0.15844938,0.16308905,0.15661447,0.15849328,0.14844535945596257
248,0.18727017259594764,0.18721011,0.18758343,0.19370972,0.18727016,0.14844535945596257
249,0.117863939704322,0.11784066,0.11943735,0.14302732,0.11786391,0.14844535945596257
250,0.2000974730417495,0.20025054,0.20447206,0.21297596,0.20009747,0.14844535945596257
251,0.18020943557402896,0.18033195,0.18214066,0.14729373,0.18020941,0.14844535945596257
252,0.13138798141248118,0.13117054,0.12939985,0.1587585,0.13138796,0.14844535945596257
253,0.045157694307788744,0.04508371,0.04067019,0.08241179,0.045157686,0.14844535945596257
254,0.09767898362049791,0.09768632,0.09567048,0.0926099,0.09767896,0.14844535945596257
255,0.14020662467895478,0.14016339,0.1454846,0.06215276,0.14020662,0.14844535945596257
256,0.2356449329089356,0.2356244,0.22818273,0.21816996,0.23564495,0.14844535945596257
257,0.20146122453095833,0.20140117,0.20754902,0.20671636,0.20146121,0.14844535945596257
258,0.11116672569205031,0.11124366,0.113804586,0.11038401,0.11116671,0.14844535945596257
259,0.1204188922916215,0.120494485,0.118093394,0.15939544,0.12041888,0.14844535945596257
260,0.1829493671959123,0.18294296,0.1816053,0.14439501,0.18294942,0.14844535945596257
261,0.23776737762305342,0.23780462,0.24272126,0.24209471,0.2377674,0.14844535945596257
262,0.1104530473516173,0.1103861,0.106410004,0.09340991,0.110453084,0.14844535945596257
263,0.047072368965236845,0.04712263,0.044919025,0.09905453,0.047072407,0.14844535945596257
264,0.11136476794146076,0.1113106,0.11510046,0.13507453,0.111364804,0.14844535945596257
265,0.2578574366228812,0.25789267,0.2546315,0.25706348,0.25785744,0.14844535945596257
266,0.13075276490410262,0.13073717,0.12254925,0.10215026,0.13075279,0.14844535945596257
267,0.11896330227820111,0.11892272,0.11693407,0.1544167,0.118963294,0.14844535945596257
268,0.15087628121008106,0.15089354,0.15058742,0.08084963,0.15087627,0.14844535945596257
269,0.08155269993849212,0.0815236,0.08374183,0.12023566,0.081552714,0.14844535945596257
270,0.10464872552281042,0.10458022,0.10629364,0.13412033,0.10464874,0.14844535945596257
271,0.14478611763438362,0.14483078,0.14290957,0.16053696,0.14478615,0.14844535945596257
272,0.06397029556513635,0.06384581,0.06066892,0.09493956,0.06397029,0.14844535945596257
273,0.07348027985286182,0.07367849,0.072844,0.088130124,0.073480286,0.14844535945596257
274,0.20470948453271598,0.20472924,0.20919369,0.15753993,0.20470951,0.14844535945596257
275,0.16415776558308312,0.16418596,0.16276997,0.19062561,0.16415775,0.14844535945596257
276,0.25935561426757336,0.25935462,0.26114252,0.22051495,0.2593556,0.14844535945596257
277,0.07500057658856729,0.074990265,0.078107454,0.070893444,0.07500057,0.14844535945596257
278,0.09374308207024751,0.093715124,0.0932305,0.073692255,0.093743086,0.14844535945596257
279,0.185472119349792,0.18551567,0.18083704,0.17302117,0.18547213,0.14844535945596257
280,0.10837076828948813,0.10861933,0.10786404,0.12277865,0.10837079,0.14844535945596257
281,0.31111378260911055,0.31110168,0.31825522,0.2813471,0.3111138,0.14844535945596257
282,0.08079113307807206,0.080653325,0.08005327,0.07264013,0.08079115,0.14844535945596257
283,0.09421572775466937,0.09416362,0.09832175,0.10030739,0.09421574,0.14844535945596257
284,0.13446244063555005,0.13444513,0.12976852,0.12438866,0.13446243,0.14844535945596257
285,0.15480963617145377,0.15478939,0.15212321,0.17164727,0.15480965,0.14844535945596257
286,0.15734323603096848,0.15741378,0.16675998,0.15831812,0.15734321,0.14844535945596257
287,0.09923272964836517,0.09877108,0.098601244,0.07383836,0.09923273,0.14844535945596257
288,0.30742336112355495,0.3074472,0.3057282,0.28394556,0.30742335,0.14844535945596257
289,0.06841269825474926,0.06880012,0.0667369,0.074887425,0.06841273,0.14844535945596257
290,0.07998897029549655,0.07990044,0.0799733,0.10592705,0.07998898,0.14844535945596257
291,0.2844296715101127,0.28442094,0.2837543,0.26215956,0.28442964,0.14844535945596257
292,0.0936080789006726,0.093708016,0.09850355,0.081188746,0.09360807,0.14844535945596257
293,0.15792613970002045,0.15793961,0.15553156,0.14352575,0.15792614,0.14844535945596257
294,0.18992776094239358,0.18993795,0.19126463,0.15201077,0.18992774,0.14844535945596257
295,0.13360848048496424,0.13337353,0.13753249,0.10486689,0.13360848,0.14844535945596257
296,0.22615144446791455,0.22614971,0.221881,0.2833976,0.22615144,0.14844535945596257
297,0.1125886776834205,0.11265651,0.11107934,0.101280786,0.11258868,0.14844535945596257
298,0.09466916076589314,0.09463279,0.09500629,0.1413957,0.09466913,0.14844535945596257
299,0.08216314058615033,0.08236819,0.0825284,0.080170326,0.0821631,0.14844535945596257
300,0.1149126814556831,0.114943236,0.114297144,0.13042001,0.11491269,0.14844535945596257
301,0.10759138640454027,0.107617214,0.107987985,0.10723627,0.107591346,0.14844535945596257
302,0.11021279278482773,0.110198274,0.11629819,0.10158735,0.11021276,0.14844535945596257
303,0.1401291485005524,0.14002854,0.13381432,0.11811773,0.14012913,0.14844535945596257
304,0.19764454442743337,0.19760627,0.19399704,0.24077822,0.19764455,0.14844535945596257
305,0.14541710808693337,0.14547457,0.142055,0.1676661,0.14541711,0.14844535945596257
306,0.1036306382675785,0.10369532,0.102676935,0.0870037,0.10363063,0.14844535945596257
307,0.1441289720258754,0.14413539,0.13964325,0.13783379,0.14412896,0.14844535945596257
308,0.11915240903881648,0.11907646,0.12203584,0.121512,0.11915241,0.14844535945596257
309,0.21304405444780328,0.2129716,0.21134838,0.21192722,0.21304408,0.14844535945596257
310,0.24421837772727034,0.2442134,0.24706559,0.25301015,0.24421836,0.14844535945596257
311,0.1134816131945463,0.113355204,0.11580586,0.08558491,0.1134816,0.14844535945596257
312,0.27194072315760975,0.27194804,0.27236572,0.21497498,0.2719407,0.14844535945596257
313,0.150542433631164,0.15056536,0.15115865,0.15872209,0.15054241,0.14844535945596257
314,0.05244806185999035,0.052475654,0.05140277,0.057400543,0.052448116,0.14844535945596257
315,0.13818027937976368,0.13816115,0.13860954,0.078179166,0.13818029,0.14844535945596257
316,0.1281391042722287,0.12813494,0.12353674,0.14775622,0.12813912,0.14844535945596257
