,true,pred_deep,pred_rcl,pred_mnl,pred_single,pred_random
109,0.2447832501020834,0.24493977,0.24868871,0.22040747,0.24478327,0.14981886519421594
110,0.10153674796688088,0.10183106,0.100550435,0.13919859,0.10153673,0.14981886519421594
111,0.18101372207676394,0.17921272,0.17722552,0.18319555,0.18101372,0.14981886519421594
112,0.09438138504238346,0.10324432,0.093595095,0.13629565,0.09438137,0.14981886519421594
113,0.19737876428495005,0.20566297,0.19266747,0.15681632,0.19737877,0.14981886519421594
114,0.08307886234527356,0.087063,0.08473895,0.093899146,0.08307885,0.14981886519421594
115,0.16437584132546282,0.16054118,0.17338118,0.14013045,0.16437587,0.14981886519421594
116,0.06828162021354685,0.07148792,0.062152423,0.10605485,0.068281636,0.14981886519421594
117,0.16279636783352083,0.16477174,0.16868299,0.13695623,0.1627964,0.14981886519421594
118,0.1278977685595199,0.13244078,0.12995514,0.14906138,0.12789778,0.14981886519421594
119,0.12549369001568053,0.12976223,0.12272566,0.15231426,0.12549369,0.14981886519421594
120,0.09752874674599477,0.10467672,0.09342296,0.12081963,0.09752871,0.14981886519421594
121,0.13368166940075207,0.13395861,0.14057398,0.085404746,0.13368163,0.14981886519421594
122,0.08193316149590145,0.08920114,0.081825666,0.12842748,0.08193309,0.14981886519421594
123,0.25763733080548934,0.26188508,0.25777733,0.24775586,0.2576373,0.14981886519421594
124,0.1444112798453334,0.15001495,0.13965546,0.15095076,0.14441127,0.14981886519421594
125,0.18128764880935982,0.18585525,0.17955717,0.17644875,0.18128766,0.14981886519421594
126,0.1443248831562135,0.14171194,0.14699785,0.10127678,0.14432488,0.14981886519421594
127,0.20390724220308157,0.20731553,0.19858783,0.1626002,0.20390722,0.14981886519421594
128,0.16283603969077012,0.17683887,0.166839,0.18954134,0.16283605,0.14981886519421594
129,0.09552803288221369,0.11466177,0.095209286,0.1495366,0.09552806,0.14981886519421594
130,0.07874684881968504,0.09151398,0.07993752,0.061921593,0.07874684,0.14981886519421594
131,0.09715921499107928,0.105061024,0.094471015,0.09964901,0.09715922,0.14981886519421594
132,0.0891347892988668,0.09757498,0.08908985,0.08861472,0.0891348,0.14981886519421594
133,0.24349615602203067,0.2480869,0.24320732,0.23945811,0.24349615,0.14981886519421594
134,0.31369814946612007,0.3161957,0.31857815,0.28130084,0.31369814,0.14981886519421594
135,0.15075285296538526,0.15452744,0.15221901,0.15243118,0.15075286,0.14981886519421594
136,0.1391913550134697,0.14580773,0.13691904,0.14626071,0.13919136,0.14981886519421594
137,0.22140825499595485,0.2292752,0.22534746,0.26266688,0.22140826,0.14981886519421594
138,0.1278459300555638,0.12082592,0.12951042,0.07595782,0.127846,0.14981886519421594
139,0.04976520594910265,0.06280637,0.05117137,0.08883394,0.04976532,0.14981886519421594
140,0.06329286774891013,0.07505207,0.060524717,0.07493565,0.06329288,0.14981886519421594
141,0.13509301031092885,0.1354676,0.1324605,0.087552436,0.135093,0.14981886519421594
142,0.18782784845107262,0.19424939,0.1816375,0.21522085,0.18782783,0.14981886519421594
143,0.07971754894533105,0.08803938,0.08058506,0.08378726,0.07971757,0.14981886519421594
144,0.31649949861365206,0.31198117,0.32593817,0.29433626,0.31649947,0.14981886519421594
145,0.2501224931591974,0.25927392,0.2608905,0.20925498,0.2501225,0.14981886519421594
146,0.1591513513855406,0.1709873,0.15472528,0.16124173,0.15915135,0.14981886519421594
147,0.06998034367545064,0.086392,0.0667182,0.118195705,0.06998033,0.14981886519421594
148,0.2717121124877445,0.28781542,0.27342123,0.2501626,0.27171212,0.14981886519421594
149,0.1069306669568477,0.10958026,0.105794825,0.053908464,0.10693067,0.14981886519421594
150,0.11820510723189209,0.12956266,0.117206626,0.13028894,0.118205056,0.14981886519421594
151,0.3270711495131321,0.32332903,0.32533163,0.27316788,0.32707116,0.14981886519421594
152,0.08993413416531748,0.090886354,0.09503713,0.103103,0.08993406,0.14981886519421594
153,0.13604452343177503,0.13513023,0.14298537,0.09519414,0.1360445,0.14981886519421594
154,0.09739184465557453,0.105594784,0.09316271,0.14761999,0.097391844,0.14981886519421594
155,0.10594063320026326,0.12037411,0.1037831,0.14931513,0.10594063,0.14981886519421594
156,0.10535908711746622,0.123568386,0.10365461,0.1658626,0.1053591,0.14981886519421594
157,0.19534920429871094,0.20225528,0.19464694,0.17928994,0.1953492,0.14981886519421594
158,0.1695946621082939,0.16107401,0.17151925,0.112906255,0.16959468,0.14981886519421594
159,0.13833942731417082,0.1479522,0.14728732,0.08535604,0.13833942,0.14981886519421594
160,0.10186938564801738,0.1082031,0.102201715,0.13036901,0.101869434,0.14981886519421594
161,0.05059778287095487,0.06471778,0.048651606,0.095737055,0.050597735,0.14981886519421594
162,0.31985382193808143,0.32781237,0.32294634,0.2707618,0.31985384,0.14981886519421594
163,0.09743024434695649,0.09870517,0.09826404,0.065395236,0.09743025,0.14981886519421594
164,0.16917620507333914,0.1754805,0.17122084,0.16893241,0.16917624,0.14981886519421594
165,0.26768934054255233,0.27828917,0.2672261,0.20169212,0.26768935,0.14981886519421594
166,0.1116182891315675,0.112341374,0.10214986,0.12274862,0.11161827,0.14981886519421594
167,0.1431027738590791,0.15426895,0.14377686,0.18019754,0.14310277,0.14981886519421594
168,0.160605716276519,0.17055815,0.16314867,0.14491871,0.1606057,0.14981886519421594
169,0.06036810769358653,0.07159342,0.05986568,0.11376358,0.060368057,0.14981886519421594
170,0.1997317845884164,0.2060728,0.20585862,0.19992383,0.19973178,0.14981886519421594
171,0.14021971935891075,0.14891435,0.14175843,0.14109474,0.14021973,0.14981886519421594
172,0.20105038884367307,0.19945022,0.19717145,0.1672326,0.20105037,0.14981886519421594
173,0.08940669788702234,0.10762666,0.083246656,0.17610434,0.08940671,0.14981886519421594
174,0.11940019910113396,0.12364657,0.12243486,0.07303978,0.11940021,0.14981886519421594
175,0.18087764167929318,0.1858224,0.18540263,0.13410012,0.18087763,0.14981886519421594
176,0.09593640763208891,0.10267793,0.10153705,0.062185448,0.09593641,0.14981886519421594
177,0.28199233261598194,0.27558428,0.27637148,0.25153407,0.28199235,0.14981886519421594
178,0.04803386726679665,0.073777094,0.042374004,0.13838857,0.04803387,0.14981886519421594
179,0.12685407029685178,0.14430985,0.12367561,0.18777767,0.12685406,0.14981886519421594
180,0.05098236837663411,0.069619045,0.05004969,0.11975859,0.050982367,0.14981886519421594
181,0.271159709798712,0.27391788,0.27687192,0.23257817,0.2711597,0.14981886519421594
182,0.11518282688502768,0.11798787,0.114185005,0.07088041,0.115182765,0.14981886519421594
183,0.23919787175740254,0.24059719,0.23981181,0.16940571,0.2391979,0.14981886519421594
184,0.16178819251666451,0.16954753,0.15659831,0.19742624,0.16178823,0.14981886519421594
185,0.11672545135996885,0.122807756,0.119653925,0.06955155,0.11672544,0.14981886519421594
186,0.18639022870962305,0.2028385,0.19210425,0.18536389,0.1863902,0.14981886519421594
187,0.10991465911228265,0.118221,0.1126437,0.13228726,0.10991464,0.14981886519421594
188,0.23566502545446075,0.24225622,0.23808545,0.25325644,0.23566498,0.14981886519421594
189,0.1414542060955334,0.14259094,0.13604924,0.10327312,0.1414542,0.14981886519421594
190,0.16849147323219005,0.16255061,0.17867117,0.13619903,0.16849147,0.14981886519421594
191,0.06217661092384851,0.0685921,0.058835667,0.07983607,0.062176634,0.14981886519421594
192,0.32458610001258376,0.32657304,0.3228203,0.27252492,0.3245861,0.14981886519421594
193,0.11776087572169006,0.12143515,0.11206453,0.13677561,0.1177609,0.14981886519421594
194,0.12176384739754738,0.12682495,0.119326934,0.121174686,0.121763855,0.14981886519421594
195,0.22355456995291106,0.22842088,0.21405151,0.2166376,0.22355457,0.14981886519421594
196,0.09981343626509441,0.099013075,0.09738003,0.08832504,0.09981345,0.14981886519421594
197,0.18699307865335282,0.1940315,0.18601047,0.2562269,0.18699306,0.14981886519421594
198,0.08568396440240302,0.08843024,0.086847045,0.07738055,0.08568399,0.14981886519421594
199,0.12195588169625969,0.123014465,0.12583981,0.10006991,0.12195589,0.14981886519421594
200,0.22087986511072,0.23061475,0.22512738,0.25680992,0.22087991,0.14981886519421594
201,0.08346094016797054,0.092830494,0.07900688,0.09396274,0.08346096,0.14981886519421594
202,0.11802759158812089,0.12131782,0.11514216,0.11828175,0.11802764,0.14981886519421594
203,0.06689352474478047,0.07264145,0.06824589,0.08357908,0.06689355,0.14981886519421594
204,0.16822461997674268,0.15532662,0.16472001,0.12221198,0.16822465,0.14981886519421594
205,0.12263120280399503,0.1270941,0.119681634,0.15684284,0.12263123,0.14981886519421594
206,0.3555681893872888,0.34015164,0.35465103,0.2888684,0.35556814,0.14981886519421594
207,0.06852923921764127,0.08128674,0.06850994,0.09418212,0.06852938,0.14981886519421594
208,0.09956365136580902,0.09512548,0.10320273,0.08400522,0.09956365,0.14981886519421594
209,0.08685941729010263,0.09258661,0.08474436,0.11826403,0.08685942,0.14981886519421594
210,0.13457042484889792,0.12920862,0.13931505,0.084746376,0.13457043,0.14981886519421594
211,0.08562749956805958,0.08908193,0.082559094,0.09266573,0.085627496,0.14981886519421594
212,0.30193738766827893,0.2996046,0.30551535,0.26302946,0.30193737,0.14981886519421594
213,0.08428006417051924,0.08787057,0.08874765,0.08332669,0.08428007,0.14981886519421594
214,0.18763932504705882,0.20622814,0.18040097,0.23398364,0.18763937,0.14981886519421594
215,0.06794120072251153,0.09067005,0.06277273,0.17459278,0.0679412,0.14981886519421594
216,0.15272580630540042,0.14564171,0.15698713,0.09794892,0.15272582,0.14981886519421594
217,0.22112166672788325,0.22882307,0.21837455,0.17289795,0.22112167,0.14981886519421594
218,0.18004243895596983,0.18401706,0.1782179,0.18300164,0.18004248,0.14981886519421594
219,0.17902472104653294,0.1832574,0.17934395,0.15115333,0.1790247,0.14981886519421594
220,0.29982674524665354,0.3002275,0.2974269,0.2835057,0.29982674,0.14981886519421594
221,0.08889071932942116,0.09334436,0.0911809,0.06601173,0.08889069,0.14981886519421594
222,0.12547764079403115,0.14007778,0.12640461,0.1326419,0.12547763,0.14981886519421594
223,0.10444113694207231,0.10897231,0.11076667,0.11505655,0.10444112,0.14981886519421594
224,0.13314480505846946,0.14714564,0.12594736,0.15793057,0.1331448,0.14981886519421594
225,0.23237280893423704,0.23934083,0.23049103,0.2213654,0.23237284,0.14981886519421594
226,0.2007092726346058,0.20961955,0.19987482,0.21769634,0.20070927,0.14981886519421594
227,0.1202468263796284,0.114920884,0.119848214,0.07926059,0.120246835,0.14981886519421594
228,0.0724255588950258,0.07308963,0.07041398,0.095173106,0.07242556,0.14981886519421594
229,0.14016873175801675,0.14405778,0.1432961,0.14445807,0.1401687,0.14981886519421594
230,0.12909744099652815,0.1347139,0.13012731,0.08964218,0.12909745,0.14981886519421594
231,0.07228587929855836,0.08199172,0.07326661,0.08839603,0.07228589,0.14981886519421594
232,0.33629002322085955,0.32520163,0.33336547,0.31475136,0.33629,0.14981886519421594
233,0.08616344720584918,0.09654826,0.08446633,0.08551882,0.08616342,0.14981886519421594
234,0.15422046093051417,0.1566294,0.15232426,0.14145498,0.15422045,0.14981886519421594
235,0.10655787149886223,0.10398354,0.10656154,0.08892357,0.10655786,0.14981886519421594
236,0.1702196393662661,0.16454378,0.16861996,0.13421302,0.17021963,0.14981886519421594
237,0.11574537882941863,0.11692999,0.11563432,0.11018532,0.11574537,0.14981886519421594
238,0.13265012568717727,0.14802532,0.13501789,0.17266165,0.1326501,0.14981886519421594
239,0.2360534210092508,0.24628064,0.23172922,0.23702191,0.23605338,0.14981886519421594
240,0.0655967105374688,0.07388729,0.068192706,0.11097172,0.06559673,0.14981886519421594
241,0.24645769138351775,0.2477336,0.24342845,0.13797863,0.24645771,0.14981886519421594
242,0.1723790666515069,0.17953435,0.17689256,0.22344247,0.17237906,0.14981886519421594
243,0.06103734079195861,0.07193783,0.059678897,0.12643872,0.06103735,0.14981886519421594
244,0.10232871780816115,0.10424726,0.09974184,0.08630826,0.10232873,0.14981886519421594
245,0.16870185060973308,0.1720762,0.16929351,0.14159179,0.16870187,0.14981886519421594
246,0.18435722942132948,0.19271025,0.18412161,0.12791274,0.18435723,0.14981886519421594
247,0.26626719739692173,0.2705661,0.26836014,0.21496406,0.2662672,0.14981886519421594
248,0.11941559177379822,0.13189174,0.113749415,0.15299936,0.11941559,0.14981886519421594
249,0.10548397089574157,0.11909175,0.10664175,0.15210457,0.10548396,0.14981886519421594
250,0.22518283697241778,0.22397074,0.22229555,0.18891434,0.2251829,0.14981886519421594
251,0.11151880859298727,0.112990096,0.11394194,0.10853304,0.11151888,0.14981886519421594
252,0.05431292397603828,0.06445612,0.051514573,0.09408574,0.054313038,0.14981886519421594
253,0.18279190250417288,0.19331181,0.18835108,0.19181485,0.18279193,0.14981886519421594
254,0.04885203596082581,0.059540804,0.045926157,0.084714174,0.048852175,0.14981886519421594
255,0.18206306863450306,0.1963397,0.18664394,0.20999113,0.18206304,0.14981886519421594
256,0.2496642836493552,0.25714764,0.24851081,0.20652632,0.24966428,0.14981886519421594
257,0.1923049284254785,0.20668438,0.19371872,0.21536687,0.19230491,0.14981886519421594
258,0.09652101873647358,0.099623874,0.09566026,0.06938225,0.09652101,0.14981886519421594
259,0.09975093695823106,0.11154412,0.0972688,0.081184484,0.09975089,0.14981886519421594
260,0.08560229726525989,0.095844,0.08468343,0.077430636,0.085602306,0.14981886519421594
261,0.13086199870544216,0.1466152,0.12631787,0.21598178,0.13086201,0.14981886519421594
262,0.16351116688012443,0.16220763,0.16113013,0.13149329,0.16351114,0.14981886519421594
263,0.219815029246724,0.234228,0.22707553,0.23313041,0.219815,0.14981886519421594
264,0.1299567396415191,0.12406796,0.1234517,0.07659226,0.12995672,0.14981886519421594
265,0.12246586230064502,0.1263833,0.1220507,0.09242186,0.12246588,0.14981886519421594
266,0.2848696268725963,0.28973943,0.27488577,0.2562749,0.28486967,0.14981886519421594
267,0.1010647645598485,0.10851684,0.1057449,0.08856829,0.10106472,0.14981886519421594
268,0.05862005268624166,0.06590378,0.054335844,0.08067205,0.05862007,0.14981886519421594
269,0.2591762535129329,0.2617335,0.2635944,0.22588922,0.25917628,0.14981886519421594
270,0.303038228889914,0.30560392,0.30659807,0.27754152,0.30303827,0.14981886519421594
271,0.14402974387746664,0.14257571,0.14531945,0.13950811,0.14402974,0.14981886519421594
272,0.09895385172810625,0.111923486,0.1012367,0.12817228,0.09895382,0.14981886519421594
273,0.14382919851574089,0.15416597,0.14621621,0.15169843,0.1438292,0.14981886519421594
274,0.07630430604523523,0.08717361,0.07522553,0.06675305,0.07630429,0.14981886519421594
275,0.1806963652425373,0.20279986,0.18266018,0.22360814,0.18069637,0.14981886519421594
276,0.08369033779564439,0.09491153,0.08335988,0.10134375,0.08369038,0.14981886519421594
277,0.1741977801896986,0.18459964,0.17369837,0.17183776,0.17419781,0.14981886519421594
278,0.2765842552156845,0.26504278,0.28067356,0.16478291,0.27658427,0.14981886519421594
279,0.15533815153170477,0.16099246,0.15172923,0.14284194,0.1553382,0.14981886519421594
280,0.09740929077567459,0.10758591,0.0950966,0.120693274,0.09740929,0.14981886519421594
281,0.21377985412295056,0.22716889,0.22003278,0.23015259,0.21377984,0.14981886519421594
282,0.08886040391991394,0.09868939,0.08779705,0.10797865,0.08886039,0.14981886519421594
283,0.1649269831382672,0.16451058,0.16672866,0.12248371,0.16492699,0.14981886519421594
284,0.12834001014903498,0.13909328,0.12462119,0.11673785,0.12834,0.14981886519421594
285,0.10112495891654397,0.09949139,0.10160518,0.0947514,0.10112492,0.14981886519421594
286,0.09322315360702252,0.10817696,0.0944726,0.09534876,0.093223125,0.14981886519421594
287,0.16937605971223688,0.17104867,0.17321259,0.18510956,0.16937602,0.14981886519421594
288,0.18307946069814474,0.18215922,0.184144,0.17909142,0.18307942,0.14981886519421594
289,0.07026970098863072,0.07812573,0.06576049,0.114094995,0.07026964,0.14981886519421594
290,0.1424326999210975,0.1546813,0.14620194,0.16048665,0.14243267,0.14981886519421594
291,0.22620383618115156,0.23169753,0.21795438,0.18346982,0.22620383,0.14981886519421594
292,0.17157390812518675,0.18309674,0.17465553,0.18177944,0.17157388,0.14981886519421594
293,0.23882529015544166,0.23701987,0.25011614,0.22361219,0.23882528,0.14981886519421594
294,0.08952152679023145,0.09209542,0.083836325,0.0536874,0.089521445,0.14981886519421594
295,0.12271354745960425,0.13440235,0.12135334,0.1842693,0.12271355,0.14981886519421594
296,0.19729347540235082,0.20999616,0.20001605,0.1684988,0.19729346,0.14981886519421594
297,0.13882835764695955,0.13775681,0.14205976,0.108388014,0.13882834,0.14981886519421594
298,0.20895710319472235,0.20930047,0.20980316,0.16259682,0.2089571,0.14981886519421594
299,0.1436741848433899,0.15269281,0.13949232,0.15220362,0.14367418,0.14981886519421594
300,0.2488447276097203,0.2552687,0.24166054,0.23518655,0.24884474,0.14981886519421594
301,0.11447047948936336,0.114847705,0.114475824,0.12549978,0.11447049,0.14981886519421594
302,0.11896569230338919,0.12773256,0.11926111,0.12056297,0.11896567,0.14981886519421594
303,0.10199439646781476,0.10723424,0.108594075,0.07410094,0.101994365,0.14981886519421594
304,0.13880549671558098,0.1523061,0.13566233,0.17787813,0.13880543,0.14981886519421594
305,0.13902598395475013,0.14516453,0.13515602,0.17756748,0.13902599,0.14981886519421594
306,0.10596401203861919,0.10654913,0.10736477,0.11505201,0.10596404,0.14981886519421594
307,0.22550668095994797,0.22625,0.22468315,0.17699695,0.2255067,0.14981886519421594
308,0.08632003773399984,0.09100163,0.0850397,0.105433635,0.086320035,0.14981886519421594
309,0.2370407150989261,0.24855894,0.23507641,0.18862519,0.23704073,0.14981886519421594
310,0.17608451531859284,0.18114164,0.1768624,0.12490588,0.1760845,0.14981886519421594
311,0.10185661104222225,0.11045857,0.101356626,0.12574351,0.10185656,0.14981886519421594
312,0.20585955854370078,0.20920593,0.20322591,0.1411073,0.2058595,0.14981886519421594
313,0.12760856947907337,0.14526612,0.12233236,0.20335312,0.12760854,0.14981886519421594
314,0.18649583648941342,0.19269568,0.18911354,0.1886852,0.18649575,0.14981886519421594
315,0.29443864127215047,0.29818788,0.29909456,0.25910813,0.2944387,0.14981886519421594
316,0.23162644609364907,0.23923554,0.23018408,0.22291934,0.23162648,0.14981886519421594
