,true,pred_deep,pred_rcl,pred_mnl,pred_single,pred_random
162,0.30733393310055945,0.30764934,0.29948324,0.2724857,0.30733392,0.15118945708870996
163,0.16548331044496037,0.16501553,0.16522925,0.14583841,0.16548333,0.15118945708870996
164,0.13476346413535956,0.13488548,0.14395419,0.1286769,0.13476348,0.15118945708870996
165,0.11526903493470331,0.11342211,0.11632844,0.08426969,0.115269,0.15118945708870996
166,0.22687218001802298,0.2274168,0.22744824,0.23273578,0.22687224,0.15118945708870996
167,0.1076513363477694,0.107654974,0.107313305,0.06608449,0.10765129,0.15118945708870996
168,0.1486134994487587,0.14823493,0.14786513,0.17737871,0.14861353,0.15118945708870996
169,0.1509061778808429,0.15149282,0.14848365,0.21112625,0.15090619,0.15118945708870996
170,0.20055338338419512,0.20088856,0.2030533,0.17299289,0.20055339,0.15118945708870996
171,0.09439747841681728,0.0920531,0.09685788,0.112970755,0.09439743,0.15118945708870996
172,0.34049566535655285,0.34017885,0.3357451,0.27057844,0.34049568,0.15118945708870996
173,0.09141878197000573,0.09376387,0.093602054,0.13792336,0.09141875,0.15118945708870996
174,0.1151738173028282,0.11423072,0.1107389,0.09524899,0.11517381,0.15118945708870996
175,0.1443704715640177,0.14471371,0.14956282,0.07123131,0.14437047,0.15118945708870996
176,0.24031805816811758,0.24024491,0.24840617,0.21165884,0.24031807,0.15118945708870996
177,0.268733329169444,0.26897743,0.27115348,0.1802509,0.26873332,0.15118945708870996
178,0.09896891153949233,0.09722152,0.09074505,0.16099364,0.09896893,0.15118945708870996
179,0.11637030126385632,0.11714375,0.11082864,0.1678539,0.1163703,0.15118945708870996
180,0.07507742043381482,0.077265725,0.072000176,0.13215823,0.07507744,0.15118945708870996
181,0.32773749702317995,0.32734305,0.3278431,0.29743806,0.3277375,0.15118945708870996
182,0.10756244490653971,0.10817467,0.10955018,0.11939092,0.10756246,0.15118945708870996
183,0.09006613996140049,0.089677654,0.092402525,0.06509176,0.09006614,0.15118945708870996
184,0.15326474725005396,0.1523923,0.15262201,0.14301321,0.15326473,0.15118945708870996
185,0.07754593739374736,0.077951476,0.07457564,0.08224176,0.07754593,0.15118945708870996
186,0.1710994253791485,0.17096394,0.16747782,0.17618968,0.17109942,0.15118945708870996
187,0.1622058193267407,0.16099076,0.16544707,0.10345147,0.16220585,0.15118945708870996
188,0.2319785983984406,0.23187445,0.22964865,0.2249852,0.23197855,0.15118945708870996
189,0.0905154389822893,0.09102691,0.0948179,0.14864558,0.090515465,0.15118945708870996
190,0.12171631661194365,0.12141316,0.12080428,0.105335556,0.12171629,0.15118945708870996
191,0.1363913650258723,0.13542293,0.13344514,0.18398724,0.13639136,0.15118945708870996
192,0.128654605987403,0.12936519,0.13376926,0.13406911,0.12865455,0.15118945708870996
193,0.04109563320678434,0.042257328,0.03559111,0.1006283,0.041095644,0.15118945708870996
194,0.23505683623544246,0.23487474,0.23272446,0.19176593,0.23505686,0.15118945708870996
195,0.11527700216515832,0.11500062,0.11811518,0.19399504,0.115277015,0.15118945708870996
196,0.13327721259955855,0.1328526,0.13145146,0.10906605,0.1332772,0.15118945708870996
197,0.12515665118272012,0.12552238,0.12003581,0.13305762,0.12515666,0.15118945708870996
198,0.14445263555178148,0.14465927,0.14430943,0.09232511,0.14445263,0.15118945708870996
199,0.22246283467484124,0.22276583,0.22023672,0.20070927,0.22246286,0.15118945708870996
200,0.12189808772127822,0.12113468,0.12326389,0.069488,0.1218981,0.15118945708870996
201,0.1855175826902735,0.18538217,0.18209256,0.19686027,0.18551755,0.15118945708870996
202,0.14802920899296884,0.1484151,0.14818116,0.17954691,0.1480292,0.15118945708870996
203,0.12221378125763165,0.12224792,0.121608496,0.12832747,0.122213766,0.15118945708870996
204,0.15488811219482065,0.15522996,0.16338898,0.16894874,0.15488814,0.15118945708870996
205,0.11219753507071514,0.11256923,0.11130744,0.10493522,0.11219752,0.15118945708870996
206,0.1293307645465418,0.12900615,0.12406582,0.13056496,0.1293308,0.15118945708870996
207,0.08837586833243836,0.08598816,0.08764663,0.08009313,0.08837588,0.15118945708870996
208,0.09510230603040944,0.09606804,0.090700775,0.09607303,0.09510228,0.15118945708870996
209,0.2264183114727074,0.2264698,0.223208,0.2823916,0.2264183,0.15118945708870996
210,0.2597807467916194,0.26024806,0.25792933,0.26217395,0.25978073,0.15118945708870996
211,0.16870459148375147,0.16826274,0.16422866,0.15782449,0.16870455,0.15118945708870996
212,0.08509842007999552,0.084792145,0.08414248,0.10862102,0.085098416,0.15118945708870996
213,0.08559252285599912,0.08678305,0.07791199,0.07531229,0.08559251,0.15118945708870996
214,0.17871136471530114,0.1786545,0.18629281,0.14263381,0.17871135,0.15118945708870996
215,0.15110202585715427,0.15118931,0.1532469,0.15500167,0.15110205,0.15118945708870996
216,0.05313216813127847,0.052627265,0.050896533,0.068443485,0.053132202,0.15118945708870996
217,0.31161128646880226,0.3120619,0.31123516,0.28152987,0.31161126,0.15118945708870996
218,0.08816691472947945,0.08763112,0.086400166,0.07696367,0.08816692,0.15118945708870996
219,0.1653684861170574,0.16546158,0.16841352,0.17824703,0.16536848,0.15118945708870996
220,0.05904926058942397,0.057768308,0.059682727,0.08683919,0.059049234,0.15118945708870996
221,0.22104035577043246,0.22115147,0.21452245,0.24345683,0.22104038,0.15118945708870996
222,0.11177522307151191,0.112222396,0.11684145,0.10924258,0.111775234,0.15118945708870996
223,0.14929294130069407,0.14932989,0.14624168,0.112609915,0.14929293,0.15118945708870996
224,0.06053978425437201,0.0601268,0.058456603,0.13607393,0.0605398,0.15118945708870996
225,0.058724093943444584,0.059061628,0.05775562,0.08379865,0.058724094,0.15118945708870996
226,0.23478783630466843,0.23469652,0.23330292,0.24444497,0.23478784,0.15118945708870996
227,0.2200926981388854,0.21975161,0.22005588,0.20032707,0.22009268,0.15118945708870996
228,0.10616937425023432,0.10470879,0.112066,0.11058982,0.10616936,0.15118945708870996
229,0.09657527444544368,0.096888915,0.09211788,0.0942764,0.096575245,0.15118945708870996
230,0.1592854603023489,0.159075,0.15751442,0.20786008,0.15928544,0.15118945708870996
231,0.13677880727219066,0.13636793,0.13312043,0.1629955,0.1367788,0.15118945708870996
232,0.09912176135970233,0.099723704,0.09911391,0.1168156,0.09912175,0.15118945708870996
233,0.1912284376100344,0.19187045,0.18872109,0.14222522,0.19122843,0.15118945708870996
234,0.07983983677511722,0.08096478,0.08021233,0.09361326,0.07983983,0.15118945708870996
235,0.18233117764884213,0.18286951,0.17755628,0.14486177,0.18233117,0.15118945708870996
236,0.11727211049659354,0.11630769,0.1211612,0.0971427,0.117272094,0.15118945708870996
237,0.11485884675784769,0.11559729,0.11276267,0.09660611,0.11485884,0.15118945708870996
238,0.2843977830616765,0.28343228,0.2926837,0.26336327,0.28439778,0.15118945708870996
239,0.05128269269919868,0.052252848,0.04920021,0.12372818,0.051282667,0.15118945708870996
240,0.19031792726989216,0.19013394,0.18842809,0.13753408,0.19031791,0.15118945708870996
241,0.16202410855930152,0.16113077,0.16211742,0.1516834,0.16202407,0.15118945708870996
242,0.06528807165400821,0.0639843,0.06652563,0.110727355,0.065288104,0.15118945708870996
243,0.16767746377409476,0.16810623,0.17019269,0.20382175,0.16767746,0.15118945708870996
244,0.15406044769327026,0.15524592,0.15069963,0.17338382,0.15406045,0.15118945708870996
245,0.1552473365499381,0.15562499,0.15724075,0.19103345,0.15524732,0.15118945708870996
246,0.11543608455702195,0.11546092,0.11609025,0.14778753,0.11543607,0.15118945708870996
247,0.10361225649238001,0.1033037,0.10165767,0.11223819,0.10361222,0.15118945708870996
248,0.09985840297313857,0.09860584,0.097616516,0.16311106,0.099858396,0.15118945708870996
249,0.18066003453542318,0.18123235,0.1794895,0.092564404,0.18066005,0.15118945708870996
250,0.1568322943820925,0.15645713,0.15207024,0.17584142,0.15683232,0.15118945708870996
251,0.1876541360102925,0.18824358,0.19093212,0.12386355,0.18765412,0.15118945708870996
252,0.1748031567462579,0.17569824,0.1729087,0.16198234,0.17480318,0.15118945708870996
253,0.21619404957197358,0.21548842,0.22140439,0.23315205,0.21619408,0.15118945708870996
254,0.059003649534061786,0.058681358,0.053968664,0.07900991,0.05900369,0.15118945708870996
255,0.1352620329413093,0.13523279,0.13944252,0.071786545,0.13526207,0.15118945708870996
256,0.1741725321471004,0.17343728,0.17382571,0.19421035,0.17417255,0.15118945708870996
257,0.07660180764552031,0.07649775,0.079095826,0.0835409,0.07660183,0.15118945708870996
258,0.09347851665755856,0.09416026,0.09227766,0.14627385,0.09347855,0.15118945708870996
259,0.2346265622742509,0.23463057,0.23486976,0.22629963,0.23462664,0.15118945708870996
260,0.06630106450615514,0.06679565,0.06182279,0.13885714,0.066301025,0.15118945708870996
261,0.24066146981403758,0.24019079,0.24536808,0.24625874,0.24066147,0.15118945708870996
262,0.14441049279540571,0.14588617,0.13548535,0.15888749,0.1444105,0.15118945708870996
263,0.10849378156831269,0.10765907,0.10801221,0.07664171,0.10849378,0.15118945708870996
264,0.079619155986317,0.07953814,0.07731313,0.079934664,0.07961917,0.15118945708870996
265,0.3695690477966503,0.36992422,0.3688574,0.30912125,0.36956903,0.15118945708870996
266,0.04961469031341119,0.048981648,0.04707628,0.102021426,0.04961467,0.15118945708870996
267,0.05532788570432432,0.05522893,0.054886974,0.097086854,0.055327922,0.15118945708870996
268,0.14311860183950095,0.14264299,0.14446692,0.12937057,0.1431186,0.15118945708870996
269,0.1271050729477515,0.12709965,0.124387115,0.09133316,0.12710504,0.15118945708870996
270,0.04330987759903337,0.04484248,0.039186213,0.111688256,0.04331004,0.15118945708870996
271,0.14880735465817188,0.14855348,0.1541593,0.13143386,0.14880735,0.15118945708870996
272,0.18908992343226083,0.18953171,0.1886031,0.16729173,0.18908994,0.15118945708870996
273,0.2532176409869143,0.25279543,0.2551209,0.23728156,0.25321755,0.15118945708870996
274,0.07580542547594311,0.07588112,0.07687922,0.07116858,0.07580538,0.15118945708870996
275,0.05785646231760993,0.05773906,0.056715734,0.057678185,0.057856433,0.15118945708870996
276,0.12411879162355136,0.12312475,0.122097984,0.11258583,0.12411882,0.15118945708870996
277,0.2743330885176644,0.2746481,0.2871644,0.22745143,0.2743331,0.15118945708870996
278,0.09395040984100231,0.095068246,0.093467504,0.1480267,0.09395042,0.15118945708870996
279,0.24202091797986092,0.24168096,0.23445684,0.2469571,0.24202093,0.15118945708870996
280,0.3209880116046908,0.32173425,0.32486403,0.27334282,0.32098803,0.15118945708870996
281,0.16530243781673312,0.1652338,0.16647905,0.13409613,0.16530246,0.15118945708870996
282,0.12612098343482586,0.12623638,0.12258912,0.113131836,0.12612101,0.15118945708870996
283,0.0752639940321199,0.073302925,0.07670999,0.09604456,0.075264014,0.15118945708870996
284,0.07457095213570634,0.07589693,0.07252291,0.14802036,0.07457095,0.15118945708870996
285,0.12153609039226622,0.121943906,0.12380556,0.11073211,0.12153607,0.15118945708870996
286,0.2544463538821063,0.2532931,0.26052275,0.22550593,0.25444633,0.15118945708870996
287,0.16598658963270693,0.1655704,0.17263637,0.1538292,0.16598655,0.15118945708870996
288,0.15574546987706134,0.15701847,0.15059404,0.178044,0.15574548,0.15118945708870996
289,0.12374634346453356,0.12366124,0.12297078,0.1277492,0.12374634,0.15118945708870996
290,0.18959637381390454,0.18959405,0.1866248,0.22073399,0.18959643,0.15118945708870996
291,0.28466498873926305,0.28428602,0.28599775,0.23401433,0.28466496,0.15118945708870996
292,0.0958620820832924,0.09518941,0.09567259,0.10799078,0.095862076,0.15118945708870996
293,0.1266386622847775,0.12619309,0.12872908,0.116483845,0.12663865,0.15118945708870996
294,0.09975962072695338,0.10089032,0.09747382,0.10257825,0.09975962,0.15118945708870996
295,0.09402305116342045,0.09319333,0.09264438,0.114541814,0.09402308,0.15118945708870996
296,0.18118465403584622,0.1808265,0.18557797,0.18497668,0.18118463,0.15118945708870996
297,0.20963239626471208,0.209381,0.20546508,0.19025202,0.2096324,0.15118945708870996
298,0.13977371192014107,0.1402677,0.13318579,0.185477,0.13977371,0.15118945708870996
299,0.12059191037136908,0.1213018,0.12618844,0.07596329,0.120591916,0.15118945708870996
300,0.17122523605412684,0.17154948,0.17703404,0.16557764,0.17122523,0.15118945708870996
301,0.14876162193672385,0.14835988,0.14426418,0.15297815,0.14876163,0.15118945708870996
302,0.13520520253169385,0.13527408,0.13303423,0.087898396,0.1352052,0.15118945708870996
303,0.18625052506584025,0.18573612,0.1900913,0.15901336,0.18625052,0.15118945708870996
304,0.09581128330799528,0.09570109,0.08948646,0.17405096,0.09581129,0.15118945708870996
305,0.24785414398301495,0.24765743,0.24760649,0.24813835,0.24785413,0.15118945708870996
306,0.14715136368430887,0.14657414,0.14547502,0.12184923,0.1471514,0.15118945708870996
307,0.14418634841329792,0.14443047,0.14397664,0.0977264,0.14418636,0.15118945708870996
308,0.16192250883108178,0.16198592,0.16324732,0.15591942,0.16192253,0.15118945708870996
309,0.0425255077346481,0.041921493,0.04481561,0.089414775,0.042525485,0.15118945708870996
310,0.1425240762895784,0.14253624,0.1421136,0.11313323,0.14252408,0.15118945708870996
311,0.050744051987768345,0.05091594,0.050580937,0.09511685,0.050744057,0.15118945708870996
312,0.15576612432835613,0.15561344,0.14996293,0.19405203,0.15576613,0.15118945708870996
313,0.260519246564758,0.26003683,0.2655496,0.1828671,0.26051924,0.15118945708870996
314,0.20764243722124856,0.20779057,0.20876408,0.21623673,0.20764245,0.15118945708870996
315,0.09217803434423444,0.09321709,0.088976316,0.10083397,0.092178054,0.15118945708870996
316,0.21826835316772536,0.2185582,0.21851337,0.21841334,0.21826835,0.15118945708870996
