,true,pred_deep,pred_rcl,pred_mnl,pred_single,pred_random
24,0.18636915182821762,0.1900351,0.19420741,0.15640798,0.22864953,0.1517320894922001
25,0.1032935848692407,0.10827612,0.10889227,0.09637506,0.09347143,0.1517320894922001
26,0.10278557925312104,0.14763561,0.10074375,0.20111664,0.2539933,0.1517320894922001
27,0.1991181449590232,0.19929513,0.20264563,0.23198202,0.21831757,0.1517320894922001
28,0.1536628022782457,0.14185926,0.15669148,0.13463652,0.17469734,0.1517320894922001
29,0.08571015285393982,0.090427324,0.08312703,0.08857456,0.12864107,0.1517320894922001
30,0.12393215707380942,0.15933704,0.123061866,0.07537249,0.1072832,0.1517320894922001
31,0.1352131160877793,0.13425091,0.13375469,0.14791793,0.10838455,0.1517320894922001
32,0.09794646614149428,0.15078922,0.10364758,0.1386873,0.08009257,0.1517320894922001
33,0.296113680948695,0.27022392,0.30714867,0.2958605,0.12883617,0.1517320894922001
34,0.1509266559722028,0.14841315,0.13944657,0.08634367,0.06507165,0.1517320894922001
35,0.34661548556966876,0.3321114,0.36007753,0.33370087,0.16698529,0.1517320894922001
36,0.08541986788869675,0.077633396,0.09131041,0.08369956,0.08470992,0.1517320894922001
37,0.057444506786246095,0.09052973,0.056585345,0.089451276,0.088809505,0.1517320894922001
38,0.12313096595751055,0.12711842,0.11883065,0.09628743,0.09587925,0.1517320894922001
39,0.11039511297337921,0.118615784,0.10669837,0.10515352,0.1320419,0.1517320894922001
40,0.1242165769097826,0.14819293,0.12572053,0.19130597,0.2683278,0.1517320894922001
41,0.06817418029500738,0.07227083,0.06357434,0.09952065,0.129135,0.1517320894922001
42,0.3039989532991993,0.29505792,0.30121318,0.2455183,0.20310424,0.1517320894922001
43,0.21754168921846267,0.27010527,0.22110969,0.21203937,0.17039193,0.1517320894922001
44,0.14532560357526855,0.11536453,0.14985672,0.062143445,0.09296,0.1517320894922001
45,0.14840101118734417,0.12918432,0.15232143,0.0931364,0.08274389,0.1517320894922001
46,0.1682168912850158,0.15231107,0.16113488,0.21070203,0.14169784,0.1517320894922001
47,0.11555398360376384,0.10415957,0.1165749,0.09386618,0.108360715,0.1517320894922001
48,0.1710369233769925,0.167156,0.16673884,0.25437558,0.24122807,0.1517320894922001
49,0.1183128894490298,0.15261176,0.11805456,0.08067543,0.11560893,0.1517320894922001
50,0.07059254525893197,0.08332858,0.06933892,0.068432994,0.1405774,0.1517320894922001
51,0.15971026537822658,0.19895145,0.16334224,0.13299991,0.16290501,0.1517320894922001
52,0.13692463425084433,0.1663341,0.13219473,0.17485338,0.20672789,0.1517320894922001
53,0.16588668289641983,0.19826925,0.16187783,0.18889031,0.14492407,0.1517320894922001
54,0.26014301363947673,0.26775473,0.2693467,0.22039425,0.22966121,0.1517320894922001
55,0.17368308761101475,0.14911346,0.17339277,0.1155279,0.12983869,0.1517320894922001
56,0.12783920705585897,0.13762936,0.12930049,0.12970951,0.2079459,0.1517320894922001
57,0.18579363613736585,0.18789929,0.18595967,0.21522161,0.12282769,0.1517320894922001
58,0.22778776551200863,0.23556162,0.23658203,0.16895288,0.25657254,0.1517320894922001
59,0.12463738690787568,0.14925858,0.11833817,0.16735603,0.21508893,0.1517320894922001
60,0.16817389072703823,0.16936845,0.1717609,0.17503044,0.11030045,0.1517320894922001
61,0.2002167798487135,0.18280971,0.19804558,0.20280519,0.20055865,0.1517320894922001
62,0.09825219780190088,0.071670875,0.09901358,0.07438007,0.13428973,0.1517320894922001
63,0.14551393233746654,0.16991442,0.14402442,0.15868299,0.21467449,0.1517320894922001
64,0.11250186992325749,0.109281406,0.10688822,0.13519846,0.13194197,0.1517320894922001
65,0.10519513866838129,0.084899895,0.10091692,0.11557626,0.065248035,0.1517320894922001
66,0.0569822852047894,0.05430449,0.05718148,0.069434546,0.0774422,0.1517320894922001
67,0.09736152650295016,0.09956288,0.09833398,0.08148041,0.08544042,0.1517320894922001
68,0.3025344855912415,0.35050395,0.29912373,0.2568522,0.13180521,0.1517320894922001
69,0.21523176455762977,0.23004743,0.22096293,0.22367613,0.23745766,0.1517320894922001
70,0.04435728636971778,0.06940522,0.042967655,0.07263252,0.079580426,0.1517320894922001
71,0.10221898430091715,0.133346,0.10229741,0.067557245,0.05656043,0.1517320894922001
72,0.13513653352626784,0.12232938,0.13634597,0.07105286,0.05590109,0.1517320894922001
73,0.29129073101260866,0.25563514,0.2982286,0.2913521,0.15768752,0.1517320894922001
74,0.1994838551670942,0.14626467,0.19372904,0.23812425,0.19146773,0.1517320894922001
75,0.2387661411586368,0.2814763,0.23726763,0.26757175,0.18629645,0.1517320894922001
76,0.1296862914089842,0.09975123,0.1278828,0.12178773,0.13862567,0.1517320894922001
77,0.05018237474957621,0.07171902,0.04750467,0.07545161,0.14267379,0.1517320894922001
78,0.27050079628613216,0.271185,0.2713504,0.19704151,0.1778628,0.1517320894922001
79,0.10270946509434684,0.114316076,0.10790324,0.107418545,0.15680958,0.1517320894922001
80,0.09726505769152953,0.11940169,0.09518687,0.141955,0.14799836,0.1517320894922001
81,0.16076475380755542,0.16264328,0.16131091,0.11495439,0.13126509,0.1517320894922001
82,0.2755636674987076,0.24153669,0.28066763,0.2597821,0.19880353,0.1517320894922001
83,0.06175464235536021,0.05636451,0.06457528,0.065706946,0.08929566,0.1517320894922001
84,0.2192727596632786,0.17697184,0.21773286,0.19861521,0.27358475,0.1517320894922001
85,0.22498621972166857,0.23212253,0.22892207,0.2151211,0.2439813,0.1517320894922001
86,0.10040831543111745,0.10708795,0.10043848,0.07637886,0.10267837,0.1517320894922001
87,0.1394022303496146,0.16783737,0.14328207,0.18947652,0.18960655,0.1517320894922001
88,0.07172468791655268,0.1092776,0.06985092,0.11050424,0.12942053,0.1517320894922001
89,0.2891874568814941,0.33587655,0.28726774,0.20679282,0.17337172,0.1517320894922001
90,0.07746556000233372,0.12010247,0.07320739,0.10247921,0.07469511,0.1517320894922001
91,0.12998517862636108,0.1635392,0.13663201,0.15790457,0.13295418,0.1517320894922001
92,0.19637954039584282,0.1942097,0.2002622,0.1930233,0.14717245,0.1517320894922001
93,0.13236745267164263,0.12535527,0.12898695,0.12172436,0.2358093,0.1517320894922001
94,0.15973086686076923,0.14427152,0.15779941,0.13522714,0.130885,0.1517320894922001
95,0.06315219822662822,0.086984806,0.06156057,0.11388258,0.13252288,0.1517320894922001
96,0.1028052239944488,0.12642142,0.10627879,0.12624516,0.11101571,0.1517320894922001
97,0.1672614516575986,0.16518292,0.16552667,0.14434163,0.124601535,0.1517320894922001
98,0.20965553657304137,0.18328929,0.20989153,0.22807196,0.1958318,0.1517320894922001
99,0.1660189070719318,0.13402882,0.1694267,0.12157633,0.12251688,0.1517320894922001
