,true,pred_deep,pred_rcl,pred_mnl,pred_single,pred_random
37,0.3023943305248199,0.25306273,0.31204233,0.20767,0.171938,0.15216084125718182
38,0.16642288434550456,0.193413,0.16146728,0.1809198,0.1590869,0.15216084125718182
39,0.17411083748066591,0.1795661,0.17448477,0.19722174,0.17344394,0.15216084125718182
40,0.09531572684369814,0.099421434,0.09512138,0.110030204,0.18510933,0.15216084125718182
41,0.10896111421484386,0.06870944,0.105720386,0.095956534,0.1441667,0.15216084125718182
42,0.06112502959414635,0.073123306,0.05685775,0.069321476,0.0686845,0.15216084125718182
43,0.32512350794628897,0.35827634,0.32978204,0.33761904,0.22228765,0.15216084125718182
44,0.1929964631019617,0.19711363,0.1970526,0.16072942,0.19778194,0.15216084125718182
45,0.16069751294151557,0.13862224,0.16471387,0.09557317,0.068229884,0.15216084125718182
46,0.21723465601044445,0.22289786,0.2145916,0.24024157,0.15068737,0.15216084125718182
47,0.09365041102978316,0.104424834,0.09043185,0.13902429,0.17892069,0.15216084125718182
48,0.15102697520131925,0.13845128,0.15727067,0.14219828,0.13033791,0.15216084125718182
49,0.1353120021863728,0.119351424,0.13622278,0.13852464,0.14067689,0.15216084125718182
50,0.0949981010295542,0.09949577,0.09298148,0.14763719,0.20102112,0.15216084125718182
51,0.12744468404487733,0.11235495,0.13205267,0.07549841,0.11021539,0.15216084125718182
52,0.1507618867495763,0.09491643,0.15397482,0.13650204,0.1437378,0.15216084125718182
53,0.3123980333573909,0.31311515,0.30994257,0.27238056,0.24110144,0.15216084125718182
54,0.09308144982038424,0.12457478,0.08868279,0.15857792,0.11656608,0.15216084125718182
55,0.160698334597917,0.17173046,0.15574862,0.11539261,0.1666669,0.15216084125718182
56,0.0734003400803875,0.06823001,0.07479182,0.07633279,0.087776005,0.15216084125718182
57,0.1620896914389492,0.107181504,0.1601138,0.16175944,0.101113975,0.15216084125718182
58,0.2999839748947122,0.27466986,0.30191758,0.26843658,0.15834899,0.15216084125718182
59,0.10823505821219756,0.13962239,0.109346434,0.13058949,0.18539873,0.15216084125718182
60,0.13454509617707594,0.1582278,0.13301256,0.13460234,0.14114188,0.15216084125718182
61,0.18978728548340965,0.22387086,0.18855475,0.18337846,0.20957738,0.15216084125718182
62,0.17770420837665235,0.21666417,0.17275085,0.17281076,0.1851611,0.15216084125718182
63,0.10735951739541454,0.13425726,0.110996544,0.13179806,0.09965072,0.15216084125718182
64,0.2074651333027643,0.20642084,0.21078764,0.174775,0.19452763,0.15216084125718182
65,0.08838407421504835,0.06468984,0.09347712,0.09779336,0.14022852,0.15216084125718182
66,0.2057789077220194,0.17960827,0.20803826,0.20377697,0.11348744,0.15216084125718182
67,0.1381209433340523,0.12446095,0.14463967,0.11314274,0.14690086,0.15216084125718182
68,0.2663545460932467,0.2204811,0.25873768,0.21273756,0.13812438,0.15216084125718182
69,0.10067787012881277,0.093552954,0.098139755,0.13751939,0.16652884,0.15216084125718182
70,0.10546074550940246,0.17980668,0.105181284,0.18866119,0.08338392,0.15216084125718182
71,0.14513909170313813,0.18089652,0.14700295,0.10388076,0.060270317,0.15216084125718182
72,0.23845587266867696,0.26089907,0.23985341,0.24647616,0.2897778,0.15216084125718182
73,0.06551255634757194,0.08169087,0.0637632,0.09562424,0.08894774,0.15216084125718182
74,0.16494104946994065,0.16057034,0.16597939,0.10782116,0.102038234,0.15216084125718182
75,0.1644857160090538,0.12289445,0.15792698,0.12351164,0.13654639,0.15216084125718182
76,0.2756991746374833,0.28192398,0.28831434,0.23862882,0.15528728,0.15216084125718182
77,0.21295453104969506,0.28826532,0.22266474,0.204699,0.20463537,0.15216084125718182
78,0.12176475358417271,0.17165016,0.11997856,0.16606665,0.20928401,0.15216084125718182
79,0.06818773918653254,0.109563455,0.06668127,0.07089288,0.0768494,0.15216084125718182
80,0.15228847564119669,0.1548878,0.16017175,0.099747695,0.13573222,0.15216084125718182
81,0.22300672737716137,0.21803471,0.22310805,0.15795574,0.17065911,0.15216084125718182
82,0.10862897610055204,0.086882144,0.10415623,0.13685767,0.13618422,0.15216084125718182
83,0.031202913071295076,0.06960184,0.030357458,0.08050805,0.08226863,0.15216084125718182
84,0.249744493620477,0.24920112,0.24870071,0.27930757,0.22338526,0.15216084125718182
85,0.12242106056207405,0.08801138,0.12063099,0.12655465,0.13045196,0.15216084125718182
86,0.10457709583241796,0.15301262,0.10002404,0.14007658,0.15503843,0.15216084125718182
87,0.11946531947678106,0.13169336,0.12560695,0.09561781,0.09255031,0.15216084125718182
88,0.11151857123851885,0.10893723,0.1127541,0.11813766,0.1352382,0.15216084125718182
89,0.28081379728815287,0.27406937,0.28039896,0.2560063,0.21165869,0.15216084125718182
90,0.12077641439454788,0.1112653,0.12382346,0.09843333,0.13944925,0.15216084125718182
91,0.2114757739063607,0.23840992,0.20972519,0.24834791,0.18173684,0.15216084125718182
92,0.07790299443927959,0.08936251,0.08045937,0.05924518,0.112598695,0.15216084125718182
93,0.19936764029315246,0.2736594,0.19758631,0.17599799,0.1350193,0.15216084125718182
94,0.21891800863299504,0.2522183,0.22021496,0.20568475,0.27854463,0.15216084125718182
95,0.2546048669172823,0.2553365,0.2531417,0.21396759,0.20292535,0.15216084125718182
96,0.09223805241083724,0.13118787,0.09172172,0.14051431,0.10946111,0.15216084125718182
97,0.3270796038995978,0.2962453,0.3284123,0.25022203,0.13978204,0.15216084125718182
98,0.06201504744752003,0.10152173,0.061204154,0.097187154,0.13637954,0.15216084125718182
99,0.09278784022264647,0.0931751,0.09498045,0.06758972,0.08181633,0.15216084125718182
