,true,pred_deep,pred_rcl,pred_mnl,pred_single,pred_random
32,0.10034131471044272,0.10033979,0.099807896,0.12622015,0.10034129,0.15216084125718182
33,0.10226237940175428,0.1022614,0.09925781,0.070471175,0.102262355,0.15216084125718182
34,0.20672446600517833,0.20672612,0.21592538,0.19050765,0.20672448,0.15216084125718182
35,0.07356563581514808,0.073561005,0.07410954,0.09230888,0.07356565,0.15216084125718182
36,0.22994574329206502,0.2299461,0.22839062,0.21857847,0.22994573,0.15216084125718182
37,0.13431177502407737,0.13430825,0.13381946,0.122568615,0.1343118,0.15216084125718182
38,0.1093600678711888,0.109361485,0.11328594,0.12143264,0.10936006,0.15216084125718182
39,0.21738990385642273,0.21739072,0.22045743,0.21744123,0.2173899,0.15216084125718182
40,0.13133855765217473,0.13133748,0.12521091,0.1476636,0.13133854,0.15216084125718182
41,0.29124005073974113,0.29124033,0.2949151,0.23214398,0.29124,0.15216084125718182
42,0.10659878729679126,0.10659577,0.104826026,0.15949826,0.106598765,0.15216084125718182
43,0.18873359048331148,0.1887278,0.19282192,0.15124361,0.1887336,0.15216084125718182
44,0.09851771008574003,0.09852862,0.09650908,0.09941427,0.0985177,0.15216084125718182
45,0.09990251076602602,0.09990601,0.099768795,0.07781453,0.09990252,0.15216084125718182
46,0.25355198785574173,0.25355157,0.2586608,0.21841675,0.25355196,0.15216084125718182
47,0.054398013201426815,0.05439593,0.05397379,0.05472553,0.054398064,0.15216084125718182
48,0.2818135198221032,0.28181642,0.28210062,0.23214042,0.28181353,0.15216084125718182
49,0.1623199791850862,0.16232017,0.1603966,0.21311583,0.16231999,0.15216084125718182
50,0.27814081535755686,0.27814168,0.28305152,0.22694635,0.27814078,0.15216084125718182
51,0.2792660081893113,0.27926588,0.27677813,0.23480874,0.27926597,0.15216084125718182
52,0.09611064582616044,0.09611201,0.090579726,0.11667781,0.09611065,0.15216084125718182
53,0.09326577609589971,0.093261555,0.091778144,0.097025104,0.09326577,0.15216084125718182
54,0.08741082014470837,0.087414764,0.09088493,0.07483167,0.08741081,0.15216084125718182
55,0.2610418064410358,0.26104012,0.2666762,0.25745264,0.26104182,0.15216084125718182
56,0.15979185844135682,0.15978882,0.16186137,0.1346772,0.15979187,0.15216084125718182
57,0.11239408407365095,0.112396054,0.11610754,0.17487308,0.11239407,0.15216084125718182
58,0.14233500114733533,0.14233372,0.14001468,0.085364506,0.142335,0.15216084125718182
59,0.059803666652166125,0.059805356,0.058762193,0.075216696,0.059803654,0.15216084125718182
60,0.29410712138590633,0.29410714,0.29007596,0.2780134,0.2941071,0.15216084125718182
61,0.06123870204033459,0.061250385,0.06302075,0.10565682,0.0612387,0.15216084125718182
62,0.20525118420633726,0.20525177,0.20690253,0.1878087,0.20525117,0.15216084125718182
63,0.08914321870814053,0.08913849,0.09076313,0.09641455,0.089143224,0.15216084125718182
64,0.11789803066208365,0.11789468,0.11776372,0.08984865,0.11789804,0.15216084125718182
65,0.05770989203386455,0.057713035,0.057686266,0.0910553,0.057709876,0.15216084125718182
66,0.0778690345313913,0.07787151,0.085660495,0.08161473,0.07786903,0.15216084125718182
67,0.1251948345056372,0.12519185,0.12940922,0.11007087,0.12519482,0.15216084125718182
68,0.31320732457661343,0.31320825,0.2990917,0.30435795,0.3132073,0.15216084125718182
69,0.14306019619756907,0.14305593,0.14191222,0.118042625,0.1430602,0.15216084125718182
70,0.1081321295594855,0.108138055,0.106697164,0.08582899,0.108132124,0.15216084125718182
71,0.09838371917085571,0.09838058,0.09959142,0.117830515,0.09838372,0.15216084125718182
72,0.0680484172772617,0.06804449,0.06614997,0.08475893,0.06804842,0.15216084125718182
73,0.12603176207569114,0.12603559,0.121068366,0.14232099,0.12603177,0.15216084125718182
74,0.33482184874401927,0.3348215,0.33303985,0.29449725,0.33482185,0.15216084125718182
75,0.08332064374317391,0.08332029,0.08226113,0.1575185,0.08332062,0.15216084125718182
76,0.18210912118678566,0.18211153,0.18984802,0.1678415,0.18210913,0.15216084125718182
77,0.07213272505583732,0.072130345,0.067661665,0.13310707,0.07213272,0.15216084125718182
78,0.2699646516822684,0.26996312,0.26593885,0.20341392,0.26996467,0.15216084125718182
79,0.14919823302970942,0.14919704,0.1562839,0.110358715,0.14919825,0.15216084125718182
80,0.14893392267862138,0.14893457,0.15143506,0.12728766,0.14893389,0.15216084125718182
81,0.20280370878597032,0.20280433,0.20430762,0.22553931,0.20280367,0.15216084125718182
82,0.06537060120114571,0.065373205,0.06083647,0.07863853,0.06537061,0.15216084125718182
83,0.11881104476282742,0.11880777,0.11323389,0.14645591,0.11881104,0.15216084125718182
84,0.15848206223610142,0.15848404,0.15468317,0.17857173,0.15848206,0.15216084125718182
85,0.10025793841567143,0.100262165,0.10420001,0.11683188,0.100257955,0.15216084125718182
86,0.06226205400488757,0.06225058,0.055574156,0.11502459,0.062262043,0.15216084125718182
87,0.19627576309911685,0.19627078,0.19631237,0.20371886,0.19627577,0.15216084125718182
88,0.08615827399062827,0.08616049,0.08390076,0.09399547,0.08615827,0.15216084125718182
89,0.18467418694409216,0.18468049,0.18421946,0.16597965,0.1846742,0.15216084125718182
90,0.1827733318007918,0.1827721,0.17813857,0.1909058,0.18277334,0.15216084125718182
91,0.16531734096722553,0.16531736,0.1662576,0.1812441,0.16531734,0.15216084125718182
92,0.19353045820094014,0.19352785,0.20352927,0.14768426,0.19353044,0.15216084125718182
93,0.07643007207701076,0.07642836,0.07406788,0.06970143,0.076430075,0.15216084125718182
94,0.1507917876996814,0.1507954,0.14611626,0.16661921,0.15079181,0.15216084125718182
95,0.13964568812691863,0.13963988,0.13539165,0.16635019,0.13964568,0.15216084125718182
96,0.22414751531262053,0.22415021,0.23185185,0.22575419,0.22414751,0.15216084125718182
97,0.07205734050793178,0.07205553,0.07315282,0.06672815,0.072057344,0.15216084125718182
98,0.1326903878113883,0.1326911,0.1344286,0.083882846,0.13269038,0.15216084125718182
99,0.22589693754993553,0.2258974,0.22477263,0.21854816,0.22589694,0.15216084125718182
100,0.03323148839728446,0.033230755,0.030280786,0.10991512,0.03323149,0.15216084125718182
101,0.21135653409913194,0.21135479,0.21037725,0.17095394,0.21135655,0.15216084125718182
102,0.26930785601121576,0.26930824,0.27508602,0.22076733,0.26930782,0.15216084125718182
103,0.15483733578448589,0.15483907,0.15742126,0.097578496,0.15483731,0.15216084125718182
104,0.13681464345590605,0.1368144,0.1357041,0.19284862,0.13681464,0.15216084125718182
105,0.2670052464435774,0.26700288,0.274466,0.2722196,0.26700523,0.15216084125718182
106,0.10304736624231393,0.10304606,0.104425825,0.115561806,0.10304733,0.15216084125718182
107,0.1474201591320746,0.14742127,0.14324716,0.10447162,0.14742012,0.15216084125718182
108,0.08999921344268405,0.09000127,0.09194845,0.100984305,0.08999922,0.15216084125718182
109,0.12589412585085508,0.12589605,0.12028334,0.15917693,0.12589413,0.15216084125718182
110,0.28282774153306073,0.2828263,0.28253663,0.22234723,0.28282773,0.15216084125718182
111,0.27335055861895396,0.27335337,0.27226704,0.22207913,0.27335057,0.15216084125718182
112,0.09839304123671659,0.098394856,0.10198283,0.066875465,0.09839303,0.15216084125718182
113,0.06987413295542279,0.06987217,0.073503666,0.09081451,0.069874145,0.15216084125718182
114,0.042166502133996864,0.042167887,0.039050806,0.12598902,0.0421665,0.15216084125718182
115,0.28465354829776657,0.28465465,0.28299376,0.27452388,0.2846535,0.15216084125718182
116,0.0701090294443447,0.07010295,0.07351329,0.070474975,0.070109025,0.15216084125718182
117,0.10375822648244139,0.1037581,0.10197393,0.19276448,0.103758216,0.15216084125718182
118,0.14040128349561998,0.14040065,0.14741656,0.11096284,0.1404013,0.15216084125718182
119,0.18560593967301683,0.18560521,0.18165731,0.13186966,0.18560597,0.15216084125718182
120,0.05032281714412048,0.050324686,0.04375714,0.13037352,0.050322816,0.15216084125718182
121,0.1767271879598022,0.17673004,0.1729143,0.16191243,0.17672718,0.15216084125718182
122,0.26649306766664466,0.26649213,0.2739288,0.20339763,0.26649305,0.15216084125718182
123,0.11587148838075689,0.115865946,0.11745088,0.07686392,0.11587151,0.15216084125718182
124,0.1979218536128806,0.19792089,0.19383454,0.21989542,0.19792184,0.15216084125718182
125,0.030284824371223953,0.030287776,0.02863128,0.09801429,0.030284833,0.15216084125718182
126,0.2218715272957863,0.22187158,0.21832338,0.23669086,0.2218715,0.15216084125718182
127,0.13904563448718546,0.13904424,0.14304769,0.1528021,0.13904563,0.15216084125718182
128,0.15493849878001487,0.15493777,0.15045835,0.1084645,0.15493852,0.15216084125718182
129,0.14577818318372768,0.14577791,0.15167148,0.10000655,0.14577818,0.15216084125718182
130,0.10303241811207345,0.10302524,0.1017715,0.11191778,0.103032425,0.15216084125718182
131,0.12247857828514168,0.12249231,0.12329841,0.17396729,0.1224786,0.15216084125718182
132,0.06697864608677,0.066990145,0.067760885,0.11266006,0.06697865,0.15216084125718182
133,0.10273712318281869,0.10273919,0.10342071,0.1297618,0.10273713,0.15216084125718182
134,0.1307115857610595,0.13070537,0.12726577,0.13388124,0.13071159,0.15216084125718182
135,0.204269076642602,0.20426635,0.20298518,0.18954869,0.20426907,0.15216084125718182
136,0.21611743397004765,0.21612008,0.21986806,0.2530162,0.21611741,0.15216084125718182
137,0.07688466161827753,0.07689004,0.074557185,0.13862889,0.07688467,0.15216084125718182
138,0.21842738059322236,0.21842569,0.21849164,0.12567401,0.21842739,0.15216084125718182
139,0.11719397516581094,0.117193796,0.122296125,0.069603115,0.117193975,0.15216084125718182
140,0.10578437149918891,0.10578203,0.102458276,0.10025014,0.10578436,0.15216084125718182
141,0.22625043098069578,0.22625118,0.23214467,0.18317492,0.22625042,0.15216084125718182
142,0.07244496783340598,0.07243483,0.07263578,0.08708318,0.072444946,0.15216084125718182
143,0.1659423854355872,0.16594277,0.1620158,0.21836714,0.16594239,0.15216084125718182
144,0.11715090134338448,0.11715358,0.11754564,0.13349716,0.1171509,0.15216084125718182
145,0.15953027163255057,0.15953061,0.15750347,0.181402,0.15953024,0.15216084125718182
146,0.09375096646397242,0.09375304,0.089710385,0.08718593,0.09375096,0.15216084125718182
147,0.08677969652478752,0.08677949,0.085465215,0.1540585,0.08677971,0.15216084125718182
148,0.25398007810423634,0.25397977,0.25141573,0.20182504,0.25398007,0.15216084125718182
149,0.13166299439733156,0.13166232,0.1333334,0.124113984,0.131663,0.15216084125718182
150,0.31234979444547295,0.31234905,0.31532714,0.2761485,0.3123497,0.15216084125718182
151,0.0876908455237098,0.08769015,0.08498421,0.13152884,0.087690845,0.15216084125718182
152,0.052334046122403194,0.052329578,0.052878086,0.06836527,0.052334048,0.15216084125718182
153,0.28636148900939207,0.2863613,0.2933122,0.21375583,0.2863615,0.15216084125718182
154,0.07995640348756858,0.07996259,0.0819276,0.073052295,0.079956405,0.15216084125718182
155,0.20413311126712957,0.20413491,0.19765937,0.23107024,0.2041331,0.15216084125718182
156,0.08087945444842227,0.08086987,0.081418544,0.124323346,0.08087946,0.15216084125718182
157,0.3319013432532437,0.33190048,0.33839926,0.25184953,0.3319013,0.15216084125718182
158,0.14216610171435642,0.14217237,0.14188753,0.082070835,0.14216611,0.15216084125718182
159,0.05123657676655093,0.051234804,0.049291275,0.07611224,0.05123657,0.15216084125718182
160,0.09537555901567815,0.09537576,0.09497034,0.061629485,0.09537556,0.15216084125718182
161,0.15928181341183517,0.15928298,0.16303943,0.17575915,0.1592818,0.15216084125718182
162,0.1797997386806449,0.17979819,0.18529032,0.17677543,0.17979972,0.15216084125718182
163,0.1625587398279873,0.1625606,0.15836419,0.1643404,0.16255873,0.15216084125718182
164,0.19784493331970135,0.19784203,0.19259082,0.2105331,0.19784495,0.15216084125718182
165,0.11451582626129364,0.11451334,0.11084434,0.11385686,0.11451582,0.15216084125718182
166,0.08742888769845945,0.087445974,0.08663036,0.14409626,0.087428875,0.15216084125718182
167,0.11017491361043699,0.11017123,0.110223606,0.123336054,0.11017492,0.15216084125718182
168,0.24108110232885366,0.24108347,0.2396539,0.21283643,0.2410811,0.15216084125718182
169,0.12571582020584746,0.12570798,0.1281559,0.15639591,0.12571584,0.15216084125718182
170,0.06525984479957751,0.06526127,0.06509658,0.09573699,0.06525982,0.15216084125718182
171,0.1708163352175744,0.17081575,0.17135797,0.18592948,0.17081632,0.15216084125718182
172,0.18131757322501274,0.18131565,0.18294033,0.14322306,0.18131757,0.15216084125718182
173,0.1557194383149424,0.15572166,0.15770598,0.1592927,0.15571944,0.15216084125718182
174,0.15191663561339627,0.15191664,0.14388114,0.14516371,0.15191662,0.15216084125718182
175,0.21762024203923958,0.2176261,0.21237563,0.22370523,0.21762024,0.15216084125718182
176,0.11913827022386483,0.119144306,0.12433212,0.06577419,0.11913825,0.15216084125718182
177,0.22382893248564642,0.22384368,0.22275321,0.25034368,0.22382891,0.15216084125718182
178,0.09714368122715575,0.09715385,0.101606004,0.081898406,0.09714368,0.15216084125718182
179,0.06934843941919111,0.06930555,0.067906216,0.14357087,0.06934845,0.15216084125718182
180,0.11074626954504309,0.11074895,0.1118262,0.12564538,0.11074628,0.15216084125718182
181,0.2200193793969987,0.22002009,0.21909852,0.20511235,0.22001937,0.15216084125718182
182,0.09244223584754685,0.0924339,0.08676168,0.13529637,0.092442214,0.15216084125718182
183,0.1195105001547663,0.11951319,0.12404564,0.10805452,0.119510494,0.15216084125718182
184,0.11240978419430203,0.112410724,0.11131067,0.12584744,0.11240977,0.15216084125718182
185,0.15595001730505406,0.15595168,0.1589283,0.14062423,0.15595002,0.15216084125718182
186,0.05048440330821918,0.050483413,0.04767192,0.10500074,0.05048439,0.15216084125718182
187,0.07734781686367177,0.07734589,0.07983661,0.10306191,0.077347815,0.15216084125718182
188,0.31256498164802443,0.31256676,0.30866575,0.26777765,0.312565,0.15216084125718182
189,0.10341378715102935,0.103413366,0.10795078,0.09196443,0.10341379,0.15216084125718182
190,0.06793893723751415,0.06794424,0.06300885,0.113294005,0.067938924,0.15216084125718182
191,0.10800281264791751,0.1079957,0.101016514,0.09558062,0.10800279,0.15216084125718182
192,0.22159313281342957,0.221589,0.22408608,0.23538393,0.22159314,0.15216084125718182
193,0.11353782449439184,0.11353728,0.10988927,0.11251154,0.113537826,0.15216084125718182
194,0.23559406181255477,0.23559354,0.23649067,0.20157695,0.23559408,0.15216084125718182
195,0.15645891601898637,0.15645719,0.16075979,0.1408527,0.1564589,0.15216084125718182
196,0.1847761170446677,0.18477418,0.18557046,0.18310519,0.18477613,0.15216084125718182
197,0.07225820357756192,0.07225716,0.06936256,0.11494586,0.0722582,0.15216084125718182
198,0.08907811346810182,0.08907888,0.08740879,0.07024733,0.08907812,0.15216084125718182
199,0.21891758760301464,0.218918,0.22499382,0.21029839,0.21891758,0.15216084125718182
200,0.11755219214157948,0.11756562,0.119715,0.117005825,0.117552176,0.15216084125718182
201,0.142379859122563,0.14236875,0.13561006,0.22339422,0.14237985,0.15216084125718182
202,0.17507971747516987,0.17507806,0.17533977,0.12840702,0.17507973,0.15216084125718182
203,0.09724723698571254,0.09725383,0.09207888,0.12648755,0.09724722,0.15216084125718182
204,0.07595211356397948,0.07594532,0.076824866,0.09130314,0.07595211,0.15216084125718182
205,0.22683701587997476,0.22683752,0.22855851,0.22667393,0.226837,0.15216084125718182
206,0.19092638074471077,0.1909281,0.18692787,0.1378204,0.19092639,0.15216084125718182
207,0.14881664650512125,0.14881575,0.14797035,0.12348075,0.14881666,0.15216084125718182
208,0.12524772286320557,0.12524965,0.12857832,0.117133595,0.12524772,0.15216084125718182
209,0.1909510219086592,0.19094875,0.1910713,0.20148696,0.19095097,0.15216084125718182
210,0.07020556829245284,0.07020949,0.07420277,0.07424533,0.07020556,0.15216084125718182
211,0.1687277063273001,0.16872475,0.16932441,0.14337671,0.1687277,0.15216084125718182
212,0.22050194145443996,0.2205059,0.22050516,0.2503729,0.22050193,0.15216084125718182
213,0.2086469813730895,0.20864502,0.21090138,0.1752018,0.20864697,0.15216084125718182
214,0.09569972442562388,0.095698036,0.09246263,0.09734754,0.09569973,0.15216084125718182
215,0.2801948260797648,0.28019708,0.27857733,0.25527096,0.28019482,0.15216084125718182
216,0.13753603268537293,0.1375391,0.13175204,0.08218238,0.13753603,0.15216084125718182
217,0.1073655247521143,0.107364565,0.10727432,0.14684826,0.1073655,0.15216084125718182
218,0.21567846798686452,0.2156772,0.21607944,0.19811058,0.21567845,0.15216084125718182
219,0.06875126593626267,0.06875212,0.07178866,0.07637359,0.06875127,0.15216084125718182
220,0.2058658541459397,0.20586726,0.21452035,0.14075689,0.20586587,0.15216084125718182
221,0.16334322210185606,0.1633429,0.1648831,0.20519558,0.16334324,0.15216084125718182
222,0.15269484101846198,0.15269944,0.15315704,0.0972996,0.15269482,0.15216084125718182
223,0.0830949817361811,0.083088815,0.079432935,0.09122575,0.083095,0.15216084125718182
224,0.22621977120163392,0.22622037,0.22150578,0.24523802,0.22621979,0.15216084125718182
225,0.09711645201704659,0.097112104,0.09351024,0.09787345,0.09711644,0.15216084125718182
226,0.17397782867005,0.17397708,0.18440776,0.21049355,0.17397779,0.15216084125718182
227,0.14058609010355191,0.14058726,0.13638604,0.109809496,0.14058611,0.15216084125718182
228,0.27568234744681636,0.27568385,0.26657534,0.23807922,0.27568236,0.15216084125718182
229,0.10748248692540845,0.10748512,0.110170774,0.099038154,0.10748251,0.15216084125718182
230,0.19916075983218826,0.1991589,0.19708626,0.1929705,0.19916072,0.15216084125718182
231,0.1203282935188922,0.1203348,0.123879634,0.10514261,0.12032831,0.15216084125718182
232,0.14753377640650875,0.14752854,0.14769316,0.12169481,0.14753377,0.15216084125718182
233,0.21901559880803903,0.21901315,0.21801616,0.20406763,0.21901558,0.15216084125718182
234,0.08919407099906271,0.08919871,0.08368629,0.15677442,0.089194074,0.15216084125718182
235,0.07612322900143165,0.076165445,0.07563059,0.11621884,0.07612324,0.15216084125718182
236,0.12844022431259555,0.12844892,0.121962756,0.1321804,0.12844022,0.15216084125718182
237,0.2693142044275641,0.26931387,0.26235637,0.23738101,0.2693142,0.15216084125718182
238,0.2662698274286096,0.2662699,0.27914727,0.19985723,0.26626983,0.15216084125718182
239,0.09824335116531972,0.098193705,0.09691639,0.12353381,0.09824334,0.15216084125718182
240,0.2545066270496271,0.25450492,0.25233984,0.23707724,0.2545066,0.15216084125718182
241,0.08772390886476655,0.08775373,0.084699064,0.13569418,0.08772388,0.15216084125718182
242,0.23274586764505845,0.23274411,0.23492749,0.23598891,0.23274587,0.15216084125718182
243,0.046226318504134965,0.046262145,0.05005457,0.072671115,0.046226315,0.15216084125718182
244,0.08051594988573606,0.08046032,0.081031404,0.070001535,0.08051597,0.15216084125718182
245,0.22327312948598738,0.223272,0.21355513,0.16393386,0.22327314,0.15216084125718182
246,0.13273866936138168,0.13273744,0.13692048,0.11790678,0.13273865,0.15216084125718182
247,0.18600389793543795,0.18600294,0.19067292,0.19710363,0.18600385,0.15216084125718182
248,0.19231553374084637,0.19231631,0.19546433,0.22261645,0.19231553,0.15216084125718182
249,0.08443424775494282,0.08443549,0.082644984,0.09819911,0.08443423,0.15216084125718182
250,0.1325460646562874,0.1325491,0.12418159,0.06438424,0.13254604,0.15216084125718182
251,0.27507717826078515,0.27507842,0.28035864,0.25154907,0.27507713,0.15216084125718182
252,0.09534785240973132,0.095348075,0.09431067,0.09938034,0.09534786,0.15216084125718182
253,0.23206772517107369,0.23206672,0.2326897,0.2703473,0.23206773,0.15216084125718182
254,0.08498610613624501,0.08497962,0.08663659,0.098954536,0.0849861,0.15216084125718182
255,0.14068579817925775,0.14068764,0.14004599,0.12642035,0.1406858,0.15216084125718182
256,0.13210913865861762,0.13210845,0.1312201,0.175132,0.13210912,0.15216084125718182
257,0.15278200324622931,0.15278241,0.15216093,0.18819956,0.15278202,0.15216084125718182
258,0.21000068310305975,0.21000251,0.2132599,0.16595046,0.21000068,0.15216084125718182
259,0.16491454764226895,0.16491392,0.16557455,0.12967248,0.16491458,0.15216084125718182
260,0.15413996742928524,0.15413722,0.1551656,0.10265401,0.15413998,0.15216084125718182
261,0.07909602193728178,0.07909714,0.07622258,0.09012816,0.079096,0.15216084125718182
262,0.2796009478168065,0.27960125,0.2760198,0.27911445,0.27960095,0.15216084125718182
263,0.08631419861355238,0.086315356,0.084434986,0.10991559,0.0863142,0.15216084125718182
264,0.18235947759834964,0.18235958,0.18247917,0.1849931,0.18235947,0.15216084125718182
265,0.11297271818348922,0.11297222,0.1144475,0.09226245,0.1129727,0.15216084125718182
266,0.17954467635997384,0.17953911,0.17637677,0.16379546,0.17954467,0.15216084125718182
267,0.0752779765787842,0.07528296,0.07247632,0.13925575,0.07527796,0.15216084125718182
268,0.30851595521041053,0.3085166,0.3097729,0.28407648,0.30851597,0.15216084125718182
269,0.08316100822615739,0.0831618,0.08055687,0.077373445,0.08316102,0.15216084125718182
270,0.17213672996066243,0.17213854,0.17461191,0.14872888,0.17213675,0.15216084125718182
271,0.14688612332170428,0.14688513,0.15297648,0.069499016,0.14688613,0.15216084125718182
272,0.09524914364165135,0.09524851,0.09464637,0.1190546,0.09524915,0.15216084125718182
273,0.14943851540277292,0.14943624,0.13759558,0.20724973,0.14943853,0.15216084125718182
274,0.21320189636199438,0.21320432,0.21619987,0.19535105,0.21320191,0.15216084125718182
275,0.28653458558066924,0.28653118,0.28686634,0.30346376,0.28653458,0.15216084125718182
276,0.14899820562443755,0.14899942,0.14958157,0.13302396,0.1489982,0.15216084125718182
277,0.0871413136275931,0.08713989,0.0838323,0.10697455,0.08714131,0.15216084125718182
278,0.10877635572156337,0.10877988,0.11490179,0.0922112,0.10877637,0.15216084125718182
279,0.1568804599458875,0.15688366,0.15482888,0.1257369,0.15688045,0.15216084125718182
280,0.22321114621363478,0.22321224,0.2270078,0.1780457,0.22321112,0.15216084125718182
281,0.07340864614740755,0.073404744,0.074829645,0.12201377,0.073408656,0.15216084125718182
282,0.13367478536200178,0.13367659,0.13197389,0.13410036,0.13367479,0.15216084125718182
283,0.12636021109484763,0.12635785,0.115205444,0.17485817,0.12636021,0.15216084125718182
284,0.20469887357404679,0.20469888,0.20104443,0.18011007,0.2046989,0.15216084125718182
285,0.11535181104389584,0.11535302,0.11320472,0.10332034,0.115351796,0.15216084125718182
286,0.061463114329977066,0.061480373,0.05771353,0.14929883,0.061463118,0.15216084125718182
287,0.1094001398734938,0.109387964,0.11588219,0.16505635,0.109400146,0.15216084125718182
288,0.14806781613582043,0.14806297,0.15581511,0.12059219,0.1480678,0.15216084125718182
289,0.121621233557815,0.12162013,0.11849548,0.11824967,0.121621236,0.15216084125718182
290,0.21683124972383375,0.21683082,0.22501908,0.14477465,0.21683125,0.15216084125718182
291,0.1958221054435026,0.19582069,0.19410716,0.21390116,0.1958221,0.15216084125718182
292,0.08505028266408503,0.085044965,0.0868233,0.07408966,0.085050255,0.15216084125718182
293,0.23164638104820043,0.23164752,0.22923964,0.237447,0.23164639,0.15216084125718182
294,0.0644918746196499,0.06449273,0.06354871,0.08010963,0.064491875,0.15216084125718182
295,0.1438849926879386,0.14388469,0.1457185,0.09441605,0.143885,0.15216084125718182
296,0.19851215677273953,0.19851065,0.19762775,0.22541961,0.1985121,0.15216084125718182
297,0.10365388606614243,0.10365346,0.10854218,0.07857144,0.103653885,0.15216084125718182
298,0.2370647310840587,0.237066,0.23635958,0.24774928,0.23706475,0.15216084125718182
299,0.13287595574363584,0.13287607,0.13258702,0.10265691,0.13287595,0.15216084125718182
300,0.08760086523846192,0.087599605,0.08372508,0.09587234,0.087600864,0.15216084125718182
301,0.12268979532846129,0.122689955,0.123472236,0.08801697,0.12268981,0.15216084125718182
302,0.1820498254432063,0.18204984,0.17884643,0.2457577,0.18204981,0.15216084125718182
303,0.21080240392469213,0.21080047,0.2084927,0.18157282,0.21080239,0.15216084125718182
304,0.04364018870414937,0.043639302,0.04670058,0.093907416,0.043640204,0.15216084125718182
305,0.060939561652587154,0.06095176,0.060402073,0.12127934,0.060939573,0.15216084125718182
306,0.31433015450593316,0.3143293,0.31909007,0.28301525,0.31433016,0.15216084125718182
307,0.10872281374594031,0.10872173,0.103340186,0.12510273,0.108722806,0.15216084125718182
308,0.11572064695109109,0.115716904,0.116602026,0.079418086,0.11572067,0.15216084125718182
309,0.09326452204468806,0.093263924,0.09397516,0.10077406,0.093264505,0.15216084125718182
310,0.2111414976363103,0.21114002,0.2107894,0.24033694,0.2111415,0.15216084125718182
311,0.10681286682709827,0.10681066,0.10907646,0.091935255,0.10681285,0.15216084125718182
312,0.1637747199042611,0.1637736,0.15845568,0.12057813,0.16377471,0.15216084125718182
313,0.05343136215282498,0.05343923,0.051711045,0.07309747,0.05343136,0.15216084125718182
314,0.19901844849568837,0.19901907,0.19864358,0.21491212,0.19901845,0.15216084125718182
315,0.07408919166211478,0.07408773,0.070032015,0.08693925,0.07408919,0.15216084125718182
316,0.048411111704896474,0.048413165,0.048410203,0.075989835,0.048411105,0.15216084125718182
