,true,pred_deep,pred_rcl,pred_mnl,pred_single,pred_random
58,0.2635390090584286,0.24109964,0.27059317,0.21602722,0.18696578,0.15286019917524946
59,0.2247545307676494,0.2583014,0.22278388,0.21351038,0.17429456,0.15286019917524946
60,0.27775821036467585,0.2486002,0.27438706,0.28271973,0.27928364,0.15286019917524946
61,0.07740898438967021,0.080641,0.07373168,0.07343828,0.16935806,0.15286019917524946
62,0.12495003305287553,0.16513745,0.12892665,0.10944317,0.0875512,0.15286019917524946
63,0.21329852889795906,0.22899672,0.21466179,0.19257277,0.19806649,0.15286019917524946
64,0.047136983765527614,0.061883826,0.046622228,0.090397865,0.1024316,0.15286019917524946
65,0.10789070108801181,0.083019406,0.105632484,0.08758016,0.0732787,0.15286019917524946
66,0.23727799937311891,0.22148547,0.23207106,0.24960022,0.21855094,0.15286019917524946
67,0.04286811606610306,0.06964842,0.044404246,0.06535213,0.08047983,0.15286019917524946
68,0.25516171278436717,0.22754535,0.25472343,0.23022994,0.16854367,0.15286019917524946
69,0.21008508543953167,0.15360533,0.21451595,0.14818695,0.15695311,0.15286019917524946
70,0.25822835523111054,0.22998105,0.26508328,0.23696892,0.20565158,0.15286019917524946
71,0.2074956773725262,0.18801899,0.20922558,0.24158366,0.2268124,0.15286019917524946
72,0.10653420422092136,0.09970696,0.103895016,0.1219566,0.1262287,0.15286019917524946
73,0.09961473810282609,0.05561797,0.099240705,0.08261743,0.10933861,0.15286019917524946
74,0.1294923263029109,0.12196094,0.12924498,0.07453468,0.13131759,0.15286019917524946
75,0.16849938637069856,0.19175865,0.16936557,0.17841361,0.22071838,0.15286019917524946
76,0.13743313566507243,0.11536807,0.14085324,0.15620299,0.20542175,0.15286019917524946
77,0.27855053804434465,0.29816487,0.28701526,0.24383491,0.24459718,0.15286019917524946
78,0.12885716027001226,0.14679067,0.1220207,0.16059516,0.18232323,0.15286019917524946
79,0.10739207970495186,0.10106413,0.10729411,0.061817896,0.0802552,0.15286019917524946
80,0.20408126075658842,0.21116798,0.20014909,0.17449458,0.17247498,0.15286019917524946
81,0.30058962698218,0.28823856,0.3107296,0.23109385,0.2729949,0.15286019917524946
82,0.14947443083780795,0.102763936,0.14617045,0.11098165,0.14214917,0.15286019917524946
83,0.10442923535657136,0.09963336,0.10397551,0.17113227,0.16688727,0.15286019917524946
84,0.06426572220621568,0.08808575,0.0655794,0.108307235,0.13071503,0.15286019917524946
85,0.22779155499475193,0.20375828,0.22528447,0.20835553,0.12938161,0.15286019917524946
86,0.16283443748551968,0.13121389,0.16828272,0.11147997,0.07765366,0.15286019917524946
87,0.04338585828982642,0.061565306,0.04158206,0.10517573,0.1207817,0.15286019917524946
88,0.12577884968605163,0.10604449,0.12192234,0.12573253,0.12977824,0.15286019917524946
89,0.26357352657288746,0.25530285,0.2712722,0.21719937,0.27553657,0.15286019917524946
90,0.0928609272241118,0.10782691,0.09320138,0.075715445,0.10443706,0.15286019917524946
91,0.15463236723620472,0.13959634,0.15251233,0.173375,0.1714965,0.15286019917524946
92,0.12499722588278005,0.1532029,0.12238341,0.15474306,0.12348019,0.15286019917524946
93,0.23098039456571218,0.20834482,0.22493872,0.19124708,0.18356973,0.15286019917524946
94,0.14263559194105416,0.14877847,0.1471009,0.15547629,0.17678203,0.15286019917524946
95,0.324383527034736,0.30941132,0.32786253,0.29571655,0.23060076,0.15286019917524946
96,0.10562865958388104,0.111299776,0.10488282,0.085998766,0.08044855,0.15286019917524946
97,0.08377285556612744,0.07984187,0.079066135,0.09917397,0.114838816,0.15286019917524946
98,0.06020193294125212,0.0839906,0.06208112,0.081521735,0.1257548,0.15286019917524946
99,0.16249347211389373,0.11846821,0.16648896,0.17962833,0.15597649,0.15286019917524946
