,true,pred_deep,pred_rcl,pred_mnl,pred_single,pred_random
41,0.06694651020903038,0.066946514,0.06565538,0.075740725,0.06694651,0.15121766633783934
42,0.12993971444917177,0.1299397,0.12304011,0.14206408,0.1299397,0.15121766633783934
43,0.2929622666565051,0.2929623,0.29748034,0.25076532,0.29296225,0.15121766633783934
44,0.1506920025349105,0.15069196,0.14976154,0.17691423,0.150692,0.15121766633783934
45,0.1794185800158409,0.1794186,0.18147947,0.16694987,0.17941858,0.15121766633783934
46,0.19948212398327592,0.19948208,0.20229194,0.20483106,0.19948213,0.15121766633783934
47,0.055226707152156294,0.055226665,0.052190136,0.07893704,0.055226706,0.15121766633783934
48,0.25829279640387215,0.2582928,0.25947124,0.21308112,0.2582928,0.15121766633783934
49,0.12394150955772618,0.12394159,0.12440359,0.12053647,0.12394149,0.15121766633783934
50,0.08340643871477138,0.08340641,0.08283395,0.12133794,0.083406426,0.15121766633783934
51,0.2352011263156834,0.23520122,0.23146212,0.15936561,0.23520112,0.15121766633783934
52,0.11098485570021344,0.11098484,0.1072311,0.15791406,0.11098484,0.15121766633783934
53,0.2242634058816438,0.22426343,0.22635765,0.21506041,0.22426341,0.15121766633783934
54,0.0745920065638547,0.07459195,0.07867375,0.06470197,0.07459201,0.15121766633783934
55,0.11832243676023618,0.11832235,0.11885888,0.16376135,0.11832243,0.15121766633783934
56,0.2846719139676828,0.2846718,0.28476918,0.18794537,0.28467193,0.15121766633783934
57,0.17429797787811038,0.17429794,0.1765126,0.19966044,0.17429797,0.15121766633783934
58,0.09369103764044248,0.09369097,0.09390644,0.07761898,0.09369104,0.15121766633783934
59,0.1433957428668379,0.1433959,0.142719,0.16005097,0.14339574,0.15121766633783934
60,0.21988196069523994,0.21988203,0.22028257,0.20696543,0.21988197,0.15121766633783934
61,0.10564419824392471,0.10564428,0.10412959,0.123661175,0.105644196,0.15121766633783934
62,0.062478521716244254,0.062478375,0.06320766,0.11922176,0.062478527,0.15121766633783934
63,0.13370900020078622,0.133709,0.12865415,0.17029215,0.13370898,0.15121766633783934
64,0.10706894164502856,0.10706893,0.11236169,0.07682677,0.10706895,0.15121766633783934
65,0.1515409829997817,0.15154105,0.14795852,0.17337053,0.15154096,0.15121766633783934
66,0.15926187590219154,0.1592619,0.1694877,0.10455489,0.15926187,0.15121766633783934
67,0.1278481775218824,0.12784815,0.12115594,0.17730334,0.1278482,0.15121766633783934
68,0.11836643909563695,0.11836641,0.11774637,0.14424026,0.11836646,0.15121766633783934
69,0.1001760934057397,0.100176126,0.10385773,0.099462494,0.10017611,0.15121766633783934
70,0.10473445145579442,0.10473476,0.10095745,0.13926077,0.10473444,0.15121766633783934
71,0.13923502740878876,0.13923503,0.14121489,0.20583633,0.13923503,0.15121766633783934
72,0.09414333231514152,0.094142646,0.092788026,0.078097634,0.09414332,0.15121766633783934
73,0.2584845859362993,0.2584846,0.26018584,0.19148053,0.25848454,0.15121766633783934
74,0.17395696708809563,0.17395696,0.17125453,0.14534418,0.17395693,0.15121766633783934
75,0.14291138883134047,0.14291145,0.14538798,0.14507245,0.14291137,0.15121766633783934
76,0.11860082545867467,0.11860097,0.12112142,0.075885884,0.118600816,0.15121766633783934
77,0.27674139346384363,0.27674145,0.28113163,0.22108509,0.27674136,0.15121766633783934
78,0.10923282173624159,0.10923272,0.10816486,0.15110992,0.10923281,0.15121766633783934
79,0.180616541178345,0.18061647,0.17793725,0.18414733,0.18061654,0.15121766633783934
80,0.16495427681598804,0.16495317,0.15828875,0.16378458,0.1649543,0.15121766633783934
81,0.2095422606083966,0.20954241,0.21057387,0.21659881,0.20954224,0.15121766633783934
82,0.09003679720861607,0.09003758,0.08755455,0.13528076,0.09003682,0.15121766633783934
83,0.2059640185712603,0.20596397,0.21180058,0.16667993,0.20596401,0.15121766633783934
84,0.09169040243710799,0.09169037,0.09686446,0.075583,0.09169041,0.15121766633783934
85,0.14465024943782803,0.14465019,0.14457043,0.14478259,0.14465025,0.15121766633783934
86,0.25458850212234413,0.25458857,0.25780606,0.18868512,0.25458854,0.15121766633783934
87,0.24228564251257667,0.24228561,0.24763295,0.25718197,0.24228561,0.15121766633783934
88,0.08792284909680807,0.087922715,0.09005212,0.09040584,0.08792286,0.15121766633783934
89,0.045376566855468335,0.0453768,0.040308002,0.10024484,0.045376565,0.15121766633783934
90,0.15972893446608055,0.15972891,0.14758494,0.15604396,0.15972894,0.15121766633783934
91,0.059867675016870285,0.059867624,0.05826458,0.07302809,0.05986767,0.15121766633783934
92,0.15503973150390085,0.15503971,0.15589479,0.11635613,0.1550397,0.15121766633783934
93,0.11383277729806612,0.11383269,0.11071281,0.19174077,0.113832764,0.15121766633783934
94,0.2818072068317469,0.28180727,0.2871564,0.23159757,0.2818072,0.15121766633783934
95,0.07273421263838704,0.07273422,0.06975499,0.10140622,0.07273422,0.15121766633783934
96,0.1755690583122816,0.17556906,0.17934443,0.14127883,0.17556903,0.15121766633783934
97,0.10681484034026444,0.106814824,0.10512429,0.10343525,0.106814876,0.15121766633783934
98,0.25916360641951924,0.25916368,0.26361346,0.227296,0.2591636,0.15121766633783934
99,0.19750838837517085,0.1975084,0.19736846,0.2185774,0.19750835,0.15121766633783934
100,0.06103150813925868,0.061031464,0.060974274,0.089146525,0.0610315,0.15121766633783934
101,0.22027262099177647,0.22027266,0.22249672,0.19681247,0.22027263,0.15121766633783934
102,0.12180501561586846,0.121804774,0.12231148,0.1698432,0.12180501,0.15121766633783934
103,0.11868615843649612,0.11868613,0.12020206,0.08172493,0.11868618,0.15121766633783934
104,0.11172904767396949,0.11172917,0.11102121,0.11546304,0.11172906,0.15121766633783934
105,0.08811374776139276,0.08811375,0.09102752,0.07459404,0.088113725,0.15121766633783934
106,0.14307225587949066,0.1430723,0.13927178,0.08386248,0.14307226,0.15121766633783934
107,0.25974500640647313,0.25974497,0.25928664,0.27759457,0.25974503,0.15121766633783934
108,0.14725452203928213,0.14725453,0.15205196,0.13489641,0.14725451,0.15121766633783934
109,0.13422629760474475,0.13422634,0.13138641,0.16847807,0.13422628,0.15121766633783934
110,0.16588758034728604,0.16588762,0.16546084,0.20286718,0.1658876,0.15121766633783934
111,0.20923691358867522,0.20923695,0.21338442,0.15839165,0.20923692,0.15121766633783934
112,0.17762788455397047,0.17762792,0.18317516,0.15377806,0.17762788,0.15121766633783934
113,0.058512084521642416,0.05851182,0.056420837,0.13571154,0.058512077,0.15121766633783934
114,0.14839315328776753,0.1483933,0.14165877,0.10268663,0.14839314,0.15121766633783934
115,0.19257012542215557,0.19257003,0.19762222,0.2129173,0.1925701,0.15121766633783934
116,0.0577665780147389,0.057766687,0.05359715,0.16817774,0.057766564,0.15121766633783934
117,0.08913928818204099,0.08913931,0.0877664,0.12979907,0.089139305,0.15121766633783934
118,0.11182417834110726,0.1118242,0.112118796,0.07255192,0.11182419,0.15121766633783934
119,0.16774613270880095,0.1677461,0.17656383,0.10973029,0.1677461,0.15121766633783934
120,0.33997749672054695,0.3399776,0.34357107,0.2576584,0.33997753,0.15121766633783934
121,0.11363366623376119,0.113633536,0.10851441,0.120303586,0.11363366,0.15121766633783934
122,0.051459466941137046,0.051459473,0.04942525,0.090710305,0.05145947,0.15121766633783934
123,0.0699110582941496,0.06991112,0.06521378,0.1591988,0.06991108,0.15121766633783934
124,0.19381595551250003,0.19381595,0.1973939,0.12946755,0.19381595,0.15121766633783934
125,0.2951805393736603,0.2951806,0.29895478,0.2960712,0.29518056,0.15121766633783934
126,0.08167327823954565,0.081673115,0.075275056,0.15253629,0.081673265,0.15121766633783934
127,0.12116094578515617,0.12116113,0.12032856,0.13514607,0.12116097,0.15121766633783934
128,0.14591767145227258,0.14591762,0.15218787,0.07764391,0.14591767,0.15121766633783934
129,0.08939852310004201,0.08939868,0.090270154,0.08434767,0.08939853,0.15121766633783934
130,0.20469572083526935,0.20469573,0.20282078,0.2011167,0.20469572,0.15121766633783934
131,0.11466724304193383,0.11466736,0.11865388,0.06038905,0.114667244,0.15121766633783934
132,0.1626531038304734,0.16265315,0.16152678,0.18012057,0.1626531,0.15121766633783934
133,0.13911667844908293,0.13911645,0.13611159,0.14961945,0.13911667,0.15121766633783934
134,0.21306045067762752,0.21306056,0.2121956,0.20159559,0.21306047,0.15121766633783934
135,0.11389883805075854,0.11389865,0.1076269,0.1569327,0.11389884,0.15121766633783934
136,0.13138764004375916,0.13138765,0.1331605,0.08847887,0.13138764,0.15121766633783934
137,0.1103225876601743,0.11032245,0.11450798,0.12924796,0.11032259,0.15121766633783934
138,0.200304677289679,0.20030469,0.19962245,0.1398463,0.20030469,0.15121766633783934
139,0.12036503326759117,0.12036527,0.12022148,0.16275407,0.12036503,0.15121766633783934
140,0.1311985763465094,0.13119872,0.12947829,0.12164337,0.13119857,0.15121766633783934
141,0.24847209797399472,0.2484721,0.24767122,0.23482662,0.24847208,0.15121766633783934
142,0.11073533727339431,0.11073553,0.112626776,0.078444,0.110735334,0.15121766633783934
143,0.10598017963257912,0.10597935,0.099307165,0.16375273,0.10598017,0.15121766633783934
144,0.08262590788551218,0.082626425,0.08475491,0.106987864,0.08262592,0.15121766633783934
145,0.08290905097041963,0.08290898,0.07891097,0.09344039,0.082909055,0.15121766633783934
146,0.2944137594352418,0.29441363,0.30603784,0.23877317,0.29441375,0.15121766633783934
147,0.18753976230143882,0.18753982,0.18773581,0.21167591,0.18753976,0.15121766633783934
148,0.18631894842933738,0.18631892,0.18238989,0.17036016,0.18631893,0.15121766633783934
149,0.11789237125970282,0.11789239,0.11759473,0.07677864,0.11789237,0.15121766633783934
150,0.31096301151433076,0.310963,0.31596172,0.24419075,0.310963,0.15121766633783934
151,0.1087819535238037,0.10878192,0.10716401,0.06765478,0.10878193,0.15121766633783934
152,0.19847148308653487,0.19847155,0.19951528,0.17397538,0.19847152,0.15121766633783934
153,0.07724623967464089,0.07724621,0.0783445,0.10817961,0.07724623,0.15121766633783934
154,0.16768151143534907,0.16768146,0.16533831,0.19376618,0.1676815,0.15121766633783934
155,0.2808876944557793,0.28088778,0.28846866,0.2455195,0.2808877,0.15121766633783934
156,0.051039161553072435,0.051039215,0.053217713,0.09304528,0.05103915,0.15121766633783934
157,0.2793454375052769,0.27934536,0.26941475,0.21977718,0.27934542,0.15121766633783934
158,0.10455065904380721,0.1045507,0.10531919,0.0793513,0.10455065,0.15121766633783934
159,0.0941094485467575,0.094109304,0.09434383,0.107832365,0.09410943,0.15121766633783934
160,0.14114325642417422,0.14114316,0.14038987,0.116873026,0.14114326,0.15121766633783934
161,0.0997268458287616,0.09972674,0.09817976,0.078779764,0.09972683,0.15121766633783934
162,0.17055586891356941,0.17055595,0.17184788,0.14296387,0.17055589,0.15121766633783934
163,0.24678481123756432,0.24678472,0.24707253,0.26577514,0.24678479,0.15121766633783934
164,0.0882986361038641,0.08829891,0.09045923,0.11542185,0.08829863,0.15121766633783934
165,0.0683936116050177,0.06839357,0.07111341,0.07444745,0.06839361,0.15121766633783934
166,0.31320760414573945,0.31320754,0.30993754,0.26547503,0.3132076,0.15121766633783934
167,0.19517253016932648,0.19517256,0.19397444,0.21636201,0.19517252,0.15121766633783934
168,0.07596237970103835,0.07596249,0.074388646,0.08395756,0.07596239,0.15121766633783934
169,0.1642364526893566,0.16423646,0.17248686,0.12025549,0.16423643,0.15121766633783934
170,0.11550839907817051,0.115508504,0.11149774,0.14594983,0.115508415,0.15121766633783934
171,0.26379809700221335,0.2637981,0.26266024,0.21574338,0.26379806,0.15121766633783934
172,0.20105501746319165,0.20105506,0.19880521,0.1797958,0.20105502,0.15121766633783934
173,0.19328042874141343,0.19328038,0.19617677,0.161298,0.19328043,0.15121766633783934
174,0.13512933265547186,0.13512921,0.13961828,0.14014657,0.1351293,0.15121766633783934
175,0.1669961802587004,0.16699615,0.16967484,0.13604063,0.1669962,0.15121766633783934
176,0.13383491846626355,0.1338347,0.13244599,0.101840146,0.1338349,0.15121766633783934
177,0.10809689184945276,0.108097084,0.10944033,0.13967478,0.10809688,0.15121766633783934
178,0.15287011354935734,0.15287015,0.15785792,0.11660961,0.15287012,0.15121766633783934
179,0.164222760355466,0.16422278,0.16396686,0.23456387,0.16422275,0.15121766633783934
180,0.19004386548943675,0.19004384,0.19105099,0.18475297,0.1900439,0.15121766633783934
181,0.24168389199167606,0.24168387,0.23835316,0.2439112,0.24168389,0.15121766633783934
182,0.16006410846836847,0.16006452,0.15780859,0.13823602,0.16006409,0.15121766633783934
183,0.06941000974118777,0.06940989,0.074610636,0.0942696,0.06941,0.15121766633783934
184,0.08225179715926238,0.08225162,0.08076571,0.08934383,0.082251765,0.15121766633783934
185,0.1686601728779601,0.1686602,0.16925249,0.14660817,0.1686602,0.15121766633783934
186,0.08722978616894561,0.087230444,0.08745056,0.06509343,0.087229766,0.15121766633783934
187,0.2606597661196721,0.26065966,0.25602233,0.25133413,0.26065972,0.15121766633783934
188,0.06849782170417831,0.06849756,0.066593125,0.10255325,0.06849784,0.15121766633783934
189,0.17462981219953586,0.17462975,0.17943732,0.18487424,0.17462981,0.15121766633783934
190,0.08977648463380365,0.08977683,0.086352736,0.15131572,0.08977648,0.15121766633783934
191,0.18564515634374462,0.18564509,0.18707067,0.21449274,0.18564515,0.15121766633783934
192,0.30168947031085347,0.30168936,0.29916102,0.23357816,0.30168945,0.15121766633783934
193,0.12285991718843965,0.12285975,0.123680584,0.11154747,0.12285992,0.15121766633783934
194,0.10467864080211152,0.1046787,0.10541345,0.0912671,0.10467864,0.15121766633783934
195,0.20647229437353662,0.20647225,0.20239656,0.15445241,0.20647226,0.15121766633783934
196,0.08597347394020928,0.0859733,0.08373397,0.14372048,0.08597346,0.15121766633783934
197,0.11184322224107497,0.11184324,0.11014663,0.15991768,0.11184321,0.15121766633783934
198,0.29741313824338006,0.29741317,0.3049641,0.22440343,0.29741317,0.15121766633783934
199,0.12058048572581695,0.120580696,0.120209664,0.11196544,0.12058047,0.15121766633783934
200,0.12182428923187627,0.12182424,0.118587986,0.16403584,0.1218243,0.15121766633783934
201,0.14509225570316667,0.14509228,0.14348872,0.13325183,0.14509223,0.15121766633783934
202,0.18563332011152314,0.1856333,0.18192711,0.16027051,0.18563329,0.15121766633783934
203,0.2558642684695134,0.25586426,0.25955093,0.22918014,0.25586426,0.15121766633783934
204,0.09732579066738085,0.097325645,0.10848611,0.06686852,0.0973258,0.15121766633783934
205,0.14641062394524865,0.14641054,0.14720483,0.14467844,0.14641064,0.15121766633783934
206,0.09400651269474272,0.09400663,0.09390133,0.09466743,0.094006486,0.15121766633783934
207,0.1815713757062612,0.18157142,0.18468608,0.19079097,0.18157138,0.15121766633783934
208,0.17513295174087867,0.17513287,0.17227128,0.21404487,0.17513296,0.15121766633783934
209,0.09214567804370356,0.09214561,0.09143455,0.10101142,0.09214569,0.15121766633783934
210,0.09218812368815935,0.09218799,0.09458566,0.113549896,0.09218812,0.15121766633783934
211,0.10059426409820008,0.10059447,0.100271724,0.12924397,0.10059427,0.15121766633783934
212,0.09771681278108321,0.09771682,0.102552265,0.08034108,0.09771681,0.15121766633783934
213,0.3013566781463647,0.30135652,0.2980474,0.26570863,0.30135667,0.15121766633783934
214,0.19504784632841674,0.19504783,0.19428526,0.18668239,0.19504783,0.15121766633783934
215,0.12215132549163832,0.12215126,0.12120848,0.12186644,0.12215134,0.15121766633783934
216,0.13947602542959367,0.13947593,0.13904119,0.1709972,0.13947605,0.15121766633783934
217,0.14765178323910985,0.14765194,0.14654076,0.11653262,0.14765178,0.15121766633783934
218,0.27927817706566466,0.2792784,0.2858537,0.25107563,0.27927816,0.15121766633783934
219,0.1057319294892914,0.105731815,0.10451804,0.10353412,0.10573192,0.15121766633783934
220,0.056597344992633046,0.056597244,0.053700816,0.070066124,0.05659734,0.15121766633783934
221,0.10870191269338293,0.10870195,0.11597976,0.0616879,0.1087019,0.15121766633783934
222,0.15615163724425773,0.15615168,0.15346375,0.1327089,0.15615162,0.15121766633783934
223,0.25904856884021743,0.2590485,0.25793076,0.24232922,0.25904864,0.15121766633783934
224,0.2165233514569332,0.21652338,0.21677661,0.26366076,0.21652335,0.15121766633783934
225,0.18850036456360778,0.18850037,0.18791333,0.19731754,0.18850037,0.15121766633783934
226,0.20782077083186287,0.20782077,0.20588796,0.16810353,0.20782074,0.15121766633783934
227,0.11106700444286743,0.11106705,0.1127903,0.08978593,0.11106701,0.15121766633783934
228,0.17993811406934104,0.17993811,0.18017365,0.21053572,0.17993811,0.15121766633783934
229,0.06746109536389967,0.06746104,0.062848866,0.06859299,0.067461096,0.15121766633783934
230,0.21777891891418377,0.21777892,0.22545527,0.1670506,0.21777892,0.15121766633783934
231,0.1982901237398391,0.19829012,0.19564247,0.20958307,0.19829012,0.15121766633783934
232,0.17901175789633997,0.17901179,0.17854,0.15876587,0.17901178,0.15121766633783934
233,0.10096508398844019,0.10096502,0.10230152,0.067122646,0.100965075,0.15121766633783934
234,0.15444870796503637,0.15444878,0.15372786,0.18902571,0.15444869,0.15121766633783934
235,0.05470716847674429,0.054707225,0.054904547,0.071349785,0.054707184,0.15121766633783934
236,0.11878727637920344,0.11878722,0.11851164,0.10828542,0.11878726,0.15121766633783934
237,0.1109232626484862,0.11092327,0.10848271,0.1697416,0.1109233,0.15121766633783934
238,0.14016185519963,0.1401618,0.14161515,0.11127944,0.14016184,0.15121766633783934
239,0.29846714774189814,0.29846713,0.3017202,0.28301108,0.29846713,0.15121766633783934
240,0.2528802217041497,0.25288022,0.25114754,0.16783851,0.25288022,0.15121766633783934
241,0.2076212087592769,0.20762122,0.20989726,0.13645366,0.20762117,0.15121766633783934
242,0.2011504306482901,0.20115039,0.19922724,0.20106176,0.20115042,0.15121766633783934
243,0.07105342711065499,0.071053445,0.07027152,0.07759942,0.07105343,0.15121766633783934
244,0.16302211730600621,0.16302216,0.16480805,0.21923988,0.1630221,0.15121766633783934
245,0.15392149563895666,0.15392174,0.14994332,0.11294414,0.1539215,0.15121766633783934
246,0.06322279436132607,0.06322277,0.059492383,0.0847712,0.06322281,0.15121766633783934
247,0.1633216987783628,0.1633217,0.16469485,0.1749845,0.16332169,0.15121766633783934
248,0.1977063622558314,0.1977064,0.20063432,0.22193037,0.1977064,0.15121766633783934
249,0.088510371489169,0.08851022,0.08754836,0.12668732,0.08851041,0.15121766633783934
250,0.08253563539486079,0.08253554,0.08121975,0.07965626,0.08253564,0.15121766633783934
251,0.10990109037644225,0.10990107,0.11043528,0.062479746,0.10990109,0.15121766633783934
252,0.16191277124812015,0.16191284,0.15445133,0.18996169,0.16191277,0.15121766633783934
253,0.23342859102099237,0.23342848,0.22831382,0.24457757,0.23342861,0.15121766633783934
254,0.1314291459792351,0.13142934,0.13503645,0.16638832,0.13142915,0.15121766633783934
255,0.08963457429961556,0.08963483,0.0942337,0.08075891,0.0896346,0.15121766633783934
256,0.26968582036199945,0.2696859,0.27349877,0.22422084,0.2696858,0.15121766633783934
257,0.0888113885687806,0.08881167,0.089273356,0.12660539,0.0888114,0.15121766633783934
258,0.16570299969349198,0.16570298,0.16470803,0.20525476,0.16570301,0.15121766633783934
259,0.12403785996847637,0.12403754,0.12421997,0.11791306,0.12403788,0.15121766633783934
260,0.18042180279056239,0.18042181,0.1802844,0.18909186,0.18042178,0.15121766633783934
261,0.24241076349948162,0.24241072,0.23604637,0.20303565,0.24241073,0.15121766633783934
262,0.057178146149836025,0.057178214,0.0558822,0.0709149,0.057178147,0.15121766633783934
263,0.16909564626906903,0.16909578,0.17594332,0.14452903,0.16909564,0.15121766633783934
264,0.08440539267375273,0.08440515,0.08108739,0.12566161,0.08440539,0.15121766633783934
265,0.1553009818939376,0.15530086,0.14926715,0.17314178,0.15530097,0.15121766633783934
266,0.09465356359054643,0.09465403,0.09049534,0.10819513,0.09465355,0.15121766633783934
267,0.08996628657014187,0.08996629,0.083256446,0.09086665,0.08996629,0.15121766633783934
268,0.11148365757092354,0.111483306,0.108930245,0.124421135,0.111483656,0.15121766633783934
269,0.20528538006671643,0.20528558,0.20428893,0.22526865,0.20528539,0.15121766633783934
270,0.23055167514069122,0.23055175,0.23129106,0.17803976,0.23055167,0.15121766633783934
271,0.15736300065936443,0.15736301,0.1620787,0.10425481,0.15736298,0.15121766633783934
272,0.12501334963689031,0.12501334,0.12218266,0.15000321,0.12501335,0.15121766633783934
273,0.20696123533476266,0.20696124,0.20555717,0.25232854,0.20696123,0.15121766633783934
274,0.06379034212893796,0.06379039,0.063462526,0.062382825,0.06379033,0.15121766633783934
275,0.1901647258275421,0.19016472,0.18709205,0.13969779,0.19016473,0.15121766633783934
276,0.08537162335060737,0.08537169,0.08832357,0.088885985,0.0853716,0.15121766633783934
277,0.24496260680154536,0.24496257,0.24646084,0.22056529,0.24496263,0.15121766633783934
278,0.08703530490159173,0.087035306,0.083235666,0.11457048,0.08703529,0.15121766633783934
279,0.06937244798601942,0.06937241,0.06795093,0.119168796,0.06937244,0.15121766633783934
280,0.3167397983665954,0.3167398,0.32196277,0.29717323,0.3167398,0.15121766633783934
281,0.06316175004870846,0.06316097,0.064359926,0.07128713,0.06316175,0.15121766633783934
282,0.1065395545512212,0.10653906,0.111606516,0.12229053,0.10653956,0.15121766633783934
283,0.06965244666068957,0.06965339,0.06647475,0.08169265,0.06965244,0.15121766633783934
284,0.17785953591616727,0.17785949,0.1773602,0.16014664,0.17785951,0.15121766633783934
285,0.08332945151236763,0.08332924,0.084686354,0.08092084,0.08332945,0.15121766633783934
286,0.21074878765906352,0.21074885,0.2096831,0.22206077,0.21074875,0.15121766633783934
287,0.24762320561026427,0.24762323,0.24389601,0.23687531,0.24762319,0.15121766633783934
288,0.10129294381431299,0.10129335,0.1064073,0.0581405,0.10129296,0.15121766633783934
289,0.1761355969767959,0.17613548,0.17775118,0.18775843,0.1761356,0.15121766633783934
290,0.12648733720236915,0.12648721,0.13069364,0.11099335,0.12648737,0.15121766633783934
291,0.06384657863859841,0.063847,0.060317565,0.1309291,0.06384658,0.15121766633783934
292,0.10002715426044008,0.10002699,0.10252999,0.066442214,0.10002715,0.15121766633783934
293,0.19264298949979608,0.19264294,0.19401675,0.21394645,0.192643,0.15121766633783934
294,0.26566315510637567,0.26566306,0.26023522,0.23804916,0.26566312,0.15121766633783934
295,0.28157293051288534,0.28157294,0.28661966,0.2213309,0.28157294,0.15121766633783934
296,0.0730144397987871,0.073014446,0.0699598,0.104344174,0.07301444,0.15121766633783934
297,0.1845337790233791,0.18453377,0.18644756,0.15389982,0.18453376,0.15121766633783934
298,0.13221176858337438,0.13221174,0.13245378,0.1284413,0.13221179,0.15121766633783934
299,0.153181263650892,0.15318128,0.15200022,0.16194089,0.15318127,0.15121766633783934
300,0.24261575352474268,0.24261573,0.24824812,0.21592788,0.24261579,0.15121766633783934
301,0.14345409074438994,0.1434542,0.13647363,0.17590106,0.14345409,0.15121766633783934
302,0.11911353215087782,0.11911347,0.11813,0.09833397,0.119113564,0.15121766633783934
303,0.07687473714478756,0.076874696,0.07435509,0.13682179,0.07687474,0.15121766633783934
304,0.11746660655312052,0.117466755,0.1175332,0.115677245,0.117466606,0.15121766633783934
305,0.12176779568002366,0.12176784,0.11845161,0.13333996,0.12176778,0.15121766633783934
306,0.10277065999019351,0.102770604,0.10020514,0.17183562,0.10277065,0.15121766633783934
307,0.24747736660758843,0.24747738,0.24733266,0.1638628,0.24747738,0.15121766633783934
308,0.15734964803047163,0.15734965,0.1593968,0.07462803,0.15734963,0.15121766633783934
309,0.14152587874245318,0.14152598,0.1383584,0.20459923,0.14152586,0.15121766633783934
310,0.15546908006103036,0.15546918,0.15704186,0.11237505,0.1554691,0.15121766633783934
311,0.15686325846331345,0.15686323,0.16041742,0.14227118,0.15686327,0.15121766633783934
312,0.17247515651976636,0.17247511,0.1717863,0.1855694,0.17247516,0.15121766633783934
313,0.1269912330942988,0.12699139,0.1204353,0.20223567,0.12699124,0.15121766633783934
314,0.06676258226683887,0.06676242,0.06420018,0.10861883,0.06676259,0.15121766633783934
315,0.08215008810638634,0.08215008,0.07898829,0.06613308,0.08215009,0.15121766633783934
316,0.1508676918972186,0.1508677,0.1545,0.14054568,0.15086769,0.15121766633783934
