,true,pred_deep,pred_rcl,pred_mnl,pred_single,pred_random
69,0.13777439942284303,0.13862523,0.13318211,0.10120166,0.1377744,0.15507009293844054
70,0.08524321297680189,0.085264266,0.083441116,0.06574927,0.08524323,0.15507009293844054
71,0.3348917202676479,0.33279467,0.33494502,0.2915898,0.33489174,0.15507009293844054
72,0.12136072079580147,0.12161602,0.11811175,0.12250887,0.12136074,0.15507009293844054
73,0.12062738519790926,0.11944361,0.12284419,0.1446017,0.1206274,0.15507009293844054
74,0.12631224113677667,0.1273882,0.1261097,0.13036294,0.12631223,0.15507009293844054
75,0.04981675588740795,0.052497186,0.049825028,0.0674034,0.049816743,0.15507009293844054
76,0.09374387935473429,0.09502815,0.1005025,0.09160948,0.09374387,0.15507009293844054
77,0.20827698751302945,0.21050331,0.20909116,0.21160966,0.20827699,0.15507009293844054
78,0.1413528498073133,0.1362872,0.13508627,0.17604221,0.14135283,0.15507009293844054
79,0.2407820739015403,0.24059953,0.24208759,0.20303519,0.24078201,0.15507009293844054
80,0.1120474384050185,0.110557064,0.106096774,0.11334403,0.112047486,0.15507009293844054
81,0.10447659880159299,0.104503974,0.109399,0.093386166,0.10447661,0.15507009293844054
82,0.035596828800471846,0.03786847,0.03713524,0.08117039,0.03559689,0.15507009293844054
83,0.26520230793866856,0.2651666,0.26366204,0.17794219,0.2652023,0.15507009293844054
84,0.2267166173093929,0.22630374,0.22666305,0.26376396,0.22671664,0.15507009293844054
85,0.17255882442657022,0.17353939,0.17125288,0.20552844,0.17255884,0.15507009293844054
86,0.12320473427163758,0.12296507,0.12684636,0.12458462,0.123204716,0.15507009293844054
87,0.15465420278276126,0.15437283,0.15654619,0.06691665,0.1546542,0.15507009293844054
88,0.0874159451064467,0.08586033,0.08598002,0.11205833,0.08741592,0.15507009293844054
89,0.26800387618477184,0.2687858,0.2665683,0.27848026,0.26800385,0.15507009293844054
90,0.12683276867282128,0.12551358,0.11716444,0.105229296,0.1268328,0.15507009293844054
91,0.1637004952609238,0.16339089,0.15971477,0.11164624,0.16370048,0.15507009293844054
92,0.15075837135213938,0.14998741,0.15826823,0.14311625,0.15075837,0.15507009293844054
93,0.25074579528012775,0.2515819,0.24796167,0.29058316,0.25074577,0.15507009293844054
94,0.0868181895676256,0.087777644,0.08702537,0.0940904,0.086818166,0.15507009293844054
95,0.1557979025326571,0.15693314,0.15244646,0.17574191,0.1557979,0.15507009293844054
96,0.13683826296236376,0.13530661,0.13245103,0.13633075,0.13683826,0.15507009293844054
97,0.12665377061956615,0.1269818,0.12959483,0.07785103,0.12665376,0.15507009293844054
98,0.07267594873546684,0.07400788,0.07356545,0.106335126,0.07267595,0.15507009293844054
99,0.22042321492643197,0.22005291,0.21733335,0.23665403,0.22042322,0.15507009293844054
100,0.252132998689762,0.25220338,0.25202835,0.23088562,0.252133,0.15507009293844054
101,0.18501791838971468,0.18494391,0.1836518,0.11704562,0.18501793,0.15507009293844054
102,0.0894355240250484,0.08813606,0.09285418,0.09413969,0.08943552,0.15507009293844054
103,0.09184967234600361,0.09086062,0.08821422,0.13716827,0.09184968,0.15507009293844054
104,0.1478056805624095,0.14877369,0.14590766,0.19874272,0.14780568,0.15507009293844054
105,0.11984355626087742,0.11972767,0.11951439,0.14675339,0.11984354,0.15507009293844054
106,0.10434456288022359,0.10517132,0.10009812,0.09771966,0.10434456,0.15507009293844054
107,0.1872609111904751,0.18600477,0.1865099,0.17120534,0.1872609,0.15507009293844054
108,0.26402779956464534,0.2635672,0.26490948,0.23062454,0.26402777,0.15507009293844054
109,0.11223182070108505,0.11250661,0.11462969,0.12675314,0.11223181,0.15507009293844054
110,0.1280870664984532,0.12741457,0.12719215,0.136471,0.12808706,0.15507009293844054
111,0.11076006034123209,0.11127035,0.108218946,0.09895466,0.11076005,0.15507009293844054
112,0.12298761910339849,0.122384,0.12513508,0.10037267,0.122987606,0.15507009293844054
113,0.1740113342917246,0.17407927,0.18120582,0.18809827,0.17401133,0.15507009293844054
114,0.2779342480475192,0.27871352,0.2717344,0.25459284,0.27793425,0.15507009293844054
115,0.0995296236965496,0.09929082,0.0989466,0.094312735,0.09952965,0.15507009293844054
116,0.20179271925897338,0.20267676,0.20875649,0.20303413,0.20179273,0.15507009293844054
117,0.18927518535306675,0.18806925,0.1811498,0.19185914,0.18927519,0.15507009293844054
118,0.1693236849088266,0.1690392,0.16976325,0.18467239,0.1693237,0.15507009293844054
119,0.1474335658737276,0.14957242,0.15292856,0.11443445,0.14743355,0.15507009293844054
120,0.08818327593587692,0.08873846,0.08786604,0.08865563,0.088183254,0.15507009293844054
121,0.05660665777888156,0.057375215,0.05356123,0.09196475,0.056606684,0.15507009293844054
122,0.09008391750811179,0.08944596,0.091717236,0.07858454,0.09008389,0.15507009293844054
123,0.32715486983093195,0.32604536,0.3284977,0.30499852,0.32715487,0.15507009293844054
124,0.18923226824746367,0.1892203,0.1836247,0.19718008,0.18923227,0.15507009293844054
125,0.09785410476597346,0.09746277,0.09202534,0.080804326,0.09785414,0.15507009293844054
126,0.06347308156787723,0.06359844,0.06692658,0.07164182,0.06347309,0.15507009293844054
127,0.15804492528377553,0.15810291,0.15241574,0.16190208,0.15804492,0.15507009293844054
128,0.29215966053099157,0.29237494,0.30203173,0.25638333,0.29215968,0.15507009293844054
129,0.15322555044367628,0.1527965,0.15663464,0.19338238,0.15322556,0.15507009293844054
130,0.1438261576596839,0.14391163,0.1488661,0.19483113,0.14382619,0.15507009293844054
131,0.13867174112372505,0.1380773,0.12939472,0.12137024,0.13867176,0.15507009293844054
132,0.09243052838817559,0.092638254,0.09316873,0.09636784,0.09243056,0.15507009293844054
133,0.17461449885653774,0.17382474,0.1742115,0.17522843,0.17461453,0.15507009293844054
134,0.0953652182815719,0.09742434,0.09890698,0.11496663,0.095365256,0.15507009293844054
135,0.12032918303580198,0.12084071,0.11930852,0.11842339,0.120329194,0.15507009293844054
136,0.1123296749929594,0.11225982,0.114538886,0.07074844,0.112329684,0.15507009293844054
137,0.22984214221602975,0.23011662,0.22996108,0.24794301,0.22984216,0.15507009293844054
138,0.14794763289555293,0.14709593,0.14830574,0.18185912,0.14794764,0.15507009293844054
139,0.17491993934640157,0.17488374,0.17922653,0.15660788,0.17491995,0.15507009293844054
140,0.153137072312687,0.15367042,0.15047099,0.13004744,0.15313707,0.15507009293844054
141,0.08934962903395985,0.087106034,0.08498435,0.120060556,0.08934961,0.15507009293844054
142,0.15675747067018778,0.15680514,0.16286924,0.1570785,0.15675746,0.15507009293844054
143,0.2599777663510034,0.25994152,0.2565336,0.2709698,0.2599778,0.15507009293844054
144,0.09905900722249306,0.10071637,0.09922911,0.08820055,0.099058986,0.15507009293844054
145,0.18326143673479006,0.18302953,0.1852036,0.13903092,0.18326147,0.15507009293844054
146,0.06705095242927807,0.067782186,0.06393054,0.10231255,0.067050934,0.15507009293844054
147,0.09812048838945414,0.09727369,0.099937,0.1511642,0.09812048,0.15507009293844054
148,0.10915555372319741,0.10936229,0.10942893,0.16563214,0.109155566,0.15507009293844054
149,0.16082577922113656,0.1609536,0.15910386,0.13911878,0.16082577,0.15507009293844054
150,0.17272018091786526,0.17314442,0.17613196,0.18308051,0.17272018,0.15507009293844054
151,0.08419356194812287,0.08146557,0.08422919,0.07414858,0.08419357,0.15507009293844054
152,0.2978702622594572,0.29738677,0.30297548,0.23674415,0.29787025,0.15507009293844054
153,0.10221643759943679,0.10216017,0.101317175,0.14507632,0.10221646,0.15507009293844054
154,0.089136013803126,0.09110011,0.08959418,0.13230859,0.089136004,0.15507009293844054
155,0.11228852551838156,0.113144875,0.107831165,0.10853317,0.11228854,0.15507009293844054
156,0.10179151582494131,0.10045485,0.10185427,0.08119528,0.101791516,0.15507009293844054
157,0.20373677879712887,0.20555873,0.20469403,0.27510244,0.20373678,0.15507009293844054
158,0.1369784225436553,0.13646019,0.14062393,0.16739559,0.13697843,0.15507009293844054
159,0.105546032733118,0.10462743,0.107035376,0.08334286,0.10554604,0.15507009293844054
160,0.22390633388556197,0.22334005,0.23195446,0.15849452,0.22390634,0.15507009293844054
161,0.2662884415274371,0.26663843,0.27424198,0.20527637,0.2662884,0.15507009293844054
162,0.08795458667639405,0.085387826,0.08661772,0.13485385,0.087954596,0.15507009293844054
163,0.11167933452958735,0.111758575,0.10709493,0.12687771,0.11167935,0.15507009293844054
164,0.1156634791246039,0.11734775,0.11070964,0.16010067,0.1156635,0.15507009293844054
165,0.20309674581595383,0.20317249,0.20502573,0.13906549,0.20309676,0.15507009293844054
166,0.2102002656191923,0.21095641,0.21280077,0.24394558,0.21020027,0.15507009293844054
167,0.1147153473197886,0.114943355,0.11990575,0.080845974,0.114715315,0.15507009293844054
168,0.050753288246017665,0.051046085,0.050157417,0.10948656,0.050753266,0.15507009293844054
169,0.2865345551547587,0.28499833,0.28275388,0.22227915,0.28653455,0.15507009293844054
170,0.15125980734060848,0.15180148,0.15162106,0.105633155,0.1512598,0.15507009293844054
171,0.19103749544211737,0.18988602,0.19354087,0.21281998,0.19103749,0.15507009293844054
172,0.12429740637707645,0.12419896,0.119868286,0.13950707,0.1242974,0.15507009293844054
173,0.05951658253837897,0.061238755,0.0559031,0.08352496,0.059516583,0.15507009293844054
174,0.1934304903399045,0.19432637,0.19089866,0.21882704,0.19343047,0.15507009293844054
175,0.07272966636120688,0.075366065,0.071355574,0.11357287,0.07272968,0.15507009293844054
176,0.20770939071749994,0.20811714,0.2108749,0.20324521,0.20770937,0.15507009293844054
177,0.1478168006702541,0.14758195,0.14906637,0.09872968,0.14781679,0.15507009293844054
178,0.10854623136686334,0.10813376,0.10833076,0.09671173,0.10854623,0.15507009293844054
179,0.2176680801495735,0.21671602,0.2191288,0.23430765,0.21766807,0.15507009293844054
180,0.08041476992290006,0.08015439,0.07591827,0.12114017,0.08041478,0.15507009293844054
181,0.1923669503220719,0.1923107,0.19167575,0.19321162,0.19236696,0.15507009293844054
182,0.12965794480092782,0.12926403,0.1305856,0.1398409,0.12965794,0.15507009293844054
183,0.09289346795572832,0.09349634,0.0967752,0.109110415,0.09289346,0.15507009293844054
184,0.17155229681481907,0.17168011,0.16779092,0.18193775,0.1715523,0.15507009293844054
185,0.1538615069015192,0.15534024,0.15455677,0.14015251,0.1538615,0.15507009293844054
186,0.08581604807651738,0.08401458,0.08460104,0.109864615,0.08581604,0.15507009293844054
187,0.13253036975997656,0.13160144,0.13069066,0.112250865,0.13253044,0.15507009293844054
188,0.13081188968577773,0.13126661,0.13294934,0.15285167,0.1308119,0.15507009293844054
189,0.2929122568878609,0.2929754,0.2949459,0.2823133,0.29291227,0.15507009293844054
190,0.09702937244967354,0.097685814,0.09769771,0.0980535,0.09702934,0.15507009293844054
191,0.17812514759893894,0.17760883,0.17877609,0.15902914,0.17812513,0.15507009293844054
192,0.233945782604321,0.2347896,0.22903539,0.25125304,0.23394576,0.15507009293844054
193,0.09631736759806461,0.096815065,0.090488136,0.0951759,0.09631734,0.15507009293844054
194,0.1324745454348353,0.13086388,0.13807204,0.14438471,0.13247454,0.15507009293844054
195,0.07826153850810941,0.07817738,0.082526855,0.0752403,0.07826151,0.15507009293844054
196,0.13363491991818638,0.13529111,0.13268714,0.09344552,0.13363491,0.15507009293844054
197,0.19284724612743534,0.19287156,0.18928044,0.21238734,0.19284722,0.15507009293844054
198,0.15261948007885554,0.15151218,0.15938671,0.20570982,0.15261945,0.15507009293844054
199,0.17450145612405127,0.17328374,0.1752324,0.17932247,0.17450143,0.15507009293844054
200,0.09945264902735645,0.10069135,0.10167117,0.084171906,0.09945266,0.15507009293844054
201,0.09292753410494128,0.0922578,0.08966064,0.0978342,0.092927516,0.15507009293844054
202,0.08685107627587377,0.08660458,0.083644405,0.14589271,0.086851045,0.15507009293844054
203,0.2270785918873558,0.22625704,0.22912641,0.25910962,0.22707856,0.15507009293844054
204,0.2772264027832045,0.27662718,0.27958232,0.19597965,0.27722633,0.15507009293844054
205,0.1257813627138964,0.124806315,0.1282554,0.14838968,0.12578134,0.15507009293844054
206,0.10648205895658915,0.10727982,0.10581093,0.12268062,0.10648206,0.15507009293844054
207,0.07088632742251308,0.073311284,0.07089125,0.08515329,0.07088634,0.15507009293844054
208,0.14157721541718635,0.14051045,0.14182949,0.1286859,0.14157721,0.15507009293844054
209,0.17489503502276424,0.1748844,0.175906,0.2205312,0.174895,0.15507009293844054
210,0.17025324335859085,0.16920918,0.1700668,0.105093114,0.17025325,0.15507009293844054
211,0.08509825552245937,0.08436075,0.088936605,0.05239531,0.085098244,0.15507009293844054
212,0.18170829420397316,0.18140595,0.1857549,0.20145014,0.1817083,0.15507009293844054
213,0.23807777821960982,0.24017683,0.23816332,0.22542588,0.23807779,0.15507009293844054
214,0.18237651836381719,0.18254067,0.18326016,0.22036003,0.18237649,0.15507009293844054
215,0.2773877172803492,0.27680245,0.27380252,0.27046,0.2773877,0.15507009293844054
216,0.1176469867431078,0.1174404,0.123648204,0.10234812,0.117646955,0.15507009293844054
217,0.11149674774794222,0.112127244,0.11132434,0.14721896,0.11149679,0.15507009293844054
218,0.10575238738285404,0.1052468,0.10278784,0.11275127,0.10575237,0.15507009293844054
219,0.12192605334508566,0.12270552,0.12158831,0.106281355,0.121926025,0.15507009293844054
220,0.1564263435013189,0.15683801,0.15904862,0.11250261,0.15642634,0.15507009293844054
221,0.23195845275867563,0.23065235,0.23047166,0.23784006,0.23195846,0.15507009293844054
222,0.15571436549010123,0.1557209,0.15213338,0.15477674,0.15571436,0.15507009293844054
223,0.14296088236405768,0.14416876,0.14429602,0.1718881,0.14296086,0.15507009293844054
224,0.1261993988765326,0.12628114,0.12818998,0.13396586,0.1261994,0.15507009293844054
225,0.16044582568926458,0.15797174,0.15632428,0.12625997,0.16044582,0.15507009293844054
226,0.11035048443771066,0.11275825,0.11327413,0.1675522,0.11035048,0.15507009293844054
227,0.23034880332182348,0.22926316,0.22777978,0.17116542,0.23034878,0.15507009293844054
228,0.1593282650179054,0.15889998,0.15892941,0.19767274,0.15932825,0.15507009293844054
229,0.056569439195339945,0.05799701,0.056299973,0.10021946,0.056569416,0.15507009293844054
230,0.08454367117563881,0.087646455,0.08309101,0.12609024,0.08454367,0.15507009293844054
231,0.10989108578049095,0.10876174,0.108778685,0.11171558,0.109891064,0.15507009293844054
232,0.1341174035765309,0.13388985,0.13643552,0.12783931,0.13411738,0.15507009293844054
233,0.1182714943784096,0.11674081,0.10740251,0.18758146,0.11827148,0.15507009293844054
234,0.14900772210280253,0.1481557,0.15107305,0.15021722,0.14900771,0.15507009293844054
235,0.06913948102008852,0.06962228,0.07140235,0.099502586,0.069139495,0.15507009293844054
236,0.3430882871370419,0.3431935,0.34273323,0.33143842,0.3430883,0.15507009293844054
237,0.07713795425966273,0.0760968,0.07743123,0.08252186,0.07713794,0.15507009293844054
238,0.26345441954020227,0.26363224,0.2614229,0.17546506,0.2634544,0.15507009293844054
239,0.07112026356774366,0.07088249,0.07134615,0.09745055,0.07112026,0.15507009293844054
240,0.15348659467404122,0.15311284,0.15509765,0.13250414,0.15348658,0.15507009293844054
241,0.12603322700024014,0.12544756,0.13082874,0.07412144,0.12603322,0.15507009293844054
242,0.2921542736133137,0.29108512,0.3003505,0.26229867,0.29215428,0.15507009293844054
243,0.07710324460232211,0.0768951,0.071696155,0.07789427,0.07710324,0.15507009293844054
244,0.17343120674534243,0.17494868,0.16908367,0.23606876,0.17343119,0.15507009293844054
245,0.2130492066000099,0.2128223,0.21390243,0.20327708,0.2130492,0.15507009293844054
246,0.16310382950908892,0.16215435,0.1619571,0.15728685,0.1631038,0.15507009293844054
247,0.07463699153132732,0.07254429,0.07524859,0.06498798,0.07463698,0.15507009293844054
248,0.13113431599799655,0.13335602,0.12641084,0.16314134,0.13113432,0.15507009293844054
249,0.24038373977992536,0.23989347,0.2419622,0.20858708,0.24038374,0.15507009293844054
250,0.14538803672888279,0.1451186,0.14715044,0.09340903,0.14538804,0.15507009293844054
251,0.07618727010736491,0.075424194,0.07275949,0.16403978,0.07618727,0.15507009293844054
252,0.3206774312075959,0.32107377,0.32061937,0.3070121,0.32067746,0.15507009293844054
253,0.1595318822202148,0.15950517,0.1590163,0.09309474,0.1595319,0.15507009293844054
254,0.03373160584699347,0.034395333,0.034005273,0.08270601,0.033731632,0.15507009293844054
255,0.19827190663282135,0.19828518,0.19868328,0.16597043,0.19827189,0.15507009293844054
256,0.1415237792586747,0.14154024,0.13967857,0.1725074,0.14152378,0.15507009293844054
257,0.09645185433361166,0.09519194,0.09191274,0.10023816,0.09645184,0.15507009293844054
258,0.07318358698835777,0.074028105,0.07599862,0.12234884,0.073183574,0.15507009293844054
259,0.2888085714668017,0.288314,0.29169163,0.23027071,0.2888086,0.15507009293844054
260,0.12684585623221853,0.12585069,0.12057763,0.1684093,0.12684585,0.15507009293844054
261,0.22764595882974323,0.22760345,0.22902113,0.22569866,0.22764601,0.15507009293844054
262,0.1290233535476918,0.12859964,0.123780176,0.07918786,0.12902337,0.15507009293844054
263,0.08837123823383125,0.08958407,0.090770446,0.06303756,0.088371255,0.15507009293844054
264,0.25720175234074216,0.25830662,0.26294205,0.2550224,0.25720176,0.15507009293844054
265,0.22617141653231815,0.22672941,0.2306744,0.25450066,0.2261714,0.15507009293844054
266,0.08653756062256046,0.08537701,0.08447739,0.1009753,0.086537555,0.15507009293844054
267,0.13231217577793375,0.1321622,0.1320923,0.14770032,0.13231218,0.15507009293844054
268,0.08716599372883531,0.08743815,0.08657638,0.088756666,0.08716598,0.15507009293844054
269,0.2316061202117249,0.23154561,0.22572084,0.16062546,0.23160616,0.15507009293844054
270,0.32111105780837806,0.32207593,0.32191366,0.326277,0.32111108,0.15507009293844054
271,0.14997907333949212,0.1482408,0.14051037,0.16807762,0.14997907,0.15507009293844054
272,0.10311272453067263,0.103565514,0.100356184,0.08467618,0.10311272,0.15507009293844054
273,0.11542651209431305,0.11594793,0.12819356,0.07308705,0.115426525,0.15507009293844054
274,0.1061295866174854,0.10711062,0.104974024,0.112301834,0.106129564,0.15507009293844054
275,0.08081861785777729,0.08116612,0.08276367,0.11371294,0.0808186,0.15507009293844054
276,0.20417891711342095,0.20500775,0.20102957,0.15520646,0.20417888,0.15507009293844054
277,0.19606925106337367,0.1958671,0.19902223,0.17681977,0.19606926,0.15507009293844054
278,0.16513695860500857,0.16559897,0.16137727,0.19978708,0.16513698,0.15507009293844054
279,0.11246660126407605,0.111194775,0.112320185,0.105124295,0.112466596,0.15507009293844054
280,0.08412828637521574,0.084930584,0.077515185,0.11523884,0.08412827,0.15507009293844054
281,0.10481017692135824,0.104719356,0.1059275,0.12851928,0.10481019,0.15507009293844054
282,0.28046746521848265,0.28058538,0.28690878,0.21496777,0.28046748,0.15507009293844054
283,0.06361977831177973,0.06309546,0.06552277,0.07435327,0.06361979,0.15507009293844054
284,0.282430903313005,0.28295472,0.28345865,0.2367335,0.28243092,0.15507009293844054
285,0.1787552030809685,0.17898266,0.1754646,0.17613737,0.17875522,0.15507009293844054
286,0.29447773955905515,0.29448655,0.29721925,0.19589673,0.29447776,0.15507009293844054
287,0.1411064635872358,0.14079201,0.13562307,0.15781356,0.14110646,0.15507009293844054
288,0.12401730130698049,0.12507366,0.13005668,0.07916994,0.124017276,0.15507009293844054
289,0.12209337061281755,0.12194121,0.12038982,0.18858416,0.12209335,0.15507009293844054
290,0.1405042144414796,0.1402522,0.14070123,0.13808501,0.14050423,0.15507009293844054
291,0.1944178967194647,0.19419153,0.19245566,0.21013027,0.1944179,0.15507009293844054
292,0.2958929820265121,0.29611853,0.29234985,0.25320554,0.295893,0.15507009293844054
293,0.0873278817338088,0.087619245,0.09395679,0.06359064,0.08732788,0.15507009293844054
294,0.12148590992107533,0.12149905,0.119679004,0.13801132,0.12148591,0.15507009293844054
295,0.1291899924723526,0.12906215,0.12845825,0.15421788,0.12919003,0.15507009293844054
296,0.1572315749886422,0.15633863,0.1612262,0.11022712,0.1572316,0.15507009293844054
297,0.12898234536882727,0.1305331,0.12508461,0.20055492,0.12898238,0.15507009293844054
298,0.10664271290515932,0.106151894,0.10507226,0.1108191,0.106642745,0.15507009293844054
299,0.1232806582920423,0.12417956,0.12165267,0.1434969,0.12328066,0.15507009293844054
300,0.15239798702435112,0.15297829,0.1531603,0.16399509,0.15239799,0.15507009293844054
301,0.2258056620408563,0.22519879,0.22315857,0.19901808,0.22580566,0.15507009293844054
302,0.18550888986101385,0.18577395,0.17912243,0.21348806,0.18550885,0.15507009293844054
303,0.10580856830705575,0.10560213,0.1104078,0.08797515,0.10580858,0.15507009293844054
304,0.055719145975306375,0.05600575,0.051216852,0.09912584,0.055719156,0.15507009293844054
305,0.1520801590309574,0.1512178,0.14340569,0.20837706,0.15208018,0.15507009293844054
306,0.12922112580900563,0.13077347,0.12748095,0.13207696,0.12922117,0.15507009293844054
307,0.2891090828485408,0.28963685,0.29454994,0.24258557,0.28910905,0.15507009293844054
308,0.1374827378970676,0.13670355,0.14422385,0.13040008,0.13748273,0.15507009293844054
309,0.1102404673411581,0.109761894,0.11112938,0.07767551,0.110240474,0.15507009293844054
310,0.07639623956028344,0.07687108,0.0787492,0.08190478,0.07639625,0.15507009293844054
311,0.20378974042951567,0.20311019,0.20142545,0.197572,0.20378977,0.15507009293844054
312,0.15364591646101622,0.1529757,0.15645391,0.12351199,0.15364592,0.15507009293844054
313,0.11356442583012154,0.11344777,0.11486196,0.14551765,0.113564424,0.15507009293844054
314,0.24452293973600903,0.24525514,0.24153598,0.23809747,0.24452294,0.15507009293844054
315,0.2897247660138527,0.28901136,0.28705132,0.1971466,0.28972474,0.15507009293844054
316,0.19739347018281023,0.1978197,0.1980012,0.21056308,0.19739348,0.15507009293844054
