,true,pred_deep,pred_rcl,pred_mnl,pred_single,pred_random
140,0.03878336344452893,0.038783357,0.0384682,0.09495501,0.038783375,0.15086587792839398
141,0.2914782465774926,0.29147825,0.29156962,0.24141406,0.29147822,0.15086587792839398
142,0.11387022975712423,0.11387024,0.11459317,0.069195956,0.11387021,0.15086587792839398
143,0.2239939306805449,0.22399397,0.22472402,0.19045353,0.22399394,0.15086587792839398
144,0.1532801661882044,0.15328015,0.15159458,0.17479417,0.15328021,0.15086587792839398
145,0.11003694611109681,0.11003695,0.106907725,0.13810374,0.110036924,0.15086587792839398
146,0.17354666204652336,0.17354664,0.17134748,0.17863464,0.17354664,0.15086587792839398
147,0.09735554944667772,0.09735556,0.095126316,0.13116506,0.09735557,0.15086587792839398
148,0.13155781405862765,0.1315578,0.13380402,0.089723386,0.1315578,0.15086587792839398
149,0.12325521066551733,0.12325521,0.12145132,0.13800006,0.12325523,0.15086587792839398
150,0.13213330922358138,0.13213329,0.13335344,0.0906381,0.13213329,0.15086587792839398
151,0.20968613974141118,0.20968615,0.20147727,0.26578692,0.20968612,0.15086587792839398
152,0.10353454902937592,0.10353455,0.104912974,0.11438402,0.10353455,0.15086587792839398
153,0.08850737269856329,0.088507384,0.08823876,0.11393779,0.088507414,0.15086587792839398
154,0.11564019937737906,0.1156402,0.116804406,0.08095832,0.115640216,0.15086587792839398
155,0.10269895761708303,0.10269897,0.10320776,0.14960563,0.10269896,0.15086587792839398
156,0.1652367236979529,0.16523673,0.16156562,0.18696724,0.16523671,0.15086587792839398
157,0.10186123539948215,0.10186127,0.10746789,0.067351274,0.101861246,0.15086587792839398
158,0.13964624153853755,0.13964626,0.13915439,0.18491869,0.13964626,0.15086587792839398
159,0.27850500621409063,0.278505,0.28191537,0.20703864,0.27850503,0.15086587792839398
160,0.12391990121633417,0.123919904,0.12797484,0.15759966,0.123919904,0.15086587792839398
161,0.1618207322752541,0.16182074,0.16411586,0.14333212,0.16182072,0.15086587792839398
162,0.28225783694811435,0.28225783,0.2753226,0.2562567,0.28225783,0.15086587792839398
163,0.11670172427586174,0.11670172,0.11330883,0.11372703,0.1167017,0.15086587792839398
164,0.11211304221714988,0.11211305,0.11782912,0.094984986,0.11211303,0.15086587792839398
165,0.183684930547274,0.18368492,0.17657778,0.15372087,0.18368495,0.15086587792839398
166,0.13905652508202895,0.13905653,0.13466826,0.12312138,0.13905649,0.15086587792839398
167,0.13872575641681723,0.13872577,0.13648754,0.1819592,0.13872573,0.15086587792839398
168,0.14016616866235881,0.14016618,0.14260767,0.15539175,0.14016616,0.15086587792839398
169,0.09364187056055365,0.093641885,0.100033246,0.08910144,0.09364186,0.15086587792839398
170,0.09101401624579857,0.09101399,0.09367497,0.085075624,0.09101399,0.15086587792839398
171,0.14999880521520526,0.1499988,0.15004191,0.1573604,0.14999878,0.15086587792839398
172,0.19874328207032496,0.19874327,0.19538692,0.18561922,0.19874328,0.15086587792839398
173,0.31395732361465123,0.31395733,0.31523645,0.28725684,0.31395736,0.15086587792839398
174,0.07092223627090871,0.070922226,0.07282303,0.06865015,0.070922256,0.15086587792839398
175,0.17489133623751263,0.17489134,0.17121999,0.10363008,0.17489134,0.15086587792839398
176,0.13829794579769128,0.13829793,0.14236455,0.19307691,0.13829793,0.15086587792839398
177,0.0699231344063455,0.06992312,0.06389033,0.10466506,0.069923125,0.15086587792839398
178,0.14099598558800752,0.14099598,0.14791013,0.14719759,0.14099598,0.15086587792839398
179,0.16286925841268074,0.16286926,0.16515067,0.19070107,0.16286929,0.15086587792839398
180,0.13920418781953298,0.1392042,0.13986985,0.12056636,0.13920417,0.15086587792839398
181,0.11007290046581779,0.110072896,0.11228943,0.13168143,0.11007289,0.15086587792839398
182,0.18123864763875058,0.18123864,0.18835416,0.16816609,0.18123862,0.15086587792839398
183,0.21264336085522717,0.21264337,0.2105316,0.18365757,0.21264338,0.15086587792839398
184,0.2498251853947492,0.24982516,0.24380717,0.2096362,0.24982524,0.15086587792839398
185,0.2604794712605395,0.26047948,0.26618508,0.19347486,0.26047948,0.15086587792839398
186,0.20034087744122198,0.20034088,0.20311359,0.2012936,0.20034087,0.15086587792839398
187,0.06894157304971053,0.068941556,0.072502024,0.06836326,0.06894162,0.15086587792839398
188,0.14251678763562642,0.1425168,0.13825561,0.14096656,0.1425168,0.15086587792839398
189,0.08417296399146698,0.08417295,0.07858745,0.13979149,0.08417297,0.15086587792839398
190,0.1051244279035137,0.10512439,0.10372579,0.11440358,0.10512445,0.15086587792839398
191,0.20246167320405128,0.20246167,0.21037246,0.20717254,0.20246166,0.15086587792839398
192,0.2909543626487448,0.29095435,0.28754976,0.27535614,0.29095435,0.15086587792839398
193,0.05612424792081741,0.05612424,0.052813146,0.07460812,0.056124263,0.15086587792839398
194,0.0986894998900743,0.098689474,0.09583414,0.07721202,0.0986895,0.15086587792839398
195,0.33787198376290445,0.33787203,0.34425992,0.29785246,0.33787203,0.15086587792839398
196,0.1327204553900855,0.13272047,0.13365982,0.1266896,0.13272046,0.15086587792839398
197,0.08176955524621972,0.08176957,0.08008152,0.083210126,0.08176954,0.15086587792839398
198,0.19752341402303586,0.1975234,0.19414474,0.19546431,0.19752342,0.15086587792839398
199,0.07242816390506374,0.07242817,0.07568912,0.05743359,0.07242818,0.15086587792839398
200,0.22396516906440447,0.22396517,0.2226794,0.23007052,0.22396518,0.15086587792839398
201,0.10554521230010477,0.10554523,0.10774138,0.10064192,0.10554523,0.15086587792839398
202,0.12811049866566998,0.1281105,0.12311382,0.2280644,0.12811051,0.15086587792839398
203,0.13159079269471435,0.1315908,0.13065451,0.09230943,0.13159081,0.15086587792839398
204,0.10219096646863052,0.10219097,0.10826255,0.08907167,0.10219098,0.15086587792839398
205,0.11685397451277448,0.11685399,0.11623761,0.07293417,0.11685398,0.15086587792839398
206,0.057043319186947175,0.057043314,0.055845335,0.09561226,0.057043318,0.15086587792839398
207,0.19408381542585817,0.19408381,0.1890871,0.22216105,0.19408382,0.15086587792839398
208,0.08998430625120583,0.08998431,0.09041455,0.13456053,0.08998433,0.15086587792839398
209,0.28614428814373,0.2861443,0.2869132,0.22699252,0.28614432,0.15086587792839398
210,0.19737651101981893,0.1973765,0.19762172,0.14716467,0.1973765,0.15086587792839398
211,0.13230401948426085,0.13230401,0.12608296,0.17784667,0.132304,0.15086587792839398
212,0.10350457612081271,0.10350459,0.113473654,0.062101018,0.103504546,0.15086587792839398
213,0.15839960510483392,0.15839963,0.15671,0.18262194,0.15839964,0.15086587792839398
214,0.1286947947802463,0.12869482,0.12656718,0.14620227,0.1286948,0.15086587792839398
215,0.23694962072034423,0.23694964,0.23558569,0.235318,0.23694965,0.15086587792839398
216,0.07698459836895126,0.076984614,0.075995415,0.13621247,0.0769846,0.15086587792839398
217,0.06677192696279048,0.06677191,0.06697681,0.10359551,0.06677195,0.15086587792839398
218,0.09427214260211705,0.09427213,0.09487768,0.10046055,0.09427216,0.15086587792839398
219,0.12547678949012042,0.1254768,0.12564044,0.10476342,0.12547679,0.15086587792839398
220,0.18730236483071908,0.18730235,0.19564658,0.10010784,0.18730237,0.15086587792839398
221,0.10209304384280801,0.10209306,0.099356204,0.084494136,0.10209301,0.15086587792839398
222,0.2313476399349005,0.23134764,0.22599433,0.23728777,0.23134762,0.15086587792839398
223,0.1596381134703021,0.15963812,0.15891825,0.19539829,0.15963814,0.15086587792839398
224,0.164927539143166,0.16492753,0.16912626,0.18696684,0.16492754,0.15086587792839398
225,0.16444342530065031,0.16444342,0.16297439,0.088239774,0.16444342,0.15086587792839398
226,0.09785289471726359,0.09785289,0.09685005,0.07774865,0.0978529,0.15086587792839398
227,0.19168836289881194,0.19168834,0.18600737,0.21921419,0.19168836,0.15086587792839398
228,0.19359037513712207,0.19359039,0.20110847,0.17862442,0.1935904,0.15086587792839398
229,0.18540017297430272,0.18540017,0.18293586,0.20624146,0.18540019,0.15086587792839398
230,0.14409130243856666,0.14409132,0.14171219,0.13539848,0.14409131,0.15086587792839398
231,0.15798122883246604,0.15798123,0.1572907,0.14116606,0.15798117,0.15086587792839398
232,0.06428691613907586,0.06428693,0.06088004,0.088973746,0.06428687,0.15086587792839398
233,0.12444645539366991,0.12444647,0.119397335,0.14587955,0.12444644,0.15086587792839398
234,0.17063720879695543,0.17063722,0.17268035,0.1999042,0.1706372,0.15086587792839398
235,0.14554121114059562,0.1455412,0.1416454,0.20231801,0.14554119,0.15086587792839398
236,0.13762345440177104,0.13762346,0.13560048,0.16192545,0.13762344,0.15086587792839398
237,0.29789589232377145,0.29789588,0.30431026,0.26254392,0.29789588,0.15086587792839398
238,0.09071427549574926,0.09071427,0.09281482,0.08562916,0.09071427,0.15086587792839398
239,0.10223291252810494,0.102232926,0.10229813,0.0688979,0.10223291,0.15086587792839398
240,0.11381153041381653,0.11381154,0.11229599,0.12585576,0.11381153,0.15086587792839398
241,0.24493271302908678,0.2449327,0.24550956,0.24062262,0.2449327,0.15086587792839398
242,0.08131353346832824,0.081313536,0.083113946,0.08646818,0.081313506,0.15086587792839398
243,0.16369682324411028,0.16369684,0.1635774,0.09923837,0.16369681,0.15086587792839398
244,0.16463949147115314,0.16463949,0.15858375,0.19528139,0.16463947,0.15086587792839398
245,0.1664368524336219,0.16643685,0.16991618,0.16803515,0.16643684,0.15086587792839398
246,0.2693021840504865,0.26930222,0.26573873,0.20928857,0.26930216,0.15086587792839398
247,0.10706542801897212,0.10706542,0.10604734,0.08771803,0.10706542,0.15086587792839398
248,0.15609772379901743,0.15609773,0.16179743,0.14100434,0.15609771,0.15086587792839398
249,0.14542896245033535,0.14542894,0.14330041,0.17697372,0.14542897,0.15086587792839398
250,0.21984854988355745,0.21984853,0.22093286,0.1755671,0.21984854,0.15086587792839398
251,0.14295416268459227,0.14295416,0.14161202,0.10513218,0.14295413,0.15086587792839398
252,0.14471057654476976,0.14471056,0.14288396,0.1835146,0.14471057,0.15086587792839398
253,0.08411464489281488,0.084114626,0.087641396,0.09443397,0.08411466,0.15086587792839398
254,0.19005992407184943,0.19005994,0.19066957,0.19047403,0.19005994,0.15086587792839398
255,0.0832719801434384,0.083271995,0.07845408,0.1137339,0.083271995,0.15086587792839398
256,0.32597107417132554,0.32597107,0.33430478,0.34584492,0.32597104,0.15086587792839398
257,0.05935393820722546,0.059353944,0.059738986,0.07218062,0.059353985,0.15086587792839398
258,0.1568345833142377,0.15683459,0.15120585,0.112132065,0.15683462,0.15086587792839398
259,0.14599251869729352,0.1459925,0.14828241,0.10446588,0.14599255,0.15086587792839398
260,0.12082768887522737,0.1208277,0.12109959,0.10742042,0.1208277,0.15086587792839398
261,0.1699635439218174,0.16996355,0.1663548,0.10709969,0.16996354,0.15086587792839398
262,0.09497057293136714,0.094970584,0.09232989,0.12238954,0.094970584,0.15086587792839398
263,0.1838329691758606,0.18383297,0.18406461,0.23772445,0.183833,0.15086587792839398
264,0.07535238781974642,0.0753524,0.07386433,0.10698393,0.07535238,0.15086587792839398
265,0.15187213901091562,0.15187214,0.1495582,0.1533431,0.15187213,0.15086587792839398
266,0.1439980501680182,0.14399804,0.1377803,0.14321709,0.14399804,0.15086587792839398
267,0.06410566142523787,0.06410567,0.063913316,0.09761851,0.0641056,0.15086587792839398
268,0.09522530435930578,0.0952253,0.09587119,0.0975462,0.09522534,0.15086587792839398
269,0.21260055509559214,0.21260056,0.2190395,0.2214178,0.21260062,0.15086587792839398
270,0.11865628112328445,0.11865629,0.123662524,0.14210533,0.11865629,0.15086587792839398
271,0.06029555121677881,0.06029556,0.05415498,0.14138833,0.060295533,0.15086587792839398
272,0.13664866505694467,0.13664867,0.13348132,0.117588215,0.13664865,0.15086587792839398
273,0.09136959934452266,0.09136962,0.09568619,0.11069443,0.091369614,0.15086587792839398
274,0.17367357577646939,0.17367359,0.16860142,0.1264632,0.17367359,0.15086587792839398
275,0.12836517111289442,0.12836519,0.12427712,0.1569517,0.12836517,0.15086587792839398
276,0.13039826255788084,0.13039827,0.1296331,0.07518654,0.13039826,0.15086587792839398
277,0.14836445558239816,0.14836444,0.14415447,0.19690053,0.14836445,0.15086587792839398
278,0.07791938146870132,0.07791938,0.0769881,0.087008655,0.07791938,0.15086587792839398
279,0.15738344092931064,0.15738344,0.15686394,0.17495318,0.15738347,0.15086587792839398
280,0.09094465305781967,0.090944655,0.08922545,0.12462923,0.09094467,0.15086587792839398
281,0.06498377011797152,0.06498378,0.06572095,0.098207705,0.06498376,0.15086587792839398
282,0.1505393833466989,0.15053941,0.14887515,0.21498084,0.1505394,0.15086587792839398
283,0.09381314697123301,0.093813136,0.090662934,0.10359725,0.09381313,0.15086587792839398
284,0.13522524061265534,0.13522525,0.13803896,0.1103872,0.13522524,0.15086587792839398
285,0.16234163432233542,0.16234164,0.16665131,0.1706441,0.16234164,0.15086587792839398
286,0.09107899681857745,0.09107898,0.08475334,0.101544015,0.09107898,0.15086587792839398
287,0.13481186539875048,0.13481188,0.13776518,0.14724597,0.13481186,0.15086587792839398
288,0.09453802421587755,0.094538026,0.09355694,0.14958437,0.09453806,0.15086587792839398
289,0.19653969050953352,0.1965397,0.19387087,0.15933132,0.19653969,0.15086587792839398
290,0.10353178707004322,0.10353179,0.10790244,0.07737473,0.10353176,0.15086587792839398
291,0.21747147228090047,0.21747147,0.22032309,0.22735035,0.21747145,0.15086587792839398
292,0.058248978303022864,0.05824897,0.060920984,0.095209874,0.058249056,0.15086587792839398
293,0.1196334364585677,0.11963345,0.12141161,0.10968198,0.11963346,0.15086587792839398
294,0.20892813483777614,0.20892815,0.20245446,0.20675047,0.20892817,0.15086587792839398
295,0.10787928288699791,0.10787928,0.1078131,0.053812332,0.107879266,0.15086587792839398
296,0.2701195386081967,0.27011955,0.27277464,0.21374619,0.27011952,0.15086587792839398
297,0.19050325088741524,0.19050327,0.18895905,0.22722028,0.19050321,0.15086587792839398
298,0.11329439722402383,0.113294385,0.11561443,0.087295815,0.113294385,0.15086587792839398
299,0.10484690743495975,0.10484691,0.10360212,0.15254503,0.10484692,0.15086587792839398
300,0.10470046027320291,0.10470046,0.10433148,0.11739932,0.10470047,0.15086587792839398
301,0.11540336018240444,0.115403384,0.1146354,0.05931061,0.11540333,0.15086587792839398
302,0.1194002514848673,0.119400255,0.118476026,0.15871942,0.11940024,0.15086587792839398
303,0.17818045864637103,0.17818047,0.17322518,0.20148197,0.17818047,0.15086587792839398
304,0.25271770093228635,0.25271773,0.25137535,0.21541235,0.2527177,0.15086587792839398
305,0.16316651731578338,0.16316654,0.1629306,0.14074074,0.16316654,0.15086587792839398
306,0.20886436112011433,0.20886438,0.21133137,0.14698282,0.20886435,0.15086587792839398
307,0.10654861096450755,0.10654863,0.10576196,0.16891493,0.106548615,0.15086587792839398
308,0.14970025109645427,0.14970027,0.15118895,0.1506089,0.14970025,0.15086587792839398
309,0.27604347934569706,0.27604347,0.2789855,0.19264059,0.27604347,0.15086587792839398
310,0.1683775862656276,0.1683776,0.16799831,0.14081651,0.16837758,0.15086587792839398
311,0.07232804136432094,0.072328046,0.07466629,0.07127777,0.07232801,0.15086587792839398
312,0.2987887852926762,0.2987888,0.29596722,0.24315134,0.2987888,0.15086587792839398
313,0.1636962887772762,0.16369629,0.16212906,0.14167725,0.1636963,0.15086587792839398
314,0.08233542377718484,0.08233543,0.08287949,0.14521244,0.08233544,0.15086587792839398
315,0.22792273582939168,0.22792272,0.23534721,0.15388136,0.22792274,0.15086587792839398
316,0.0955383845321043,0.09553837,0.092769116,0.07758926,0.09553837,0.15086587792839398
