,true,pred_deep,pred_rcl,pred_mnl,pred_single,pred_random
122,0.06952500458694459,0.0697666,0.06915383,0.1049054,0.06952507,0.1503840533809532
123,0.3102725382177256,0.31037563,0.30965123,0.28780216,0.31027246,0.1503840533809532
124,0.1140927390200993,0.11456527,0.122298546,0.09318114,0.11409272,0.1503840533809532
125,0.29874598613981734,0.29883042,0.30061918,0.28571668,0.29874608,0.1503840533809532
126,0.11713418368334523,0.117419004,0.11842761,0.0696611,0.117134124,0.1503840533809532
127,0.07458478997477397,0.07428539,0.0739364,0.08574637,0.07458482,0.1503840533809532
128,0.12024091863630978,0.120467305,0.12349964,0.10088421,0.12024084,0.1503840533809532
129,0.12831147671426824,0.1278886,0.12678732,0.18837142,0.12831144,0.1503840533809532
130,0.07554120056966113,0.0741823,0.07418801,0.10494656,0.075541206,0.1503840533809532
131,0.26668375959067636,0.26677465,0.2720258,0.2329495,0.26668373,0.1503840533809532
132,0.17333279714784292,0.17335086,0.17306755,0.15539253,0.17333284,0.1503840533809532
133,0.04816083802665925,0.049512587,0.049324986,0.08524189,0.04816082,0.1503840533809532
134,0.24685862038497083,0.24659225,0.24326952,0.21353662,0.24685864,0.1503840533809532
135,0.07208539273179349,0.072095305,0.0705213,0.089540295,0.07208541,0.1503840533809532
136,0.06033767288545156,0.06005858,0.06034488,0.11332409,0.06033764,0.1503840533809532
137,0.1612528972061553,0.16151425,0.1570684,0.11964407,0.16125296,0.1503840533809532
138,0.0632708801102545,0.06300594,0.06019226,0.10147995,0.06327085,0.1503840533809532
139,0.2772475086741882,0.27730596,0.28418323,0.24036984,0.2772475,0.1503840533809532
140,0.16442718893131372,0.16438827,0.16208401,0.1735602,0.16442725,0.1503840533809532
141,0.11781872844444535,0.11761754,0.10699409,0.14636609,0.11781869,0.1503840533809532
142,0.289320488645102,0.28933465,0.29488513,0.21726038,0.28932056,0.1503840533809532
143,0.06819446904993351,0.06785769,0.07029325,0.105295494,0.06819444,0.1503840533809532
144,0.1340176762521276,0.13432397,0.13648374,0.14045791,0.13401766,0.1503840533809532
145,0.19928099856380713,0.19924961,0.1930543,0.24406399,0.19928104,0.1503840533809532
146,0.13659231533235816,0.13626154,0.14477295,0.098257214,0.13659225,0.1503840533809532
147,0.0512775153701119,0.052286983,0.049074817,0.11382194,0.051277533,0.1503840533809532
148,0.09125853402602666,0.091053724,0.09136021,0.08985689,0.09125852,0.1503840533809532
149,0.14622185676464508,0.14615966,0.14966695,0.112033814,0.14622185,0.1503840533809532
150,0.15620739559679214,0.15605442,0.15502134,0.17537232,0.15620744,0.1503840533809532
151,0.2831394150602334,0.28298503,0.2865065,0.21816745,0.28313935,0.1503840533809532
152,0.09084932117196917,0.09092831,0.095122404,0.056681383,0.09084936,0.1503840533809532
153,0.12187143483448903,0.12224311,0.119453,0.20396324,0.12187138,0.1503840533809532
154,0.14398702744842778,0.14384145,0.14219835,0.1324358,0.14398701,0.1503840533809532
155,0.3001227871817994,0.30003375,0.30679527,0.24088617,0.30012292,0.1503840533809532
156,0.08635486431014594,0.08586292,0.08752264,0.07651215,0.086354844,0.1503840533809532
157,0.05831643567010633,0.058547616,0.05339677,0.17318325,0.058316465,0.1503840533809532
158,0.17907271034795716,0.17911035,0.18221849,0.13657415,0.17907262,0.1503840533809532
159,0.0936998689506369,0.09399122,0.09939454,0.10552098,0.09369988,0.1503840533809532
160,0.1612979375711201,0.16119213,0.16474679,0.12241077,0.16129795,0.1503840533809532
161,0.249465785435366,0.24939547,0.2511997,0.24909161,0.24946572,0.1503840533809532
162,0.1389942810244508,0.13901596,0.13764642,0.11235614,0.13899432,0.1503840533809532
163,0.07889154884305896,0.0790899,0.08044117,0.08130479,0.0788915,0.1503840533809532
164,0.06916254954552543,0.06913628,0.06761989,0.15970495,0.06916253,0.1503840533809532
165,0.03472644233006826,0.03474366,0.034606293,0.10287827,0.034726456,0.1503840533809532
166,0.19428985971640556,0.19443282,0.19655325,0.16276538,0.19428979,0.1503840533809532
167,0.11032322687547626,0.11023112,0.11057351,0.09338715,0.11032328,0.1503840533809532
168,0.18608055735872575,0.18634096,0.18708198,0.18048576,0.18608049,0.1503840533809532
169,0.14919788173929352,0.14902936,0.15361403,0.14513573,0.14919788,0.1503840533809532
170,0.24022514100876366,0.24051924,0.24009213,0.19933067,0.2402252,0.1503840533809532
171,0.12380597140318923,0.123613656,0.11992858,0.13521443,0.123805895,0.1503840533809532
172,0.1331586804497614,0.13336897,0.13188824,0.17572117,0.13315876,0.1503840533809532
173,0.25757211720371515,0.2576523,0.2566526,0.2247065,0.257572,0.1503840533809532
174,0.07570180036331539,0.075551845,0.07614882,0.066989645,0.07570182,0.1503840533809532
175,0.05358851220821481,0.05360838,0.051767148,0.08621233,0.053588543,0.1503840533809532
176,0.1115111587689707,0.11132151,0.1116822,0.11090932,0.111511126,0.1503840533809532
177,0.09848190329319191,0.098913066,0.09695677,0.07121493,0.09848194,0.1503840533809532
178,0.2668891336570661,0.26696798,0.26054892,0.25772578,0.26688907,0.1503840533809532
179,0.2552002605998996,0.25506398,0.2609458,0.24201876,0.25520027,0.1503840533809532
180,0.11797882451244693,0.117813006,0.11041499,0.118848234,0.11797888,0.1503840533809532
181,0.15373334740576303,0.15374297,0.1524739,0.1406522,0.15373327,0.1503840533809532
182,0.2674278090799233,0.26750314,0.26998574,0.2156143,0.26742792,0.1503840533809532
183,0.07505887030363403,0.07550834,0.07704966,0.10606982,0.07505883,0.1503840533809532
184,0.07968162286535625,0.07941195,0.08139285,0.11048713,0.07968161,0.1503840533809532
185,0.3088644988778371,0.30899578,0.31488657,0.192153,0.30886456,0.1503840533809532
186,0.1631976261939551,0.1630735,0.15680729,0.15365776,0.16319758,0.1503840533809532
187,0.23953674102983236,0.23963812,0.24423575,0.23585278,0.23953682,0.1503840533809532
188,0.06898340686918827,0.06875009,0.06949369,0.068021156,0.06898339,0.1503840533809532
189,0.10277478855400607,0.10282485,0.10391272,0.14915852,0.10277478,0.1503840533809532
190,0.2508662260825499,0.25082785,0.25161606,0.23275703,0.25086626,0.1503840533809532
191,0.18466861541437252,0.18467034,0.19013464,0.19830582,0.18466859,0.1503840533809532
192,0.10215779119593289,0.10196383,0.09932695,0.06729641,0.10215782,0.1503840533809532
193,0.10647775043555396,0.1068058,0.10390781,0.13801517,0.1064777,0.1503840533809532
194,0.17305472319547652,0.17301238,0.17522275,0.14825176,0.17305471,0.1503840533809532
195,0.23062239678739016,0.23080489,0.23035617,0.20437454,0.23062247,0.1503840533809532
196,0.05510122087260838,0.0555806,0.056120373,0.07464384,0.055101205,0.1503840533809532
197,0.23234044593951167,0.23226051,0.22660775,0.22275586,0.23234047,0.1503840533809532
198,0.07536758058962066,0.074980006,0.07951633,0.072649315,0.07536756,0.1503840533809532
199,0.20511202468865367,0.20508732,0.20228377,0.18281968,0.20511195,0.1503840533809532
200,0.19801122591353632,0.19795763,0.19748858,0.21373338,0.1980113,0.1503840533809532
201,0.0949944624447455,0.095049605,0.09545664,0.09934695,0.09499442,0.1503840533809532
202,0.14661467014098092,0.14667831,0.14836594,0.16142409,0.14661478,0.1503840533809532
203,0.12097118892971757,0.1211604,0.121370845,0.12496689,0.1209711,0.1503840533809532
204,0.07478023245098889,0.07407786,0.07366437,0.10776297,0.074780226,0.1503840533809532
205,0.15364526159248554,0.15394703,0.14976631,0.2066971,0.15364532,0.1503840533809532
206,0.27241308534351966,0.27239114,0.27308062,0.21374267,0.27241302,0.1503840533809532
207,0.08778636896897177,0.08769861,0.08349109,0.1391209,0.087786414,0.1503840533809532
208,0.13708910161829366,0.13671471,0.13895985,0.13481791,0.13708904,0.1503840533809532
209,0.1328576781808871,0.13299963,0.13693689,0.09325879,0.13285768,0.1503840533809532
210,0.09486047300824127,0.09469196,0.09485505,0.11138306,0.0948605,0.1503840533809532
211,0.3462833845987172,0.3462313,0.35532197,0.26734245,0.3462833,0.1503840533809532
212,0.15104945660787078,0.15080063,0.14711414,0.10945249,0.15104948,0.1503840533809532
213,0.07468628921234703,0.07482596,0.07718381,0.08137289,0.074686244,0.1503840533809532
214,0.07246186051032708,0.07296976,0.06629007,0.16664134,0.07246184,0.1503840533809532
215,0.1276286572185749,0.127596,0.12558964,0.11491807,0.12762868,0.1503840533809532
216,0.10997924436396483,0.109931916,0.105731964,0.16872272,0.1099792,0.1503840533809532
217,0.2760549639846441,0.27608505,0.279799,0.18837054,0.2760551,0.1503840533809532
218,0.2039397033536057,0.20401569,0.21407446,0.21213959,0.20393963,0.1503840533809532
219,0.07320663202951173,0.0730412,0.07313485,0.106329635,0.07320662,0.1503840533809532
220,0.1559749767713305,0.15564749,0.1488246,0.1960048,0.15597501,0.1503840533809532
221,0.1722589403526548,0.17225224,0.17477012,0.13265462,0.17225888,0.1503840533809532
222,0.1310021028790772,0.13101782,0.13203168,0.07881492,0.13100216,0.1503840533809532
223,0.19129351175676632,0.19139446,0.19820614,0.21137571,0.19129345,0.1503840533809532
224,0.21586897004877773,0.2159817,0.21623965,0.19886392,0.21586898,0.1503840533809532
225,0.16425702731711425,0.1644014,0.16400136,0.10277501,0.1642571,0.1503840533809532
226,0.1544524365361207,0.1546859,0.15127315,0.14586274,0.15445238,0.1503840533809532
227,0.1374295877845426,0.13758658,0.13300407,0.20351797,0.13742967,0.1503840533809532
228,0.10948817722701101,0.10959181,0.111664705,0.08984005,0.10948811,0.1503840533809532
229,0.10463682239145305,0.104211524,0.10383359,0.1482895,0.1046368,0.1503840533809532
230,0.06323187797789877,0.0647101,0.061433885,0.10200092,0.06323191,0.1503840533809532
231,0.11248429705853319,0.112417564,0.110454075,0.119013615,0.112484254,0.1503840533809532
232,0.21004474150488792,0.21002442,0.21613482,0.18385509,0.21004476,0.1503840533809532
233,0.12859164628600492,0.127972,0.12550658,0.16451746,0.12859157,0.1503840533809532
234,0.2263051933791063,0.22617587,0.22215918,0.19614597,0.22630519,0.1503840533809532
235,0.11896404384331849,0.11912681,0.12195366,0.08166615,0.118964076,0.1503840533809532
236,0.07487356324537492,0.07473607,0.075260855,0.079459764,0.07487352,0.1503840533809532
237,0.1054693152802826,0.10579218,0.10786523,0.07770244,0.10546936,0.1503840533809532
238,0.2799206484430085,0.2799976,0.28169316,0.3026265,0.27992055,0.1503840533809532
239,0.23987379531943362,0.2397751,0.2355186,0.23081549,0.23987378,0.1503840533809532
240,0.2063533774739613,0.20676823,0.20479585,0.21880282,0.20635344,0.1503840533809532
241,0.21576416388389486,0.21570368,0.2195936,0.16374049,0.21576406,0.1503840533809532
242,0.1182170893206896,0.11824556,0.121291205,0.08876584,0.118217126,0.1503840533809532
243,0.22503709295775015,0.22489092,0.22148564,0.22045137,0.22503698,0.1503840533809532
244,0.09064092984836561,0.090415545,0.09297712,0.10660749,0.09064093,0.1503840533809532
245,0.2304858216960113,0.23047508,0.23225869,0.22815858,0.23048587,0.1503840533809532
246,0.07617870719406747,0.07594116,0.073618,0.06963625,0.07617869,0.1503840533809532
247,0.2281971648791878,0.22827832,0.23398593,0.20061226,0.22819722,0.1503840533809532
248,0.059698835101803606,0.05961822,0.056539234,0.068047285,0.059698813,0.1503840533809532
249,0.2743353000106964,0.27423352,0.28010157,0.2314142,0.27433527,0.1503840533809532
250,0.25680910799189394,0.25632095,0.2534554,0.23483433,0.2568092,0.1503840533809532
251,0.1516951041762767,0.15199022,0.15567416,0.18487188,0.15169507,0.1503840533809532
252,0.057198045456207,0.05751483,0.052223284,0.13354722,0.057198085,0.1503840533809532
253,0.12370535716115469,0.12386446,0.120657176,0.10735584,0.12370532,0.1503840533809532
254,0.1722118611748873,0.1721518,0.1755959,0.13434227,0.17221187,0.1503840533809532
255,0.13711082313003875,0.13707027,0.13905233,0.11607249,0.13711087,0.1503840533809532
256,0.1327469671772761,0.13217309,0.13288608,0.1116546,0.13274693,0.1503840533809532
257,0.17759877560407425,0.17765369,0.18023247,0.21520704,0.17759882,0.1503840533809532
258,0.07025190481581679,0.0706131,0.071465164,0.100930244,0.07025187,0.1503840533809532
259,0.21276643632768433,0.21293615,0.20929587,0.20427185,0.21276644,0.1503840533809532
260,0.08050843784421088,0.08045147,0.080111764,0.1555913,0.08050847,0.1503840533809532
261,0.21280422524762302,0.21266137,0.2176719,0.14252044,0.21280418,0.1503840533809532
262,0.18303646750920793,0.18314983,0.18430263,0.12355998,0.18303652,0.1503840533809532
263,0.2069197636754092,0.2069227,0.20452987,0.2288947,0.20691964,0.1503840533809532
264,0.12333028997710303,0.12339662,0.12183012,0.07817102,0.12333028,0.1503840533809532
265,0.14524395413492674,0.14551659,0.14603148,0.17739463,0.14524399,0.1503840533809532
266,0.12340620015805785,0.12343735,0.120873,0.11556189,0.123406164,0.1503840533809532
267,0.09298604171735203,0.09274043,0.08810739,0.09380547,0.09298609,0.1503840533809532
268,0.0755423443166379,0.0755347,0.071943685,0.07830551,0.0755423,0.1503840533809532
269,0.17265353649778484,0.17241147,0.17331913,0.21907051,0.1726535,0.1503840533809532
270,0.2033340264879782,0.20342685,0.19584616,0.20493588,0.20333411,0.1503840533809532
271,0.20740497131769156,0.20741823,0.20770371,0.22075665,0.20740491,0.1503840533809532
272,0.11645050269645503,0.11667687,0.118760005,0.08015125,0.11645058,0.1503840533809532
273,0.1733536576826949,0.17327179,0.17141001,0.18243673,0.1733536,0.1503840533809532
274,0.1024466547595827,0.10249075,0.10318198,0.09365733,0.10244666,0.1503840533809532
275,0.09285504236772774,0.09286395,0.09664827,0.08498834,0.09285505,0.1503840533809532
276,0.15921052324939797,0.15916586,0.15427154,0.18384612,0.15921046,0.1503840533809532
277,0.14303171070275966,0.143272,0.13647391,0.0841933,0.14303176,0.1503840533809532
278,0.1359803876649566,0.13589577,0.1377964,0.15988037,0.13598035,0.1503840533809532
279,0.29759918988615924,0.29758632,0.2981721,0.26354185,0.2975992,0.1503840533809532
280,0.1316630294860643,0.13151617,0.12944157,0.14866698,0.13166305,0.1503840533809532
281,0.23148401813742608,0.23147036,0.22751425,0.19800924,0.23148392,0.1503840533809532
282,0.21750162927484967,0.2176039,0.22485012,0.18124914,0.2175017,0.1503840533809532
283,0.11379849843624668,0.11401461,0.10611938,0.10532876,0.113798425,0.1503840533809532
284,0.05115804000196161,0.050732344,0.049782455,0.0832633,0.051158033,0.1503840533809532
285,0.2544866992964115,0.25450754,0.24717152,0.29244953,0.25448677,0.1503840533809532
286,0.03662804382077652,0.036552027,0.036670603,0.083265185,0.03662801,0.1503840533809532
287,0.12538020554013327,0.12535717,0.12701134,0.12186248,0.12538026,0.1503840533809532
288,0.12867490953647706,0.12877335,0.1309551,0.09724998,0.12867485,0.1503840533809532
289,0.14532418518487072,0.14536175,0.15090747,0.10744682,0.14532414,0.1503840533809532
290,0.09179033078242538,0.0919875,0.08973165,0.099749,0.09179037,0.1503840533809532
291,0.15525290947173057,0.1550162,0.1543183,0.21606258,0.15525289,0.1503840533809532
292,0.17978811400847372,0.17997615,0.18076831,0.14062813,0.17978819,0.1503840533809532
293,0.12546676809395532,0.12519316,0.11933789,0.14129722,0.12546669,0.1503840533809532
294,0.12034137952785555,0.12043911,0.1280354,0.09746626,0.12034138,0.1503840533809532
295,0.0730490352005045,0.07356271,0.075782545,0.06777466,0.073049076,0.1503840533809532
296,0.05774941156776938,0.058610797,0.057088632,0.11271994,0.057749383,0.1503840533809532
297,0.22329457164118757,0.2234215,0.22283375,0.23054622,0.22329469,0.1503840533809532
298,0.2743368374242727,0.27439374,0.26994157,0.22855534,0.27433673,0.1503840533809532
299,0.07989037480421593,0.07842901,0.077903114,0.089387365,0.07989037,0.1503840533809532
300,0.1450673616435714,0.14527725,0.15387958,0.11414088,0.14506742,0.1503840533809532
301,0.09187986206757227,0.091400914,0.09276413,0.110148035,0.09187983,0.1503840533809532
302,0.22265699050580157,0.22273825,0.22207765,0.19433598,0.22265707,0.1503840533809532
303,0.11230665336048137,0.11234994,0.10503443,0.12272741,0.11230662,0.1503840533809532
304,0.16728083036233143,0.1674386,0.1620996,0.21806851,0.1672808,0.1503840533809532
305,0.060165806962915507,0.06029997,0.05396858,0.09275266,0.060165852,0.1503840533809532
306,0.20091057548516475,0.20095551,0.19903637,0.25852412,0.2009105,0.1503840533809532
307,0.1078762794148821,0.10797838,0.10946642,0.102985516,0.10787629,0.1503840533809532
308,0.18036745912249577,0.18018779,0.17852981,0.15194714,0.18036734,0.1503840533809532
309,0.08941383802678347,0.08944528,0.09271901,0.083408296,0.089413814,0.1503840533809532
310,0.168073731360286,0.16817789,0.17024648,0.18729332,0.16807376,0.1503840533809532
311,0.2655595866255538,0.26556897,0.2747332,0.24331646,0.26555952,0.1503840533809532
312,0.1883681470651612,0.18838169,0.18876487,0.19355379,0.18836817,0.1503840533809532
313,0.08657706340137737,0.08619701,0.08024089,0.07691719,0.08657705,0.1503840533809532
314,0.11981762867239838,0.11991649,0.11329415,0.08500608,0.11981762,0.1503840533809532
315,0.10303309575411222,0.10305764,0.102421984,0.10209959,0.10303313,0.1503840533809532
316,0.15361257447616275,0.15351532,0.15246285,0.14227395,0.15361254,0.1503840533809532
